gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MRPL33,-0.25581219003447,8.8206682236425,4.47367907079085,0.0351842636182175,0.171006170670615,ENSG00000243147
SNRPA,-0.445960224965316,7.7060915028776,4.46544000641218,0.0353519233191897,0.171621255648392,ENSG00000077312
JUND,0.246668091363039,9.9417666399999,4.46108469043074,0.0354408903804065,0.171853330241809,ENSG00000130522
IDH1,-0.412176104225535,8.05304484742793,4.45485626205437,0.0355685292084661,0.172119746648738,ENSG00000138413
SERINC1,0.417259058881979,7.83920907291854,4.45438115576968,0.0355782853551764,0.172119746648738,ENSG00000111897
NARS,-0.316040220149166,8.44992610466012,4.44684851988607,0.0357333420327646,0.172669795123602,ENSG00000134440
BRIX1,-0.385795259037711,7.96048687451696,4.43649916624618,0.0359475397760489,0.173504021462433,ENSG00000113460
MAPKAPK2,0.423187441925478,7.84893503814708,4.42812208102945,0.0361219068499759,0.174144296880657,ENSG00000162889
HSPA1A,0.27204152931032,10.708615605844,4.42470491118985,0.0361932897128516,0.174287179413097,ENSG00000204389
EFCAB14,0.449211890705703,7.73405347619823,4.59800637608006,0.0364599799628882,0.175369143254676,ENSG00000159658
TMEM205,-0.358706398784878,8.16552126362728,4.40955780635069,0.0365114961816114,0.175414840688409,ENSG00000105518
COMMD4,0.439422241496446,7.6813670893743,4.50671742527101,0.0365782997143477,0.175533794606209,ENSG00000140365
SRPRA,0.362698925148979,8.06735408103037,4.39887618537783,0.0367376618551601,0.176096140350509,ENSG00000182934
MYDGF,-0.329854745156033,8.38134395032498,4.39670785793081,0.0367837523453298,0.176114869313936,ENSG00000074842
BFAR,0.424491432815593,7.64013045583093,4.47727781763449,0.0369516446239957,0.176312138635032,ENSG00000103429
BECN1,0.435990649139748,7.64403688230409,4.49226478292556,0.0369516450905772,0.176312138635032,ENSG00000126581
KCTD5,0.453214911879578,7.65134295441805,4.64994470510472,0.0369516458217132,0.176312138635032,ENSG00000167977
UBE3A,-0.472965894154257,7.65008524963447,4.75194097568803,0.0371275128230283,0.176775944953857,ENSG00000114062
THUMPD3-AS1,0.349807447790704,8.41305041850397,4.37891299934288,0.0371643111138749,0.176775944953857,ENSG00000206573
NDUFA4,-0.187075655381243,10.426995722587,4.37837526377194,0.037175875369937,0.176775944953857,ENSG00000189043
NDUFB2,0.17599960346663,9.70811819863255,4.37378362015416,0.0372747752276741,0.177044580859544,ENSG00000090266
FKBP4,-0.293832120483037,8.63970486015913,4.36274461219874,0.037513680679882,0.177976837316485,ENSG00000004478
NAE1,0.372099402914501,8.02568428211829,4.35943722542395,0.0375855723783146,0.178115510419368,ENSG00000159593
PKM,-0.280680177087675,8.83439665694438,4.35283429433326,0.0377295326355234,0.178595009924388,ENSG00000067225
TIFA,0.389783295591098,8.03812547012965,4.34609197358773,0.0378771312519746,0.179090626248011,ENSG00000145365
HIST1H2BG,0.456325075111958,7.89147607195565,4.33660237511524,0.038085902649341,0.1798740311776,ENSG00000273802
CCSER2,0.416383280089773,7.70419067617692,4.32915742220799,0.038250540143251,0.180264361926583,ENSG00000107771
DYNC1I2,-0.307062634260605,8.45873738194507,4.32896054185795,0.0382549041118448,0.180264361926583,ENSG00000077380
FAM213A,-0.417383323731226,7.83440857810624,4.32543111496564,0.0383332249769799,0.18042977934486,ENSG00000122378
SUGP2,0.444347436683784,7.68687064456481,4.32349647865107,0.0384937173267501,0.180981159728808,ENSG00000064607
ERO1B,0.500899542682728,7.79534119530142,4.31024813040809,0.0386720793882482,0.181615220974056,ENSG00000086619
SYAP1,-0.325994597700365,8.33492929422372,4.30491739113119,0.0387917984128692,0.18184602079849,ENSG00000169895
MAD2L2,0.41718609672659,7.70654877629016,4.30401197667497,0.0388121712002154,0.18184602079849,ENSG00000116670
SLC52A2,-0.349504895243517,8.13724811987394,4.30224811505849,0.0388518923478451,0.18184602079849,ENSG00000185803
XIST,0.326472133605453,8.42059088060168,4.29809458236172,0.0389455968327498,0.182080477913472,ENSG00000229807
GCSH,-0.286962099282051,8.64743056529203,4.29451134928189,0.0390266266326824,0.182255219453523,ENSG00000140905
FASN,0.397633535956402,7.90120782020657,4.2869933462084,0.0391972138374727,0.182847338292121,ENSG00000169710
ARL5B,0.438216957958015,8.02800239139721,4.28452791659304,0.0392533266501149,0.182904730763649,ENSG00000165997
CCDC174,-0.443618277201981,7.8155337189243,4.87299210807764,0.0395093533451247,0.183803100347064,ENSG00000154781
AGPAT2,0.40705488065425,7.87868808606851,4.27224381749708,0.039534175835129,0.183803100347064,ENSG00000169692
TM9SF2,-0.390083935529346,8.00445071282263,4.26436728410096,0.039715369757558,0.184440120954177,ENSG00000125304
TLK1,-0.450714456875045,7.7065153627966,4.25539096903371,0.0399229315509085,0.185051176117044,ENSG00000198586
C1orf35,0.355917223980982,8.08080166242901,4.25484490774497,0.039935595133283,0.185051176117044,ENSG00000143793
RNF181,0.371588874644246,7.91678097024481,4.25106752713277,0.0400233116020798,0.185252024322265,ENSG00000168894
TINAGL1,-0.475671804895219,7.64915072452745,4.69243011392139,0.0401275404370155,0.18539178532859,ENSG00000142910
GOLGA2,0.384687642492311,7.97050510653419,4.24595666586793,0.0401423171106696,0.18539178532859,ENSG00000167110
H2AFZ,-0.327567436673061,10.0865842686592,4.24168439644346,0.040242082557664,0.185647176440052,ENSG00000164032
KLK5,-0.474934546871599,8.47033779521445,4.23777194480047,0.0403336750428276,0.185864341394929,ENSG00000167754
DDX27,0.408158002574278,7.84516373853325,4.22776826089203,0.0405688679001921,0.186465021591865,ENSG00000124228
REXO4,-0.461694372414347,7.70584157625349,4.22709574952671,0.0405847308821276,0.186465021591865,ENSG00000148300
FMR1,0.42941155215435,7.67428133919309,4.2265328636613,0.0405980130843126,0.186465021591865,ENSG00000102081
TCEA1,0.305668408271651,8.33096884569935,4.22294770569099,0.0406827183966159,0.186648735500957,ENSG00000187735
POP5,0.422542001604333,7.67999086950939,4.21600930673306,0.0408471797483234,0.186891911781891,ENSG00000167272
CD81,-0.26079360741722,8.89053710771484,4.21593308620673,0.0408489902998162,0.186891911781891,ENSG00000110651
PTBP3,0.334941257567278,8.19811715624971,4.21400980354871,0.0408947042283149,0.186891911781891,ENSG00000119314
DDX5,0.233412909510298,9.4037833040665,4.21316588108336,0.0409147802080596,0.186891911781891,ENSG00000108654
SEH1L,0.426294971787175,7.67079276514457,4.56062809057571,0.0410014931544288,0.186968139326722,ENSG00000085415
C19orf70,0.347742133019641,8.08757284620027,4.20870662967318,0.0410210336822221,0.186968139326722,ENSG00000174917
TGIF1,0.41571775488514,7.96148742283411,4.2050296315236,0.041108866976126,0.187164143539069,ENSG00000177426
TIA1,0.414909502085634,7.77803597612815,4.19220390651198,0.0414167951258329,0.187986818474994,ENSG00000116001
FAM204A,0.434654131424616,7.61357380449953,4.83932153127609,0.0415597171248191,0.187986818474994,ENSG00000165669
GSTZ1,0.448959497918405,7.6208107134609,4.61161266164282,0.0415597175975437,0.187986818474994,ENSG00000100577
BCCIP,0.452149624042534,7.62338268811644,4.90553952763834,0.0415597190422431,0.187986818474994,ENSG00000107949
PLEKHF2,0.473109192144877,7.63135343742733,4.80903491669936,0.0415597204464307,0.187986818474994,ENSG00000175895
NSUN2,0.48151155890832,7.62137342675942,5.10353251819329,0.0415597205874059,0.187986818474994,ENSG00000037474
TATDN1,-0.396940692053835,7.96880884228163,4.18132069345843,0.0416799960054115,0.188326821777698,ENSG00000147687
APLP2,0.255355639672281,8.8997951057773,4.17417256362187,0.0418538277060081,0.188907816943334,ENSG00000084234
TMED10,0.375171704530418,7.9994628376653,4.15716208054043,0.0422705832033473,0.19058281303885,ENSG00000170348
AGPAT1,-0.493033350022626,7.62521544956953,5.40246722250113,0.0424822766729106,0.191217497807207,ENSG00000204310
ARF4,-0.366855244281239,8.08215299949866,4.14775423406416,0.0425029552012188,0.191217497807207,ENSG00000168374
PPP4R3B,0.397264458598059,7.7513973850358,4.14229785582146,0.0426383446975451,0.191620117451293,ENSG00000275052
SMYD2,-0.409175285280922,7.77147495047728,4.13895818667252,0.0427214368866731,0.191787095700925,ENSG00000143499
DDX1,-0.305517900576163,8.33783509352343,4.12925307404215,0.042963876200812,0.192668295529957,ENSG00000079785
OPA1,0.42980965378273,7.68525579423369,4.45624428513706,0.0430923245005807,0.192842232845356,ENSG00000198836
IRS2,0.459118135424912,7.62672121532412,4.12230307765604,0.0431383843067172,0.192842232845356,ENSG00000185950
ATP5PF,-0.231657113307071,8.97288701556181,4.12218989350959,0.0431412324497156,0.192842232845356,ENSG00000154723
SYNGR2,0.36187690067024,8.02327279836615,4.10852101933985,0.0434866590398742,0.193908543279003,ENSG00000108639
SCARB2,0.377147885876394,7.93503009444997,4.1077759213576,0.0435055722722353,0.193908543279003,ENSG00000138760
WASF2,0.371313600320242,7.88843960803993,4.10724260863243,0.0435191149826169,0.193908543279003,ENSG00000158195
TARBP1,0.434711548627545,7.66528317062701,4.32684612796493,0.0436704915197187,0.194375588587234,ENSG00000059588
MRPS25,-0.303845096586597,8.36908712425846,4.09375876098941,0.0438630030882631,0.194866529106814,ENSG00000131368
SF1,0.346251921023286,8.06335833252267,4.09332392673567,0.0438741406851269,0.194866529106814,ENSG00000168066
RTF2,0.349525316863382,7.9950102475277,4.08629501138285,0.0440545908176119,0.195403889923864,ENSG00000022277
DHCR7,-0.383412633972893,8.1372928830765,4.08496848936029,0.0440887339660551,0.195403889923864,ENSG00000172893
NBR1,0.431320184735318,7.6325961963736,4.35621376250249,0.0441995956322424,0.195687499220161,ENSG00000188554
NPDC1,-0.361440797197858,8.11381640728315,4.0585988734765,0.0447732981841945,0.198017499914208,ENSG00000107281
MBNL1,0.414048454139652,7.65908047975931,4.04960564942917,0.0450093295986523,0.198850741877644,ENSG00000152601
TRIM33,0.404950429026139,7.70257309798821,4.04574264508802,0.0451111199313683,0.199066621853133,ENSG00000197323
GOLGB1,0.321206755101307,8.35503129556145,4.04413494365521,0.0451535547053693,0.199066621853133,ENSG00000173230
LDOC1,-0.416718646742845,7.6675282408284,4.04303570577006,0.0462025792531339,0.203441759472909,ENSG00000182195
KLHDC3,0.409629025594423,7.7082288477474,4.14127003666327,0.0462732535938631,0.203441759472909,ENSG00000124702
POMP,-0.217452624286387,9.08428029492226,4.00158531256285,0.0462921368860512,0.203441759472909,ENSG00000132963
MAPK13,-0.364004505306113,8.02333442996455,3.99897818221783,0.0463628822046444,0.203538415567182,ENSG00000156711
HDGF,0.28553994470279,8.68135920831025,3.99642896740993,0.0464321667082712,0.203628462192261,ENSG00000143321
SPRTN,0.397244599067907,7.69849857172573,3.97304287967156,0.0470729144168525,0.206221844376033,ENSG00000010072
PBX1,0.340977063574531,8.11403528224764,3.96663864600515,0.0472500113823224,0.206780710189933,ENSG00000185630
TP53BP2,0.385373031206082,7.86331983223121,3.96416639890447,0.0473185654915539,0.206863885787683,ENSG00000143514
TARS,-0.408575093439283,7.82102798954313,3.96225449543266,0.0473716538540307,0.20687934606755,ENSG00000113407
LINC00467,-0.440387005395712,7.67796032169193,3.95209670654834,0.0476547688201948,0.207721735437977,ENSG00000153363
TBC1D7,-0.434144661471528,7.69569437203361,3.95176467579682,0.0476640533052891,0.207721735437977,ENSG00000145979
PLK3,0.396246588669944,8.01534049156412,3.9421437689424,0.047933914690994,0.208608920583506,ENSG00000173846
ZG16B,0.527153489299784,9.82020858080429,3.94094829184257,0.0479675601820757,0.208608920583506,ENSG00000162078
SDE2,0.402087771313641,7.75454109275814,3.93442460473342,0.0481516044786674,0.209191413838123,ENSG00000143751
GANAB,0.409237008190948,7.71206722965763,4.01263970834992,0.0482383587561332,0.209350465495692,ENSG00000089597
CEBPZ,-0.375831815230211,7.92751063308311,3.92288158979078,0.0484790898670727,0.2101767395587,ENSG00000115816
ARPC1A,-0.259321397989813,8.73397187520053,3.91913629764772,0.0485858540246193,0.210421100158491,ENSG00000241685
RAB5A,0.360820408121306,7.94338648857262,3.90494922261255,0.0489925415505833,0.211945737838021,ENSG00000144566
ZNF292,-0.390385362176521,7.9090702547125,3.9033218947413,0.0490394210183302,0.211945737838021,ENSG00000188994
ITGB3BP,-0.435736832880803,7.73069545744878,3.89655105018934,0.0492349847012079,0.212228316347964,ENSG00000142856
BAG2,-0.46946487172856,7.62205868694851,4.58199315918983,0.0492659132734578,0.212228316347964,ENSG00000112208
HNMT,-0.385888311720838,7.86294470042589,3.89434244280871,0.0492989552403629,0.212228316347964,ENSG00000150540
ZMYND8,-0.435828567581239,7.75515283918332,3.89402573094998,0.0493081357742575,0.212228316347964,ENSG00000101040
RNF13,0.412569759117442,7.70503361073912,3.94224494408419,0.0494223686725357,0.212336308115923,ENSG00000082996
NUDT5,-0.316126402992673,8.26225588576437,3.88747314907094,0.0494984833047027,0.212336308115923,ENSG00000165609
APH1A,0.307322267356312,8.18503804663358,3.88715499662942,0.0495077452229317,0.212336308115923,ENSG00000117362
NIPAL2,-0.454619295893032,7.66779651320228,4.51228778153966,0.0495366620610561,0.212336308115923,ENSG00000104361
DBN1,0.396487718486954,7.79565031428053,3.88333838208386,0.0496189963917983,0.212471087113598,ENSG00000113758
MUC20-OT1,0.426285774481963,7.62557570496305,4.2254309711563,0.0498217788084372,0.213026310477633,ENSG00000242086
VGLL4,0.326903972989665,8.17388268630471,3.87541830208116,0.0498507078650652,0.213026310477633,ENSG00000144560
ELOC,-0.202813878263622,9.3662489788564,3.86419520405875,0.0501810225290462,0.214218577769701,ENSG00000154582
CIB1,-0.287017518176735,8.65356099945124,3.86083081515247,0.0502804943418318,0.214423967188098,ENSG00000185043
SAV1,0.407570746547949,7.63673253219045,3.8521270997568,0.0505388020445006,0.215305610750806,ENSG00000151748
CORO1B,-0.403257850425382,7.80069166263739,3.85001419934441,0.0506017207913955,0.215353908566846,ENSG00000172725
MOB1A,0.341021922990669,7.97741743706059,3.84746035528514,0.0506778812088768,0.215458405343239,ENSG00000114978
FGD5-AS1,0.393346567860586,7.82175977721152,3.83383770072822,0.0510861968191707,0.216973419857617,ENSG00000225733
ITGB1,-0.331384510648763,8.33203537175066,3.83025588211172,0.0511941350225902,0.217210887926132,ENSG00000150093
ANKLE2,0.407126638780619,7.64777958931037,3.82192059127455,0.0514462585735297,0.217748752170544,ENSG00000176915
BPNT1,0.395357461320369,7.65809091919524,3.97630575206079,0.0514472411676013,0.217748752170544,ENSG00000162813
POLR2F,-0.265662047073205,8.71959648499465,3.82089505770362,0.0514773696748088,0.217748752170544,ENSG00000100142
EBNA1BP2,-0.262747384853775,8.79198690551925,3.81540185976136,0.0516443548580161,0.218100846374609,ENSG00000117395
PRRX2,0.384387245197815,7.68807973564451,3.81472117551037,0.051665086722033,0.218100846374609,ENSG00000167157
LAMP2,0.261936996238926,8.67584494014691,3.80575911434764,0.0519388742943225,0.219028371005057,ENSG00000005893
S100A16,0.285154895317022,9.09458988980421,3.80410000958561,0.0519897283032363,0.219028371005057,ENSG00000188643
ACTR2,0.283269721578033,8.33754594936117,3.80148876854905,0.0520698739515139,0.219144882810051,ENSG00000138071
MORN2,0.396230843321214,7.74263733906572,3.79723358093658,0.0522007581011657,0.219182267577033,ENSG00000188010
MICALL1,0.393124256792074,7.63910983531962,3.81805588571488,0.0522092197318936,0.219182267577033,ENSG00000100139
SLC5A6,-0.380201708901365,8.02817876214273,3.79608155837863,0.0522362529914128,0.219182267577033,ENSG00000138074
CTSZ,-0.333236694961804,8.29445907190614,3.7890233040875,0.052454285507121,0.219876146578544,ENSG00000101160
C8orf76,-0.407265028953794,7.73201271945282,3.78679741397075,0.0525232447866081,0.219915638775382,ENSG00000189376
FOXC1,0.404583514007211,7.93344487222738,3.78532043235479,0.0525690556881034,0.219915638775382,ENSG00000054598
SOS1,0.424857581023169,7.63000506358807,4.1645040793057,0.0527348994332567,0.220168214715546,ENSG00000115904
CCDC186,0.449084931155422,7.62894072470951,4.57464423843864,0.0527349017282744,0.220168214715546,ENSG00000165813
SLC27A5,-0.423941776082298,7.67364713144761,3.81819606255282,0.0527921267859293,0.220186942388866,ENSG00000083807
ANXA11,0.400949518743842,7.63825830204418,3.77464087689897,0.0529015661838926,0.220423192432886,ENSG00000122359
BRCC3,-0.451957543281474,7.63429929774771,4.39012878012951,0.0531613726000417,0.221141460174177,ENSG00000185515
CHMP1A,0.374369110209204,7.83936867345463,3.76575655760821,0.0531798864706285,0.221141460174177,ENSG00000131165
KIF23,-0.447224458491456,7.62903516850373,3.84631990490883,0.0532628254716025,0.221265966511384,ENSG00000137807
PRRC2B,0.371314440518731,7.84708601155446,3.76036757097646,0.0533494667975995,0.22140559033795,ENSG00000130723
SAP30,-0.412084667747049,7.95798186924509,3.75821859050201,0.0534172511988757,0.221466756460085,ENSG00000164105
ATP6V1G1,0.220406093848921,9.24089410119498,3.75223320476217,0.0536065293505718,0.222031011943092,ENSG00000136888
LGALS1,-0.285723258941923,10.4806202784148,3.7466526227379,0.0537836493775669,0.222543841577147,ENSG00000100097
STX6,0.392757569308719,7.73451220963781,3.7427042931489,0.0539093401714482,0.222843064570095,ENSG00000135823
SSR3,-0.306884783473692,8.30354317075348,3.73567435810733,0.0541339052179042,0.223522244046406,ENSG00000114850
CHD2,0.393668635883855,7.90278422160752,3.73421271070514,0.0541807211916078,0.223522244046406,ENSG00000173575
GABRP,-0.34294959570362,9.05246161367832,3.72590330408777,0.0544476885932829,0.224401875495514,ENSG00000094755
SERBP1,-0.200919088944111,9.74866874516124,3.71939977037439,0.0546576134749097,0.225030211037113,ENSG00000142864
FNDC3B,-0.409655933955243,7.74872064909353,3.7178444844186,0.0547079435215976,0.225030211037113,ENSG00000075420
PSMB5,-0.270966412600438,8.47777913829038,3.70971473298436,0.0549718321233527,0.225893109365155,ENSG00000100804
C6orf48,0.384420783972877,7.81570942071793,3.7055929572426,0.0551061410856944,0.226018453534548,ENSG00000204387
MYL12A,-0.23650806981169,9.03574327466601,3.70391091642199,0.0551610511576348,0.226018453534548,ENSG00000101608
LINC00346,0.438886695537886,7.65167722760887,3.70379787393463,0.0551647435093903,0.226018453534548,ENSG00000255874
SYT7,0.393421105791607,7.74447174629206,3.70164529119604,0.0552351044494768,0.226084863800555,ENSG00000011347
NBN,0.424012403672707,7.64456110755528,4.16131624559727,0.0556557220072802,0.227583388227615,ENSG00000104320
CHORDC1,0.313630511371506,8.27940640890204,3.67868860161027,0.0559914607912588,0.228732239533763,ENSG00000110172
H1F0,0.408374319120224,7.83896784427106,3.66786870710448,0.0563517657715539,0.22997910273337,ENSG00000189060
NEMF,-0.404990343156179,7.76124306011695,3.65961506125945,0.0566282759948875,0.230881886990874,ENSG00000165525
BARX1,0.400142734039537,7.72351710060602,3.65670466118346,0.0567261237686415,0.231055187057637,ENSG00000131668
ARL9,-0.445748254562197,7.62796613182518,3.77700556750316,0.05699495747393,0.23170269976105,ENSG00000196503
CYHR1,-0.36035598449379,7.93551443957284,3.64870244624364,0.0569960892585864,0.23170269976105,ENSG00000187954
MRPS34,-0.296156048849364,8.46130378401183,3.6420597743365,0.0572212297518057,0.232391667523141,ENSG00000074071
SEC63,0.299560797983473,8.18811020962425,3.6395540618367,0.0573064023019188,0.232511399038398,ENSG00000025796
HSP90AB1,-0.154447901875281,11.3928663494276,3.63329773524564,0.057519654343668,0.233045836025581,ENSG00000096384
ATPAF1,0.403003478938274,7.78930692607825,4.10796250636645,0.0576503178728535,0.233045836025581,ENSG00000123472
CAMSAP2,0.412118310533127,7.70684125051297,3.62938043488253,0.057653609717652,0.233045836025581,ENSG00000118200
PGAM1,-0.345938357554021,8.1094190352017,3.6291528947825,0.0576614008657306,0.233045836025581,ENSG00000171314
GLRX5,0.344614944104645,7.97630909872519,3.61783481944071,0.0580503620712028,0.234390968711095,ENSG00000182512
RAB13,-0.309393894375198,8.26153216234517,3.6147937212355,0.0581553502585684,0.234588007081665,ENSG00000143545
PGM2L1,0.399214640554893,7.68732628391134,3.60883084833743,0.0583617960537785,0.235193531394329,ENSG00000165434
DCAF8,0.406820756994927,7.6375846514809,4.09999258648806,0.0585803773362088,0.23584674578464,ENSG00000132716
PET100,-0.28473419969286,8.37654859251903,3.59438780798938,0.0588650911413588,0.236764697028105,ENSG00000229833
RNF145,0.382197737311897,7.86380270788941,3.58727561423581,0.059114630426995,0.237539539973729,ENSG00000145860
SEPT2,0.352167458966164,7.91584110670916,3.58251124936931,0.0592824253543099,0.23789261572086,ENSG00000168385
SHTN1,0.404553219130523,7.69277098546311,3.58154667907163,0.059316458195309,0.23789261572086,ENSG00000187164
SMIM14,0.394205292406736,7.63945947340812,3.57382549406544,0.0595896374996317,0.23875886426196,ENSG00000163683
MFF,-0.399304089256151,7.67158674641577,3.56732332393645,0.0598207302049037,0.239454984281374,ENSG00000168958
CCDC91,0.399121807674881,7.64613762719064,3.5609724916085,0.0600473690131073,0.240131959415443,ENSG00000123106
PKP3,0.381434808220165,7.72292564844552,3.55830207156072,0.0601429408061373,0.240283997957534,ENSG00000184363
DNAJB1,0.241999518671078,10.5548738642293,3.55581829488066,0.0602319787648817,0.2403676441769,ENSG00000132002
CREBRF,0.412484808182258,7.66927539472734,3.6712327638162,0.0602790235816081,0.2403676441769,ENSG00000164463
ADNP,0.376017979913424,7.77405129216629,3.549153627092,0.0604715895790495,0.240752367620287,ENSG00000101126
SNHG7,0.383751626650351,7.91813754840342,3.54861956620783,0.060490834403277,0.240752367620287,ENSG00000233016
CEMIP2,0.424729639268288,7.65687873463859,3.54246822055842,0.0607129701499948,0.241194545561937,ENSG00000135048
NTMT1,-0.360179245727186,7.88679049061867,3.54234366080651,0.0607174772181068,0.241194545561937,ENSG00000148335
SDF4,-0.286195166176792,8.29024485278226,3.53557404575979,0.060962967810792,0.241939534800434,ENSG00000078808
NUPR2,-0.411838550281834,7.63890963630349,3.83984098572889,0.0611561625895051,0.242314048493066,ENSG00000185290
BPTF,0.321703453213658,8.17011044753162,3.52979395414438,0.0611734148770519,0.242314048493066,ENSG00000171634
RCC2,0.393546274054011,7.68932043497647,3.72309598349044,0.0613725448992544,0.242841026416162,ENSG00000179051
FAM120A,0.308091936155699,8.05514901193812,3.52237442575167,0.0614446917337341,0.242841026416162,ENSG00000048828
PRKAR2A,0.417523194583258,7.64799607475031,3.9285214178659,0.0615053741077736,0.242841026416162,ENSG00000114302
ARMC10,-0.339604406727496,8.00380038724486,3.51980012530983,0.0615391151971975,0.242841026416162,ENSG00000170632
TMEM203,0.403342025124406,7.70613649561571,4.05325699894811,0.0619741515664289,0.244126661664809,ENSG00000187713
PRDX2,-0.198081005080109,9.29459119310978,3.50778554567148,0.0619818590095084,0.244126661664809,ENSG00000167815
TXNL4A,-0.262748504282853,8.49047769163841,3.505780041591,0.0620560943164143,0.244188684044326,ENSG00000141759
VPS29,0.333592334432782,8.04009440766356,3.49800762405094,0.0623446967500436,0.245093322910953,ENSG00000111237
KEAP1,0.379626248680158,7.73286548948211,3.49414687494578,0.062488586369411,0.245293932272922,ENSG00000079999
PI4KB,0.411731459485089,7.62363868719859,3.95358409289983,0.0625132320810513,0.245293932272922,ENSG00000143393
SEC61G,-0.246451997478209,8.74961854294094,3.48818645594058,0.0627114289908354,0.245840578438251,ENSG00000132432
DTD1,0.371783849408887,7.74466278266259,3.48442108240567,0.0628526437120536,0.246163027671504,ENSG00000125821
CHMP4B,0.361503776839589,7.81642609984387,3.48127447977452,0.062970913522555,0.246395092742893,ENSG00000101421
CNOT4,0.374236509002689,7.72389409459212,3.47656950563797,0.0631482018954231,0.246857437184824,ENSG00000080802
GLO1,-0.236368094119475,8.855055343384,3.47458044127789,0.0632233126301703,0.246919859897999,ENSG00000124767
WIPI1,-0.411686960339861,7.79625953329638,3.46786423910138,0.0634776366662198,0.247681432786418,ENSG00000070540
RSL24D1,-0.383227157120672,7.71633369608139,3.46016715383322,0.0637704524307821,0.248504416565307,ENSG00000137876
MYL12B,-0.17218656716738,9.58799394189157,3.45919335512565,0.0638076010917388,0.248504416565307,ENSG00000118680
PGM1,0.365176025742492,7.85821120695678,3.45081039388888,0.0641283565867379,0.249520865563496,ENSG00000079739
CLDN23,0.40929916556794,7.71442811155086,3.44703977571726,0.0642731939725595,0.249851568748078,ENSG00000253958
TCF25,0.297112280030481,8.25096639557759,3.44404189304337,0.0643885991453996,0.250067350169343,ENSG00000141002
RBM39,0.262174083892877,8.47292511987612,3.43930721794347,0.0645713157515235,0.250543906377891,ENSG00000131051
TUBG1,-0.356764947213728,7.98903621467362,3.4320541513432,0.0648522987930264,0.251103664665662,ENSG00000131462
GPAA1,-0.338796077202316,8.02692147905411,3.43106639283445,0.0648906657593565,0.251103664665662,ENSG00000197858
RIF1,0.350789357699136,7.90506806951117,3.43036674833413,0.0649178563939791,0.251103664665662,ENSG00000080345
BET1,-0.391628870434528,7.7068579815437,3.42938175050806,0.0649561575662072,0.251103664665662,ENSG00000105829
EPHX1,0.329419171282437,8.22694081546423,3.42197654244771,0.0652448826113265,0.251819837129258,ENSG00000143819
NCS1,-0.389207268507064,7.80836867138446,3.4211632749809,0.0652766752429986,0.251819837129258,ENSG00000107130
SLC2A4RG,0.333822104067861,7.96468970816475,3.4199951978603,0.0653223673319729,0.251819837129258,ENSG00000125520
ILF3,0.349204908364952,7.97904575682991,3.41726942546352,0.0654291258189574,0.251998708758438,ENSG00000129351
CLCN3,-0.41302825016601,7.64589572025803,3.4419828053477,0.0656464516534767,0.252565650753917,ENSG00000109572
STX16,0.387496037932071,7.63324825128181,3.47015551207786,0.0656973165793423,0.252565650753917,ENSG00000124222
JARID2,-0.449847896294892,7.62148884568664,4.18958122705706,0.0657749014104855,0.252631291066032,ENSG00000008083
HOOK2,0.341299623465681,7.92780276273407,3.40146877847741,0.0660516776665224,0.253461171192768,ENSG00000095066
HSPH1,0.260262817746711,9.55495559233595,3.39818470689825,0.0661818674122389,0.253534375500454,ENSG00000120694
MPHOSPH10,0.348071553066539,7.92710516569332,3.39792415460538,0.0661922082144897,0.253534375500454,ENSG00000124383
NOL7,0.301034547531216,8.22939428681175,3.39615366193277,0.0662625214851992,0.253571060678925,ENSG00000225921
CFLAR,0.336342034353251,8.149826916302,3.38723885913079,0.0666177836665719,0.25451545354169,ENSG00000003402
SDC1,0.321523765764524,8.29378868159377,3.38690241251411,0.0666312313104351,0.25451545354169,ENSG00000115884
HNRNPL,0.410992282457246,7.62217525833328,3.80342719744136,0.0667106703403993,0.254585967706734,ENSG00000104824
PTPN12,0.37500758544714,7.70446117763731,3.37181143012007,0.0672374193306542,0.256361849959344,ENSG00000127947
AKR1C2,-0.442384210203399,8.4688937268333,3.36771768055312,0.0674028798725833,0.256758233091273,ENSG00000151632
DDB1,0.356477877604395,7.8011384610252,3.34766386577977,0.0682197549990355,0.259633069390131,ENSG00000167986
MIA3,0.355797718665364,7.76620957828019,3.34212834046842,0.0684471085799116,0.26026109136715,ENSG00000154305
RABGGTB,-0.357040765980594,7.8824597396327,3.33595972709097,0.0687014238740477,0.260990395517879,ENSG00000137955
CCNG2,0.375542693434092,7.72219065490339,3.33342856869105,0.0688060704141847,0.261150312708383,ENSG00000138764
ZBTB8OS,0.370364082708332,7.69387154915571,3.32853155091285,0.069009016237861,0.26168269100188,ENSG00000176261
KLHDC10,-0.400925195253508,7.70528114937947,3.32178077621793,0.0692898425975083,0.26238447428511,ENSG00000128607
SCAF11,0.364689567517858,7.76486650532963,3.31973819477307,0.0693750541641225,0.26238447428511,ENSG00000139218
PPT1,0.349051720936277,7.80313096278484,3.3195568456474,0.0693826250564697,0.26238447428511,ENSG00000131238
EGLN1,-0.359692265381492,7.9478587095209,3.3154672216908,0.0695535932343138,0.262792988012,ENSG00000135766
MAP3K13,0.363974903170125,7.73750367164424,3.30959635298383,0.069799819537472,0.26348485223232,ENSG00000073803
