gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SLC5A3,0.237058045348838,8.61343632755642,5.63796858683701,0.017710911208086,0.0617481416014553,ENSG00000198743
PPARA,-0.261958926621471,7.13342754233677,6.29488809720888,0.0177224302362216,0.0617653665508111,ENSG00000186951
SCMH1,0.246472878116776,7.0635393757509,5.63581236207592,0.0177326167138341,0.0617779362991423,ENSG00000010803
HSPA14_ENSG00000187522,-0.228235931370088,7.03929172995194,5.63109767675985,0.0177801726359209,0.0619206383081087,ENSG00000187522
EMID1,0.23789551848956,7.41072289549861,5.62921465612434,0.0177992030397337,0.0619639293066592,ENSG00000186998
ATP6V1F,0.154031047510483,8.21255022328317,5.62459757800767,0.0178459538394135,0.0621036547806721,ENSG00000128524
TPGS1,-0.234040977138875,7.16831490667168,5.62286331537964,0.0178635471047559,0.0621418465233616,ENSG00000141933
CBFB,-0.234413264216443,7.3182153210516,5.61830035630909,0.017909921828046,0.0622776101638075,ENSG00000067955
FAM111B,-0.28040280335024,7.22215692379072,5.61734479537939,0.017919649229055,0.0622776101638075,ENSG00000189057
FASTKD5,0.282107542097709,7.06806752877084,6.89937309233292,0.0179224733904151,0.0622776101638075,ENSG00000215251
DHX36,0.161157459516595,8.13040109972722,5.61615196019433,0.0179317996938471,0.0622869653442583,ENSG00000174953
EIF4G1,-0.181275144227791,7.82624644924641,5.61541204301674,0.017939340921807,0.0622901153531237,ENSG00000114867
MBD5,-0.23980452267036,7.25201279814108,5.60441281839736,0.0180518323002529,0.0626575428713769,ENSG00000204406
GOLPH3L,-0.28450274822471,6.97259341068668,8.77194580063348,0.0180852510069881,0.0627207967312683,ENSG00000143457
PSMA7,-0.138615825661648,9.87386837674136,5.60062172109287,0.0180907734142171,0.0627207967312683,ENSG00000101182
DLG5,-0.263545331459738,6.98260294896181,7.46418019003072,0.0181029618394161,0.0627207967312683,ENSG00000151208
ASCL2,-0.290350130211846,6.97840962859134,8.57108705665217,0.0181029629889313,0.0627207967312683,ENSG00000183734
ECH1,-0.152784690048027,8.38356471619645,5.59938872239542,0.0181034571457809,0.0627207967312683,ENSG00000104823
IP6K2,0.203489005220427,7.67855341542673,5.59868616849482,0.0181106883570993,0.0627227049003339,ENSG00000068745
SCRN1,0.247027622515894,7.03296195659721,5.83082591945389,0.018123354725273,0.0627434282874589,ENSG00000136193
BOD1L1,0.204710297538809,7.78978734472568,5.59583721676584,0.0181400425234947,0.0627780535396577,ENSG00000038219
MKNK2,-0.243887941271655,7.26858510770952,5.5936307781744,0.0181628103535306,0.062833686959948,ENSG00000099875
NKAPD1,0.250356839466328,7.11580191098111,5.59229588663744,0.0181765991930774,0.0628582282960604,ENSG00000150776
COQ10A,0.278293074259452,6.97545518008969,7.9537609709575,0.0182153919991685,0.0629691883211316,ENSG00000135469
PKDCC,0.248546636488498,7.3781853557076,5.57693980725913,0.0183360013180196,0.063362795868563,ENSG00000162878
NDUFS2,0.201704716503903,7.54586706942526,5.57520881082153,0.0183540601629025,0.0634018656620644,ENSG00000158864
TECR,-0.149378360286946,8.87732811954364,5.5742904080016,0.0183636489856732,0.0634024185687411,ENSG00000099797
BAD,0.215932333095372,7.42615017296164,5.57390007726561,0.018367725903395,0.0634024185687411,ENSG00000002330
ROR2,0.261893715662911,7.11986167088955,5.69007998282854,0.01843009019823,0.0635943097652267,ENSG00000169071
MAP4K3,-0.257107728329358,7.18919932786378,6.13501507217189,0.0184521117251826,0.0636286877860672,ENSG00000011566
CRLF3,0.281424387009389,6.95216475793034,8.88548657977105,0.0184536070765216,0.0636286877860672,ENSG00000176390
MTX3,0.281425935550948,6.97853525243064,7.95935583139523,0.0184605498323453,0.0636292593156718,ENSG00000177034
PSPH,-0.241405152305911,7.10769446914325,5.7147870516337,0.0184733833753351,0.0636501271600078,ENSG00000146733
CFD,0.327605337782366,7.20319806850842,5.55974842839225,0.0185161706000754,0.0637741473822845,ENSG00000197766
CCDC84,0.291753477596799,6.98697958798265,8.00945527922275,0.0185829655876149,0.0639807348375932,ENSG00000186166
PER1,0.26422057699953,7.16196296567551,5.55225856540676,0.0185952375661943,0.0639995181484599,ENSG00000179094
POLE4,-0.166953553592582,8.10916676205034,5.54908106953376,0.0186288863104879,0.0640918334808249,ENSG00000115350
FAM53C,0.265260970244149,7.25012615621127,5.54839263339975,0.0186361849423844,0.0640934580307865,ENSG00000120709
TRMT112,0.17879693537452,7.91292108487015,5.54580216731419,0.0186636749439329,0.0641534595027731,ENSG00000173113
FKBP14,-0.217118006925924,7.55525910493699,5.54546114598722,0.0186672969817421,0.0641534595027731,ENSG00000106080
SRR,0.275380038649846,6.97912614538599,8.03967647104974,0.0186753061193792,0.0641575006055071,ENSG00000167720
SMIM14,0.2162170766672,7.44816321559222,5.54339732879625,0.0186892326076094,0.0641818598949688,ENSG00000163683
LRCH4,0.248862981138776,7.07744866977013,5.59629603455218,0.0187079669119855,0.0642227061559898,ENSG00000077454
ARSD,0.24563163469043,7.17218132948334,5.53968888153597,0.0187287154773211,0.0642704348013772,ENSG00000006756
PPFIA3,0.264894102126083,6.99872482100937,6.65028752997243,0.0187887700011205,0.0643980672482805,ENSG00000177380
MMP25-AS1,0.276483856189272,7.00739889750511,6.8181958541386,0.0187924250407964,0.0643980672482805,ENSG00000261971
ALKBH3,-0.250005196206158,7.01614996833203,6.68227701828166,0.0187931382444391,0.0643980672482805,ENSG00000166199
NAALADL2,0.266795371759434,7.00360515796956,6.38285667666334,0.0187933437277973,0.0643980672482805,ENSG00000177694
PPP2R1B,-0.270350724006765,7.03175262930196,6.96273913937903,0.0188115662152362,0.0644324400675811,ENSG00000137713
FERMT2,-0.225490524877613,7.39637380117127,5.53141656409165,0.0188170998684958,0.0644324400675811,ENSG00000073712
RNF111,0.25416317490872,7.07788563506821,5.5949947296505,0.0188328182664223,0.0644627527172582,ENSG00000157450
PUSL1,-0.245238164976259,7.16101465626565,6.00663578143948,0.0188434607083688,0.0644756751424469,ENSG00000169972
VAPA,0.16479456236631,8.07124528757263,5.52722117475693,0.0188620896886246,0.0645159053138421,ENSG00000101558
PLEKHO1,0.226741619662521,7.42908492314572,5.51913793951628,0.0189490853430891,0.064785168758444,ENSG00000023902
TTC33,0.260243881170415,7.04568983801024,6.32033817113994,0.0189546126935185,0.064785168758444,ENSG00000113638
MOB4,-0.229085042115101,7.2768023221006,5.5150783085792,0.0189929335183405,0.0648925228543301,ENSG00000115540
BBC3,-0.259142681284485,7.1287441167601,5.51060719276078,0.0190413476416713,0.0650032850979762,ENSG00000105327
SRGAP2C,0.277765271353521,6.95641657745803,8.39066382471231,0.0190491998931872,0.0650032850979762,ENSG00000171943
PDZD2,-0.24713297845474,7.10215707385541,5.50965724208525,0.0190516503298069,0.0650032850979762,ENSG00000133401
TPBG,0.264576122046041,7.10035941709419,5.50952867789261,0.0190530451155214,0.0650032850979762,ENSG00000146242
CFL2,0.236604465185277,7.2522649650106,5.50822267841534,0.0190672198196143,0.0650280155780451,ENSG00000165410
ZNF263,0.259446598227859,7.11888032222883,5.50279724557622,0.0191262218251127,0.0651840899775562,ENSG00000006194
DNAJC27,-0.305707750633125,6.9676361337191,9.4154497880544,0.0191268684511841,0.0651840899775562,ENSG00000115137
DESI2,0.20021108225115,7.6194954135105,5.50044316749654,0.019151881342305,0.0652456509154214,ENSG00000121644
TIMM29,0.239654351091242,7.31150088117415,5.4928010883842,0.0192354259975543,0.0655064978930131,ENSG00000142444
WWOX,-0.271684833731055,6.98200404051967,8.01760965479931,0.0192747846310617,0.0656167341918194,ENSG00000186153
ZRANB3,-0.299498883827158,6.97079265161407,9.07502492635144,0.0192922162043315,0.065640392787851,ENSG00000121988
SPATA2,0.271982531823202,7.08260533144659,6.45439958460528,0.019295716699805,0.065640392787851,ENSG00000158480
SLC25A19,-0.235978908638064,6.97056097076697,6.58545124402037,0.0193349823394027,0.0657025648860168,ENSG00000125454
AC096564.1,-0.288910533637284,6.98125492929845,8.36931327144852,0.0193349860129293,0.0657025648860168,ENSG00000245293
OSGIN2,-0.282645471200661,6.97068008748127,8.59833570904674,0.0193349863436004,0.0657025648860168,ENSG00000164823
NEDD4L,-0.252255104200219,7.28560004988734,5.48192435258127,0.0193549833792976,0.065746721761297,ENSG00000049759
PRSS36,0.271666876555317,6.95894455443104,8.36241478892801,0.0193811577639416,0.0658012954439454,ENSG00000178226
TP53I13,0.224393707950876,7.30202034577828,5.47919854697008,0.0193850658427898,0.0658012954439454,ENSG00000167543
WNK3,0.253814557498183,7.07732059837944,5.47852045149544,0.0193925569350652,0.0658029335248742,ENSG00000196632
METTL18,0.263412047524717,7.04518714041612,5.93930537063408,0.0195015738103013,0.0661489438240315,ENSG00000171806
WIZ,-0.259799365090708,7.14562701943349,6.70046159103749,0.0195581722534306,0.0663169661565403,ENSG00000011451
IFT57,0.224679067956137,7.39167455383226,5.45993605744905,0.0195990339548782,0.0664315270044591,ENSG00000114446
SNX25,0.288871188555305,6.97039152724545,7.9519533979367,0.0196650331733889,0.0666183171588346,ENSG00000109762
SERINC5,-0.272601626713063,7.02795403675093,6.91946362690374,0.0196988915554129,0.0666183171588346,ENSG00000164300
TNRC6C,0.225882742206147,7.43802040613368,5.45075423101898,0.0197018847383857,0.0666183171588346,ENSG00000078687
TRUB2,-0.261130817751893,7.16306500856534,6.77808374250919,0.0197035229789618,0.0666183171588346,ENSG00000167112
MZF1,0.287396584257094,6.93317179229137,9.79952098441005,0.0197045996106855,0.0666183171588346,ENSG00000099326
SEC63,0.19249057485251,7.74467901666641,5.45037595580584,0.019706133974482,0.0666183171588346,ENSG00000025796
CKAP2,0.29189351749407,7.20236020624659,5.449676978334,0.0197139882151644,0.0666183171588346,ENSG00000136108
TIMM10B,0.250442066233584,7.08655353620425,5.54859034895478,0.0197169347167006,0.0666183171588346,ENSG00000132286
ZHX1,0.200307661077196,7.76228805955653,5.44932005309721,0.0197180001474493,0.0666183171588346,ENSG00000165156
EFHC1,0.260422572132406,7.07338308825963,5.4466240608247,0.019748331115365,0.0666967916698423,ENSG00000096093
CACYBP,0.170112610949958,8.72024942904267,5.44409356449818,0.0197768441317919,0.0667138832975077,ENSG00000116161
IPPK,-0.263355668048786,6.94034944746855,8.9591685791008,0.0197786831747642,0.0667138832975077,ENSG00000127080
ST6GAL2,-0.242616837763304,7.09816189692483,5.44327764613332,0.0197860467844478,0.0667138832975077,ENSG00000144057
PIGQ,-0.240259744886143,6.99471149167853,6.34617458806443,0.0197889135762242,0.0667138832975077,ENSG00000007541
NPRL2,-0.312569023031639,7.00027840709475,9.24363001193721,0.0197889194784917,0.0667138832975077,ENSG00000114388
BRD4,-0.165825409956311,8.03087334667443,5.43814091967845,0.0198440852507864,0.0668758493968532,ENSG00000141867
WTAP,0.171085978330959,8.256274015812,5.43738734696493,0.0198526144754298,0.0668805874810946,ENSG00000146457
SP100,-0.239528727965307,7.10250294995544,5.43609107722494,0.0198672950333599,0.0669060376858737,ENSG00000067066
LINS1,0.246379568123779,7.02963786032096,5.8326644555435,0.0198963203241308,0.0669797603166956,ENSG00000140471
INTS1,-0.248745596392312,7.13465550893958,5.96206881859795,0.0199452215991992,0.0671203174175201,ENSG00000164880
UNC119,0.229476161581577,7.23846401234987,5.42424549485638,0.0200019707940248,0.0672786299113294,ENSG00000109103
OAT,0.212206009526547,7.5092559148691,5.42384010145551,0.020006596518525,0.0672786299113294,ENSG00000065154
FEM1A,-0.215863204813109,7.39202770830918,5.42298789577608,0.0200163241878693,0.0672872423200519,ENSG00000141965
IFIT1,0.270637026114179,6.9456515423124,7.95575659756894,0.0200792127508165,0.0674744912374432,ENSG00000185745
TMED1,0.208598599901269,7.52013060694026,5.41407472278317,0.0201183593165304,0.067581851743436,ENSG00000099203
TMEM177,-0.286272435263414,6.96227172845521,9.25784762540908,0.0201390869108982,0.0676272843370611,ENSG00000144120
CUTC,0.269086023765432,7.04486856865995,6.70407795967779,0.0201597125967575,0.0676723423564377,ENSG00000119929
TIGD2,0.296288830716161,6.97295990195729,8.78174828389325,0.0201855850469091,0.067712211647837,ENSG00000180346
MCM3AP,-0.264916749900669,7.13033986576882,6.63065185120947,0.0201860134628071,0.067712211647837,ENSG00000160294
PHF12,0.273552683863974,7.02017971498629,6.57356589792692,0.0202183423606975,0.0677813546031976,ENSG00000109118
PPP1R3C,0.295738934281863,7.05034580050826,5.40515016847877,0.0202210644630479,0.0677813546031976,ENSG00000119938
MRPS36,0.267674661995987,7.06960783554466,6.84388742063769,0.0202759491346488,0.0679346525805699,ENSG00000134056
DDT,-0.137086718119388,8.59257234009241,5.3999405294875,0.0202812686317326,0.0679346525805699,ENSG00000099977
MPG,0.166030186756652,7.97659767728125,5.39857551258614,0.0202970738516908,0.0679633475012572,ENSG00000103152
DNAJC25,0.273691226840969,6.97315353745704,7.79673660345177,0.0203261276235429,0.0680121363624091,ENSG00000059769
DICER1-AS1,0.297368217759025,6.98249287785629,8.24156123347531,0.0203261321368538,0.0680121363624091,ENSG00000235706
DPP8,-0.24496811102949,7.08498589376103,5.89222783584183,0.0203446052123281,0.0680496965937116,ENSG00000074603
NACC2,-0.295688292164881,6.95952704956881,9.37472299319778,0.0203626577715468,0.0680816431916952,ENSG00000148411
UIMC1,0.269733016526798,7.01362515414344,6.9885136823794,0.0203686586138536,0.0680816431916952,ENSG00000087206
SELENOI,-0.254227509828384,7.07681833605715,6.16802819249379,0.0203816109769375,0.0680821743895767,ENSG00000138018
ZP3,0.271970836861997,6.97411530916175,7.83945925224253,0.0203833200776547,0.0680821743895767,ENSG00000188372
ZNF638,-0.197266636881586,7.72783735510802,5.38963521010946,0.0204009074559526,0.0681166856699641,ENSG00000075292
ABRAXAS2,0.27390989044745,7.00438007683278,7.17583206006974,0.0204105726716136,0.0681247304705938,ENSG00000165660
ZNF746,0.252517393695267,7.04700414569956,6.00719370421518,0.0204991625524547,0.0683803997777178,ENSG00000181220
PIP4K2B,0.262014933786197,6.9884110984168,6.88801598018913,0.0205065156091765,0.0683803997777178,ENSG00000276293
ING3,0.287200872990763,7.00522778965998,7.32190849589355,0.0205090218099961,0.0683803997777178,ENSG00000071243
CCDC32,0.26235635064842,7.00340348900479,6.7333843173959,0.0205320493605498,0.0684007831274553,ENSG00000128891
KIF18A,0.264665261909026,6.98829916305524,6.37405869189821,0.0205320499502709,0.0684007831274553,ENSG00000121621
EIF2B2,-0.236515778381779,7.20393532920721,5.37798922090688,0.0205369909081155,0.0684007831274553,ENSG00000119718
SLC30A6,-0.261766438274856,6.96522051993762,7.87975175113937,0.0205756130305941,0.0685051172851944,ENSG00000152683
TRIM13,0.23681269909081,7.30233372995535,5.37351657791642,0.0205895033555022,0.0685270638088656,ENSG00000204977
ZSCAN2,-0.265598574144751,6.98351836167829,7.52165649676805,0.0206054897573765,0.0685559685797335,ENSG00000176371
TAF4,-0.254521241335388,7.02147775271961,6.54740179142663,0.0206294764734599,0.0686114610730835,ENSG00000130699
AASDHPPT,0.239750428364307,7.14375769061146,5.48260548663277,0.0206878895380837,0.068781372122191,ENSG00000149313
BCR,-0.236683453565975,6.99253792011884,6.26931077504455,0.0207080527989618,0.0688240381343196,ENSG00000186716
TMBIM1,-0.23939793739337,7.26672823047621,5.35431133398463,0.0208165743449527,0.0691602323159096,ENSG00000135926
AK6,0.233316519786536,7.21479430458141,5.34501588821702,0.0209274082350539,0.0695038683830638,ENSG00000085231
GPC2,0.282171002107918,6.95602869475135,8.5237344355033,0.0209659875591075,0.0696073752448586,ENSG00000213420
LRFN4,-0.256287630399273,7.05002267816725,6.54102636078867,0.0210132069487334,0.0697394839313036,ENSG00000173621
NCK2,-0.221841549230204,7.35074661231678,5.33479967535035,0.0210499264361721,0.0698081774655901,ENSG00000071051
CCDC66,0.235334464786871,7.22685608508375,5.33443481269365,0.0210543157829601,0.0698081774655901,ENSG00000180376
TBX1,-0.227757779714275,7.28470488826672,5.33427735542067,0.0210562103080787,0.0698081774655901,ENSG00000184058
FNBP1L,-0.175964501032969,7.96729438543874,5.33289926987413,0.0210727989674465,0.0698385137682158,ENSG00000137942
ARL8B,-0.220221794543621,7.29316082277895,5.33098059820019,0.0210959174719067,0.0698904619420368,ENSG00000134108
TRIM56,0.225003696958896,7.39829055048258,5.32779325872319,0.0211343805547007,0.0699931918970318,ENSG00000169871
BYSL,-0.219037264834015,7.27344770732263,5.32271425601827,0.0211958214460647,0.0701719208593448,ENSG00000112578
ACOX3,0.289269802372207,7.03865093974552,6.91924454893349,0.0212316877991634,0.0702658853529593,ENSG00000087008
PRDX3,0.195091287716827,7.53937209024918,5.31469146682419,0.0212932508593335,0.0704447964475977,ENSG00000165672
CHMP2A,0.172660798277313,7.78216283785777,5.3597021067105,0.0213286256335859,0.070536972903747,ENSG00000130724
SMIM26,0.1624360651164,7.95626278395822,5.30931445944171,0.0213588093837275,0.0705908917981806,ENSG00000232388
CNTRL,0.245259954540247,7.10010250220668,5.30921972458841,0.0213599663008447,0.0705908917981806,ENSG00000119397
SPTBN1,-0.223582388114909,7.47081582269263,5.30724647132825,0.0213840787565806,0.0706457126831581,ENSG00000115306
DPH3,0.243480321557081,7.20389674185302,5.30613928588117,0.0213976205255866,0.0706655853375774,ENSG00000154813
LLPH,0.242170778175711,7.17771109522784,5.30264980217093,0.0214403579044337,0.070781828538934,ENSG00000139233
ULK3,-0.215156124466414,7.00826721063668,5.30169513220164,0.0214520656130588,0.0707955866576482,ENSG00000140474
AL117329.1,0.276518040619464,6.96609460019449,7.78018352443745,0.0214773106319031,0.0708539949131897,ENSG00000224271
PAX3,-0.293655592630229,7.06627339994935,7.27969059067241,0.0215050935243444,0.0709207316824974,ENSG00000135903
FAM161A,-0.276012799175507,7.03249863134016,6.84771588254243,0.0215371890165379,0.0709800972235732,ENSG00000170264
MAD1L1,0.237305387501819,7.12389267154123,5.2946869358546,0.0215382146117755,0.0709800972235732,ENSG00000002822
KIAA0040,-0.269505720177634,6.96421359401549,7.63253167462191,0.0215730042863658,0.0710294562500207,ENSG00000235750
ELP5,0.248244180827871,7.08947156650676,5.74020264373592,0.0215733399077282,0.0710294562500207,ENSG00000170291
DLX2,-0.248315060180407,7.41889250005622,5.29163137163137,0.0215758876584364,0.0710294562500207,ENSG00000115844
SH3BP5L,0.279783061969162,6.95871626551776,8.4264592552253,0.021621169355199,0.0711535783652167,ENSG00000175137
MAP9,0.255798606199839,7.05659956487332,5.61423779025494,0.02163744656514,0.0711821954450243,ENSG00000164114
SAYSD1,-0.199951315281161,7.45427305328997,5.28480779312088,0.0216602646070913,0.0712323027656673,ENSG00000112167
USP42,0.244909061992,7.14080782591242,5.27719939189898,0.0217547497940927,0.0715179782271486,ENSG00000106346
SELENOS,0.200589794098126,7.68511933175871,5.27274703485154,0.0218102396517381,0.0716753027966991,ENSG00000131871
KIAA0930,-0.247247453066358,7.03857112841558,6.30402356123884,0.0218306460713632,0.0717172624086876,ENSG00000100364
POLI,0.259720698787999,7.02239394726284,6.08041068311425,0.0218480242345976,0.0717427796668906,ENSG00000101751
SHC1,-0.225005001241391,7.1070720758871,5.26882483189614,0.0218592437685661,0.0717427796668906,ENSG00000160691
GCC2,-0.21838051054214,7.46262781516565,5.26863363017365,0.0218616355648617,0.0717427796668906,ENSG00000135968
IL27RA,-0.247427910520071,7.0803802757144,5.26804679848648,0.0218689781027416,0.0717427796668906,ENSG00000104998
ABHD5,-0.236871494074915,7.16478406578521,5.26434419918045,0.0219153646614132,0.0718698424051723,ENSG00000011198
ZFAND2B,-0.232183224636561,7.1527991189011,5.29126974798164,0.0219297169108761,0.0718757464202309,ENSG00000158552
SENP6,0.195444853376176,7.66396561738908,5.26298044580728,0.0219324756091129,0.0718757464202309,ENSG00000112701
PRAF2,0.263248314800024,6.96692187241689,7.48507505166895,0.0219796694213697,0.0720052743186462,ENSG00000243279
ZMYND8,-0.270481929905124,7.10499415250672,6.45400083897554,0.0220033557861023,0.072057728453336,ENSG00000101040
ISG20,-0.273233737108047,7.0916762673625,5.25610725985671,0.0220189242505128,0.0720835703584606,ENSG00000172183
GAPDH,0.157371367211138,12.6369940978505,5.25532954303234,0.0220287283430912,0.072090529945376,ENSG00000111640
PAX7,-0.249742568623688,6.94508385084576,7.81302808457408,0.0220591265074533,0.0721365768709638,ENSG00000009709
FHOD1,-0.279098302840687,6.94125213341383,9.411965906415,0.0220591331361847,0.0721365768709638,ENSG00000135723
PURB,0.192031324178414,7.72161976910658,5.25223104798706,0.0220678337162959,0.0721365768709638,ENSG00000146676
USP37,-0.235161199942467,7.15687903085482,5.25151637789153,0.0220768636121099,0.0721365768709638,ENSG00000135913
KLC4,-0.254981715687994,7.01679920099479,6.25711364637031,0.0220812143920705,0.0721365768709638,ENSG00000137171
USP7,-0.203780420123274,7.46829620314765,5.24971722113276,0.0220996130269448,0.0721715710295598,ENSG00000187555
HORMAD1,0.240117918791156,7.202641030095,5.24677531770243,0.0221368642826739,0.0722675114629607,ENSG00000143452
SEC23B,-0.235378214644887,7.09630073407496,5.36804837781466,0.0221443849695322,0.0722675114629607,ENSG00000101310
GAA,0.218003982739133,7.39126499476983,5.2454057647169,0.0221542281793636,0.072274512986812,ENSG00000171298
COX10,0.294075892289696,6.92895623453502,10.6539399240229,0.0221889834387557,0.0723138448381561,ENSG00000006695
C5orf17,0.274089758030656,7.01409435573638,6.85636262855813,0.0221893854835457,0.0723138448381561,ENSG00000248874
SNHG9,0.285212673243696,7.01912856576187,6.75457445828087,0.022189390454652,0.0723138448381561,ENSG00000255198
BLOC1S6,0.228624461663687,7.19349791649529,5.24179603486163,0.0222000619068374,0.0723235188214076,ENSG00000104164
SRGAP2,0.244168756129379,7.18309737946314,5.24066104072361,0.0222144935527726,0.0723454318303788,ENSG00000266028
CFAP97,0.218656748264864,7.41920952724441,5.23861597775495,0.0222405214483755,0.0724050817887649,ENSG00000164323
SNX27,0.235969530121099,7.25243973701765,5.2367076250014,0.022264837938624,0.0724591207645547,ENSG00000143376
TBCK,0.282056376802663,7.00808528570759,7.14949170856701,0.0223438889052473,0.0726834336063896,ENSG00000145348
GABRE,-0.252904400283624,7.07512986932218,5.67850539805701,0.0223492462266106,0.0726834336063896,ENSG00000102287
GPD2,-0.237176217986008,6.99090517366807,6.26497927734529,0.0223730006779409,0.0727103228841609,ENSG00000115159
LANCL2,-0.275774808540582,6.99554776908051,7.92793139773848,0.0223730027492109,0.0727103228841609,ENSG00000132434
TNF,0.293213568199756,7.33619902601833,5.22718748136991,0.0223865575105923,0.0727171374738714,ENSG00000232810
ZNF256,0.28267871970357,6.9454728708507,9.21896413590381,0.0223905894596828,0.0727171374738714,ENSG00000152454
LIMK2,-0.231284778998598,7.12946310707789,5.22208158969157,0.0224521229524803,0.0728917643156423,ENSG00000182541
TENT5C,0.267875156382808,7.17637701138963,5.21933993712786,0.0224874110531605,0.072960913987733,ENSG00000183508
RETREG3,0.2755585153129,6.98474538467572,7.63920747261882,0.0224979288920618,0.072960913987733,ENSG00000141699
KDM3B,0.267627363410508,6.98558682288664,6.96414775543214,0.0224979306101794,0.072960913987733,ENSG00000120733
STXBP3,0.232311716154575,7.29304372446354,5.21764322735551,0.0225092784027603,0.072960913987733,ENSG00000116266
GALK2,0.283338394760777,6.98747484133734,7.94889686884486,0.0225122769008907,0.072960913987733,ENSG00000156958
DECR2,-0.2121385342751,7.24730086724766,5.21652577433128,0.0225236922869391,0.072972721491398,ENSG00000242612
MRPL36,-0.182157861404786,7.70430666629153,5.21582539043059,0.0225327313311095,0.072976824583576,ENSG00000171421
MCM4,0.199384918094408,8.00069796445484,5.21490841339245,0.0225445713816426,0.0729899933456008,ENSG00000104738
ZDHHC18,-0.271474853929777,6.95005326089466,8.86431657618671,0.0225805730276112,0.0730813513120446,ENSG00000204160
PAIP2,0.187284841673465,7.68615933365347,5.21118092932231,0.0225927673188189,0.0730956210738768,ENSG00000120727
FUT8,0.276111683667892,6.9465288241355,8.7552610346387,0.0226379139570465,0.0731912513665109,ENSG00000033170
MT1E,0.286940671967238,6.9486966975655,8.14606304999001,0.0226379160686279,0.0731912513665109,ENSG00000169715
NCBP3,0.221737017475284,7.32806635010498,5.19971488328452,0.0227416932791903,0.0735014658169768,ENSG00000074356
ARL9,0.245798795587896,7.03489095187628,5.73351355019985,0.022768900956453,0.073564078141823,ENSG00000196503
SNX16,0.238843667173026,7.08716536139765,5.19556918831977,0.0227957897685525,0.0736124717813608,ENSG00000104497
ETS1,0.259746485309002,7.10743211573477,5.19528064387881,0.0227995599041641,0.0736124717813608,ENSG00000134954
MEF2C,0.258467086174581,7.09930800900918,5.19112875641507,0.0228538803626929,0.0737624897646351,ENSG00000081189
TMEM161B,0.296366753889796,6.95536497461655,8.86969358059618,0.022867754203878,0.0737819052303129,ENSG00000164180
ZC3H7A,0.224224554871173,7.37651206031576,5.18630212595071,0.0229171975530682,0.0739160315444032,ENSG00000122299
ODC1,-0.221087460154768,7.55265732970622,5.17843433201166,0.0230208001768175,0.0742246884821908,ENSG00000115758
ADRM1,-0.161890787872033,8.22039306640096,5.17579864818688,0.0230556152940229,0.0743114219003023,ENSG00000130706
S1PR3,-0.296241678966994,7.07436640217096,6.99306403017425,0.0231324923715116,0.0745336207536454,ENSG00000213694
TAX1BP1,0.172336723596229,8.10094274537345,5.16863250313421,0.0231505504645848,0.0745455902609059,ENSG00000106052
ZNF598,-0.2241141825084,7.16205308339957,5.16846110649871,0.0231528260432143,0.0745455902609059,ENSG00000167962
DHX57,-0.275153393262413,7.01869696256004,7.13620355292506,0.0231600262851276,0.0745455902609059,ENSG00000163214
NDC1,-0.273615835251079,6.97802092436812,8.19139186885188,0.0232007168647967,0.0746509700629116,ENSG00000058804
GRHL2,0.244842762178684,7.15456827846397,5.1641864106293,0.0232096549890856,0.0746541454924718,ENSG00000083307
BABAM1,0.205607569127998,7.47135515038628,5.15982234217528,0.0232678214581582,0.074815608106386,ENSG00000105393
ADAMTS1,-0.269366906782877,7.4549222000095,5.15895108713511,0.023279452086839,0.0748273795423934,ENSG00000154734
SETD2,0.227721458633651,7.32454912669118,5.15723133246486,0.0233024272924526,0.0748609888309512,ENSG00000181555
PPP6R3,0.241814334445689,7.12245171251556,5.15697492828866,0.0233058547611961,0.0748609888309512,ENSG00000110075
LEPROT,-0.188184310003369,7.70042954213445,5.15135956394161,0.0233810492192378,0.0750768369081477,ENSG00000213625
RP2,0.273945750779624,6.93657464512561,8.90302594274984,0.0233941225597361,0.0750789496765189,ENSG00000102218
SRPX,-0.24348867630567,7.38189488901141,5.15011864252409,0.0233977001548082,0.0750789496765189,ENSG00000101955
ZNF292,0.196162764967272,8.19647741974696,5.14911036503016,0.0234112384918684,0.0750913633710512,ENSG00000188994
KIRREL1,-0.279200255512572,6.98986625997231,7.55123380946393,0.0234255598798317,0.0750913633710512,ENSG00000183853
RAB11FIP1,-0.245858021593509,6.9755963322529,6.63170553855985,0.0234255621806166,0.0750913633710512,ENSG00000156675
TBL2,0.229861194630044,7.22427159014702,5.14368659872606,0.0234842041216137,0.0752536493166659,ENSG00000106638
PRPS2,0.245106939390286,7.0178404448312,5.97448006169113,0.023537377756201,0.0753983076605155,ENSG00000101911
ABT1,0.163068551740231,7.9899813159328,5.13787497941916,0.0235626496068893,0.0754535188127843,ENSG00000146109
ACAA1,-0.18447218396,7.68573415973581,5.13710508465692,0.0235730620690993,0.0754611250483374,ENSG00000060971
DYNLL1,-0.120020630465117,10.1378056109913,5.13402146135864,0.0236148145276668,0.0755690162236753,ENSG00000088986
ECSIT,-0.210180273771599,7.27046344842052,5.13288352202214,0.0236302416899706,0.0755802904522551,ENSG00000130159
PRKAB2,0.259913065708405,7.08046136377356,5.60486270883349,0.0236344374020472,0.0755802904522551,ENSG00000131791
