gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SERP1,-0.903544216386996,8.25990983440981,542.86064825567,1.43333059523271e-108,6.87233315005506e-107,ENSG00000120742
MZT2A,0.905917254374046,8.5185940957055,542.420791879663,1.71634323554223e-108,8.18952760263313e-107,ENSG00000173272
GTF3C6,-1.00646587037461,8.06155105362041,541.970336287687,2.06423809971006e-108,9.80215370713283e-107,ENSG00000155115
POPDC3,-1.15905153548305,7.80212456286208,539.656450098967,5.32959139547154e-108,2.51867819201303e-106,ENSG00000132429
HLA-A,1.55752648450773,7.93100121859726,538.413830532839,8.87252528424644e-108,4.17304439202391e-106,ENSG00000206503
BRI3,0.938649049169662,9.04011526511734,537.862814117803,1.11232612314656e-107,5.20684602763912e-106,ENSG00000164713
AKAP12,1.91015161773875,8.75777841068418,533.76513215528,5.98369840313501e-107,2.78778250602663e-105,ENSG00000131016
EIF3G,-0.837308672259524,8.29346346247869,532.35507005723,1.06822057223747e-106,4.95343408074625e-105,ENSG00000130811
TUBA3C,1.75031433339626,7.63089520758879,531.641016466721,1.43272595005139e-106,6.61263280778392e-105,ENSG00000198033
RTN3,0.99431678085728,8.30357907758468,530.791757196987,2.03164653132931e-106,9.33328966973934e-105,ENSG00000133318
EEF1E1,-0.880527272102562,8.56927534254012,528.956305714707,4.32340104879746e-106,1.97695519254503e-104,ENSG00000124802
DAD1,-0.711912224239112,8.9259593754546,524.167654964466,3.10797666221234e-105,1.41463066786503e-103,ENSG00000129562
AAAS,-1.25772552620407,7.37902463917021,520.45328863164,1.43851326036727e-104,6.51752085901261e-103,ENSG00000094914
SAP18,0.703040579974772,9.10711395835038,519.327034076845,2.29008482908792e-104,1.032838714927e-102,ENSG00000150459
CTAG2,-0.814308408861986,8.48799121622092,517.577577529689,4.71719511854605e-104,2.11780619026724e-102,ENSG00000126890
TES,1.82600178485418,7.18878929006257,517.158927389662,5.60806057679388e-104,2.50637168855173e-102,ENSG00000135269
ZNF428,1.05633516151481,8.13895327797621,505.930474126317,5.85924999601505e-102,2.6068383878667e-100,ENSG00000131116
MAP1B,-1.5259771432164,8.16607797820408,505.309246428848,7.58184013590672e-102,3.35810919382739e-100,ENSG00000131711
ITM2B,-1.15746270279695,7.51757380364487,502.908027305553,2.05423628638931e-101,9.05789812529786e-100,ENSG00000136156
HDDC2,-0.962612605810479,7.97921170290872,498.937245868597,1.06969975390324e-100,4.69574420857881e-99,ENSG00000111906
TMEM14B,-0.59749384567761,9.48671415094275,498.61410106033,1.22355461214064e-100,5.34736677173144e-99,ENSG00000137210
ATP1B3,-1.03718775398811,7.85564003481097,498.447911063575,1.31111437798286e-100,5.70479150279149e-99,ENSG00000069849
INTS13,-1.22036915743554,7.45270872345432,497.736663229093,1.76248540548642e-100,7.63511769736374e-99,ENSG00000064102
ZNF384,-1.53714630472191,6.993357289407,609.113036746553,3.44810212776055e-100,1.48720107929655e-98,ENSG00000126746
SRD5A3,-1.12301903276549,7.59881858128288,492.876073015969,1.3335894403183e-99,5.72689691392339e-98,ENSG00000128039
C8orf59,1.12971824543864,7.89640462201465,491.911480767944,1.99349952119508e-99,8.52372068001898e-98,ENSG00000176731
MED10,-1.17701763147406,7.54830526094459,491.348708671106,2.52061432562166e-99,1.07310809026574e-97,ENSG00000133398
QRSL1,-0.849469002361599,8.26868837246212,485.846612373591,2.50443747817988e-98,1.06164502025677e-96,ENSG00000130348
PPIG,0.839963533306865,8.6676701475339,483.995950328447,5.42691070399602e-98,2.2906665394602e-96,ENSG00000138398
CMBL,-1.21356940331883,7.41974524044149,483.769772900217,5.96502426733133e-98,2.50708700801836e-96,ENSG00000164237
CXCR4,2.27157675156545,7.25355120157184,483.220382812941,7.50516378147608e-98,3.14103824871353e-96,ENSG00000121966
ARF1,-0.685904451370893,8.86325364261662,482.883338302369,8.64099606436869e-98,3.6011442248004e-96,ENSG00000143761
CRABP2,1.21078918365513,8.48085058586921,481.283338395183,1.68734578912288e-97,7.00248502485995e-96,ENSG00000143320
