gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TSNAX,0.996374115430893,7.34453992126716,13.9924085074283,0.000253461886988665,0.0154656113870739,ENSG00000116918
GSTM3,-1.5816713391405,6.39043657915084,13.9819333382877,0.000254765576863538,0.0154656113870739,ENSG00000134202
BIRC3,-1.58593303357793,6.5650422906352,13.9565918267384,0.000257947805524923,0.0154956770256482,ENSG00000023445
PYCARD,-1.35428355710783,7.35875641046751,13.9182384207467,0.00026284124329546,0.0156194156896046,ENSG00000103490
MPZL1,1.10362237705919,7.23691981201775,13.8982845625046,0.000265424438630355,0.0156194156896046,ENSG00000197965
PTPRF,-0.824363193694544,7.71802395849375,13.859933299114,0.000270462249413984,0.0157551090138429,ENSG00000142949
CDKN3,2.25492571186247,6.71303885151023,13.8371555483255,0.000273500362773191,0.0157727659211299,ENSG00000100526
CXCL8,-1.7977269805657,6.34221287931736,13.8111785059194,0.000277007697789945,0.0158168652787585,ENSG00000169429
SSFA2,1.79033385644776,6.33695769299685,13.7670793171911,0.000283067174340031,0.0160043960237153,ENSG00000138434
ATP5MC3,0.761429356124184,9.33587370885042,13.5884700998077,0.000309024176480838,0.0173023536482038,ENSG00000154518
GALNT3,1.25952779149008,6.9078505322074,13.491841365633,0.000324066290464572,0.0179700990106653,ENSG00000115339
OBSL1,1.60178781296553,6.68964677657856,13.4715116384031,0.000327324923578684,0.0179779317550311,ENSG00000124006
LYPLAL1,1.27272032642152,7.03852324555561,13.4518548268025,0.000330507474000525,0.0179814773826512,ENSG00000143353
SLC50A1,1.21657888871719,7.12862072653089,13.4239368755268,0.000335081876085477,0.0180599736391116,ENSG00000169241
ARPC5,0.816811799821553,7.81166916856034,13.384479651409,0.000341657374168394,0.0182438710817512,ENSG00000162704
MYL12B,-0.585069772184737,9.11274612414836,13.2964248432586,0.000356810334328268,0.0188782128263406,ENSG00000118680
MRPL55,0.804009610706141,8.22885368735004,13.2301895756356,0.000368658906802468,0.0193277810502712,ENSG00000162910
HAX1,0.901981692117703,7.61232815560731,13.1877845184013,0.000376454586017089,0.0195586810591041,ENSG00000143575
ATP6V0B,-0.702766182056101,8.50756468646017,13.1446137537188,0.000384563872059434,0.0198016058050603,ENSG00000117410
UBE2Q1,0.942921949111566,7.43504370369912,13.1040625480926,0.000392343403507985,0.0199343819064856,ENSG00000160714
SDHC,0.738762291119928,8.00676394325228,13.0952470138352,0.000394055754697305,0.0199343819064856,ENSG00000143252
CCSAP,1.61378695822831,6.7771929680475,13.0353740297994,0.00040588917191754,0.0203544596038996,ENSG00000154429
TMEM9,0.871327994731432,7.47000320361889,13.0175131946966,0.000409488967171203,0.0203579558075545,ENSG00000116857
LMO4,-1.37237901999365,7.69115372663609,12.9701427881798,0.000419194917855949,0.0206623683014979,ENSG00000143013
DHCR24,-1.04923645861179,7.72305415606775,12.8658681116387,0.000441395929199364,0.021572290878752,ENSG00000116133
KIFAP3,1.49833719303118,6.47947897035103,12.8027784037356,0.000455407329362635,0.0220700341885237,ENSG00000075945
EGLN1,1.01335631089917,7.13311629646716,12.782618877765,0.000459979539271839,0.0221058500248391,ENSG00000135766
ASNS,-1.45679335281653,6.47165043850684,12.7557644350411,0.000466143032346683,0.0222169162606886,ENSG00000070669
MGLL,-1.38478581688116,6.62987274637096,12.6745947079035,0.000485290083605453,0.022939900919284,ENSG00000074416
CDC25B,1.51427017853588,6.81304485814226,12.6462872455455,0.000492154721404725,0.0230752542954557,ENSG00000101224
MIER1,-1.15858673335187,6.46371854864726,12.6264362906426,0.000497027685772277,0.0231157956761994,ENSG00000198160
FAM133B,-1.16087396063127,6.55793945708243,12.5834999712463,0.000507736758419271,0.0234249430864315,ENSG00000234545
SSU72,-0.561161012831959,8.46972918726021,12.5575563985205,0.000514321410196813,0.0235089860652401,ENSG00000160075
ARF1,0.619674975181861,9.64406013715831,12.5443319968186,0.000517711328296426,0.0235089860652401,ENSG00000143761
PARP1,0.952301819532328,8.43225543457381,12.4495346539145,0.000542688880628986,0.0244506779264638,ENSG00000143799
CLDN3,1.41711614651297,8.33927965686852,12.4182769354638,0.000551191781620899,0.0245586327499789,ENSG00000165215
RNF7,0.795756163601741,7.87228490315752,12.4095064876604,0.000553601917374242,0.0245586327499789,ENSG00000114125
C1orf131,1.09104185196692,7.27860889270778,12.3852439568803,0.000560325516792738,0.0246671546209444,ENSG00000143633
AKT1,1.00004929991494,7.28960764199366,12.3391594143357,0.000573326913074629,0.0250483053613741,ENSG00000142208
PLEKHA3,1.21776132736212,6.80869543541173,12.3083066064041,0.000582202891303253,0.0251648350678939,ENSG00000116095
SELENOF,-0.989826452903307,6.84352686195291,12.2996399806995,0.000584721328090478,0.0251648350678939,ENSG00000183291
RHOC,-0.747270749654541,7.66660974200111,12.2575921949037,0.000597098845503828,0.0254447565757127,ENSG00000155366
PSMG4,1.16622382959777,6.84625332935959,12.2476990607094,0.000600049747580532,0.0254447565757127,ENSG00000180822
