gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PRSS16,1.3778276796442,7.42765004716956,376.529738166479,3.0116033740026e-65,5.66620626471198e-64,ENSG00000112812
CBX4,1.31308593139374,7.62850284385999,305.289828450292,3.31229783767957e-65,6.21899413141044e-64,ENSG00000141582
TM7SF2,1.2932462255113,7.57633716706732,303.751225662439,6.67856953139845e-65,1.25133115016721e-63,ENSG00000149809
PHTF2,1.25513434010647,7.5335255004984,303.45536125138,7.64300485220752e-65,1.42906784307011e-63,ENSG00000006576
TFB2M,-1.01729248783284,7.60979752585834,303.046620967886,9.20879761260189e-65,1.71827791816958e-63,ENSG00000162851
PRAME,-0.812077327832234,8.07996745800816,302.596487562001,1.13070756332987e-64,2.10544742359425e-63,ENSG00000185686
DDX6,0.937964815170538,8.06662411206828,301.093004526225,2.24491777300968e-64,4.17157456955769e-63,ENSG00000110367
PPIF,-0.596105383321392,9.15301133291964,300.72167675736,2.65940476550444e-64,4.93163951483996e-63,ENSG00000108179
SERBP1,-0.396502459671585,10.1990201792968,299.631882099862,4.37312873145444e-64,8.09297655200103e-63,ENSG00000142864
TSR1,-0.796731135651365,8.12492489159024,299.605364371118,4.42638561161503e-64,8.17478291584771e-63,ENSG00000167721
SLC25A37,1.16850746342049,7.70478353684268,299.111532393517,5.54570119171294e-64,1.0221066829053e-62,ENSG00000147454
PAK1IP1,-0.71912135467696,8.39496229608202,298.273719467444,8.130099955322e-64,1.49537541133428e-62,ENSG00000111845
CDKN2A,0.697714238204842,8.9826297151844,297.860715165589,9.8177316643938e-64,1.80211249311261e-62,ENSG00000147889
ZNRF2,1.2834330303778,7.60478868618519,297.781566749302,1.01791299639192e-63,1.86465968973943e-62,ENSG00000180233
PLA2G12A,1.20620212096967,7.62170062362005,296.948843684102,1.48904943483609e-63,2.72218733724793e-62,ENSG00000123739
C8orf82,1.23890246687462,7.52161670114461,296.292293226322,2.00996321421512e-63,3.66706621971247e-62,ENSG00000213563
CCND2,-0.885333845261482,7.99761235529773,296.192603659143,2.10364182316685e-63,3.83023977923786e-62,ENSG00000118971
AFF3,1.2835384506322,7.62153856476955,295.830432131688,2.48228121646134e-63,4.5105596913204e-62,ENSG00000144218
C6orf62,1.14278076281311,7.76406892092216,295.494780298746,2.89383743940119e-63,5.24784054522734e-62,ENSG00000112308
BTG2,1.43009752128244,7.70574742971509,295.063162459264,3.52497245346762e-63,6.37956437420162e-62,ENSG00000159388
MRPL24,-0.735224673290018,8.28351743414933,293.318194902996,7.82837512203373e-63,1.41396111454173e-61,ENSG00000143314
APLP2,1.00119363349778,8.02492857647082,293.128453559553,8.53811268973153e-63,1.53907576249432e-61,ENSG00000084234
PRR13,-0.972605147040275,7.65604043534305,292.697076688602,1.04006140734034e-62,1.87107461547622e-61,ENSG00000205352
CTSF,1.1916453055039,7.69326644943328,292.178965230518,1.31826283714027e-62,2.36684526485363e-61,ENSG00000174080
NDUFC1,-0.731291411894202,8.25465140704885,291.932791723623,1.47543409137982e-62,2.64377882524825e-61,ENSG00000109390
PCID2,0.874700502290331,8.13583806337472,291.499586451021,1.79892209793e-62,3.21704266661502e-61,ENSG00000126226
MT-ND5,0.428079701457238,11.9681623545309,291.477819986461,1.81693084369479e-62,3.24282657102918e-61,ENSG00000198786
CAPZA2,0.971132811695336,7.99500335824383,291.405817611497,1.87779826553547e-62,3.34485130888577e-61,ENSG00000198898
TSPAN13,1.21595499844235,7.97793383132043,291.15196899583,2.10913386231671e-62,3.74952517924846e-61,ENSG00000106537
MAT2B,-1.18512739752103,7.38782925898861,436.210953493361,2.21498122588878e-62,3.92995981355631e-61,ENSG00000038274
RUNX1T1,1.29872158744752,7.60083822867396,290.94945707427,2.31397411154784e-62,4.09754905909579e-61,ENSG00000079102
EIF3H,0.684017679579142,8.7514831206804,290.785483929434,2.49433145196227e-62,4.40827932341904e-61,ENSG00000147677
TNKS,1.21775071569041,7.58769789911792,290.731616936586,2.55659870984222e-62,4.50950057589553e-61,ENSG00000173273
MRPL13,0.957411830489862,7.95303117441428,290.503873177528,2.83751729035903e-62,4.99524730004531e-61,ENSG00000172172
VPS13C,1.23127247651139,7.51425931981999,291.254769660671,2.95753031903744e-62,5.19639227844886e-61,ENSG00000129003
EXOSC8,0.956463045491606,8.01688093353793,290.222150778543,3.228122484221e-62,5.66081051553395e-61,ENSG00000120699
SARAF,0.855008592446678,8.17415908328353,290.078728112259,3.44720342496187e-62,6.03327405636252e-61,ENSG00000133872
NKTR,0.913320134652268,8.17509086550662,289.968699165823,3.62530853572346e-62,6.33271980389141e-61,ENSG00000114857
TNNT1,1.1338895585817,7.78154630812758,289.745764288065,4.01490676079053e-62,6.99973416152495e-61,ENSG00000105048
TUBB,0.654391012882326,11.5089928220627,289.14045441034,5.29732536932425e-62,9.21775441432896e-61,ENSG00000196230
AL392172.1,-1.13137238865057,7.45108237553357,360.987991006905,5.33790548369718e-62,9.27050469678254e-61,ENSG00000228106
MEST,1.37296832882985,7.72015041504766,288.850602783993,6.04935486971184e-62,1.04859354756944e-60,ENSG00000106484
PPP1R14A,1.26698885873427,7.48589720203117,298.215871996019,6.9182645872526e-62,1.19691278711644e-60,ENSG00000167641
GABARAPL2,0.681984942049988,8.63098560972744,288.389888659525,7.47063208453834e-62,1.29000532228424e-60,ENSG00000034713
BMP7,1.30923022246717,7.65094525615647,288.305518124612,7.76501545798532e-62,1.33827966795926e-60,ENSG00000101144
PMM2,-1.16667990116418,7.41550767191936,381.784916784664,1.29949287353483e-61,2.23537526493202e-60,ENSG00000140650
DAZAP2,-0.914289027249727,7.78140872800363,287.171053701564,1.30580960940211e-61,2.2419708331769e-60,ENSG00000183283
FGFR1OP2,1.12416255203468,7.73727825402556,286.686740776465,1.63032309546546e-61,2.79382312621416e-60,ENSG00000111790
AKR7A2,0.981775680359913,7.93227264772058,286.561187197497,1.72689234557343e-61,2.95370544940789e-60,ENSG00000053371
SUMO3,0.824249563021783,8.34709568696259,286.520103387432,1.75971873455275e-61,3.00416255042455e-60,ENSG00000184900
HOOK3,1.14860820703674,7.68417082338523,285.964922602914,2.26968640547533e-61,3.86745998638636e-60,ENSG00000168172
CCDC58,-1.060591445508,7.4643765278374,318.202849236428,2.76425025455518e-61,4.70130773048736e-60,ENSG00000160124
WBP4,-1.11456220545639,7.44443872960976,354.117946767704,3.0927162491576e-61,5.25006023423727e-60,ENSG00000120688
MT-ND6,-0.89770141867783,8.1966927191145,284.772323577694,3.92145836746791e-61,6.64440722637949e-60,ENSG00000198695
EID2,0.972192990062098,7.96020128687583,283.838714151856,6.01753947597403e-61,1.01768537467269e-59,ENSG00000176396
NR4A1,1.17779951561758,8.07816316587584,283.616380658306,6.66369255442381e-61,1.12485621418694e-59,ENSG00000123358
LGI2,1.51156532011437,7.62309269667768,282.181883031885,1.28702678757355e-60,2.16849606689865e-59,ENSG00000153012
EIF4EBP2,-0.729167503852673,8.22174577020665,282.131737577263,1.3169919278418e-60,2.21485178777268e-59,ENSG00000148730
ZNF793,1.17318737950127,7.62883420650808,281.908410711387,1.45915329664724e-60,2.44937052453927e-59,ENSG00000188227
IER5,1.28709833264432,7.70489709033827,281.783852843226,1.54501090812394e-60,2.58868154197909e-59,ENSG00000162783
PARK7,0.492165955245587,9.54590166275064,281.514176201587,1.74861807029537e-60,2.92440181348842e-59,ENSG00000116288
TCAF1,1.09752658341164,7.80435738361657,281.333965159552,1.89943672455785e-60,3.17076026977485e-59,ENSG00000198420
INSIG1,1.25064879822743,7.66490312846024,280.766269858649,2.46503631591891e-60,4.10733265111875e-59,ENSG00000186480
TRMT10C,-0.738898484750101,8.22703156150917,280.462626475579,2.83385837167393e-60,4.71318139126838e-59,ENSG00000174173
ETFB,0.969994804199894,7.98697394442008,280.39528700194,2.92286168382724e-60,4.85227276960365e-59,ENSG00000105379
RBM42,0.915341420542297,8.0776920918653,280.37921695579,2.94451181532688e-60,4.8792451750857e-59,ENSG00000126254
ATP11A,1.23538020722449,7.49262167946128,291.848196121487,3.44865121566019e-60,5.70417017007823e-59,ENSG00000068650
IGFBP2,0.922263901505173,9.04158688461461,279.93905959761,3.60417057579833e-60,5.95050538757491e-59,ENSG00000115457
TMEM50B,1.07284001322332,7.80148595121963,279.913280788699,3.6470981630519e-60,6.01039115155505e-59,ENSG00000142188
UACA,1.1731155197087,7.68937512416735,279.433172189069,4.54697596979317e-60,7.47973405887105e-59,ENSG00000137831
CRABP1,1.15101691318139,7.97119122611887,278.504890916342,6.96535685703921e-60,1.14371159592584e-58,ENSG00000166426
TSHZ2,1.23373460707804,7.76351701680372,278.40912946694,7.27869990697825e-60,1.19299344573359e-58,ENSG00000182463
CENPX,0.664314609498727,9.26389215653844,277.033020233962,1.37005511136942e-59,2.2414796577495e-58,ENSG00000169689
MPC2,0.499548237734682,9.39296840017227,277.009765392183,1.38478051716136e-59,2.26147429484344e-58,ENSG00000143158
ZNF652,1.08294469121222,7.7519532764465,276.438418719303,1.80078942113833e-59,2.93554679824914e-58,ENSG00000198740
RGS7,1.33160050087832,7.41249388997678,316.24237918853,1.95238957059802e-59,3.17694238055328e-58,ENSG00000182901
ADAM10,1.18853392455659,7.55699405540712,275.468823001383,2.81262101634695e-59,4.56848568320671e-58,ENSG00000137845
GADD45A,1.38289300280602,7.6183612366068,275.299158121516,3.04090527244417e-59,4.93041571192878e-58,ENSG00000116717
RBM26,0.948187613439614,7.95881076153761,273.762680518963,6.16605078562496e-59,9.97949904031881e-58,ENSG00000139746
CDC16,1.05449403810519,7.77198320484791,273.418698299393,7.22368408940314e-59,1.16703203955992e-57,ENSG00000130177
RNF43,1.23948816530132,7.48188775418376,272.759354903405,9.78503674062018e-59,1.57801190722394e-57,ENSG00000108375
NFIB,-0.942309658210387,7.84558256854461,272.676075166968,1.01674526218195e-58,1.63676051029683e-57,ENSG00000147862
PURA,1.04925531779595,7.84140584252894,272.440430180772,1.13325030391203e-58,1.8210646787597e-57,ENSG00000185129
AGL,1.07188885853609,7.7778267479244,272.231538475485,1.24765223647002e-58,2.00134055906941e-57,ENSG00000162688
VDAC1,-0.635935519803265,8.52579937929506,272.135783707373,1.30388878601232e-58,2.08784035930448e-57,ENSG00000213585
MYL6B,-0.718278114357899,8.22572032473921,271.682761134575,1.60632799443393e-58,2.56756603853679e-57,ENSG00000196465
SNHG9,-1.05575130942939,7.49422551455863,296.441441455059,2.18512704181586e-58,3.48655164569594e-57,ENSG00000255198
KDELC1,1.25600985176055,7.47538880832443,270.999658419358,2.20020420641925e-58,3.50441696440428e-57,ENSG00000134901
METTL9,0.617837739055268,8.75798903937013,270.767487898902,2.44853668851782e-58,3.89308711866276e-57,ENSG00000197006
UQCRFS1,0.573691516585594,9.01882104577178,270.052208962119,3.40418537487444e-58,5.40302251678227e-57,ENSG00000169021
PIGP,0.995621960434231,7.88591081815389,269.955260956402,3.55969003501948e-58,5.63992293092297e-57,ENSG00000185808
PYCR1,0.840045776684649,8.20644996342767,269.722214944599,3.96320348191639e-58,6.26824704819386e-57,ENSG00000183010
CEP57,0.95775638428735,7.91920187409273,269.023389364898,5.46898908674274e-58,8.63469238503037e-57,ENSG00000166037
TOMM40,0.688013891935609,8.68346890180501,268.694310118545,6.36471027233693e-58,1.00313609894371e-56,ENSG00000130204
ESCO2,1.28944773521796,7.49211464519411,268.506503755368,6.94024494663522e-58,1.09193993228332e-56,ENSG00000171320
ZNF302,0.972081897449127,7.93670896994348,268.300963419718,7.62998374566677e-58,1.1983718818629e-56,ENSG00000089335
EIF1,0.411227730695281,10.9707062518314,268.286561849835,7.68080752734883e-58,1.20425994408832e-56,ENSG00000173812
AKR1A1,0.721867882475978,8.44086566403504,267.762502285355,9.77992003369938e-58,1.53071850648768e-56,ENSG00000117448
ARPC1A,0.711639978686246,8.46725090519146,267.6690324263,1.0210614705928e-57,1.59536438424284e-56,ENSG00000241685
ADSL,-1.02334969266236,7.49490687979878,299.611766454847,1.03665419316215e-57,1.61692988228798e-56,ENSG00000239900
CYHR1,1.15545361336391,7.57543039961063,267.61579207513,1.04643700028642e-57,1.62937457751493e-56,ENSG00000187954
SUPT16H,-0.66990352528821,8.51531842007547,267.277463161792,1.22311278478382e-57,1.90119303948067e-56,ENSG00000092201
NUDT5,-0.571878880057855,8.73003051581283,267.11539796414,1.31802637426582e-57,2.04520553023962e-56,ENSG00000165609
TTC1,-0.849870387701706,7.84077829031536,266.828996017207,1.50413670846833e-57,2.32999290123113e-56,ENSG00000113312
HOXA11,1.30170431184617,7.42252574778327,310.67058233872,1.70241869660783e-57,2.63262726867557e-56,ENSG00000005073
MRPL41,-0.925642834454769,7.70834056315406,266.515933555342,1.73778601409391e-57,2.68272572534737e-56,ENSG00000182154
IPO5,0.778193665723642,8.34898952918651,266.031898747757,2.17252468833029e-57,3.34813489083803e-56,ENSG00000065150
ZBTB8OS,-0.97057970577005,7.55487666457245,277.189544474722,2.20353820565757e-57,3.39014540635324e-56,ENSG00000176261
SNRNP40,0.966825500394225,7.88888056496787,265.876123347883,2.3343981637282e-57,3.58536561507302e-56,ENSG00000060688
ANXA2,1.2286912451128,7.93361893763311,265.270543365439,3.08688128862073e-57,4.73304327971712e-56,ENSG00000182718
LLPH,-0.940468858373832,7.65516062524561,265.133057407248,3.2890642813157e-57,5.03449822450206e-56,ENSG00000139233
NDUFS2,-0.513545504304587,9.02124595463751,264.897099394897,3.66742783219018e-57,5.60415241159213e-56,ENSG00000158864
DPYSL2,1.28752214763949,7.40502285998679,337.991352991693,3.81824154129063e-57,5.8247532701682e-56,ENSG00000092964
HMGA1,-0.533825991812664,9.25722188480664,264.494786808389,4.41569127886361e-57,6.72480740968251e-56,ENSG00000137309
MCOLN3,1.23182235153043,7.50068454326987,262.656503409675,1.03177376892562e-56,1.56867826719987e-55,ENSG00000055732
PYCR2,-0.962991836385967,7.55416257950744,262.192053720225,1.27862524353132e-56,1.94071673518175e-55,ENSG00000143811
NPDC1,1.15242246723999,7.52213866028432,262.126047603941,1.31820763851493e-56,1.99743845359535e-55,ENSG00000107281
EIF2S2,-0.582548528708608,8.7366079616954,261.944083969794,1.43379283184175e-56,2.16894188682795e-55,ENSG00000125977
DYRK1A,1.14006194113788,7.60952808696379,261.837229542838,1.50633922493646e-56,2.27487450508381e-55,ENSG00000157540
ENC1,1.29708748072438,7.47009963483837,261.832648719675,1.50953008835663e-56,2.27588751718676e-55,ENSG00000171617
SNF8,0.657285579290507,8.59438622178692,261.769081050399,1.55451399150064e-56,2.33980264287371e-55,ENSG00000159210
HYI,1.13928587354879,7.5858885629094,260.903268489673,2.31909482177931e-56,3.48481619558884e-55,ENSG00000178922
HIGD2A,-0.713202855569946,8.24223787728501,260.897044005228,2.32577454101347e-56,3.48904815280608e-55,ENSG00000146066
MACROD1,1.28820879625944,7.40533123173221,335.866471956907,2.69844345430927e-56,4.04140013861807e-55,ENSG00000133315
HIST1H1C,1.31658515339114,8.11331450486212,260.238952687644,3.15242578218763e-56,4.71350285412856e-55,ENSG00000187837
WFDC2,1.25521968695494,7.43607522180236,306.246906293129,4.4279833938989e-56,6.60977157525635e-55,ENSG00000101443
CLIC1,0.645911806824911,8.86474731897015,259.467975668193,4.50208036434726e-56,6.69925616541621e-55,ENSG00000213719
ZHX1,1.25668688189389,7.44046014876066,293.705879143959,4.50276657336689e-56,6.69925616541621e-55,ENSG00000165156
ITM2B,-0.83381851532825,7.87543751755689,259.162491030595,5.18498759743486e-56,7.70158272901878e-55,ENSG00000136156
KNOP1,-0.776997242814511,8.03974352275811,258.851650773971,5.98637092288569e-56,8.87732607628582e-55,ENSG00000103550
KANSL1,0.908105445267806,8.01977286471385,258.652024774495,6.56524985114018e-56,9.71979859108967e-55,ENSG00000120071
PSTK,1.15134961689918,7.51717426807196,265.643139476445,8.21021262459927e-56,1.21352586272923e-54,ENSG00000179988
ARHGAP5,1.16665093704007,7.55371503400572,258.054115312278,8.65635277305112e-56,1.27737780871609e-54,ENSG00000100852
VPS37A,1.14544263798493,7.53981267999577,257.498302257255,1.11939812903429e-55,1.64914918487907e-54,ENSG00000155975
ZNF146,0.919526136752857,7.96965342426421,257.206624117204,1.28110199467997e-55,1.8843049045529e-54,ENSG00000167635
SACS,1.17891131532902,7.68892055829105,256.541724801733,1.74254758331043e-55,2.55885320729699e-54,ENSG00000151835
SCML1,0.920275493125907,8.02324220729519,255.505199430682,2.81523427057994e-55,4.12733452883238e-54,ENSG00000047634
ICE2,1.04416275819163,7.77655309051855,255.325141130637,3.05992838183724e-55,4.47880279033583e-54,ENSG00000128915
MED10,-0.862032477378428,7.82741227854767,255.278665055758,3.12647228061636e-55,4.56879792334083e-54,ENSG00000133398
PPP1CB,0.890620687504787,8.0362895297402,255.215551309956,3.21916235784604e-55,4.69664866780413e-54,ENSG00000213639
NUP58,1.02052215892169,7.7768025247714,255.183666998819,3.26702874003869e-55,4.75879621794991e-54,ENSG00000139496
ZBTB44,1.01708969089498,7.83541557677094,255.127128152028,3.35366576954046e-55,4.8771264999549e-54,ENSG00000196323
MYL6,-0.552187349122613,9.05689239014806,254.872287022208,3.77360754459722e-55,5.4790112114562e-54,ENSG00000092841
LAMTOR2,-0.620036506793339,8.48575060169942,253.903624086621,5.90947466939055e-55,8.56636689233805e-54,ENSG00000116586
CHCHD10,-1.04643856844257,7.47637988720577,253.716026774009,6.44585477645956e-55,9.3289286035587e-54,ENSG00000250479
METAP2,-0.724889865583346,8.11435086977692,253.683495534958,6.54370615227848e-55,9.45539364179631e-54,ENSG00000111142
PRRX1,-1.14691245690709,7.55733860543233,253.22037723407,8.10927300900659e-55,1.16988569559646e-53,ENSG00000116132
NDUFA12,-0.701448168965314,8.16505518379339,253.173343896666,8.28788357614096e-55,1.19374603789679e-53,ENSG00000184752
CENPE,1.43405642019092,8.0657089798171,253.101366752303,8.56887081879011e-55,1.23225274465754e-53,ENSG00000138778
KIF9,-0.985005577937464,7.51896769013659,276.534944328653,1.56124307049743e-54,2.24158762633741e-53,ENSG00000088727
NDUFV2,-0.711623721468186,8.16923970726614,251.501424770392,1.79836170648332e-54,2.57793723353188e-53,ENSG00000178127
TALDO1,0.685599788231549,8.44294754471216,251.14495328243,2.12144438010374e-54,3.03625423085846e-53,ENSG00000177156
TMEM70,0.84814295417313,8.07369007055453,250.921843470582,2.35258802939618e-54,3.36174406542356e-53,ENSG00000175606
LRRC40,1.07356848527375,7.63102383293782,250.743361407923,2.55551490089508e-54,3.64594866824384e-53,ENSG00000066557
OARD1,0.907083010366033,7.96997375687862,250.720477830339,2.5827689436699e-54,3.67901992591213e-53,ENSG00000124596
TIMM8A,-0.953609017236824,7.52385018814385,260.420736196644,2.6641468313891e-54,3.78896221012205e-53,ENSG00000126953
AGO2,1.1049953587608,7.58221429148099,250.614320102624,2.71305547705409e-54,3.85245346120684e-53,ENSG00000123908
LINC01971,1.25012800345366,7.41669413565745,311.34410885502,2.9225897737136e-54,4.14347068232457e-53,ENSG00000278200
CIB2,1.02575789905135,7.74350778140216,250.392059504153,3.00752717511877e-54,4.25720657029744e-53,ENSG00000136425
TMEM56,1.11934467736571,7.6479250618501,249.942119946881,3.70520340685138e-54,5.23657151287555e-53,ENSG00000152078
CCNB2,1.36304411708747,8.05539862739643,249.781072525897,3.99249789608254e-54,5.63378882805023e-53,ENSG00000157456
SMARCD1,-0.911573577875512,7.63660878680792,249.396875193304,4.77115250689027e-54,6.72204029480906e-53,ENSG00000066117
MAGEA12,0.770505450539042,8.21941416812234,248.405767047446,7.55578860456198e-54,1.06287113532397e-52,ENSG00000213401
GUSB,1.05580349520792,7.66723929684421,248.289106803945,7.97599589646597e-54,1.12023668648498e-52,ENSG00000169919
PIN1,0.749108759962544,8.22702199532786,248.108439328471,8.67337630791036e-54,1.21629287945246e-52,ENSG00000127445
ALG8,-0.889123187531804,7.67745931716042,248.009345793112,9.08146178906137e-54,1.27154544832579e-52,ENSG00000159063
CTSH,1.09476872789042,7.62539875063365,246.836700834042,1.56492904234101e-53,2.18775142126652e-52,ENSG00000103811
CARS2,1.04593411919389,7.69663151414628,246.659766972565,1.69887820202131e-53,2.37133988291414e-52,ENSG00000134905
CUL4A,1.04477316786854,7.69004758071657,246.642399371611,1.712629571779e-53,2.38684531832349e-52,ENSG00000139842
SPIN1,0.83048068766996,8.05717355169245,246.519628389967,1.81306687089518e-53,2.52292864577109e-52,ENSG00000106723
CCDC85B,0.87054018962388,8.1035209736157,246.423448151698,1.89585120178661e-53,2.63406649282074e-52,ENSG00000175602
TUBG1,0.791329424265321,8.28609456195581,245.246776124473,3.2739790561822e-53,4.54182870297718e-52,ENSG00000131462
LINC00665,0.806275720975829,8.20672737325942,245.224563586011,3.30792640532682e-53,4.58188395191818e-52,ENSG00000232677
FN3K,1.26243292390529,7.39444271171556,328.747861665752,3.33516201313572e-53,4.61253417161236e-52,ENSG00000167363
SMC3,0.584966280314815,9.03857842421704,244.603065957352,4.41484792260108e-53,6.0964054417447e-52,ENSG00000108055
OSR2,-1.03653823432052,7.46368034703468,244.532127506159,4.56274362456476e-53,6.29101338525868e-52,ENSG00000164920
SLC25A32,-1.02242788725162,7.45097271056479,287.319304534151,4.63360609404523e-53,6.37897814562843e-52,ENSG00000164933
CWC15,0.722396044371222,8.29645140457431,244.12513653057,5.51231631654747e-53,7.57712764912332e-52,ENSG00000150316
GSDMD,1.1809048437658,7.46360865682671,264.556228664359,5.57898801688133e-53,7.65711865964366e-52,ENSG00000104518
RNF181,-0.850459224480888,7.74646322889085,243.869676525856,6.20693505872018e-53,8.50604408426433e-52,ENSG00000168894
SGCE,1.00550964798447,7.79419861902988,243.594301013124,7.05412726244314e-53,9.65239747077636e-52,ENSG00000127990
IGSF9,-0.916156932051307,7.62257475777999,243.038961145743,9.13095957316207e-53,1.24752943880827e-51,ENSG00000085552
MARVELD3,1.25472786022966,7.39992118590287,318.178795507003,1.27243267446208e-52,1.73585188565967e-51,ENSG00000140832
GPX4,0.66554342741888,8.50882506978589,241.780063917859,1.63926350934261e-52,2.23290931415884e-51,ENSG00000167468
DMAC1,-0.936596813911031,7.5665304669057,241.336150828115,2.01504936321779e-52,2.74064921674999e-51,ENSG00000137038
CNN3,0.824992973615825,8.16533585720093,241.080943040662,2.26894622493274e-52,3.08133133193497e-51,ENSG00000117519
GOLGA4,0.839098557594437,8.23200893725974,240.799149486955,2.58664347200332e-52,3.50750408343273e-51,ENSG00000144674
MRPS12,0.75527644346621,8.2291459660697,240.626120130136,2.8033993735202e-52,3.79572709779024e-51,ENSG00000128626
INTS10,0.937919860043961,7.8416552204194,240.47180419362,3.01200223744851e-52,4.07206470155651e-51,ENSG00000104613
TGFBR1,1.10164691805449,7.52634811694895,240.193977814149,3.42749975990829e-52,4.62686850997485e-51,ENSG00000106799
ZCRB1,-0.627421138858887,8.36088252864096,239.802408809126,4.11229854894157e-52,5.54301017843154e-51,ENSG00000139168
SLC25A4,0.784689878865985,8.19612021476149,239.667459884664,4.37875025811431e-52,5.89336715067516e-51,ENSG00000151729
CRTC3,1.09495019966073,7.56286680742212,239.6208204742,4.47480008284221e-52,6.01367850418869e-51,ENSG00000140577
MXD3,1.28944010386185,7.55628768347185,239.197578873048,5.448736579145e-52,7.31167014060304e-51,ENSG00000213347
ZDHHC12,1.10119510650117,7.52250320153366,238.950148995148,6.1136147651242e-52,8.19169954656329e-51,ENSG00000160446
YME1L1,-0.866565391304347,7.68267481484775,238.864295852718,6.36280731454305e-52,8.51296486779827e-51,ENSG00000136758
NRIP1,-1.06916066569823,7.40466216837052,314.08603821372,9.09904934380919e-52,1.21558453585711e-50,ENSG00000180530
CUTA,0.53613789204118,9.05188399005126,237.854623140873,1.01797525621108e-51,1.35795192597375e-50,ENSG00000112514
TGS1,-0.825371866817799,7.80539251921896,237.763375724945,1.0621470458118e-51,1.41478613137556e-50,ENSG00000137574
ALDH2,1.05518905234758,7.64066031408646,237.626213814092,1.13218030089906e-51,1.50584982288945e-50,ENSG00000111275
CDC27,0.925709978668777,7.91235584097022,237.519948282233,1.18959973809599e-51,1.57989341687424e-50,ENSG00000004897
THUMPD2,-1.00623791054096,7.46751379047902,275.505731338984,1.59909432546134e-51,2.12061980223808e-50,ENSG00000138050
SELENOV,1.24012839285554,7.39332270293365,321.248930428504,1.76207387092039e-51,2.33332685165425e-50,ENSG00000186838
POU2F2,1.22563130726364,7.40386172541442,299.82096734139,1.81174780423983e-51,2.39559215521083e-50,ENSG00000028277
KLHDC3,-0.600663691339221,8.43464564427877,236.447583770132,1.96000842972246e-51,2.58784153930169e-50,ENSG00000124702
ANAPC15,0.970044856033732,7.79215130723822,236.25102348893,2.14790552005074e-51,2.82834099688063e-50,ENSG00000110200
SAMD4B,0.857990268486696,7.9787478542449,236.250505036842,2.14842423193457e-51,2.82834099688063e-50,ENSG00000179134
RIOK1,-0.65080070593434,8.31049445934322,236.214036112689,2.18522773068158e-51,2.872604313797e-50,ENSG00000124784
FAM111B,1.20717010711959,7.82655934941397,235.939764200857,2.48300254849392e-51,3.25930174643148e-50,ENSG00000189057
SPCS2,0.513941930968261,8.99406115193049,235.722245433231,2.74777365052703e-51,3.60161739302026e-50,ENSG00000118363
ATP1B1,0.77054358630653,8.55639416086707,235.427094521012,3.15278674364742e-51,4.12649522925795e-50,ENSG00000143153
PPFIA1,1.04152035075215,7.68792733270721,235.204335720525,3.49756637551039e-51,4.57113197355056e-50,ENSG00000131626
TPP2,0.996285158496239,7.77706990284471,234.31089743887,5.30359538810506e-51,6.92149854768451e-50,ENSG00000134900
CDK4,-0.552118188575359,8.67540239000555,233.702948238455,7.04093871619674e-51,9.17557251745639e-50,ENSG00000135446
EIF3M,-0.535024113852988,8.7141518940439,233.464446299311,7.86890689741381e-51,1.0239783600943e-49,ENSG00000149100
RPAIN,-0.644324192515105,8.33685458451886,233.234000100803,8.76134830505889e-51,1.13847102939549e-49,ENSG00000129197
IQGAP1,1.05451354954261,7.6721494602881,232.660362283795,1.14478998848112e-50,1.48543080258233e-49,ENSG00000140575
NDUFA5,0.680507225482034,8.38593930825863,232.536054384522,1.21310824986713e-50,1.5718193119871e-49,ENSG00000128609
GNG12,-0.933507478937878,7.51807332116649,232.341894736991,1.32807034885837e-50,1.71830993130945e-49,ENSG00000172380
DCTN3,0.755668351347975,8.27320445637045,232.300318267224,1.35407131069168e-50,1.74944463617405e-49,ENSG00000137100
MFAP2,-0.955229158491202,7.51572552549367,245.377889160455,1.45026164854357e-50,1.87104470685671e-49,ENSG00000117122
CEBPZ,-0.668441103069699,8.2263736102748,231.649493043511,1.83428826767739e-50,2.36311802359408e-49,ENSG00000115816
SQSTM1,-0.956087188030856,7.67042564219587,230.791978681511,2.73653851641168e-50,3.52046714269429e-49,ENSG00000161011
HYLS1,1.18723332080029,7.57791306803371,230.655169537469,2.91691537921316e-50,3.74717820621253e-49,ENSG00000198331
GTF3A,0.583352617347206,8.74256399961934,230.638149509813,2.94017217301575e-50,3.77168961569677e-49,ENSG00000122034
ZNF384,-1.07673659344564,7.38801255892611,338.834978079597,3.95131909043787e-50,5.06161173131127e-49,ENSG00000126746
QRSL1,-0.626521700764091,8.36621076911058,229.780663757926,4.38690383786041e-50,5.61163294046988e-49,ENSG00000130348
ANKRD37,1.24093969727714,7.50604215432967,229.524670910431,4.94366694631039e-50,6.314887721659e-49,ENSG00000186352
PODXL2,0.903644234138879,7.89473334609066,229.456158274632,5.10431900156448e-50,6.5108905230408e-49,ENSG00000114631
LUC7L2,0.925333701041405,7.83566551643819,229.363648865186,5.32956093937791e-50,6.78861281290859e-49,ENSG00000146963
NDUFA2,-0.747483667216937,7.95473886262599,229.261537812515,5.5897472330206e-50,7.11000102273367e-49,ENSG00000131495
