gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SRP9,-0.418331053327326,9.43679487050725,20.5085971765508,7.99660667333273e-06,5.79364405542794e-05,ENSG00000143742
COPG1,-0.839748382138614,6.84974256371965,20.4916344421496,8.06405576307136e-06,5.83652560556722e-05,ENSG00000181789
ENTPD6,-0.893375267584438,6.90479588678684,20.4606836138898,8.18860878650818e-06,5.92060721268104e-05,ENSG00000197586
LSM14A,-0.599366547377563,7.97745051431789,20.4475277882186,8.24213699523897e-06,5.94538821097804e-05,ENSG00000257103
IAH1,-0.56286404533862,8.25817844231047,20.444167474785,8.25586590373386e-06,5.94538821097804e-05,ENSG00000134330
DERL2,-0.767206693799273,7.15146353722188,20.4440458893439,8.25636308598477e-06,5.94538821097804e-05,ENSG00000072849
FGGY,0.968499838601449,6.7734788940198,24.1750214789093,8.2649630471139e-06,5.94538821097804e-05,ENSG00000172456
R3HDM2,0.931283582162866,6.74821236748192,26.8000177672244,8.26496492522712e-06,5.94538821097804e-05,ENSG00000179912
PRDX3,-0.684730172869722,7.4020027463238,20.4359420030835,8.28956937585118e-06,5.95702116693924e-05,ENSG00000165672
SCD,-0.862754550530937,7.48730319860622,20.430210177128,8.31313730561179e-06,5.96788637467903e-05,ENSG00000099194
GATD3A,-0.842649983631606,6.80824240842961,20.3655813494775,8.58360198948953e-06,6.15579334555878e-05,ENSG00000160221
SLC27A5,0.788072724221831,6.88888033818605,20.3508301414891,8.6465687341336e-06,6.19466141358212e-05,ENSG00000083807
PRSS27,-0.87542372461175,7.42232439937943,20.3333901765278,8.72161425573691e-06,6.24209555243419e-05,ENSG00000172382
MTCH1,-0.535798591331363,8.39823091855639,20.3223962825667,8.76925925023263e-06,6.26464541353446e-05,ENSG00000137409
PAFAH1B3,-0.619950891904129,7.62894590710323,20.322028350852,8.77085831538163e-06,6.26464541353446e-05,ENSG00000079462
CCT5,-0.549247924919681,8.68924357140415,20.3116533992876,8.81607014397711e-06,6.29057772697518e-05,ENSG00000150753
EIF2AK4,0.799331031444832,6.92267264331408,20.298563753021,8.87344773656457e-06,6.32512964794068e-05,ENSG00000128829
VDAC2,-0.504807316054454,8.17865136923769,20.2931169077485,8.89743451185107e-06,6.33583441448749e-05,ENSG00000165637
USF2,-0.673699201971057,7.53658239054297,20.2741002510753,8.98169411053273e-06,6.38939448104765e-05,ENSG00000105698
COL9A2,-0.819312293774539,7.25071151382671,20.2322783972082,9.16984355264417e-06,6.50864358294662e-05,ENSG00000049089
CPTP,-0.746613119306786,7.30478466740516,20.2316550874498,9.17267759557832e-06,6.50864358294662e-05,ENSG00000224051
PDE4B,0.781669967715667,7.94310138002747,20.2307122094149,9.17696632023617e-06,6.50864358294662e-05,ENSG00000184588
NETO2,-0.916371499568091,6.92244104227671,20.22742562085,9.19193134735912e-06,6.51271845915194e-05,ENSG00000171208
IMMP1L,0.792263361019901,6.85020280149216,20.1956154186373,9.33805353713669e-06,6.60566070803111e-05,ENSG00000148950
RHOC,-0.544315974428019,8.47875781958954,20.194804148586,9.34181065589338e-06,6.60566070803111e-05,ENSG00000155366
R3HCC1,-0.749669821484899,7.15777984428373,20.1873860870952,9.37623568591408e-06,6.62140958512156e-05,ENSG00000104679
TEX30,-0.849368140000496,6.9657512989824,20.1859682871918,9.38282983395622e-06,6.62140958512156e-05,ENSG00000151287
C15orf61,0.792500711882105,6.86109183947074,20.1770371935987,9.42447583178018e-06,6.64416140476e-05,ENSG00000189227
HNRNPR,-0.567212600487188,8.15027156957257,20.1741195299114,9.43812138265607e-06,6.64714750220164e-05,ENSG00000125944
HSPA5,-0.755721112525226,10.2567325641304,20.1697837110396,9.45843630816666e-06,6.65482012757862e-05,ENSG00000044574
PACSIN3,-0.740388854912224,7.47945730433966,20.1535038962398,9.53510799210812e-06,6.70208983644296e-05,ENSG00000165912
LINC00665,-0.819447977454746,6.94291478154368,20.1367235474019,9.61479352903892e-06,6.75138185776649e-05,ENSG00000232677
LINC00623,0.839659030275654,6.90923835738315,20.1135348469309,9.72601796984582e-06,6.82270019255123e-05,ENSG00000226067
PRPF38A,-0.726056249704329,7.27405581260003,20.0974179217386,9.80408671062429e-06,6.87064171863591e-05,ENSG00000134748
PYCR1,-0.706967370658126,7.65523203898606,20.0863726216979,9.85795393350649e-06,6.90154475582655e-05,ENSG00000183010
CD9,-0.543568230582592,9.52217700924706,20.0766967144976,9.90538810265687e-06,6.92788728288793e-05,ENSG00000010278
ARFIP2,-0.792870022137637,7.00014782540349,20.0732147219674,9.92251416653669e-06,6.93300099628241e-05,ENSG00000132254
TMEM237,-0.842957160962592,6.91134365192597,20.0669559667861,9.95337281009009e-06,6.94213829984608e-05,ENSG00000155755
PUSL1,-0.776177026762097,7.31584500144426,20.0665765840924,9.95524645773511e-06,6.94213829984608e-05,ENSG00000169972
MRPL55,0.525352010786218,8.01157048209896,19.9990809462828,1.0294314780666e-05,7.17150292017998e-05,ENSG00000162910
ATF4,-0.558681553166882,8.47865226970106,19.9925472135148,1.03277499103204e-05,7.18770693266045e-05,ENSG00000128272
CCNL2,-0.704933400458096,7.43247767881871,19.987752796254,1.03523541225869e-05,7.19773912617658e-05,ENSG00000221978
CAPZB,-0.652714324957643,7.394746210564,19.9555839350944,1.05189769260713e-05,7.30131942363445e-05,ENSG00000077549
DUS1L,-0.616927921636213,7.75898045966913,19.9550044065777,1.05220033596544e-05,7.30131942363445e-05,ENSG00000169718
SPDEF,-1.01155770287046,6.85111617596204,19.9513371534952,1.05411749993966e-05,7.30744457269263e-05,ENSG00000124664
POC1A,-0.852241177960376,6.77076565252499,20.9362631499444,1.06140418522744e-05,7.35074427886926e-05,ENSG00000164087
CAPN15,-0.838652270461062,7.01574662653677,19.9195123106436,1.07090362209893e-05,7.40926854701946e-05,ENSG00000103326
ANGPTL4,-1.10840917027704,7.88288825329493,19.9073079314056,1.07741220151707e-05,7.44700566684597e-05,ENSG00000167772
MRPL12,-0.648982508446893,7.77819148706328,19.8868563303555,1.08840864782967e-05,7.51565854180725e-05,ENSG00000262814
ARFRP1,-0.858966838409927,6.88093220261959,19.8772454476766,1.09361529534053e-05,7.54423676395068e-05,ENSG00000101246
IRF2BP2,-0.552458935308817,9.25170456459479,19.8713324741575,1.09683110212946e-05,7.5450963941813e-05,ENSG00000168264
NDUFAF7,-0.892863479915745,6.80514134716343,21.3517639528787,1.09707882901091e-05,7.5450963941813e-05,ENSG00000003509
CCT6A,-0.539855818150064,8.81886152374491,19.8681999673109,1.09853860061396e-05,7.5450963941813e-05,ENSG00000146731
NUDT5,-0.594772455778436,7.96291970828462,19.8676608629512,1.09883273153161e-05,7.5450963941813e-05,ENSG00000165609
IMP3,-0.70867192902367,7.3410790956461,19.8672069679657,1.09908043454311e-05,7.5450963941813e-05,ENSG00000177971
MRPS26,-0.727646887906517,7.45906837038109,19.865094268565,1.10023413470765e-05,7.54568342482997e-05,ENSG00000125901
PTBP1,-0.655738173291325,7.59530632304266,19.8630053018896,1.10137607666625e-05,7.54618875419049e-05,ENSG00000011304
HSPD1,-0.562208051279664,9.98260012762789,19.8483352200355,1.10942930446285e-05,7.5940005879124e-05,ENSG00000144381
TIGD2,-0.967817079403463,6.77316467941816,24.6281486650924,1.14808097526764e-05,7.85096225487962e-05,ENSG00000180346
TCF25,0.565906908249263,7.7070044665792,19.7265132345191,1.17864238035191e-05,8.04679475168862e-05,ENSG00000141002
NDUFB8,0.642356658311564,7.38793956624465,19.7259083828018,1.17899668289888e-05,8.04679475168862e-05,ENSG00000166136
ADSL,-0.910151835445597,6.80842579208809,22.6246629079943,1.18500327393984e-05,8.07998371342762e-05,ENSG00000239900
DDX46,0.630357768516355,7.51367324677876,19.6958174523486,1.19675935231825e-05,8.15227392938877e-05,ENSG00000145833
OTUD4,-0.857178946397452,6.85375511966555,19.6751248008936,1.20913072816541e-05,8.22861220015459e-05,ENSG00000164164
FXYD5,-0.645396716882365,8.25905943975163,19.6504420141452,1.2240566047751e-05,8.3221711801071e-05,ENSG00000089327
EIF3E,-0.425645187206606,9.2690017678331,19.6476663966305,1.22574663299271e-05,8.32564828409663e-05,ENSG00000104408
GINS2,-0.939748296741907,7.02762404084241,19.6421953108492,1.22908478752633e-05,8.34030253514502e-05,ENSG00000131153
MCL1,-0.525599947398311,9.3649472754116,19.6389674682548,1.2310585411321e-05,8.34567901588975e-05,ENSG00000143384
LLGL2,-0.710406259288783,7.48182781436141,19.6339808335292,1.23411404764106e-05,8.35500123812427e-05,ENSG00000073350
ZNHIT2,-0.821347164542632,6.89790725371961,19.6328644236884,1.23479916373184e-05,8.35500123812427e-05,ENSG00000174276
ARL5A,-0.799051343037405,6.94923470887714,19.6262503187791,1.23886597565069e-05,8.37449689186266e-05,ENSG00000162980
XIAP,0.791396947892652,7.01527567446885,19.6088109817552,1.24965383055637e-05,8.43934479832717e-05,ENSG00000101966
COIL,0.947043142836153,6.77746307690019,27.000775742686,1.27639762555964e-05,8.61172189775861e-05,ENSG00000121058
MITD1,0.808920035822634,6.93762264187373,19.5225296792813,1.3044383866697e-05,8.7913142954634e-05,ENSG00000158411
CD163L1,0.919289164213317,6.76175986240465,24.493117190702,1.30550519478215e-05,8.7913142954634e-05,ENSG00000177675
ELAVL1,-0.671711942575568,7.56201967514901,19.5092751190961,1.31306665152158e-05,8.82560341007176e-05,ENSG00000066044
METTL26,0.504303628245763,8.26100323037962,19.5092303928355,1.3130958640976e-05,8.82560341007176e-05,ENSG00000130731
SNRNP25,-0.693685634727358,7.63786639530646,19.5016473053857,1.3180581893145e-05,8.85053521798256e-05,ENSG00000161981
MYBL2,-0.909130526424765,7.31782103367309,19.4821481832971,1.33090538960791e-05,8.92831497833836e-05,ENSG00000101057
HSPB11,0.714927645589855,7.13164754324127,19.4495521326695,1.3526645484006e-05,9.06567587277217e-05,ENSG00000081870
SLC4A11,0.937417015242218,6.79552090117037,19.446309677257,1.35484855828402e-05,9.07170636560976e-05,ENSG00000088836
NUDT22,-0.737805247086198,7.34095696789268,19.4016077515513,1.38532365166965e-05,9.26697563957805e-05,ENSG00000149761
ADAR,0.686077493138429,7.28602493399365,19.3973442018056,1.38826618977523e-05,9.27787357102384e-05,ENSG00000160710
CAPG,-0.543231788894075,8.30706165606553,19.386829197108,1.39555023796631e-05,9.31773807277318e-05,ENSG00000042493
RRM2,-0.979819188276282,7.26155306040204,19.3784488611684,1.40138315649719e-05,9.34784760858935e-05,ENSG00000171848
MRPL21,0.613932925854984,7.40288445178865,19.3465992616659,1.4237766527281e-05,9.48826252346346e-05,ENSG00000197345
MPG,-0.544791031775273,8.02883309791777,19.3430649958223,1.42628376204786e-05,9.49601177672578e-05,ENSG00000103152
NMRAL1,-0.73821594409751,7.27830619800697,19.3238509755641,1.43999182875576e-05,9.5782507328914e-05,ENSG00000153406
OXA1L,-0.784479686030801,6.96848838272092,19.2936542161327,1.46180470513896e-05,9.71419420235333e-05,ENSG00000155463
NT5C3B,-0.616151475784714,7.66236690354474,19.2694035605869,1.47956364928804e-05,9.82296768662659e-05,ENSG00000141698
PSPC1,-0.797208318684336,6.98987212392426,19.2674852076037,1.48097773566306e-05,9.82312368518675e-05,ENSG00000121390
DSG1,0.791424216998399,7.74288716592925,19.2420717537694,1.49984016644193e-05,9.93890331683471e-05,ENSG00000134760
ARL6IP1,-0.668963385747446,8.42270267808313,19.2388572064035,1.50224329033885e-05,9.94549822207463e-05,ENSG00000170540
ARMC10,-0.539609901830757,7.73779835541898,19.2333991749084,1.50633249912557e-05,9.95954451894363e-05,ENSG00000170632
ZDHHC4,-0.691885284356342,7.31852249925492,19.2322635218605,1.50718475237128e-05,9.95954451894363e-05,ENSG00000136247
VPS26B,-0.690485780283065,7.2474365321563,19.1509128162732,1.56951825320648e-05,0.000103617541501407,ENSG00000151502
ZNHIT6,0.803509866112381,6.80773615257825,19.6311688957413,1.58128347654655e-05,0.000104296792514705,ENSG00000117174
MCAT,-0.801765088801624,6.89232403548769,19.1029564011149,1.60747681159258e-05,0.000105925524226586,ENSG00000100294
ARL6IP5,-0.64513679147342,8.16114199250702,19.0853177050709,1.62167020631754e-05,0.000106761214701091,ENSG00000144746
FBXL6,-0.848131164049372,6.84155607384586,19.074985062215,1.63004330870861e-05,0.000107212531961989,ENSG00000182325
MT-ND4L,0.557460306643639,9.17673456991152,19.0559815240643,1.64555703449572e-05,0.000108132231550491,ENSG00000212907
OLA1,-0.580092061768859,7.96518328659614,19.0487723298019,1.65148125667609e-05,0.000108398659826252,ENSG00000138430
PRR5,-0.808492231696884,7.01065512510875,19.0473160416893,1.65268058653559e-05,0.000108398659826252,ENSG00000186654
P4HA1,0.859527574276975,7.07421281842031,18.9909555293323,1.69977829025726e-05,0.000111384358463611,ENSG00000122884
DTYMK,-0.823855416608191,7.20735958069536,18.9853170835645,1.70456400175313e-05,0.000111594440300131,ENSG00000168393
TSPAN17,-0.787767590545855,7.0616304497251,18.9802520188297,1.70887464565727e-05,0.000111773060156694,ENSG00000048140
STX3,-0.66955432048557,7.31616120831315,18.9644825682131,1.72236590195214e-05,0.000112551274110915,ENSG00000166900
KLHL36,-0.804587085344371,7.00107326496061,18.9579205680286,1.72801153368689e-05,0.000112815836173421,ENSG00000135686
AXIN1,-0.766061392944075,7.13410818229469,18.9322451455157,1.75028159602233e-05,0.000114164258488474,ENSG00000103126
CCDC18,-0.922854649705064,6.7626307621264,21.1904804051782,1.75288181669312e-05,0.000114228387021404,ENSG00000122483
C12orf10,-0.813636259506004,6.93962880894007,18.903415449029,1.77563315520074e-05,0.000115604355837217,ENSG00000139637
ELOVL1,-0.65328003104198,7.7239841383104,18.8998518188774,1.77879249215649e-05,0.000115703408513752,ENSG00000066322
AAK1,0.828144519423945,6.79088116597461,20.7526700381438,1.79536219068371e-05,0.00011667376738721,ENSG00000115977
TXLNG,-0.736827370281107,7.36851706982485,18.8756686966124,1.80038250753612e-05,0.000116892481923117,ENSG00000086712
PIM3,-0.687896557127963,8.49966554856568,18.8576426266915,1.81664762396719e-05,0.000117840209510599,ENSG00000198355
RAB3IP,-0.864111291201501,6.80422539448229,18.8508092796641,1.82285213580387e-05,0.000118134197131362,ENSG00000127328
SEC13,-0.566897363118571,7.83480520848582,18.8388951410013,1.83372109823911e-05,0.000118729659376362,ENSG00000157020
ACTL6A,-0.633939560613572,7.44192787149288,18.8368247386472,1.83561653559574e-05,0.000118743545855753,ENSG00000136518
CDC34,-0.659836330174578,7.47323453817833,18.7885429617156,1.88038349842384e-05,0.000121528170474529,ENSG00000099804
RBP1,0.93506477582211,7.18766014557859,18.7862515542968,1.88253528758092e-05,0.00012152976538704,ENSG00000114115
GABPB1,-0.904159018955696,6.80268394019603,21.3666314041189,1.8838489963025e-05,0.00012152976538704,ENSG00000104064
AHSA1,-0.569886922699295,8.14569802152139,18.7795593455725,1.88883397623273e-05,0.00012174017525646,ENSG00000100591
COA5,0.728276361887856,7.05704353128325,18.7629844225645,1.90452601920327e-05,0.000122528912069577,ENSG00000183513
HDHD3,-0.713798385454426,7.32391832127181,18.7629691233141,1.90454056416188e-05,0.000122528912069577,ENSG00000119431
DDX5,-0.468701470459758,9.48376227423633,18.7200373746209,1.94580063772048e-05,0.00012506579879606,ENSG00000108654
DDX49,-0.71766149297153,7.30382178787402,18.7172991400874,1.94846266595748e-05,0.00012506579879606,ENSG00000105671
FAM213A,-0.695908859108299,7.43604759445684,18.7164547256599,1.9492843215524e-05,0.00012506579879606,ENSG00000122378
DHX36,0.632341103692978,7.42410439327872,18.7097522563618,1.95581856591933e-05,0.000125371164697406,ENSG00000174953
SELENOM,0.835569868598898,7.19196423666566,18.6988235836314,1.96652040608836e-05,0.000125942884393547,ENSG00000198832
GNG4,-0.623825017198356,8.47165096025357,18.6969877432026,1.96832393400949e-05,0.000125944205342781,ENSG00000168243
MAF1,-0.667560186001447,7.47963737872655,18.6872125030297,1.97795528057498e-05,0.000126445937574494,ENSG00000179632
MCM3,-0.89604042030085,7.33472712094115,18.6722641887075,1.9927756593719e-05,0.000127278184971095,ENSG00000112118
MYCBP2,0.716511782557393,7.10632911044181,18.6655551979453,1.9994636366767e-05,0.000127462292940189,ENSG00000005810
PKP3,-0.668809363731735,7.35826642723632,18.6649220197782,2.00009600087542e-05,0.000127462292940189,ENSG00000184363
BOP1,-0.815720808933488,6.83356742828249,18.8949012182,2.00107138831639e-05,0.000127462292940189,ENSG00000261236
NSFL1C,-0.726258118788934,7.18653478556151,18.6400314684042,2.02511521478261e-05,0.000128877602497517,ENSG00000088833
HDAC3,-0.701878839562911,7.23814900564734,18.6283753406647,2.03694000608742e-05,0.000129513449171931,ENSG00000171720
MPND,-0.898916388934392,6.78782896086228,20.8828641678751,2.05312854515945e-05,0.000130425360098978,ENSG00000008382
CDK5,-0.748907594715859,7.07421723112667,18.5728071970838,2.09427789072013e-05,0.000132919847439775,ENSG00000164885
HYLS1,-0.874828357302057,6.99324001741329,18.5707166139715,2.09646658490968e-05,0.000132939317377038,ENSG00000198331
EDN2,-1.17981174353743,7.40505019498494,18.5685325417138,2.09875562266581e-05,0.000132965109583061,ENSG00000127129
ZNF593,0.700679451789497,7.08400222926167,18.5543069238425,2.1137267948365e-05,0.000133793602855959,ENSG00000142684
SH3GL1,-0.732492818088226,7.15335175194398,18.5097401576954,2.16133105720154e-05,0.00013668435620476,ENSG00000141985
CSRNP1,-0.835871829767866,6.98124516648617,18.5047892308911,2.16668579743661e-05,0.000136900433569698,ENSG00000144655
MOSPD3,-0.796743746558139,7.11902494935794,18.500730234577,2.17108585072439e-05,0.000137055857457704,ENSG00000106330
FAM49B,-0.66142812716132,7.27856709910049,18.4860219133276,2.18710576320832e-05,0.000137943884922353,ENSG00000153310
IMP4,-0.664172199273356,7.36947067633061,18.4799671386899,2.19373509643116e-05,0.000138238579136394,ENSG00000136718
FIBP,-0.632789182757815,7.50337727336425,18.4714700163902,2.20307277432277e-05,0.000138703262725633,ENSG00000172500
PTDSS2,-0.823975248479054,6.86861690099225,18.4636901486461,2.2116574387243e-05,0.00013911975197817,ENSG00000174915
ACADVL,-0.629884812505344,7.66861716940394,18.4547238557567,2.22159316850405e-05,0.000139501353960427,ENSG00000072778
ELL,-0.840251484589196,6.89553159601022,18.4546514360762,2.22167360143659e-05,0.000139501353960427,ENSG00000105656
S100A16,-0.593331546153568,9.14217612997555,18.4431286329964,2.23450893500464e-05,0.000140182691979332,ENSG00000188643
TLE1,-0.729953980245763,7.4402025771177,18.3909995786109,2.29351807963666e-05,0.000143756980608282,ENSG00000196781
UBE2T,-0.774042056122711,7.99881774336528,18.3656118662481,2.32282387046749e-05,0.000145464785647007,ENSG00000077152
HIVEP2,-0.914163230647234,6.76410671531264,21.4752219465402,2.33676504921552e-05,0.000146078863504116,ENSG00000010818
RXRB,-0.910474792982571,6.77211632414248,22.3529720083296,2.33676551188635e-05,0.000146078863504116,ENSG00000204231
PDLIM2,-0.794003949605524,7.31916311611302,18.3445530125249,2.34741947991591e-05,0.000146615130027639,ENSG00000120913
THAP12,0.771881876598223,6.96911056371917,18.341639662019,2.3508427637829e-05,0.000146699233951965,ENSG00000137492
PPP1R7,-0.655335397187561,7.37628938872038,18.3259495585767,2.36936603524977e-05,0.00014770844244114,ENSG00000115685
CDC42EP5,0.759676770476231,6.9075070502942,18.3244051650928,2.37119724983371e-05,0.00014770844244114,ENSG00000167617
SSH2,0.76650198044881,6.84248861289275,18.3032356104057,2.39644291462101e-05,0.000149149539637734,ENSG00000141298
SCCPDH,0.771270990859004,7.49053826310644,18.2992986296172,2.40116779415156e-05,0.000149312053678579,ENSG00000143653
OCLN,-0.926734763925781,6.75725095294255,21.5545844930626,2.42429913950113e-05,0.000150617846274723,ENSG00000197822
TAMM41,-0.863387745526536,6.77120855508043,20.1472275899415,2.44898092985431e-05,0.000152017586014858,ENSG00000144559
PHLDA1,-0.964393470254123,7.59867013216675,18.2497489090422,2.46144436779619e-05,0.000152657094065955,ENSG00000139289
PAIP1,-0.537134453350481,7.84369402427934,18.2463024057946,2.46569340133261e-05,0.00015278647532468,ENSG00000172239
LYPLA2,-0.816803594907891,6.94528879254651,18.2417766711622,2.47128422114957e-05,0.000152998700597726,ENSG00000011009
EMC8,-0.597612698091021,7.52963022354898,18.2393917678569,2.47423553592142e-05,0.000153047283938256,ENSG00000131148
CUEDC2,-0.702503130850554,7.13854073549387,18.209242200924,2.51185397506471e-05,0.000155238289412573,ENSG00000107874
RFXANK,-0.627114203928565,7.37789915940961,18.2027413972302,2.52004061171485e-05,0.000155608102107987,ENSG00000064490
ADAM15,-0.581828855708657,7.97822625803951,18.1996290932222,2.52396955304534e-05,0.000155714593211461,ENSG00000143537
ELF3,-0.638771197269765,10.5668223886693,18.1888100147703,2.53767564321445e-05,0.000156423566698664,ENSG00000163435
RAB11A,-0.628550565418455,7.65955574756881,18.1752238493769,2.55499372109085e-05,0.000157353754540417,ENSG00000103769
TWF2,-0.757220519368779,7.05136277750658,18.2894691513983,2.57446655640407e-05,0.000158414910752947,ENSG00000247596
BUD23,-0.572331064214048,7.85638322269949,18.1276395135082,2.61659539101108e-05,0.000160867100453458,ENSG00000071462
CSKMT,-0.940343030506304,6.78507551141207,20.3591746580779,2.62197616122557e-05,0.000161057735677369,ENSG00000214756
PSMC1,-0.523827011800424,8.15502007309878,18.1123622077302,2.63668948990632e-05,0.000161820804141601,ENSG00000100764
ANXA5,-0.501716468793244,8.74048773731149,18.1033204774157,2.64865533493844e-05,0.000162414073663239,ENSG00000164111
VEGFB,-0.538393747369602,8.00250098548185,18.0837857296341,2.67469525178921e-05,0.000163868579866773,ENSG00000173511
ISOC1,-0.787061605283803,6.96406897432932,18.0720863759516,2.69041419093805e-05,0.000164688785483418,ENSG00000066583
CUX1,0.701516013129712,7.09292106459317,18.0624715724836,2.70340220825636e-05,0.000165340547178554,ENSG00000257923
NCOA6,-0.779298144379637,6.89576176647312,18.0485999693854,2.72225213361514e-05,0.000166349386434752,ENSG00000198646
CD24,-0.467786244789925,11.5586642028211,18.038432077261,2.73615340394098e-05,0.000167054344385817,ENSG00000272398
ZBTB11,-0.797441250975634,7.02369094164216,18.0282615125987,2.7501300560637e-05,0.000167762683212728,ENSG00000066422
KCTD3,-0.655933099010889,7.46251389559348,17.9950805905176,2.79623150103865e-05,0.000170427776732847,ENSG00000136636
LTF,1.07409401513646,7.06861660831236,17.9754218604682,2.82391269489671e-05,0.000171966545489227,ENSG00000012223
OLFM2,-0.639187972280369,7.51906907650149,17.9724927014795,2.82806083102423e-05,0.000172070815765333,ENSG00000105088
RNF213,0.699882684015431,7.18735182822328,17.9325515112975,2.88524166414589e-05,0.000175398856415892,ENSG00000173821
RELT,-0.870665572682045,6.7697148525188,19.8952954569574,2.91795784517618e-05,0.000177235203940882,ENSG00000054967
TMEM238,0.725727863579016,7.10253546176657,17.8811710369464,2.96052029684287e-05,0.000179665939664073,ENSG00000233493
RNASEH1,-0.53820962583148,7.79374111132827,17.8760170569115,2.96818014806729e-05,0.000179976176531737,ENSG00000171865
RRN3,-0.834986976822424,6.85882213794681,17.8629446203441,2.98769831887115e-05,0.000180998098812279,ENSG00000085721
DNAJA1,-0.517871708773459,8.50155485235203,17.8613031637853,2.99015828587103e-05,0.000180998098812279,ENSG00000086061
TGS1,0.705490636362955,7.04740046433462,17.8438789664084,3.01639750178708e-05,0.000182430068087533,ENSG00000137574
MEF2A,0.715929686077964,7.15969245720771,17.8410185675639,3.02072716610569e-05,0.000182535643296583,ENSG00000068305
NFKBIL1,-0.715104623494864,7.17874636785803,17.835483592015,3.02912305773412e-05,0.000182886540853281,ENSG00000204498
DNAJB11,-0.625889358048201,7.47178647153571,17.8320358930764,3.03436471189313e-05,0.000183046561270821,ENSG00000090520
PTPN12,0.715336175524641,7.07678563860929,17.8257504178719,3.04394432232061e-05,0.000183467770417003,ENSG00000127947
PHF5A,-0.670688759762675,7.38554275208071,17.7871274861766,3.10348334898002e-05,0.000186896900061337,ENSG00000100410
LSM6,0.843788379979098,6.74976767097523,22.0984360313794,3.13240307205232e-05,0.000188457408282573,ENSG00000164167
FAM241B,-0.797931432787606,6.87024616847766,17.7671550626991,3.13473180537971e-05,0.000188457408282573,ENSG00000171224
MED31,0.843936093807102,6.75246218798816,21.9210845689506,3.16320520435823e-05,0.000190007496289001,ENSG00000108590
NUDT16L1,-0.773532001151749,7.03416177457268,17.7333900705025,3.18828444046424e-05,0.000191351242883937,ENSG00000168101
CCNH,-0.808194886021555,6.79154463892468,19.4028657996048,3.20999659151298e-05,0.000192417100933989,ENSG00000134480
SNX6,0.586150505068927,7.36256172124313,17.7189355250193,3.21149153455794e-05,0.000192417100933989,ENSG00000129515
ECI1,-0.581814945431421,7.96824142648731,17.7085361630182,3.22829341800018e-05,0.000193259870379265,ENSG00000167969
ARMCX6,-0.819890821941094,6.99060987858303,17.6875943157422,3.26239837423455e-05,0.000195006366175202,ENSG00000198960
UBE2J1,-0.674727115360139,7.27980927994667,17.6872337552253,3.26298874319209e-05,0.000195006366175202,ENSG00000198833
BRIX1,-0.649778466337946,7.6863949749249,17.6710043334884,3.28967427709534e-05,0.000196401675323183,ENSG00000113460
SNHG9,0.66851675120914,7.31991222037367,17.6696587141829,3.29189670983365e-05,0.000196401675323183,ENSG00000255198
TIMM50,-0.778386233943094,6.91219518992426,17.6543667250556,3.31725985878531e-05,0.00019774787883932,ENSG00000105197
TMEM161A,-0.746754501540371,7.07574206451752,17.6429098288155,3.33639143409405e-05,0.000198720650003713,ENSG00000064545
MARCH5,-0.723829251536784,7.0739283427818,17.6245311773757,3.36731456840197e-05,0.000200393513994874,ENSG00000198060
YY1,-0.535877854975956,7.80276822347675,17.5790261189274,3.44513125717743e-05,0.000204851912463816,ENSG00000100811
STK24,-0.743166022173107,7.06806035150879,17.5729904133307,3.45558828519219e-05,0.000205300888533201,ENSG00000102572
ATP5F1A,-0.492738642853016,8.64110977419756,17.5672196869835,3.46561621235519e-05,0.000205723638017454,ENSG00000152234
NAA50,-0.631910489328912,7.57712834254077,17.5577562387074,3.48212474529695e-05,0.000206530052063624,ENSG00000121579
RNF145,0.652418744923626,7.21576366452274,17.4779689391701,3.62450678538299e-05,0.000214794596744509,ENSG00000145860
MRPL43,-0.619369646381967,7.34265915363588,17.4724330961087,3.63460112197306e-05,0.000215212257549184,ENSG00000055950
YTHDC1,0.64654424716051,7.30764938818358,17.4577044860015,3.66159654168109e-05,0.000216629128730613,ENSG00000083896
KLK5,-1.00814074148351,7.51475069828405,17.4465004204096,3.68226755953135e-05,0.000217669774397736,ENSG00000167754
NINJ1,-0.646859646458123,7.83794685508199,17.4275654688455,3.7174700783863e-05,0.000219566961820408,ENSG00000131669
CHMP6,-0.824886618196877,6.84589257446025,17.4204648707357,3.73075849228495e-05,0.000220167735918972,ENSG00000176108
VWA1,-0.731154172549062,7.5220631759789,17.418471523645,3.73449756125898e-05,0.000220204430490263,ENSG00000179403
TUBG1,-0.693255656240259,7.40219729752822,17.3997441881614,3.76981121119731e-05,0.000222101304386137,ENSG00000131462
FLNB,0.650586443061379,7.55047723278644,17.3916653478307,3.78514925043891e-05,0.000222819119209171,ENSG00000136068
TDG,0.815439663131873,6.83221319205498,20.1758550250171,3.85752386814873e-05,0.000226890496291446,ENSG00000139372
MGAT4B,-0.599618550224424,7.68114586187372,17.3348892234262,3.89473474317023e-05,0.000228888570929738,ENSG00000161013
COPS6,-0.495622342263257,8.14730618736869,17.3261504262991,3.91188417880072e-05,0.000229705318695331,ENSG00000168090
MCRIP1,-0.754508059472108,7.29849940506038,17.2992883424838,3.96507882735784e-05,0.000232635521897473,ENSG00000225663
CHURC1,0.705975134721259,6.93170301359076,17.2952167361289,3.97320532138556e-05,0.000232918858010519,ENSG00000258289
