gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NR3C1,0.264751571292973,6.51464296619992,4.09342352578052,0.0614859012200074,0.206048172790712,ENSG00000113580
TMEM54,0.143029505233818,7.57189934799888,3.50243364159021,0.061534428592645,0.20613926859097,ENSG00000121900
NCBP3,0.263272214038223,6.55910635662979,4.48986847783952,0.061618853907602,0.206350517004029,ENSG00000074356
HSP90AA1,0.11675973522641,11.0297896021775,3.49294793807763,0.0618867813609654,0.207175921796951,ENSG00000080824
RPIA,0.245731301275331,6.57813594005641,3.94548633874318,0.0619342739363252,0.20726306918816,ENSG00000153574
GMFB,0.240588977985314,6.55479558470027,3.48981937874749,0.0620034651141572,0.207422745435584,ENSG00000197045
NDFIP2,0.250239823994744,6.55704155102806,4.23276162785067,0.0620256097512645,0.207424978870399,ENSG00000102471
FAM126B,0.268001754116684,6.45852486014063,4.47331969655727,0.0621043156439805,0.207544470991629,ENSG00000155744
FRYL,0.295049812855584,6.45739303283496,5.16104073752716,0.0621043198556437,0.207544470991629,ENSG00000075539
EFHD2,-0.238850529833027,6.58863458344913,3.48622229272091,0.0621379132349101,0.207584906960485,ENSG00000142634
BASP1,0.298814198996895,6.69059029334839,3.48525798863003,0.0621740088148884,0.207633671208227,ENSG00000176788
CRK,0.223612136683553,6.69165340909123,3.48350772600444,0.0622395813405744,0.207780807669294,ENSG00000167193
NIPA2,0.215103718783932,6.71323833700851,3.60586912260303,0.0624123082251784,0.208285443275319,ENSG00000140157
ZW10,0.300985648186153,6.37753689053552,6.58738673223335,0.062617264752176,0.208897251459936,ENSG00000086827
ATP9A,0.272131089916731,6.47879559606678,4.66011180583909,0.0626624342248164,0.208974165464365,ENSG00000054793
FAM241A,0.244447722260604,6.54641715586714,3.47170763019131,0.0626835946728377,0.208974165464365,ENSG00000174749
APOE,-0.231199580807041,7.4794059459566,3.46935208664753,0.0627726329033942,0.20911975014977,ENSG00000130203
CRABP1,-0.270703607032537,7.1577671137452,3.46930497622784,0.0627744150268731,0.20911975014977,ENSG00000166426
METTL5,0.156941809497254,7.41736238370586,3.46883434009684,0.0627922215193966,0.20911975014977,ENSG00000138382
PLEKHA2,0.315042231777287,6.40608560412076,6.29163824596509,0.0628450189927141,0.209223437928863,ENSG00000169499
UMPS,0.19848979271464,6.89314867557152,3.46479886277073,0.0629451250195302,0.209484499461965,ENSG00000114491
SURF2,0.201168654737298,6.97119079827066,3.46410772407732,0.0629713519673074,0.209499592593956,ENSG00000148291
THG1L,0.263077318425487,6.38001165721224,5.66775037000965,0.0629993013403276,0.209520403700029,ENSG00000113272
GEMIN2,0.265829858526954,6.38717114635058,5.39891313403148,0.0630558174625059,0.209569198675003,ENSG00000092208
