gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AASDHPPT,0.32150893866458,8.5767297172177,104.711640662516,3.12045938071121e-24,1.21092053459386e-23,ENSG00000149313
METTL13,-0.431310773150922,7.81727543736962,104.696177794003,3.14418463312989e-24,1.21960343390706e-23,ENSG00000010165
ARL6IP5,0.542253107448775,7.52271091457406,104.688529663206,3.15598608449361e-24,1.22365572048563e-23,ENSG00000144746
PCLAF,0.535383386939245,8.24244543678762,104.649344561817,3.21714965878261e-24,1.24683526458353e-23,ENSG00000166803
TIGD5,0.712052453218022,7.15853411219638,166.655926161301,3.39976560081971e-24,1.31704470144963e-23,ENSG00000179886
MRPL46,0.467225992041513,7.71588665768221,104.488005263369,3.48173435119697e-24,1.34822066561138e-23,ENSG00000259494
GPATCH2L,0.534588525395283,7.57321287054145,104.47000422845,3.51257346013533e-24,1.35957963319891e-23,ENSG00000089916
BUB1B,-0.575591926509099,7.47770445813921,104.451671094844,3.54426250381457e-24,1.37125770704329e-23,ENSG00000156970
PCOLCE,0.701977687040948,7.16743329201879,148.10224609607,3.70088954086358e-24,1.43124298425349e-23,ENSG00000106333
GHITM,0.349755427516927,8.28873588921683,104.280796700846,3.85373207273661e-24,1.4897139728328e-23,ENSG00000165678
HEATR6,0.568188620565001,7.39543521234038,104.1716322303,4.06545169771705e-24,1.57088497164995e-23,ENSG00000068097
LSAMP,0.637136842400056,7.26665657347799,108.010612652027,4.0909588781361e-24,1.58006509213688e-23,ENSG00000185565
CAND1,0.4623214239836,7.78984826992904,104.091784459914,4.22764852334334e-24,1.63216139999503e-23,ENSG00000111530
USP49,0.59799628046897,7.33909206568017,104.0331007415,4.35096869607316e-24,1.67905387442653e-23,ENSG00000164663
COPB2,0.465684308018797,7.7414750175485,103.977344015298,4.47147153621136e-24,1.7248195498776e-23,ENSG00000184432
ZNF570,0.700907956588881,7.16569887764537,152.034256349887,4.5517894916155e-24,1.75505191068094e-23,ENSG00000171827
WAC-AS1,-0.578777747215365,7.35168101456152,112.302274656343,4.8602977260392e-24,1.87320519014668e-23,ENSG00000254635
TMEM14C,0.250444999805939,9.23152064985343,103.766258344172,4.95872185048163e-24,1.91032380372073e-23,ENSG00000111843
P4HA2,0.705492271668065,7.16921486519523,150.883264537838,4.97592842542378e-24,1.91613543884392e-23,ENSG00000072682
BIRC5,-0.521671513749546,8.64720458757543,103.717967178065,5.07746171202291e-24,1.95440089929335e-23,ENSG00000089685
TMEM126A,0.393361196998328,8.10688844959701,103.695748613692,5.13304512100899e-24,1.97495441325363e-23,ENSG00000171202
FXN,-0.458972732584558,7.72447223092546,103.677042334491,5.18031385449092e-24,1.9922926931235e-23,ENSG00000165060
INPP5F,0.690963330956025,7.17196980056339,149.546145531413,5.54527804800769e-24,2.13174646322134e-23,ENSG00000198825
ROR2,0.707877190541111,7.12977603322305,182.216591671368,5.55169710043379e-24,2.13330632094083e-23,ENSG00000169071
HOPX,0.716717809711135,7.13138332443283,183.117391171268,5.93307750833527e-24,2.27888699873728e-23,ENSG00000171476
CDK1,-0.582806532681519,7.97598674594428,103.345785000593,6.09336810072616e-24,2.33945972894008e-23,ENSG00000170312
PIK3C3,0.660313120686082,7.22760251585549,123.092926842111,6.7104089357348e-24,2.57526908774122e-23,ENSG00000078142
PDAP1,0.310135609692595,8.52484734682963,103.142419097003,6.7319978429589e-24,2.58245726171086e-23,ENSG00000106244
RIPPLY3,0.702676200216681,7.14260386312039,169.981224354582,6.98210523804238e-24,2.67726395248195e-23,ENSG00000183145
ARL2,0.37937015435928,8.14836261196051,102.968179468627,7.33218767032003e-24,2.81030901203526e-23,ENSG00000213465
KLF11,0.649275100719988,7.23790968239273,119.603831883956,7.36336009455294e-24,2.82106001247631e-23,ENSG00000172059
PAQR6,0.706622810894761,7.1190834049466,196.669112636951,7.40689171043873e-24,2.83653496024178e-23,ENSG00000160781
SNRNP35,0.560597351284373,7.43403936283413,102.941511847439,7.4286586057539e-24,2.84366533238901e-23,ENSG00000184209
DTX3,-0.581324830937088,7.31349144079107,111.971580975571,7.43190594879233e-24,2.84370344520923e-23,ENSG00000178498
PPM1B,0.572662514919108,7.36933535864107,102.662862824944,8.51590353581813e-24,3.25709875286118e-23,ENSG00000138032
PPP2R5A,0.653575278356493,7.23797473781536,119.478949496436,8.80830775981343e-24,3.36750961921941e-23,ENSG00000066027
SUN1,0.523247568678806,7.58895542615184,102.584558191518,8.84915411133305e-24,3.38169451107372e-23,ENSG00000164828
C1orf174,-0.556180929699373,7.37447347213891,107.303161997391,8.93461259267806e-24,3.41290867493673e-23,ENSG00000198912
BCAM,0.699647455779608,7.15546280669886,159.317997612544,9.618197767213e-24,3.67247669606941e-23,ENSG00000187244
TANC1,0.710201812894821,7.13817845508525,171.040770708507,1.00414386682541e-23,3.83246121373077e-23,ENSG00000115183
PDIA3,0.308550851095413,8.77681091712936,102.324442883178,1.00527223647193e-23,3.8351475440403e-23,ENSG00000167004
MSANTD2,0.663193319787568,7.22039808823234,127.79206014494,1.04350731252873e-23,3.97933518842742e-23,ENSG00000120458
PPP2R5C,0.527704541886779,7.57336653213009,102.065238834041,1.14150267356828e-23,4.35119626709531e-23,ENSG00000078304
TARS,-0.466438072055212,7.79940415816864,102.034476998569,1.15885077183846e-23,4.4154609332723e-23,ENSG00000113407
LRPPRC,0.413142750014119,8.00634021020573,101.97207501494,1.19485702182254e-23,4.55073285630051e-23,ENSG00000138095
CREB3,0.592583142651723,7.32514345687361,103.537403448077,1.28164453189759e-23,4.87921479189329e-23,ENSG00000107175
SBK1,-0.51836788118203,7.51481270895825,101.76945351217,1.31967221382965e-23,5.02186974715124e-23,ENSG00000188322
MEX3B,0.708068614340091,7.12742474441938,180.726719040331,1.41432312136795e-23,5.3797874014476e-23,ENSG00000183496
NPM1,0.188671395291726,10.8881301342531,101.614284882626,1.42400948041086e-23,5.41435254462615e-23,ENSG00000181163
STOX1,0.70651527490895,7.13108048444356,177.812424648627,1.48543351041836e-23,5.64552222680666e-23,ENSG00000165730
MRNIP,0.660159848912045,7.21160284098343,130.878959338322,1.56908814907136e-23,5.96095136194728e-23,ENSG00000161010
HUNK,0.67177241065156,7.19649217124786,132.159177353918,1.6250404798484e-23,6.17091874525031e-23,ENSG00000142149
TIMM9,0.51647181509361,7.58373061324706,101.300566571317,1.66085769717602e-23,6.30428085558327e-23,ENSG00000100575
TMEM136,0.589853563111252,7.34402571082692,101.296535684964,1.66414445317818e-23,6.31410373373022e-23,ENSG00000181264
USP53,0.705682504877482,7.13394478225384,175.367340097768,1.75861811425658e-23,6.66975484642902e-23,ENSG00000145390
CDKN2D,0.651568049453233,7.22034120672913,117.883136924878,1.77753733724776e-23,6.73867910394304e-23,ENSG00000129355
AAED1,0.632760924296411,7.2474102187216,113.362151844393,1.84507626089158e-23,6.99178646849603e-23,ENSG00000158122
PCOLCE2,0.705938251953536,7.12396128463346,182.167273367298,2.07073739972276e-23,7.84362334133979e-23,ENSG00000163710
MKLN1,0.571365749967443,7.36645224436475,100.657123531736,2.2772216384718e-23,8.62213758673689e-23,ENSG00000128585
FTX,0.666914056062038,7.2088663657874,126.579374086124,2.29386008171423e-23,8.6814964299147e-23,ENSG00000230590
ARF3,-0.491651399288111,7.54740149124977,100.535973461659,2.4166716097725e-23,9.14246705305056e-23,ENSG00000134287
ST13,0.286010810930258,8.84500070352842,100.500268913718,2.45937699265309e-23,9.30013049461199e-23,ENSG00000100380
HNRNPA1,0.188847877825641,10.4118928445445,100.487789729617,2.4744804900588e-23,9.35332918292517e-23,ENSG00000135486
PPP4R3A,0.531540162494106,7.54341870023288,100.435837925318,2.5383616059847e-23,9.59078157610445e-23,ENSG00000100796
MAGED1,-0.320952898429052,8.71684386466993,100.405612690914,2.57628396208361e-23,9.72999553238435e-23,ENSG00000179222
FAM57B,0.705689494854893,7.12636524923261,179.073235703245,2.61028161579084e-23,9.85427668911594e-23,ENSG00000149926
SDHAF2,0.556238552689866,7.39769681745384,100.377678585456,2.61183569292642e-23,9.8560249164149e-23,ENSG00000167985
ADAM9,0.685255060743993,7.168178352864,145.371344233882,2.67263041340583e-23,1.00812288746172e-22,ENSG00000168615
C19orf12,0.526373362255642,7.50942375375791,100.310893614974,2.69883581196502e-23,1.01758275147295e-22,ENSG00000131943
BEX3,-0.30857351614962,8.61362412567056,100.264579442385,2.76086611649818e-23,1.04053669154963e-22,ENSG00000166681
HAUS1,0.424044679052557,7.90881835767522,100.224860314908,2.81519872465894e-23,1.06057152954833e-22,ENSG00000152240
HMBOX1,0.58340850221755,7.32722430369445,100.171022086545,2.8905573788825e-23,1.08850751816692e-22,ENSG00000147421
KARS,-0.461899973183405,7.64535454393687,100.134123693696,2.94336763420977e-23,1.10793263364379e-22,ENSG00000065427
KLF8,0.70224354598153,7.12018258907996,189.266558110057,2.98188680768454e-23,1.12196440735619e-22,ENSG00000102349
SLC39A4,0.686698435156937,7.15900631922663,152.093994837501,3.0619449154935e-23,1.15160742575222e-22,ENSG00000147804
HSCB,-0.654086460233188,7.19896540695059,143.559044794353,3.06843767560595e-23,1.1535691203256e-22,ENSG00000100209
OIP5,-0.567217281342496,7.32352268287324,100.091263733662,3.08556451474514e-23,1.15952536714674e-22,ENSG00000104147
DCLK2,0.705200781622779,7.12857123074634,174.30387296833,3.27126913337761e-23,1.22880022249203e-22,ENSG00000170390
OPA1,0.571485463118575,7.3696378471302,99.7812103030744,3.49989171231883e-23,1.31413224144174e-22,ENSG00000198836
CDK2AP1,-0.584239304912929,7.32603075590977,111.018779138531,3.51817387004553e-23,1.32044797432453e-22,ENSG00000111328
CLN8,0.577462827399941,7.32874996009022,100.925447424831,3.53067649736295e-23,1.32459017762362e-22,ENSG00000182372
CHD3,-0.486518396007876,7.63175913158942,99.7228022833193,3.60166259040212e-23,1.35066084855512e-22,ENSG00000170004
TMEM141,0.472509374233568,7.71011551580555,99.7185422649976,3.60920015468878e-23,1.35292590030948e-22,ENSG00000244187
GRK2,0.618147202929769,7.27117285380609,113.118121108171,3.62282364027896e-23,1.35746946355372e-22,ENSG00000173020
ZNF300,0.702060190290147,7.14602974755495,161.256690537779,3.73432052268364e-23,1.39866714767513e-22,ENSG00000145908
CNOT9,-0.532263423208105,7.42673340508998,99.6088456675989,3.80882680368871e-23,1.42598182115722e-22,ENSG00000144580
ZNF160,0.68078265776542,7.18137328001486,137.541653024994,3.95605825450651e-23,1.48049006922998e-22,ENSG00000170949
ZFYVE16,0.613170568253982,7.28396324752119,107.833409536312,4.32387444470244e-23,1.61746922291685e-22,ENSG00000039319
PITHD1,0.512879614711228,7.53017729105601,99.3208210087918,4.38716693733403e-23,1.64046631257763e-22,ENSG00000057757
SREK1IP1,-0.577275762671887,7.31675851159554,108.187374202917,4.39567634222502e-23,1.64296814545556e-22,ENSG00000153006
RAP1A,0.464749199235092,7.72194625473751,99.273667500554,4.48988942182091e-23,1.67748804949256e-22,ENSG00000116473
C1QTNF4,0.631938449884418,7.25158829806741,112.302443299201,4.54142686398957e-23,1.69604176474915e-22,ENSG00000172247
NDUFAF6,-0.554942555707354,7.35549769847489,104.254312600552,4.6370053393696e-23,1.7310209188374e-22,ENSG00000156170
KCTD14,-0.630858359083269,7.22440648143837,131.882346322616,4.73114562804711e-23,1.7654345148194e-22,ENSG00000151364
CDADC1,0.681093480125064,7.1700127863052,146.424090005219,4.74608896264729e-23,1.77027942562162e-22,ENSG00000102543
CDKN2AIP,0.573633928531402,7.3971603048664,99.0686344154159,4.96527879743066e-23,1.85127233413077e-22,ENSG00000168564
WDYHV1,0.646503620009062,7.22104935171088,121.990418743536,4.99450015378787e-23,1.86139910847028e-22,ENSG00000156795
ABCD3,0.522618977298105,7.49012490387858,98.9759791569971,5.19632810738866e-23,1.93581971637728e-22,ENSG00000117528
FGFR2,0.701803228070446,7.12337546303204,170.293735134493,5.2466505235348e-23,1.95376095752734e-22,ENSG00000066468
C9orf16,-0.471953708314784,7.62316370722203,98.8284909071858,5.5865105131111e-23,2.07946172127918e-22,ENSG00000171159
CASK,0.395444294426305,8.12447973310241,98.8095179779506,5.63878738949843e-23,2.09805623050778e-22,ENSG00000147044
FAM136A,-0.354240221702549,8.21847887222436,98.7744484271439,5.73670814473411e-23,2.13361141949477e-22,ENSG00000035141
AL031963.3,0.649498603644755,7.22816077324793,111.958016256603,5.82531988973379e-23,2.16567653843025e-22,ENSG00000272277
MAP3K11,0.598182397303695,7.29051503289835,105.526136782853,5.93857758876756e-23,2.20687412327956e-22,ENSG00000173327
DTYMK,-0.464394610472785,7.83162744162212,98.6563672009274,6.07909741716455e-23,2.25816472313588e-22,ENSG00000168393
POLR3GL,0.568508907163312,7.36419138056174,98.503981723005,6.55135598289124e-23,2.43259144880557e-22,ENSG00000121851
CENPH,-0.509065441778408,7.52920525199703,98.4242949389603,6.81275867313885e-23,2.52861388057257e-22,ENSG00000153044
WRNIP1,-0.460576406723471,7.70174930928685,98.4142108220942,6.84657393999608e-23,2.54012110775871e-22,ENSG00000124535
PRKAG1,-0.51179788915032,7.45288291176882,98.2940659386732,7.26261727949134e-23,2.69336964297721e-22,ENSG00000181929
MDM4,-0.458018213213001,7.7316553083693,98.2443062916376,7.44225103002187e-23,2.75885497764537e-22,ENSG00000198625
PRKD2,0.694717932659188,7.11993777622305,186.450825019348,7.59407214486387e-23,2.81398062988926e-22,ENSG00000105287
N4BP2L1,0.683471502278799,7.15439639222382,151.022491668072,7.64730239224345e-23,2.8325432477051e-22,ENSG00000139597
YEATS4,0.490168068546354,7.61559239022093,98.1109487447961,7.94590858448618e-23,2.94194008820689e-22,ENSG00000127337
XPO7,0.550999903389214,7.40458101617995,98.1022974515017,7.97973651008094e-23,2.95325438885994e-22,ENSG00000130227
FAM228B,0.645788956410647,7.22292899198232,120.334105013806,8.34251767580672e-23,3.08625326303186e-22,ENSG00000219626
OSGEP,0.57724584604433,7.33286950279473,100.83756826499,8.54820289003151e-23,3.1610505488557e-22,ENSG00000092094
RNF20,-0.409166373593853,7.89872215361268,97.9250354585111,8.70548615533484e-23,3.21789533254071e-22,ENSG00000155827
LMBRD1,0.630705944446746,7.25769072412975,113.561286973579,8.94547710418923e-23,3.30525317624726e-22,ENSG00000168216
LRRC61,0.56197378866756,7.37292870537879,97.8669127843668,8.95755216045644e-23,3.30836166057087e-22,ENSG00000127399
NDUFB8,-0.366841287956033,8.08809539646493,97.8660381605284,8.9614004839172e-23,3.30843040342084e-22,ENSG00000166136
NONO,-0.33023668634051,8.304702860505,97.8298414913388,9.1221245733489e-23,3.36639188707655e-22,ENSG00000147140
FAM91A1,0.684348394306299,7.151120695999,153.173904125601,9.14201139744491e-23,3.37235324477409e-22,ENSG00000176853
KMT5C,0.661775266358865,7.19702170998833,130.395048687462,9.39443075289242e-23,3.46405254782164e-22,ENSG00000133247
CPLANE1,0.551316602121799,7.460781180842,97.7622117697883,9.43019152416624e-23,3.4758200827955e-22,ENSG00000197603
ZNF92,0.651020232920118,7.21168098639708,125.169002869315,9.74314616362369e-23,3.58970564609202e-22,ENSG00000146757
KIF3A,0.492866288204118,7.62047591057151,97.6721345083855,9.85674144895444e-23,3.6300775478946e-22,ENSG00000131437
MTERF2,0.631898379358576,7.24387792138219,112.166825403878,1.00325886784504e-22,3.69333358276775e-22,ENSG00000120832
DNAJB14,0.55718132409962,7.39423659493841,97.5453981498409,1.04897820146033e-22,3.86006886842876e-22,ENSG00000164031
TMEM69,-0.512986153119139,7.45044240081652,97.5292289633256,1.05734197776099e-22,3.88926198171532e-22,ENSG00000159596
AADAT,0.678133396958032,7.16265230161567,148.366856701137,1.07901482989643e-22,3.96736669649341e-22,ENSG00000109576
JAG1,0.692234788020229,7.12457506863589,175.239229711974,1.12487301744755e-22,4.13429733100943e-22,ENSG00000101384
MYO1E,0.689374747014172,7.14193634476108,158.919956006486,1.23228694087764e-22,4.52723880597342e-22,ENSG00000157483
NANOS1,0.690466665138391,7.14325255210963,147.307547152748,1.24991965198637e-22,4.5901520878231e-22,ENSG00000188613
SELENOI,0.576632118793976,7.32962930000334,97.1258112373717,1.28906392935355e-22,4.73198030791548e-22,ENSG00000138018
MAP2K1,0.572341367995321,7.32032119063719,98.704231467089,1.30281535717305e-22,4.78051743976496e-22,ENSG00000169032
C9orf78,-0.422788982288172,7.81913738192378,97.0398174094362,1.34468568835086e-22,4.9321520538212e-22,ENSG00000136819
CST3,-0.309104108504547,8.46194956331198,97.0325660047532,1.34948437027099e-22,4.94774423743024e-22,ENSG00000101439
STX16,0.548532120876366,7.42485975160556,97.0166152605579,1.36010031526419e-22,4.98464350835565e-22,ENSG00000124222
MZF1,0.656417751834775,7.20570472389374,126.039130436659,1.42979532950601e-22,5.23794444718463e-22,ENSG00000099326
ALG3,-0.423663720561983,7.82496515572697,96.7715236001762,1.5341355098783e-22,5.61790847030425e-22,ENSG00000214160
PBX3,0.509140011096641,7.64622064129649,96.7280486967035,1.56725637395281e-22,5.73686956332644e-22,ENSG00000167081
MAFG,0.511045706121902,7.6350038808048,96.6847093789606,1.60098620837983e-22,5.85796249757122e-22,ENSG00000197063
PPA2,0.481613831819785,7.69245735091578,96.6497537381139,1.62871980686451e-22,5.95702620858866e-22,ENSG00000138777
PPOX,0.500500966165795,7.56680587702424,96.6456586248518,1.63200014914271e-22,5.96660839633963e-22,ENSG00000143224
MMADHC,-0.396519089545015,7.93890014597322,96.5369916623125,1.72150416498558e-22,6.29128989744327e-22,ENSG00000168288
NDE1,-0.591029327847084,7.25240831630181,102.454502421663,1.80665415125399e-22,6.59980331679277e-22,ENSG00000072864
AIP,0.528620995572644,7.46737068841986,96.4172425784928,1.82583630269627e-22,6.66718074315204e-22,ENSG00000110711
GRHPR,0.458746666372565,7.71649381820305,96.3039620102233,1.93035122424396e-22,7.04597695346259e-22,ENSG00000137106
PCBP2,-0.317872462415651,8.36619878125998,96.3001133929264,1.93400531462789e-22,7.0564636560373e-22,ENSG00000197111
ARIH2,-0.463327761588418,7.63581889208568,96.2091808427508,2.02238483377373e-22,7.37594856209603e-22,ENSG00000177479
FAM185A,0.68970162803184,7.12262073514605,178.979166923059,2.10451370782535e-22,7.67238774676926e-22,ENSG00000222011
HERC5,-0.541976756641421,7.40589697023232,96.0380640425458,2.19980452631559e-22,8.0165526787959e-22,ENSG00000138646
PPM1E,0.684950844701046,7.11722089366377,187.98623528684,2.24674701922065e-22,8.18431958533845e-22,ENSG00000175175
UBE3A,0.410109618279366,7.95966063461259,95.8918339663098,2.36371376397124e-22,8.60692871572597e-22,ENSG00000114062
HDAC5,0.538650796902229,7.43593261882104,95.8809585576239,2.37638148642838e-22,8.64956903641983e-22,ENSG00000108840
FAM50B,0.531686206368495,7.46579582397166,95.8514562615572,2.41108908939892e-22,8.77236360597256e-22,ENSG00000145945
RNFT1,0.631369706622381,7.23853893663044,114.236521195061,2.43218236054e-22,8.84554567033751e-22,ENSG00000189050
SYNRG,-0.577274572230867,7.30930204658346,106.245561791346,2.6690497118248e-22,9.70309661836027e-22,ENSG00000275066
SRSF7,0.257575339967564,9.4159143210528,95.5793561159225,2.75609931280359e-22,1.00155274303571e-21,ENSG00000115875
PHF1,0.561685434821481,7.36248027050518,95.3639686832895,3.06390348131978e-22,1.11295955167844e-21,ENSG00000112511
CACYBP,-0.253846723618437,9.08398225202249,95.3550966290364,3.07729506038021e-22,1.11737474177954e-21,ENSG00000116161
TADA3,0.511065955529339,7.57352839662259,95.2585761163887,3.22682445797346e-22,1.17119855979639e-21,ENSG00000171148
TRIP6,0.561743544106226,7.34934388069811,95.1984916845442,3.32355734070854e-22,1.20582397654461e-21,ENSG00000087077
TRIR,0.342473698914988,8.18510664113244,95.1522587950571,3.39996114788737e-22,1.23304893657224e-21,ENSG00000123144
PLEKHA1,0.536943381494921,7.45390706022383,95.1293363323244,3.43849180389209e-22,1.2465222695169e-21,ENSG00000107679
UFL1,0.503555624142324,7.57966818271227,95.1156362802984,3.46172871950201e-22,1.25444272972247e-21,ENSG00000014123
SAMD11,0.66874366716553,7.18117636221979,123.472695108614,3.54068307312077e-22,1.28253932969419e-21,ENSG00000187634
OGFOD1,-0.529069357918041,7.38227721047369,98.4117857857725,3.60908302758939e-22,1.30679182650271e-21,ENSG00000087263
PDLIM4,0.55427078311048,7.37052967631087,94.9826305799989,3.69565393720073e-22,1.33760166941792e-21,ENSG00000131435
LINC01436,0.619478552199384,7.24663304532308,101.510572313455,3.7906104828807e-22,1.3714207089445e-21,ENSG00000231106
RPGR,-0.431438876271101,7.85105275137306,94.8946047852622,3.85910533552591e-22,1.39564281830028e-21,ENSG00000156313
ING4,-0.532501145936235,7.4470789858681,94.8930858287772,3.86198842087598e-22,1.39612658640231e-21,ENSG00000111653
EXPH5,0.682235069379291,7.13665220081258,153.307348768188,4.04371035541281e-22,1.46123517403197e-21,ENSG00000110723
HACL1,0.621735355823455,7.24152745030501,111.974234717555,4.17747401353936e-22,1.50896842216372e-21,ENSG00000131373
FAM114A1,0.628040732957093,7.22623979060973,111.806082688511,4.18004879402993e-22,1.50929499621368e-21,ENSG00000197712
YPEL2,0.681232109765516,7.15127227065849,144.348877381249,4.29841065137327e-22,1.55141197860592e-21,ENSG00000175155
WDR60,0.522895980540273,7.52661785008637,94.6605343410085,4.32980815151317e-22,1.5621200815004e-21,ENSG00000126870
PAN3,0.653247075567134,7.20448990470267,125.412360774004,4.40256530399781e-22,1.58773552719825e-21,ENSG00000152520
SPAST,0.527858244458783,7.47854345855526,94.5175154059625,4.64526297625959e-22,1.67459320540819e-21,ENSG00000021574
TIGAR,-0.626540521404584,7.2219517450596,126.467884424663,4.70058176748106e-22,1.69385942111783e-21,ENSG00000078237
C16orf87,0.495143114919819,7.58523756172069,94.4775737129226,4.73740097089384e-22,1.70644658576774e-21,ENSG00000155330
STXBP4,0.575994053310253,7.31373453203496,97.8191988343291,4.89572873356477e-22,1.76277454679251e-21,ENSG00000166263
PRKX,-0.416350010103595,7.92495204724166,94.2911028867657,5.19235166718297e-22,1.8688328669853e-21,ENSG00000183943
NEK3,0.568915794977709,7.31108077280388,95.806135998733,5.32331715676281e-22,1.91520697706871e-21,ENSG00000136098
CHMP4B,0.523352201966667,7.45173985596795,94.2220415860059,5.37172811347627e-22,1.93185476819843e-21,ENSG00000101421
KIF1BP,0.594240161244098,7.27222396751542,104.822138481922,5.41012139461935e-22,1.94488804930327e-21,ENSG00000198954
ARHGEF39,-0.606187136179949,7.21809610477597,112.331950662367,5.42721553530765e-22,1.95025716571079e-21,ENSG00000137135
GOT2,-0.520198899161407,7.40187218454168,94.1857441788626,5.46847817364931e-22,1.96430345211721e-21,ENSG00000125166
NPRL3,-0.537892278232702,7.36206280784338,101.297438035082,5.61235206654906e-22,2.01518237556455e-21,ENSG00000103148
BVES-AS1,0.66282949199259,7.1656502048696,139.031987908984,5.68018205409309e-22,2.03872724182269e-21,ENSG00000203808
EXTL3,0.64764439911788,7.19019790338704,122.461713881913,5.71696525575894e-22,2.0511145401321e-21,ENSG00000012232
TROVE2,0.398470161967481,7.95576534327675,94.0887763248789,5.73558306507338e-22,2.05697726914938e-21,ENSG00000116747
TFRC,0.57080871025723,7.35684790138326,94.0116185565224,5.95741757557062e-22,2.1356869197502e-21,ENSG00000072274
FAM239B,-0.628655910012861,7.224120240508,126.797039331316,6.12327615853702e-22,2.19427516129407e-21,ENSG00000205663
MYO9A,0.577938838185038,7.30792843114563,95.5548073904877,7.12354887350922e-22,2.55171056793348e-21,ENSG00000066933
TXNRD1,-0.464855894603838,7.62074653751053,93.6117929560555,7.25214521638491e-22,2.59674514010389e-21,ENSG00000198431
PPP2R2A,0.449498403108129,7.75268966963516,93.599180928968,7.29727674986299e-22,2.61186997457457e-21,ENSG00000221914
ZNF419,0.676560741629675,7.12380319427532,171.259617872883,7.50641946139457e-22,2.6856631055144e-21,ENSG00000105136
SYNM,0.680069040788244,7.13378847983611,159.08323267536,7.56575277544412e-22,2.70581989601592e-21,ENSG00000182253
XPO4,0.661705924407039,7.18306545840413,132.912916826722,7.60482258394888e-22,2.71871655019368e-21,ENSG00000132953
CKAP5,-0.48675384121712,7.75391731026869,93.498884266999,7.66633528410648e-22,2.73962313910672e-21,ENSG00000175216
ZNF503-AS2,0.667762528345558,7.15424932222158,142.890704428587,7.90866404986977e-22,2.82510363885028e-21,ENSG00000237149
UBE3C,0.582164837695009,7.29244541135075,99.2609586965684,7.95932248912754e-22,2.84207586429953e-21,ENSG00000009335
FAM229B,-0.490510997399022,7.49780120613347,93.4018800910709,8.04103967654013e-22,2.87012060204913e-21,ENSG00000203778
RAB5A,0.536869532111311,7.41283963739564,93.3310552743703,8.32614604512489e-22,2.97071103363579e-21,ENSG00000144566
MGMT,0.534074999464742,7.39458563899697,93.2834712439204,8.52335648672128e-22,3.0398737663261e-21,ENSG00000170430
DOPEY1,0.669568255426266,7.14855969465989,150.642165636102,8.58441299589638e-22,3.06044147612186e-21,ENSG00000083097
PRR11,-0.578301263162813,7.48052812243373,93.216275037811,8.80983691728262e-22,3.13956870653772e-21,ENSG00000068489
AP000547.3,-0.606757549387751,7.26247124521163,116.26816390319,8.8839978295227e-22,3.16474906908155e-21,ENSG00000283633
AL390729.1,0.658396510169549,7.16918396079254,138.101287579212,9.22573898755376e-22,3.28519219604102e-21,ENSG00000224167
PPP1R12B,0.585626281512956,7.28867204845828,99.6031123330657,9.43517794436122e-22,3.35844749997475e-21,ENSG00000077157
TSPYL4,-0.561433631655691,7.32449719346106,101.279581307837,9.53244077582013e-22,3.39173178293655e-21,ENSG00000187189
LCORL,0.5521835638389,7.45932079369445,93.0512707837792,9.55486295602543e-22,3.39837133640684e-21,ENSG00000178177
USP39,-0.471698311458057,7.5441918303377,93.0056670638517,9.771675761527e-22,3.4741172306035e-21,ENSG00000168883
HYLS1,0.589365528814328,7.43295315135075,92.9890074349993,9.852102342575e-22,3.50133330302213e-21,ENSG00000198331
TEAD4,-0.584852708555362,7.27385618857801,114.417315795377,1.00942420467287e-21,3.58597651003332e-21,ENSG00000197905
ELK1,-0.47045341715086,7.56510380607985,92.9374360801856,1.01052937787763e-21,3.58849150933432e-21,ENSG00000126767
WDR73,0.488191469224046,7.5907198054569,92.9255938248691,1.01643471283129e-21,3.60804369183414e-21,ENSG00000177082
CELF4,0.657251659206837,7.16577927941349,132.654151230359,1.08110267910611e-21,3.83608861077949e-21,ENSG00000101489
TMEM138,0.587981537400514,7.28895201135547,99.781012439434,1.08236812645162e-21,3.83907092829365e-21,ENSG00000149483
RRP12,-0.567105049243003,7.29534327208544,107.199800453099,1.13759529163749e-21,4.03337357325473e-21,ENSG00000052749
ST3GAL4,0.55599340124289,7.33841723525762,93.3224422029902,1.1594737781074e-21,4.10933154626216e-21,ENSG00000110080
YBX1,0.155752834362045,11.2312663038038,92.6364926751802,1.17181891166269e-21,4.15145570508264e-21,ENSG00000065978
ZDHHC20,0.628928885900183,7.2202790828425,113.163751779624,1.20518040772448e-21,4.26797326671224e-21,ENSG00000180776
TP53RK,0.493353082774468,7.55408861013746,92.5720036071961,1.20960283036242e-21,4.28195610089895e-21,ENSG00000172315
CHEK1,0.506597545354038,7.6200381216519,92.4816056106281,1.26462803259597e-21,4.47499006912338e-21,ENSG00000149554
ABT1,0.38863073302913,7.94681968544683,92.4086394771346,1.31086433656413e-21,4.63678481461253e-21,ENSG00000146109
TRA2A,0.540611318437611,7.45072419357424,92.4061028590588,1.31250178845019e-21,4.64075974828142e-21,ENSG00000164548
ODF2L,0.430709755438688,7.80809796387501,92.3781370540624,1.33069069024112e-21,4.70323149281623e-21,ENSG00000122417
DUSP16,-0.583600063474496,7.27370313654495,103.69335374305,1.3819600974151e-21,4.882529339088e-21,ENSG00000111266
