gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CHTOP,0.379263572596038,7.60582666570557,23.8508375900051,1.21123336981188e-06,3.72099620816082e-06,ENSG00000160679
BAD,0.476655592180139,7.02443289629542,23.8468396142465,1.21369278342781e-06,3.72726020709074e-06,ENSG00000002330
SLC39A7,0.385462854382483,7.64031076724218,23.8328863947289,1.2223156962626e-06,3.75244146920505e-06,ENSG00000112473
MAFK,-0.487882580510555,7.17384329499566,23.8148584388494,1.23354796026414e-06,3.7856130895472e-06,ENSG00000198517
PRMT5,0.520143770928335,6.86651885510514,23.8040868554492,1.24030860161399e-06,3.80504362003792e-06,ENSG00000100462
VANGL1,0.536895592642235,6.82666858983534,23.7858961308908,1.25181040735816e-06,3.8390007165816e-06,ENSG00000173218
ASCC1,0.642015293725927,6.67878829783008,32.3069086935781,1.2712152696647e-06,3.8971627181353e-06,ENSG00000138303
FBXO32,0.671741347717026,6.74139207243874,23.7429195768623,1.27941158120695e-06,3.92093435153157e-06,ENSG00000156804
ABCF3,0.528528133138933,6.88638002145469,23.7320599633489,1.2864823011119e-06,3.94124121688255e-06,ENSG00000161204
EMC1,0.576731941197943,6.76629257055832,26.2426170143065,1.29814478097438e-06,3.97559641731221e-06,ENSG00000127463
AACS,0.590057139349696,6.76567299999074,27.1307597779008,1.30274464384442e-06,3.98830594348225e-06,ENSG00000081760
EFS,0.505152244062487,6.90335337507424,23.6670608611559,1.3296319139471e-06,4.06921523957716e-06,ENSG00000100842
MAP3K11,0.464507952773278,7.07800779381094,23.6655615013873,1.33064423992917e-06,4.07090815431748e-06,ENSG00000173327
PNO1,0.422775215767188,7.3401296376423,23.6450491485316,1.34457163892444e-06,4.1120980168003e-06,ENSG00000115946
RFT1,0.623542029840981,6.66132881189793,31.5898445339854,1.37093054429431e-06,4.19126558817701e-06,ENSG00000163933
AGK,0.59439008337856,6.73129161648178,27.143552440619,1.38313829559916e-06,4.22712999958019e-06,ENSG00000006530
PMEPA1,0.449377564219512,7.75349689612438,23.5791380309443,1.3903230815768e-06,4.24762385984145e-06,ENSG00000124225
SLC6A8,0.628298337306384,6.73669841045692,31.2514158474525,1.40360526184149e-06,4.2867255430543e-06,ENSG00000130821
SPATA33,0.540425937510843,6.85086601677596,23.5591563959505,1.40449973703741e-06,4.28798025777329e-06,ENSG00000167523
TBRG1,-0.557150362998345,6.72373448777726,25.7303194231896,1.41773842265475e-06,4.32690838390948e-06,ENSG00000154144
BAG1,0.406405467791546,7.38426897434698,23.5306010717378,1.42501179858055e-06,4.34760998149178e-06,ENSG00000107262
PJA2,-0.577607789843821,6.78589331477073,23.5217314712285,1.43144414445946e-06,4.36573229610512e-06,ENSG00000198961
SPAG1,0.621196742744209,6.70624544369092,28.4432269718653,1.4402990988627e-06,4.39122827046655e-06,ENSG00000104450
DVL2,0.558996103743359,6.7882506285396,25.8445259057243,1.44870194148056e-06,4.41452860073279e-06,ENSG00000004975
