gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RNH1,0.332274837311127,8.03547122924994,18.123593234355,2.46184044824302e-05,9.74929867182854e-05,ENSG00000023191
SLC3A2,-0.440723274441967,8.86999869290726,18.1179901987144,2.46884631822699e-05,9.77251667631517e-05,ENSG00000168003
RBM8A,0.363651790892589,8.61955689267327,18.0898912320834,2.50428487633451e-05,9.90820716920871e-05,ENSG00000265241
ATL3,0.493439818324427,7.13476514419258,18.0436776625451,2.56368903185413e-05,0.000101385482064537,ENSG00000184743
NUP35,0.711415856286644,6.41049067907116,22.4859017213367,2.57783180241196e-05,0.000101803537946504,ENSG00000163002
BCAT2,0.740103130770233,6.41173131227308,25.6609014649384,2.57783221869894e-05,0.000101803537946504,ENSG00000105552
HRASLS2,0.734342661182158,6.41574823029961,23.2727873466704,2.57783227665709e-05,0.000101803537946504,ENSG00000133328
AP2B1,-0.589948872335888,6.95510674791907,18.0303997362374,2.58101821149844e-05,0.000101882297822307,ENSG00000006125
RNF5,0.530553103191075,6.91197381033343,18.0271967272403,2.58521615312957e-05,0.000102000914209773,ENSG00000204308
DCAF6,0.557357038058462,6.85612877876326,18.0245933029453,2.58863333720427e-05,0.00010208863022646,ENSG00000143164
SLC35F6,0.612564106674019,6.7425307668192,18.0222378131105,2.59172901449362e-05,0.000102163591857632,ENSG00000213699
PHF5A,0.483867683373979,7.23829786697047,18.0163212668428,2.59952124967992e-05,0.000102423533109508,ENSG00000100410
PDCD7,0.565409820611946,6.88566408590484,18.003563649624,2.61640384185436e-05,0.000103041238359534,ENSG00000090470
SEC61G,0.381367781838589,8.02421405552799,17.9945211469382,2.62843702354595e-05,0.000103467479518038,ENSG00000132432
FOXJ3,-0.721835487526842,6.50528041494766,20.4161101325963,2.62979957528499e-05,0.000103473476155944,ENSG00000198815
MUC20-OT1,-0.642937035042145,6.74785438266342,17.991120138788,2.63297729764276e-05,0.000103550855082086,ENSG00000242086
H2AFJ,0.405946877302666,9.5815897478748,17.9826159771414,2.64436482187919e-05,0.00010395089299801,ENSG00000246705
SETD4,0.627226925137903,6.55110939761737,18.0269996295167,2.64959778354044e-05,0.000104108736439663,ENSG00000185917
PCID2,0.576653128448998,6.87291585217413,17.9671225016533,2.66523925189256e-05,0.000104675220963167,ENSG00000126226
CASC3,0.577997192957282,6.76759999780079,17.9587167040182,2.67663388333166e-05,0.000105054017394846,ENSG00000108349
RELB,-0.701121408437843,6.59548975605077,17.9581958387637,2.67734156612128e-05,0.000105054017394846,ENSG00000104856
LTBR,0.441048658430238,7.39355834116088,17.9551783324564,2.68144506939063e-05,0.00010516676762977,ENSG00000111321
RBFA,0.475623466219081,7.20181946235409,17.9364620353968,2.70703941681066e-05,0.00010612190285984,ENSG00000101546
TMEM205,-0.399336414270383,7.89942085039683,17.9323165845531,2.71274152856115e-05,0.000106296700592107,ENSG00000105518
RNF19A,-0.535827551889386,7.43656307843853,17.920219124718,2.72945106817728e-05,0.000106902458235986,ENSG00000034677
TMEM87B,0.657562119754142,6.60568266796695,18.5480399390551,2.75359398817045e-05,0.000107798665745684,ENSG00000153214
SPATA5,0.770750354205786,6.41998662697094,26.4870042499702,2.76043915471757e-05,0.000108017184315035,ENSG00000145375
POLR2A,0.586222888004963,6.78738632643937,17.8946794434538,2.7650693182763e-05,0.000108148868578511,ENSG00000181222
GLS,-0.530352543771451,7.76404201187655,17.8856095858636,2.77783085480153e-05,0.000108598325599237,ENSG00000115419
RB1CC1,0.532062722845262,7.22535058445668,17.8748959679837,2.79298176113737e-05,0.000109140740666017,ENSG00000023287
TMEM243,0.669512417173445,6.59461265165994,17.8703798544358,2.79939327210102e-05,0.000109341308709291,ENSG00000135185
ACLY,0.454374723952968,7.31325801542401,17.8677617142682,2.80311703231174e-05,0.000109436760850527,ENSG00000131473
PEG3,-0.728110674220579,6.83348087043627,17.8659178929779,2.80574248264702e-05,0.000109489266210096,ENSG00000198300
PPP2R2A,0.431053281963792,7.6885044949815,17.8564730882616,2.81923005329913e-05,0.000109965405819834,ENSG00000221914
DRAM2,-0.546138770823536,7.0050553077986,17.850797491146,2.82736647709584e-05,0.000110232482349154,ENSG00000156171
BLOC1S1,-0.645825857790332,6.70839553745039,17.8471971916039,2.83254006864894e-05,0.000110383854088188,ENSG00000135441
ARHGEF9,0.572933416387588,6.86190860007449,17.839250351605,2.84399341593701e-05,0.000110779697978412,ENSG00000131089
STK17B,-0.716621917917767,6.48525726758661,18.4562785855623,2.84638668894201e-05,0.000110822432561267,ENSG00000081320
TTC7A,0.755132799813692,6.39344597640656,26.4413994471856,2.87335804410017e-05,0.000111821626204171,ENSG00000068724
FBXO22,0.535925682848288,6.87601910029243,17.8159524579497,2.87784133583057e-05,0.000111945147503873,ENSG00000167196
EIF2D,0.614062728241486,6.62934886619706,17.8055390573266,2.89310137035848e-05,0.000112487570334538,ENSG00000143486
KLHL15,0.736651977447192,6.44304546020794,21.711381522113,2.91646012546731e-05,0.000113292770641122,ENSG00000174010
BCAS4,0.727081789624735,6.43998986779744,21.7371982796776,2.91646068048081e-05,0.000113292770641122,ENSG00000124243
NASP,-0.556262998231435,7.46457847239428,17.7850998491261,2.9232911875663e-05,0.000113506537936839,ENSG00000132780
RHOT1,0.628715430078307,6.62586310016511,17.7737278396956,2.94022563933379e-05,0.000114112252457122,ENSG00000126858
IFT27,0.624324348591956,6.58837436864984,17.766063822796,2.95169417247962e-05,0.000114505377380675,ENSG00000100360
DEPDC1,-0.75672528244436,6.6975425911049,17.7577293693011,2.96421717778456e-05,0.000114939033424299,ENSG00000024526
USP24,-0.761006234565268,6.42394943436265,21.9746415095367,2.96660535351854e-05,0.000114979491262845,ENSG00000162402
DDX17,-0.409990408306148,7.83061135508924,17.7313974570305,3.00413565754587e-05,0.000116326973330287,ENSG00000100201
HSD17B1,0.708984257597171,6.44483061484921,20.6201419489521,3.00545339627376e-05,0.000116326973330287,ENSG00000108786
TRAPPC6B,0.738524462170792,6.4449367906256,23.6442774329207,3.00545361504799e-05,0.000116326973330287,ENSG00000182400
STIM1,0.632958125852541,6.52760839317702,18.0207314542019,3.01578536306153e-05,0.000116621281036455,ENSG00000167323
PRPSAP2,0.635361665694768,6.52290057769187,18.3019289218459,3.015785407855e-05,0.000116621281036455,ENSG00000141127
DUSP15,0.739898986271193,6.44826725576859,23.1526259466896,3.08248704835645e-05,0.0001191467643013,ENSG00000149599
AKR1C3,-0.729970498446857,6.45864991093471,17.9772534125786,3.08481779858439e-05,0.000119182974143229,ENSG00000196139
EXOSC3,0.621695402765653,6.60827791012883,17.6528631542808,3.12644150472288e-05,0.000120736562174257,ENSG00000107371
RAB1B,0.482885815916327,7.14612653332714,17.6448535058043,3.13919429533891e-05,0.000121174317043556,ENSG00000174903
STK11,0.579577116442911,6.70033265746631,17.6334348108605,3.15746567820741e-05,0.000121824600851414,ENSG00000118046
PKD1,-0.663736862907736,6.53703213397792,17.6248916870556,3.17120589942924e-05,0.000122299550925214,ENSG00000008710
PRKAB2,0.681691960318817,6.45530222639723,20.5791401262916,3.17608017746741e-05,0.000122432306209858,ENSG00000131791
NSA2,-0.450269949168765,7.50944713573761,17.610381185395,3.19468204604936e-05,0.000123093877844624,ENSG00000164346
CAAP1,0.752714432056439,6.4016955012519,25.5109255145672,3.2148196873429e-05,0.00012381400147199,ENSG00000120159
GPN1,0.59316411271918,6.71704252956899,17.5802161705372,3.24404779167249e-05,0.000124883424668166,ENSG00000198522
IFNAR1,0.58152855222276,6.8309191550413,17.5745275391163,3.25344325648663e-05,0.00012518874816814,ENSG00000142166
HEXIM1,0.666527845541306,6.51721918144651,17.6644500497025,3.27800982140521e-05,0.000126077300823277,ENSG00000186834
TRAPPC2L,0.474657999572687,7.25948647468031,17.5570176678724,3.28253556839491e-05,0.000126194600313743,ENSG00000167515
NDUFA9,0.472323759041058,7.30114154411832,17.5509114568547,3.29274251734038e-05,0.000126530105722518,ENSG00000139180
PIGN,0.712109500836217,6.47657022431585,21.2441402369606,3.30605178356975e-05,0.000126984468775927,ENSG00000197563
C12orf73,0.687513951633059,6.47966541464027,21.7228917373413,3.31118209862142e-05,0.000127124413754886,ENSG00000204954
C1orf116,0.713748433396724,6.4891938305541,19.4703870819259,3.313455129442e-05,0.000127154584186396,ENSG00000182795
HIRIP3,0.612339530332425,6.61781445204559,17.5299076478053,3.3280969273879e-05,0.00012765916881636,ENSG00000149929
COQ7,0.646093830454246,6.57183327375187,17.5072988732107,3.3665809799081e-05,0.000129077432189302,ENSG00000167186
CD151,0.407973266634667,7.89759560014117,17.5037601472627,3.37264500610402e-05,0.000129251971323126,ENSG00000177697
COTL1,0.475781298265849,8.54355498747952,17.5020623528898,3.3755582881914e-05,0.000129305660233138,ENSG00000103187
RBM4,-0.658650530601366,6.5943422362339,17.4967950514146,3.38461272994004e-05,0.000129594441741994,ENSG00000173933
SCARB2,0.475677621623552,7.35004340436892,17.4740846921054,3.42393302743137e-05,0.00013096396282176,ENSG00000138760
PDZD2,0.71543498076316,6.40405412522782,23.6794308302619,3.4249745959629e-05,0.00013096396282176,ENSG00000133401
TMEM198,0.733721599804927,6.40040324658138,24.2061605850531,3.42497568268368e-05,0.00013096396282176,ENSG00000188760
IDH1,0.519825160243629,7.22281292240449,17.4380990153961,3.48718384356795e-05,0.000133283065992427,ENSG00000138413
VDAC2,0.343065543511781,7.99322307410604,17.4321133813765,3.49781835630764e-05,0.000133629789751699,ENSG00000165637
NGRN,-0.673408614082618,6.49635870760588,17.4030976669489,3.54983535640612e-05,0.000135556464034267,ENSG00000182768
FEM1A,0.607269807266449,6.57473961774331,17.3939234020136,3.56644407499769e-05,0.000136129896612635,ENSG00000141965
RGS16,0.884855925885463,6.88102723989692,17.3735842681065,3.60354532858568e-05,0.000137484661130779,ENSG00000143333
USP1,-0.539754532143233,7.18113865101258,17.3329662470031,3.67880739941614e-05,0.000140293502520107,ENSG00000162607
ENG,0.556082817503844,6.84014038641353,17.3275003835518,3.68905557034099e-05,0.000140621601098598,ENSG00000106991
CCDC186,-0.630385441191351,6.84044702146966,17.3243453879933,3.69498410633281e-05,0.000140784822233269,ENSG00000165813
UBE3C,0.640989407399654,6.54769680563106,17.6141533237267,3.69968231927109e-05,0.000140901041557986,ENSG00000009335
ALKBH5,0.601219076476804,6.68807673197293,17.3150599086109,3.7124882371607e-05,0.00014127255137593,ENSG00000091542
COPS2,0.620899759488512,6.75473664913226,17.3149257309368,3.712741788792e-05,0.00014127255137593,ENSG00000166200
LARP4,0.627012661014322,6.56505969913242,17.3044903114368,3.73251490804292e-05,0.000141961754732059,ENSG00000161813
TMEM33,0.595681773847375,6.70742362167529,17.293579799271,3.75330185971741e-05,0.000142688887952796,ENSG00000109133
NDUFA12,0.440636469374552,7.3253762308165,17.291231940485,3.75779030192016e-05,0.000142796031472966,ENSG00000184752
MBD1,0.632565926383425,6.58444499256049,17.2885884914776,3.76285031036022e-05,0.000142924789664948,ENSG00000141644
MGAT4A,-0.64525355227338,6.73349125682298,17.2660038048935,3.80636244134341e-05,0.000144513316489725,ENSG00000071073
TMEM98,-0.686892150381013,6.47336957697954,17.2609613502472,3.81614645970107e-05,0.000144820471506632,ENSG00000006042
CLPP,0.380377078011582,7.81973864009544,17.2536933545713,3.83029341979047e-05,0.000145292851549284,ENSG00000125656
PTDSS2,0.61537389926443,6.62713710432417,17.2384307406351,3.8601741616531e-05,0.000146361370652479,ENSG00000174915
ELL2,-0.732164926821018,6.48194376959708,18.2614800093721,3.89235710296995e-05,0.000147513482262168,ENSG00000118985
ORC6,0.644206253872368,6.94969200710373,17.2212907393127,3.89401087094402e-05,0.000147513482262168,ENSG00000091651
MED21,0.620228055313545,6.56320825808779,17.1997999023779,3.93685990877738e-05,0.000149070647564422,ENSG00000152944
AVPI1,-0.743236043265972,6.41993735046297,19.9518341354145,3.94611680865568e-05,0.000149355018654299,ENSG00000119986
OPTN,-0.501355586159387,7.74094788074551,17.1902676002287,3.95601768118996e-05,0.000149663500770682,ENSG00000123240
LARP1,0.475068691844691,7.33317096610444,17.1853299589586,3.96597817635613e-05,0.000149973964652123,ENSG00000155506
SNRPD1,0.409278363634359,8.10771631072274,17.1725126428379,3.99195226285421e-05,0.00015087333044613,ENSG00000167088
KRTCAP2,-0.437572325004079,7.40859307846637,17.1718544981713,3.99329060584319e-05,0.00015087333044613,ENSG00000163463
C16orf87,0.55834641482305,6.76389454286218,17.1660251506851,4.00516441587436e-05,0.000151255104928118,ENSG00000155330
ECHS1,0.456956771829539,7.34221551639645,17.1598768365105,4.01772653248197e-05,0.000151662524736075,ENSG00000127884
IBTK,0.620372548431934,6.58278539237204,17.5756818274078,4.02134309882871e-05,0.000151732054258541,ENSG00000005700
CDK18,-0.698586280591852,6.4598976104776,19.0948690262796,4.03022947067736e-05,0.000151966709618963,ENSG00000117266
TMEM241,0.739426181281516,6.42752610658622,24.1210855764762,4.03111692883987e-05,0.000151966709618963,ENSG00000134490
CCDC126,0.66747036719041,6.50538944934414,17.1401769290591,4.0582453918453e-05,0.000152921983694479,ENSG00000169193
LTF,-0.935208927359587,6.77992160896225,17.1386621752704,4.06137796217064e-05,0.000152972606064136,ENSG00000012223
LCK,0.739860748103276,6.42688084132161,22.5600966490545,4.10024089079484e-05,0.000154368382282236,ENSG00000182866
RAP1GDS1,0.542151317674119,6.83799225831793,17.1180444490906,4.10425964078352e-05,0.000154451672221387,ENSG00000138698
TLDC1,0.559780958917641,6.82834992008279,17.1009856724232,4.14008442704894e-05,0.000155731288390974,ENSG00000140950
APPBP2,0.625636851256861,6.58779614941109,17.5084555878099,4.15373910219827e-05,0.000156176206349143,ENSG00000062725
VBP1,0.466654845912108,7.18167522804089,17.0841474629324,4.17575544009904e-05,0.000156934984671854,ENSG00000155959
RBP1,-0.936273058659018,6.69483371566234,17.0816407271176,4.18109230663961e-05,0.000157066516791602,ENSG00000114115
RBCK1,-0.490185481711163,7.2901793318984,17.0802686268685,4.1840164363043e-05,0.000157107336541071,ENSG00000125826
AAK1,-0.6715274273812,6.51896649491699,17.0641954401784,4.2184246109443e-05,0.000158329808707523,ENSG00000115977
MOCS2,0.520036099086532,6.95758983474964,17.0547094677084,4.23886524284741e-05,0.00015902719537668,ENSG00000164172
MIS18A,0.603267672524255,6.77587800221588,17.0506372055284,4.24767089768131e-05,0.000159287658663049,ENSG00000159055
IPPK,0.613486571233286,6.56895086303859,17.0437687852255,4.26256466420861e-05,0.000159776097672002,ENSG00000127080
FBXL4,0.694075821340606,6.43525046791863,20.2518045567316,4.28103677557254e-05,0.000160398178927017,ENSG00000112234
CDK10,0.684055930611051,6.5175053365659,20.449849800478,4.29515823152932e-05,0.000160852286794063,ENSG00000185324
SDHB,0.505987379492797,7.09669431664997,17.0280175602868,4.2969195676917e-05,0.000160852286794063,ENSG00000117118
SPIDR,0.702436151500038,6.43868105082642,22.1377989924293,4.33253760898866e-05,0.000162114645763033,ENSG00000164808
TMED10,0.401445533265102,7.65467281953795,17.0005354466492,4.35753104945237e-05,0.00016297852350314,ENSG00000170348
GDE1,0.525771847655969,7.06376576702886,16.9924048798009,4.37562775738586e-05,0.000163557760109011,ENSG00000006007
TSC22D3,0.595317106414695,7.65369051722614,16.9918596945455,4.37684391964231e-05,0.000163557760109011,ENSG00000157514
SLC4A1AP,0.507003390719263,7.20614374301021,16.9888736693188,4.38351099457627e-05,0.000163735338591643,ENSG00000163798
NET1,0.534195654481498,7.27081630149072,16.9532027790737,4.46395242267297e-05,0.000166667219274471,ENSG00000173848
SFRP1,-0.473848558698523,9.12629970860616,16.9435007622932,4.48608799211386e-05,0.000167354817174929,ENSG00000104332
HIPK1,-0.668463472444802,6.5499562509594,17.2373359528699,4.48628352005776e-05,0.000167354817174929,ENSG00000163349
MMP14,0.69233169720104,6.43706907095378,16.9390231241008,4.49634123937668e-05,0.000167656858249763,ENSG00000157227
RMND5A,0.573481355695727,6.74766885497329,16.9354586842818,4.50452027592805e-05,0.000167888615340823,ENSG00000153561
DKC1,0.475715395405272,7.44697847023146,16.9293703179741,4.51852550432852e-05,0.000168337224671063,ENSG00000130826
HSD17B2,-0.718456389408382,6.54565944737762,16.9252479258092,4.52803329115141e-05,0.000168617964457076,ENSG00000086696
STUB1,0.311520372015884,8.49418410075943,16.9216329831138,4.53638732078032e-05,0.000168855514116986,ENSG00000103266
CCDC102A,0.675199759607709,6.49442888702782,19.1575027054719,4.57428288945937e-05,0.000170191987401556,ENSG00000135736
CDC45,0.68387012931187,6.44402821635304,20.1359696483781,4.57642187286731e-05,0.000170197507668619,ENSG00000093009
MAGOH,-0.506857737202934,7.22656276228348,16.897320724017,4.59297776681813e-05,0.000170738956114326,ENSG00000162385
RNF6,0.668033855682509,6.49042955373625,18.5409816510307,4.60595210022214e-05,0.000171032028639157,ENSG00000127870
ZCCHC2,-0.588685631100144,6.92859075869983,16.8914257753099,4.60680612300284e-05,0.000171032028639157,ENSG00000141664
SF3B5,0.40689141496701,7.50268145399179,16.891401688051,4.60686271293542e-05,0.000171032028639157,ENSG00000169976
FAM13B,0.666960314935607,6.46636746067256,19.049539799637,4.62316616718032e-05,0.000171562806985207,ENSG00000031003
PART1,0.641039240160844,6.53419553245449,16.8730425510794,4.65019983130368e-05,0.000172491143417121,ENSG00000152931
CCAR2,0.726031119041475,6.40057336087958,24.7698231984847,4.65716300275842e-05,0.000172674517231502,ENSG00000158941
UBE2L6,0.729326601036197,6.87996354480133,16.8569288498829,4.68857544499145e-05,0.000173714370924763,ENSG00000156587
NDUFC2,-0.358777222396112,8.41028270583497,16.8566375426189,4.68927214145443e-05,0.000173714370924763,ENSG00000151366
GPATCH4,0.554749738335601,6.89126148539316,16.8179154078937,4.78281691583723e-05,0.000177103008360365,ENSG00000160818
ZNF750,0.668963727108408,6.52736894439364,16.8099621940508,4.80226216955883e-05,0.00017774606731484,ENSG00000141579
UBR2,0.611201941730913,6.55753467319384,16.9687227847513,4.83060796978163e-05,0.000178705490626961,ENSG00000024048
CTTN,0.46285290410056,7.39390724142189,16.7977143833857,4.83236367636883e-05,0.000178705490626961,ENSG00000085733
ITGB8,-0.584450951736676,7.3648187923258,16.7906545389262,4.84980112945639e-05,0.000179272804396248,ENSG00000105855
RNF10,-0.630593148319897,6.72457272419253,16.7827106238753,4.86949813010248e-05,0.000179923115870251,ENSG00000022840
NBL1,0.649434041777533,6.54637205829243,16.7529554002341,4.94399671566032e-05,0.000182596854941234,ENSG00000158747
TRIM11,0.473914386058285,7.21405126381158,16.7442555957446,4.9659950925912e-05,0.000183330129713535,ENSG00000154370
PNN,-0.435669454558839,7.68946640228057,16.7260538169951,5.01234029296551e-05,0.000184961197690354,ENSG00000100941
RANBP17,0.629191530941535,6.50656486139003,16.7180057630358,5.0329711079017e-05,0.0001856423769308,ENSG00000204764
KLC1,0.630114276968927,6.54217405264485,16.7038185794895,5.0695482163391e-05,0.00018691089801509,ENSG00000126214
DDX59,0.572005955203464,6.78891576375298,16.6991232032945,5.08171273249557e-05,0.000187278637339815,ENSG00000118197
KANSL2,0.725564093700936,6.41159913961525,22.7548769403595,5.08442296284306e-05,0.000187292519174362,ENSG00000139620
NIPA2,0.568407463953149,6.76726577581371,16.6972898319138,5.0864705207353e-05,0.000187292519174362,ENSG00000140157
RHOBTB3,0.736348851210416,6.41324619363025,20.7772766707556,5.21455660870321e-05,0.000191926211814087,ENSG00000164292
LINC00511,-0.723064487396074,6.45440635852274,18.957386519669,5.26706431156609e-05,0.000193775386677668,ENSG00000227036
