gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SENP5,0.332492001953631,6.63434863528541,6.63573969429023,0.0100842739413412,0.0422659284281487,ENSG00000119231
BMP7,0.383551988005943,6.49616801989314,6.62719988744473,0.0101325307149515,0.0424520748163596,ENSG00000101144
TBC1D12,0.434291363300435,6.28624531049975,9.20840344901968,0.0101520634118773,0.0425177809331713,ENSG00000108239
SRGAP2B,0.382380978004854,6.36843719630064,6.75689764309799,0.0101584909741257,0.0425285725239743,ENSG00000196369
LIG1,0.330750752092645,6.70556702519737,6.61667357192194,0.0101923390984131,0.0426541087544049,ENSG00000105486
GNA12,0.350474372370194,6.50772145354446,6.61153390838189,0.0102216731347723,0.042760665947131,ENSG00000146535
CHMP7,0.349618429445062,6.5284836428554,6.79636032206712,0.0102283116165146,0.0427722353247965,ENSG00000147457
CAPN6,-0.466855673456444,6.34159436913055,7.37315349452982,0.0102481930634272,0.0428391537443187,ENSG00000077274
CNNM2,0.449084882894031,6.2257907115994,11.8105330055922,0.0102535929949558,0.0428455092835004,ENSG00000148842
ST6GALNAC4,0.456957542983564,6.22904082569951,12.1440232299803,0.010268662476815,0.042892249770781,ENSG00000136840
KCNG1,-0.425964527005311,6.48539158553033,6.59681518569034,0.0103061588398696,0.0430325966833724,ENSG00000026559
MCM10,0.344209358975273,7.31380101270328,6.59396007527309,0.010322630040004,0.0430850816938034,ENSG00000065328
PIGX,0.298791134936361,6.81369937871876,6.58910228200557,0.0103507168857619,0.0431859906635262,ENSG00000163964
MAN1B1,0.401854717395894,6.36291707045065,7.60504047074043,0.0103866775542335,0.0433196627299679,ENSG00000177239
BRI3BP,0.320545829334107,6.72458997925244,6.57770504266519,0.010416921903898,0.0434294018522646,ENSG00000184992
CNN2,0.331789634779479,6.72901806787089,6.57221215714005,0.0104489844020107,0.0435335902530774,ENSG00000064666
CTDP1,0.44262360289642,6.28939555443221,9.39163747842812,0.0104497960667248,0.0435335902530774,ENSG00000060069
LYN,0.399619628436761,6.30496097512358,7.83097461390434,0.0104639885006863,0.0435762779040646,ENSG00000254087
NMB,0.28808919776233,6.85409852136278,6.56778770801408,0.0104748839869249,0.0435942090523497,ENSG00000197696
NDUFV2,-0.19796609505619,7.81597321082049,6.56718742949803,0.0104784029360986,0.0435942090523497,ENSG00000178127
ACAP3,0.443736618461304,6.25602965248124,10.0670418337748,0.010480136276167,0.0435942090523497,ENSG00000131584
LMAN1,-0.206833814991193,7.64284474095716,6.56230606901933,0.0105070635151361,0.0436897625983295,ENSG00000074695
MIR548XHG,0.366679094605499,6.45149125080305,6.56036943159357,0.0105184566374184,0.0437206756129653,ENSG00000224141
SH3BGRL,0.296353061846442,6.76709319526651,6.55941219581526,0.010524092681041,0.0437276446837536,ENSG00000131171
POR,0.314500491533313,6.71955163460361,6.55223135713565,0.0105664712381986,0.0438872163800922,ENSG00000127948
DUSP23,0.177220747366342,8.00803336072589,6.54652956132603,0.010600245812055,0.0439793790797931,ENSG00000158716
TRIM47,0.457566155537546,6.25013259472046,10.6735569742439,0.0106056629948622,0.0439793790797931,ENSG00000132481
WIPF1,0.463250588574453,6.2509123890313,10.8649976924231,0.0106056643440854,0.0439793790797931,ENSG00000115935
DTNBP1,0.270391106214184,6.97738939003362,6.54482444828534,0.0106103675584662,0.0439793790797931,ENSG00000047579
ELOVL6,-0.409698706548344,6.45957281022972,6.58486840195423,0.0106113759969595,0.0439793790797931,ENSG00000170522
MITD1,0.283899280181085,6.90098688252656,6.54386506459342,0.0106160669316183,0.0439793790797931,ENSG00000158411
LARP1B,0.36483972859447,6.47552718024467,6.54378611330192,0.0106165360944158,0.0439793790797931,ENSG00000138709
RPGR,0.273427123388545,7.0685998919251,6.54240378534128,0.0106247539364439,0.0439958315731857,ENSG00000156313
ZNF618,0.320722936312679,6.65242950164121,6.54177821288465,0.0106284750667566,0.0439958315731857,ENSG00000157657
ZNF605,0.302279314275822,6.82703699896456,6.53621307457573,0.0106616374709279,0.0441014932761194,ENSG00000196458
TUBG2,0.403292380346207,6.37600955369287,7.57900321234734,0.010661987237164,0.0441014932761194,ENSG00000037042
CNDP2,0.346396080388322,6.57761155131049,6.5341960222287,0.0106736832076926,0.0441333423233834,ENSG00000133313
NOSIP,-0.221869285071523,7.42959835872814,6.53091925964102,0.010693281668871,0.0441978303708877,ENSG00000142546
MAGEC2,0.322694431823113,6.67851719656254,6.52996986135986,0.0106989669624806,0.0441991476747999,ENSG00000046774
CHD6,0.30681819751223,6.79260017515834,6.52952957785053,0.0107016045710263,0.0441991476747999,ENSG00000124177
CADM4,0.399043714180559,6.37868060461939,7.40694435369393,0.0107407627076632,0.0443442928386661,ENSG00000105767
TCEAL9,0.253563308713511,7.17255812427495,6.51526738570186,0.0107874072560763,0.0445202263587841,ENSG00000185222
AC020765.2,0.437177265825505,6.27503850848603,9.40838727163732,0.0107999194194451,0.0445219536413049,ENSG00000275441
C17orf67,0.441971158176698,6.27522723963322,9.37891253900029,0.0107999197517383,0.0445219536413049,ENSG00000214226
AC083836.1,0.434236858877761,6.27431088461691,9.25836615521365,0.0107999197577921,0.0445219536413049,ENSG00000253872
TEX15,0.405907179128255,6.32225339423896,7.50078917774518,0.0108089650839088,0.0445426158159287,ENSG00000133863
FAM161A,0.246840000615406,7.2576317360271,6.50544398836699,0.0108469163077462,0.0446823363307532,ENSG00000170264
ZFYVE21,0.386995577470377,6.42565613620408,7.19983694423979,0.0108646546488705,0.0447387195906509,ENSG00000100711
NFIC,0.312615607595727,6.7413501607017,6.49699933491718,0.0108983425151026,0.0448607136551594,ENSG00000141905
FOXM1,0.312519842831465,7.10371477041941,6.49591826764936,0.0109049440480027,0.0448711632139126,ENSG00000111206
EXTL3,0.42423504701802,6.28153452089261,9.21722783511702,0.0109246654923534,0.0449355700921977,ENSG00000012232
GRAMD2B,0.45803730517854,6.22106683519255,11.9577639504826,0.0109364884699595,0.0449674529643458,ENSG00000155324
ASCC1,0.2683315084446,6.95600457913193,6.48793888185736,0.010953797332191,0.0450182291612849,ENSG00000138303
PASK,-0.39655656223217,6.46430817908345,6.48707868117154,0.0109590772607788,0.0450182291612849,ENSG00000115687
HES1,0.471776694082967,6.57454158261507,6.48675470980601,0.010961066480867,0.0450182291612849,ENSG00000114315
LMBRD2,0.434351312965738,6.27088678313012,9.3236942631338,0.0110080162875129,0.0451942497692536,ENSG00000164187
PSMC5,-0.157304934517737,8.25428424499699,6.47796005229688,0.0110152085636613,0.0452069726410535,ENSG00000087191
ANK3,-0.396773699995039,6.49529023788663,6.47349768403713,0.0110427849712375,0.0453033124897279,ENSG00000151150
XRCC6,0.140519981840167,8.30191806916471,6.47172099919382,0.0110537842014955,0.0453315977427836,ENSG00000196419
HBS1L,-0.341871876553355,6.73868518991481,6.47009759918066,0.0110638443034439,0.045356012059107,ENSG00000112339
HIST1H2BD,0.387842066838335,6.55441826135325,6.45890892613186,0.0111334360245419,0.0456243664026124,ENSG00000158373
UBB,0.111046057001812,9.5001273127072,6.45817905116936,0.0111379913204528,0.0456261039106381,ENSG00000170315
FBXO5,0.346330832068955,6.88060260865141,6.45655394567467,0.0111481408079436,0.0456494292583776,ENSG00000112029
FOXP4-AS1,0.321894462802838,6.66888612874151,6.45594406888825,0.0111519522038304,0.0456494292583776,ENSG00000234753
HMG20A,0.346529259724568,6.54721617428757,6.44998047389961,0.0111892920197958,0.0457853060639588,ENSG00000140382
THAP11,0.273377299278239,6.93427529071336,6.44864788904573,0.0111976532652898,0.0458025491340223,ENSG00000168286
SCML2,0.289181335145616,6.91837826776542,6.44248046664383,0.0112364341633594,0.0459441610144912,ENSG00000102098
FAM124A,0.454960080457245,6.20624381420501,13.3000430781315,0.0112467420034162,0.0459692889288409,ENSG00000150510
LOXL1-AS1,0.441539794067816,6.24982784433345,10.4701619894127,0.0112519924609581,0.0459737346425531,ENSG00000261801
IFI27L1,0.363095405130101,6.44371431687063,6.83261379622429,0.0112780142267082,0.0460630137277239,ENSG00000165948
PHGDH,-0.18872938321168,8.00638606500721,6.43385178530895,0.0112909232124589,0.0460986898182611,ENSG00000092621
CTPS2,0.288949280076706,6.81509344616221,6.43176948339587,0.0113041133025312,0.0461354868119566,ENSG00000047230
AP3S2,0.421529956256672,6.32271107325256,8.29569272527159,0.0113103484264942,0.0461438817961587,ENSG00000157823
ALG8,0.261420436976276,7.00894402392983,6.42936363624812,0.0113193725640194,0.0461636449767469,ENSG00000159063
B4GALT2,0.261674454448167,7.0030082830934,6.42345022875718,0.0113569687837876,0.0462998756914546,ENSG00000117411
USP13,0.358041049406869,6.4949669909517,6.41929502565204,0.011383463433893,0.0463888553720798,ENSG00000058056
SFSWAP,-0.231958008262195,7.37067316337014,6.41871052029991,0.0113871954829508,0.0463888553720798,ENSG00000061936
TMEM39A,-0.420709979677496,6.41271326231662,6.92724365651852,0.0114607535975002,0.0466712989420326,ENSG00000176142
DDX39A,-0.262145733461442,7.12788400561472,6.4029078171849,0.011488573167071,0.0467673431836094,ENSG00000123136
CSNK1G1,0.349024987892729,6.54047841489728,6.40148199363182,0.0114977656212046,0.0467875178778864,ENSG00000169118
SPOPL,-0.415558243939945,6.43834862164624,6.63706823596805,0.0115424708249658,0.0469521354662698,ENSG00000144228
PPA1,-0.150871377957236,8.41731721089186,6.38663129381562,0.011593960386439,0.0471442188909547,ENSG00000180817
NOP10,-0.1501598884905,8.31112700001129,6.38273915091924,0.0116193080923347,0.047215172584529,ENSG00000182117
TNPO3,-0.332762669803679,6.74851747725906,6.38263915382823,0.0116199600764895,0.047215172584529,ENSG00000064419
IDE,0.410589463816598,6.31988898970832,7.88014444603776,0.0116348951793273,0.0472584708938915,ENSG00000119912
EIPR1,-0.353213107123796,6.66203639205453,6.37811760398133,0.0116494800424483,0.0472996714953672,ENSG00000032389
WRNIP1,-0.21589411329898,7.45241748417551,6.37711887240791,0.011656010874197,0.0472996714953672,ENSG00000124535
ZNF550,-0.427219511782875,6.40343426397732,6.83237128762086,0.0116578871613899,0.0472996714953672,ENSG00000251369
KNTC1,0.363895357303227,6.42889092999673,6.59582855616349,0.0116728242737058,0.0473428833194297,ENSG00000184445
SLC2A1,0.363142265344927,6.4351147128241,6.4332008675073,0.0116788530481041,0.0473499460584662,ENSG00000117394
OPA1,0.356733893612005,6.43708485456894,6.36549732527971,0.0117322828684905,0.0475380889495551,ENSG00000198836
AL135925.1,0.306492262348059,6.78896250409822,6.36525672967432,0.0117338673013842,0.0475380889495551,ENSG00000272447
HSPA4,-0.232026045728193,7.44417365729326,6.3638557592532,0.011743097706767,0.0475580385308158,ENSG00000170606
TMEM68,0.319948719628074,6.6437583349422,6.3610277261522,0.0117617531733328,0.0476161297823634,ENSG00000167904
FLNA,0.369941999772128,6.43476217166485,6.35594713235901,0.011795344489071,0.0477346224028217,ENSG00000196924
MOV10,0.349234476392654,6.49015703776981,6.3543251555837,0.0118060892511367,0.0477606042818878,ENSG00000155363
BCAM,0.42824693418466,6.28669425071737,8.57122459508408,0.0118316286093523,0.0478463955919763,ENSG00000187244
MYNN,0.366823782533713,6.3991310860068,6.44920000731779,0.011903342169795,0.0481184098994191,ENSG00000085274
HINT3,-0.371825598541678,6.57807946049132,6.33907496948011,0.0119076072306331,0.0481184098994191,ENSG00000111911
TLX1,0.39066354951248,6.37211946583711,7.23211236085969,0.0119215782265663,0.0481529522754519,ENSG00000107807
ZBED1,0.260954538699141,7.07493683220972,6.33649421686666,0.0119248754503224,0.0481529522754519,ENSG00000214717
MTF1,-0.433795055884918,6.37938331081406,7.03578088457085,0.0119406165840313,0.0481988923808633,ENSG00000188786
TENM3,0.362820885875925,6.47348860501618,6.33096100013406,0.0119619858903495,0.048260188462369,ENSG00000218336
NELFB,0.309346435071951,6.65299602685135,6.33058060925143,0.0119645414713841,0.048260188462369,ENSG00000188986
GADD45GIP1,-0.226951532560065,7.33378735479031,6.3285599225811,0.0119781264691114,0.0482973452810755,ENSG00000179271
C11orf68,0.355084212999314,6.46691598546465,6.46839295193086,0.0119881611210373,0.0483201647520935,ENSG00000175573
RASGEF1A,-0.471685677365793,6.27643946762436,8.96235573698878,0.0120528244572939,0.0485572251019254,ENSG00000198915
CRYBG1,0.425738698102951,6.2612732340057,9.07199439594755,0.0120557688545345,0.0485572251019254,ENSG00000112297
PGAP1,0.413906592533396,6.30789913239185,8.21358202228483,0.0120667006641913,0.0485835370526173,ENSG00000197121
REEP4,0.372991299836833,6.54898502770855,6.31398406537182,0.012076590327715,0.0485878285000874,ENSG00000168476
SLCO5A1,0.38554662907733,6.3814753914235,6.57754877264817,0.0120769709909685,0.0485878285000874,ENSG00000137571
CREB3L4,0.363124898707462,6.39940604969477,6.31297497459291,0.0120834377328178,0.0485878285000874,ENSG00000143578
CBFB,0.369231834476902,6.44370033789587,6.58839486571585,0.0120853644413021,0.0485878285000874,ENSG00000067955
DCTN6,0.314245473737638,6.68965853198532,6.31166677278479,0.0120923207633126,0.0485981042612897,ENSG00000104671
CDC123,-0.135546187288068,8.64338733975549,6.30565694385158,0.0121332154194484,0.0487447184766779,ENSG00000151465
SLC7A1,0.407423198133716,6.2895918403564,8.382417127289,0.0121446082540572,0.0487727467482937,ENSG00000139514
PKNOX1,0.362695782440415,6.42548394131541,6.29916169427098,0.0121775731063917,0.048887356374769,ENSG00000160199
KIAA0100,0.317351683638141,6.63787363049416,6.29705552050907,0.0121919924684093,0.0489274581472065,ENSG00000007202
CSDE1,-0.115205447140951,9.0782006655487,6.29489029976163,0.0122068343823033,0.0489692259056149,ENSG00000009307
EVL,0.292397913982199,6.7894540368301,6.29385455689134,0.0122139406450242,0.0489733620338399,ENSG00000196405
RPP21,0.344691404179858,6.53439010605553,6.45433435440933,0.0122195192288254,0.0489733620338399,ENSG00000241370
PNPLA4,-0.190923704786569,7.90578946087587,6.29280171609067,0.0122211685770792,0.0489733620338399,ENSG00000006757
ARL6IP5,-0.336566909865562,6.73560660563471,6.2839286610986,0.0122822586251006,0.0492003134768268,ENSG00000144746
EEF1AKMT2,0.379728455845274,6.39433837243674,6.73164560800474,0.0123097838446534,0.04929269498925,ENSG00000203791
PPP1R1A,-0.244652990978717,7.24788923026169,6.27661692058272,0.0123328351504345,0.0493671009066323,ENSG00000135447
SNIP1,0.370104132743354,6.39828352227863,6.76786111639987,0.0123530180400257,0.0494299750847987,ENSG00000163877
C12orf65,0.276666898707123,6.92689387734446,6.27100684500156,0.012371786154779,0.0494871446191159,ENSG00000130921
CAPG,0.22674961132025,7.27448544019648,6.26868702155583,0.012387929745797,0.0495196774617413,ENSG00000042493
AATF,0.256017711662174,7.05427748010353,6.26854955202928,0.0123888870723281,0.0495196774617413,ENSG00000275700
HPS3,-0.45028333659,6.35011130625081,7.47365203239743,0.0124355979802772,0.049688402349559,ENSG00000163755
FDPS,0.187158346680103,7.78004614844039,6.26110062934507,0.0124408746870843,0.0496915081534031,ENSG00000160752
TRABD,0.275096761011336,6.88156847667414,6.25936416737456,0.0124530260402246,0.0497120612245213,ENSG00000170638
CHMP2A,-0.185827696680541,7.91820258983974,6.25859721256461,0.0124583968956648,0.0497120612245213,ENSG00000130724
PPCDC,0.441801122819134,6.2538148669159,10.1600351216537,0.0124595242185327,0.0497120612245213,ENSG00000138621
RGL1,0.440807013432793,6.21922654800441,11.4159399019867,0.0124916396292969,0.0498221986514824,ENSG00000143344
MEX3C,0.374228867856925,6.34180311986008,6.75042029522969,0.0125098236590332,0.0498767120903835,ENSG00000176624
RAD54L2,0.358733114512171,6.43408813706381,6.3722992869024,0.0125148162260143,0.049878610754277,ENSG00000164080
NEMP2,0.434637714842159,6.2231616097611,11.1372358407099,0.0125241218368549,0.0498976917627075,ENSG00000189362
ITGB3BP,0.275345724054435,6.98955594642162,6.24556245342475,0.0125500423462158,0.049982931003104,ENSG00000142856
KMT5B,0.291241158374295,6.83809741447002,6.24280126543865,0.0125695446878478,0.0500210575792007,ENSG00000110066
DSCR8,0.191127831924332,7.54288037758527,6.24215904855984,0.012574085148904,0.0500210575792007,ENSG00000198054
MRPL23,-0.299903780132998,6.88386499667512,6.2418221883387,0.0125764674187385,0.0500210575792007,ENSG00000214026
NUF2,0.359216399730247,8.01463363990958,6.24164333932848,0.0125777324246143,0.0500210575792007,ENSG00000143228
TULP4,0.316764044055975,6.67871541822544,6.23970948964609,0.0125914189789673,0.0500574626363265,ENSG00000130338
PHKA2,0.349391695006717,6.51007405681568,6.32160778248313,0.0126144860775601,0.050131120633528,ENSG00000044446
SLC16A1-AS1,0.256384990793653,7.2154172143654,6.23413525075423,0.0126309556725384,0.0501785159883144,ENSG00000226419
PHOSPHO2,0.408336849935037,6.30787081388016,8.23153122080328,0.0126451867159453,0.0502169874472851,ENSG00000144362
PAGR1,0.424167265027397,6.263461105285,9.16015504959867,0.0127371691998546,0.0505459264918333,ENSG00000280789
FAM91A1,0.441357190066136,6.26427062240006,9.77213401260692,0.0127371707195556,0.0505459264918333,ENSG00000176853
NUDT16,-0.374162304287233,6.52312985996945,6.21442695177078,0.0127717686918268,0.0506650191927212,ENSG00000198585
MORN4,-0.443526302515544,6.31415092188065,7.66283618661468,0.0128127861055883,0.0508094828546202,ENSG00000171160
EIF3J-DT,0.373674737334432,6.40563147234098,6.5676726231803,0.012881597531537,0.0510640212269542,ENSG00000179523
FAM122A,0.340533712686723,6.49056204606507,6.19506995511592,0.0129116442264928,0.0511647645631095,ENSG00000187866
GCHFR,0.357990916273941,6.41628694721936,6.22350183504362,0.0129250256117417,0.0511994199627244,ENSG00000137880
COX4I1,-0.102333961423364,9.6720691683718,6.19185586005325,0.012935021734605,0.0512206454058724,ENSG00000131143
TWISTNB,-0.223850558939498,7.50619641531369,6.18977449090528,0.012950183665538,0.0512478506837804,ENSG00000105849
HNRNPK,0.0991106345179685,9.44096723860445,6.18963880784698,0.0129511726963447,0.0512478506837804,ENSG00000165119
ST20,0.421569355739568,6.30498399041381,8.56808973267798,0.012993285057108,0.0513960745597064,ENSG00000180953
NEK11,-0.470134004618219,6.28357781947788,8.69103289466017,0.0130094850537393,0.0514417303736115,ENSG00000114670
CWC15,0.200829211064463,7.47765884062093,6.1746729259223,0.0130607416009115,0.0516259234933669,ENSG00000150316
NCK1,-0.375637254535272,6.51960098072761,6.16876844006426,0.0131042318013852,0.0517743803632558,ENSG00000158092
HOXD9,0.411553907076143,6.31616629594387,7.7865457876211,0.0131076754342324,0.0517743803632558,ENSG00000128709
HACE1,0.287337449061764,6.78021669288959,6.1664855035911,0.0131210869707544,0.0518088253503794,ENSG00000085382
UBQLN4,0.255854585688554,7.01615077733933,6.15673564757539,0.0131933227286035,0.0520754310988908,ENSG00000160803
PIBF1,0.291290719204676,6.83422249455348,6.15463011674567,0.0132089760720968,0.052118589403443,ENSG00000083535
DHX16,0.304546133410178,6.72571919253933,6.15321169125284,0.0132195319794121,0.0521416111359382,ENSG00000204560
MNT,0.350539043843843,6.52449241020209,6.15123356744354,0.013234267654892,0.052181096744244,ENSG00000070444
IQSEC2,0.391650091372047,6.30898190158087,7.38171910944277,0.013246966676624,0.0522125267582566,ENSG00000124313
COPA,0.183161571009073,7.79122627395546,6.14294751966432,0.0132961770388753,0.0523877913725788,ENSG00000122218
FANCI,0.288727030960587,6.97031769555509,6.1387384856368,0.0133277390205391,0.0524934200224088,ENSG00000140525
PRPF8,0.243130007919463,7.20689069554401,6.13552755066678,0.0133518684778135,0.0525697096146067,ENSG00000174231
LINC00668,0.430238928972081,6.22775115177478,10.7188319980943,0.0133621585333486,0.0525914749972565,ENSG00000265933
ZNF275,0.449461830805691,6.21788938662796,11.8402483895173,0.0133745277065698,0.0526214050557026,ENSG00000063587
C6orf106,0.340664692102496,6.56535277819524,6.11389800154554,0.0135155858324744,0.0531574536801451,ENSG00000196821
ARHGEF40,0.391717164289157,6.3583474945104,7.16327075215531,0.0135676132973592,0.0533430833948148,ENSG00000165801
SIMC1,-0.396810034662246,6.43278251525898,6.11496511685764,0.013617797762227,0.0535213375395141,ENSG00000170085
PHF14,0.160706373837582,8.159579214766,6.09427370438021,0.0136659132531597,0.0536913361678746,ENSG00000106443
GRPEL2,-0.391848791858261,6.47920910303667,6.30441274162612,0.0136884497546616,0.053760753588365,ENSG00000164284
PTPN9,0.395787855387819,6.32982613622868,7.504476212584,0.0137053503825393,0.0538079948897136,ENSG00000169410
YEATS2,0.361220487071627,6.40075110695687,6.19002200348839,0.0137901196470841,0.0541215641017757,ENSG00000163872
IFNAR2,0.351056169855009,6.41205525438333,6.06934762666874,0.0138593393498368,0.0543739054279212,ENSG00000159110
SNRPG,-0.0970099457428334,9.79253430756906,6.0522214552659,0.0139938704525123,0.0548822106809468,ENSG00000143977
CDCA7L,-0.222362692513594,7.57310980416573,6.04468982973191,0.0140534586932625,0.055089382088444,ENSG00000164649
CLCN4,0.307794571516567,6.6445787153692,6.04428469878436,0.0140566713804088,0.055089382088444,ENSG00000073464
DGKH,0.375136001486477,6.35852505836889,6.43703130709896,0.0141241843222397,0.0553343354575436,ENSG00000102780
OAT,0.296661845652404,6.71775920386806,6.0348560056346,0.0141316549543079,0.0553439706792114,ENSG00000065154
PDCL,0.33414183218831,6.50842300024923,6.03066424004288,0.0141651229995357,0.0554536613233602,ENSG00000136940
MAST1,0.42515709526381,6.2326660953692,9.92243703090888,0.0141697059267043,0.0554536613233602,ENSG00000105613
GVQW3,0.399656863664855,6.30408631642642,7.74792130958574,0.0142660276388232,0.0558108428066467,ENSG00000179240
C22orf34,0.46106891968982,6.2242202752671,11.4135007304406,0.0142989131997895,0.0559031462168332,ENSG00000188511
CDC42EP3,0.358346766771775,6.40176539934761,6.01600415428841,0.014299745387772,0.0559031462168332,ENSG00000163171
MIS18BP1,0.321396569453364,7.03654943885185,6.006159081728,0.0143624187130817,0.0561214201993877,ENSG00000129534
DCK,0.363186879191282,6.42714649775736,6.4089346101351,0.0143657420231501,0.0561214201993877,ENSG00000156136
UCHL3,0.236013378977046,7.13762759306352,6.00426404984665,0.0143777934276222,0.0561486388312092,ENSG00000118939
AES,0.208360814159543,7.44083213944687,6.00087335179818,0.0144053450638849,0.0562363488460745,ENSG00000104964
GLT8D1,0.304468115487606,6.67783707717256,5.99970635514737,0.014414840252232,0.056253532065601,ENSG00000016864
ARHGEF12,0.343157024250155,6.49737561952943,5.99553842865356,0.0144488049779531,0.0563467256286789,ENSG00000196914
SDCBP2,-0.467823959624735,6.26812121626736,8.78770524736739,0.0144501137727237,0.0563467256286789,ENSG00000125775
ESPL1,0.361007915321162,6.44190875725725,5.99483569328847,0.0144545397364495,0.0563467256286789,ENSG00000135476
KIAA0355,0.326014004147101,6.5885058749563,5.99427353610127,0.0144591289778772,0.0563467256286789,ENSG00000166398
PRR12,0.424272474228482,6.25924811959256,9.35430640041724,0.0144746846595732,0.0563856941933836,ENSG00000126464
NAA38,0.166131439051427,8.08338590968538,5.99132224532354,0.0144832468572591,0.0563856941933836,ENSG00000183011
AKAP11,0.394158188290796,6.37167572986795,6.96184454722438,0.0144870158889165,0.0563856941933836,ENSG00000023516
WDR1,0.232581281903916,7.23155194059232,5.99055165831509,0.0144895508982998,0.0563856941933836,ENSG00000071127
ETS1,0.385906958895839,6.31024637337738,6.81753455471351,0.0145233239605139,0.0564972137442463,ENSG00000134954
PPP2CA,-0.210033046733529,7.37051257438546,5.98317382161554,0.0145500510426268,0.0565743275133877,ENSG00000113575
ALDH5A1,0.382887529079976,6.32221357547531,6.92237815315845,0.0145534123775858,0.0565743275133877,ENSG00000112294
HES6,0.298701611929819,6.97446125040577,5.98214419469959,0.0145585149215002,0.0565743275133877,ENSG00000144485
ARFGEF1,0.327202850876528,6.56308124285108,5.97950726463297,0.0145802145155734,0.056633487865928,ENSG00000066777
PPP6R1,-0.356585534559704,6.57654559523783,5.97904828883349,0.0145839948832578,0.056633487865928,ENSG00000105063
PHLDB2,0.426663028970732,6.24376390917003,8.95744938705507,0.0145995672572318,0.0566740319117288,ENSG00000144824
RNF24,0.327950912160135,6.61752679620273,5.9717180371307,0.0146445077953902,0.0568285116276491,ENSG00000101236
BRIP1,0.36346524179048,6.38283212975174,5.96936806715631,0.0146639620634501,0.0568605951990472,ENSG00000136492
PID1,0.42186563268378,6.26933881772974,8.55959525220636,0.0146682200758097,0.0568605951990472,ENSG00000153823
RIPOR1,0.430315702389609,6.27017880602097,8.8038708811437,0.0146682212714673,0.0568605951990472,ENSG00000039523
AC124016.1,0.358448654281713,6.39936888278493,5.96191872270566,0.0147258078171092,0.057063797028826,ENSG00000272677
DEGS1,0.281454385671422,6.83782924885266,5.96091462005639,0.0147341645877937,0.0570761535277425,ENSG00000143753
LRMDA,0.371326164408068,6.77555244154326,5.95917931379183,0.0147486184172505,0.0571121114306153,ENSG00000148655
RRAGA,0.282102059756594,6.8095703298407,5.95702859735476,0.014766552591109,0.0571615165847204,ENSG00000155876
GPSM2,0.293852497498407,6.91775467248042,5.95397086930359,0.0147920887632134,0.0572403042399892,ENSG00000121957
DAPK3,0.381167344329374,6.36258708007725,6.70778549361996,0.014801511443483,0.0572567048622858,ENSG00000167657
PDIA5,-0.424672826416946,6.35917004812209,6.92692227566431,0.0148158769565729,0.0572922076710055,ENSG00000065485
PPOX,0.296544123549482,6.72863490910058,5.93157664308707,0.0149805037970965,0.0579085348040371,ENSG00000143224
SGCB,0.312977200067989,6.63297132410796,5.92572130758703,0.0150301747789201,0.0580802135263798,ENSG00000163069
PNPLA2,0.392071014404669,6.3531560463801,6.85445387602925,0.0150681307804082,0.0582022899521705,ENSG00000177666
FBXO33,0.39870626229143,6.29834514296417,7.70168219783611,0.0150723061629127,0.0582022899521705,ENSG00000165355
VPS4A,0.277536059601887,6.78084763118834,5.91644849392425,0.0151091839544218,0.0583243018499245,ENSG00000132612
CRISPLD1,0.376301372788139,6.37963637958066,6.58360461285702,0.01511969154459,0.0583444700972929,ENSG00000121005
H1F0,0.341182155023503,6.85995435109832,5.91399595644156,0.015130152360296,0.0583497414527189,ENSG00000189060
LENG1,0.335825292200198,6.51833464777051,5.9138239169684,0.0151316243680358,0.0583497414527189,ENSG00000105617
MTERF3,0.179983304647085,7.70816335390518,5.91154453891503,0.0151511411738202,0.0584046084201294,ENSG00000156469
YARS2,-0.304848448965712,6.80133058340877,5.91032901687011,0.0151615594933452,0.0584243764984312,ENSG00000139131
PRR34-AS1,0.425968863164157,6.22767808237151,10.1563264419551,0.0151884871076679,0.0585077264098655,ENSG00000241990
MAPKAPK2,0.331788779927011,6.55851190103182,5.90566360193735,0.0152016157029102,0.0585378813887517,ENSG00000162889
COL2A1,0.420328697264466,6.24815340614411,8.95976667819977,0.0152469236506123,0.0586872118275262,ENSG00000139219
SFPQ,0.129261386741317,9.13567339416296,5.89992647910338,0.0152510229939334,0.0586872118275262,ENSG00000116560
DNAJB14,0.325168627016927,6.58578918037485,5.89810573479766,0.0152667375749363,0.0587272204032034,ENSG00000164031
SSSCA1,0.248624717584949,7.07948994354275,5.89184532309047,0.0153208978028657,0.0589054524924366,ENSG00000173465
IMPDH1,-0.371413541523386,6.50984489497835,5.8915176265867,0.0153237382298778,0.0589054524924366,ENSG00000106348
AMDHD1,-0.440013033129392,6.34801448076624,7.32652960036482,0.0153965470678682,0.0591451409958223,ENSG00000139344
IFT122,-0.381210271169982,6.46725137137363,5.88310982018331,0.0153968019162431,0.0591451409958223,ENSG00000163913
ADCY1,0.335808576752505,6.53470435431303,5.8743926225095,0.0154729336156729,0.0594169258871666,ENSG00000164742
KDM6A,0.347050599508929,6.49095580472614,5.87336279864246,0.0154819531942748,0.0594308971420129,ENSG00000147050
MPHOSPH6,0.240204074453297,7.13191561886934,5.87191213453373,0.0154946678475205,0.0594590381195331,ENSG00000135698
