gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SMC1A,0.579372778381516,8.85182201234108,399.88685039158,1.09553815353874e-84,1.22113831276426e-83,ENSG00000072501
ARHGEF10,1.16887221838301,6.75430707585814,399.611385019057,1.24139514175589e-84,1.38226082205198e-83,ENSG00000104728
BOC,1.14893736775986,7.39927088476075,399.567416376161,1.26641116749469e-84,1.40863273709346e-83,ENSG00000144857
CEP89,1.02418160088666,7.00729829535963,399.387173292937,1.37434365758247e-84,1.52708058927599e-83,ENSG00000121289
EVL,0.905071333771358,7.23544240365262,399.360589920824,1.39102288564414e-84,1.5439916143068e-83,ENSG00000196405
LINC02381,-1.08334028344224,6.75605266503174,407.532488264458,1.54138153326773e-84,1.70909159946604e-83,ENSG00000250742
KIF13A,0.977841698487911,7.09235979851686,399.130340189597,1.54423106621773e-84,1.71045824276976e-83,ENSG00000137177
AC090114.2,1.16477573987593,6.78692678791843,398.199440776768,2.35614193721292e-84,2.60703654935547e-83,ENSG00000273270
MACF1,0.970550404357309,7.16559762578833,397.993864316638,2.58659323139434e-84,2.85903690717756e-83,ENSG00000127603
SRGAP1,1.2475701684846,6.95394960694989,397.052031775921,3.96665043953638e-84,4.37987769826888e-83,ENSG00000196935
MACROD2,1.17102047407038,6.77836919802944,396.904876456689,4.24073913487627e-84,4.67763697275508e-83,ENSG00000172264
C8orf59,0.630260947220387,7.8496862063944,396.718191944691,4.6158901288903e-84,5.086133935771e-83,ENSG00000176731
MKI67,1.29100046482228,8.25659605452796,396.052737934434,6.24447036514421e-84,6.87346592325655e-83,ENSG00000148773
TM2D2,1.02624160743233,6.91767764534482,395.66784084038,7.43728326371636e-84,8.17791916461452e-83,ENSG00000169490
SIPA1,1.15898030027759,6.73104558941556,401.168408575668,8.06100045633468e-84,8.85454442649099e-83,ENSG00000213445
DSN1,1.00713318611286,7.19510616140809,395.17996199616,9.28230466492509e-84,1.01854998698732e-82,ENSG00000149636
ZNF512B,1.07986401610996,6.87452500310787,394.405944203672,1.31936826600252e-83,1.44624637489893e-82,ENSG00000196700
SMG6,1.00043852262547,7.0203960468327,394.386731171478,1.33093560964811e-83,1.45741582596871e-82,ENSG00000070366
AC097376.2,1.0724698894617,6.96653556798329,394.116713033691,1.50465672765527e-83,1.64594197157575e-82,ENSG00000273247
PER3,1.23422781477186,6.66904966399606,445.905526373699,1.55612828823471e-83,1.7004881232383e-82,ENSG00000049246
TTLL7,1.1574621292027,6.80786001920402,393.909149706369,1.65347077847878e-83,1.80499627396786e-82,ENSG00000137941
CYC1,0.665201702573689,7.85575156906681,393.886832015617,1.67032378046076e-83,1.82151391234164e-82,ENSG00000179091
TBCA,-0.463393144068736,8.6026951811193,393.444684636926,2.04201211560837e-83,2.2245524365505e-82,ENSG00000171530
TRAPPC11,1.11845978688861,6.78997509982238,393.199323940655,2.2828860339846e-83,2.48440004809558e-82,ENSG00000168538
DCDC2,1.28013299914149,6.7005090221681,393.101764804077,2.38638173102599e-83,2.59436237932096e-82,ENSG00000146038
FAM217B,0.747318434238785,7.66258209644713,392.761660677379,2.7852961233676e-83,3.0249345372672e-82,ENSG00000196227
FAM207A,0.902407996294204,7.2030326815598,392.594564271961,3.00507794699065e-83,3.26027841264278e-82,ENSG00000160256
COMMD7,0.903536526444969,7.14949291013316,392.495021573712,3.14416864675627e-83,3.40768605997826e-82,ENSG00000149600
SEMA6C,1.21931033424967,6.68195718570772,452.494068640151,3.40549315325244e-83,3.68713475691958e-82,ENSG00000143434
KIFC1,1.29359599085305,7.29778636495162,391.334280995756,5.3293650943001e-83,5.76421512960188e-82,ENSG00000237649
CDR2,1.13716850467831,6.74425982304158,391.314972840607,5.37635711068256e-83,5.80910168710931e-82,ENSG00000140743
USP11,-0.59696965219896,8.04195771191578,391.09690706348,5.93675529350853e-83,6.40806096885034e-82,ENSG00000102226
RAB11FIP1,1.05663430325327,6.94969503525907,391.022557536886,6.140890219642e-83,6.62164492796871e-82,ENSG00000156675
APEX1,-0.558803772082354,8.07524820167652,390.577794572686,7.51738060269217e-83,8.09764277141321e-82,ENSG00000100823
MYBBP1A,-0.9734583154578,6.90840999518419,390.359093196332,8.30349374743366e-83,8.93533640491894e-82,ENSG00000132382
KAT6A,0.906900808838374,7.20167759318503,389.666256112845,1.13792582077456e-82,1.22327025733265e-81,ENSG00000083168
TMEM121,1.13738758412,6.77681096646559,389.656931865427,1.14276225654008e-82,1.22722224869857e-81,ENSG00000184986
N4BP2,0.881163426234467,7.30337074733079,389.366967751782,1.30388184141188e-82,1.3988298294579e-81,ENSG00000078177
DGKE,1.14382826400365,6.74110725176621,389.234732823154,1.38472191563565e-82,1.4840515120156e-81,ENSG00000153933
DYNC1H1,0.807580286900251,7.54103076685579,389.217296526861,1.39574905618279e-82,1.49435561905887e-81,ENSG00000197102
PDLIM2,1.09886558669985,6.8560641953792,388.779281512084,1.70352287522229e-82,1.82202881436819e-81,ENSG00000120913
MXD4,0.99706901977762,7.19507772799349,388.54485986294,1.89525446561646e-82,2.02505068053443e-81,ENSG00000123933
ARCN1,0.957955103727605,7.14615954259092,388.145868798818,2.272535032041e-82,2.42571902814628e-81,ENSG00000095139
ZNF146,0.720786614088777,7.57038528975356,387.820388017054,2.63531939227164e-82,2.81012182776708e-81,ENSG00000167635
NDUFA9,-0.622372659029533,7.78940630547371,387.81534529503,2.64137375761812e-82,2.81374135026027e-81,ENSG00000139180
FGFR1OP2,0.936149430917332,7.07860184964078,387.724475410615,2.75288978520368e-82,2.92958432071273e-81,ENSG00000111790
EI24,0.563369081542762,8.13466197617266,386.859165567644,4.08153309898179e-82,4.33914141919893e-81,ENSG00000149547
FAAP20,0.788411807037727,7.40714665782901,386.271046010294,5.33445287850621e-82,5.66544603904003e-81,ENSG00000162585
GNL3L,-0.816609987126957,7.27841849249613,385.844979495761,6.47634963449355e-82,6.87129653296617e-81,ENSG00000130119
GRK2,1.08903822870718,6.86569873563325,385.813531633041,6.56974325202785e-82,6.96340121442391e-81,ENSG00000173020
DGAT1,1.17461094187882,6.7056435620733,410.725751793883,7.54781694417921e-82,7.99207283638915e-81,ENSG00000185000
DUSP1,-1.03186191454465,7.36796705783751,385.005410849404,9.49188772584518e-82,1.0040518836399e-80,ENSG00000120129
VEGFB,0.695047580502367,7.67685127843283,384.671052935095,1.10530060511555e-81,1.1680189611301e-80,ENSG00000173511
DDX39B,0.76683842657614,7.71681269200873,384.391753502363,1.25522953078528e-81,1.32513153459547e-80,ENSG00000198563
THUMPD1,0.926924309906982,7.14642491405224,383.995548375428,1.50347144630116e-81,1.58561525014693e-80,ENSG00000066654
FAM239B,1.09588550563588,6.83585710554847,383.830058011496,1.62118486156611e-81,1.70805711809227e-80,ENSG00000205663
LUC7L2,0.869170474521149,7.21339331254448,383.800794613468,1.64293950357719e-81,1.72925513122781e-80,ENSG00000146963
FOXRED1,1.0457645101861,6.90784243421163,383.488654917592,1.89397042915399e-81,1.99149296218598e-80,ENSG00000110074
FKBP2,0.796422813931368,7.44235792476625,383.411791745238,1.96146250990364e-81,2.06041215787098e-80,ENSG00000173486
UBE2D2,0.582962951604657,7.95878165294646,383.171615585241,2.18826016976765e-81,2.2963706424407e-80,ENSG00000131508
DHCR24,-0.972512188119325,6.9872142406367,382.695585506152,2.71825340411053e-81,2.84972096220824e-80,ENSG00000116133
EIF3G,-0.515310186464215,8.17248992293374,382.645540012271,2.78094862450233e-81,2.91256183663224e-80,ENSG00000130811
RABAC1,0.665327009927372,7.81470409800919,382.501208076311,2.96998403324135e-81,3.10746697365252e-80,ENSG00000105404
WBP4,-0.97893654826069,6.90921722204268,382.105756675607,3.55642168819537e-81,3.71737436934098e-80,ENSG00000120688
MED29,0.86159353143719,7.24579717279101,381.724719448868,4.23084401423168e-81,4.41710512873452e-80,ENSG00000063322
NPDC1,1.13738003248597,6.78496008878663,381.722975798459,4.23420741211648e-81,4.41710512873452e-80,ENSG00000107281
PHTF2,1.05099880351864,6.93370715021888,381.676469369178,4.32490954872106e-81,4.50728011885432e-80,ENSG00000006576
MRPS26,-0.461924778569487,8.63868998459411,381.187909267494,5.40359561709388e-81,5.62590890134046e-80,ENSG00000125901
PTBP2,0.953686219022362,7.11413609542876,380.655670099524,6.8872790086671e-81,7.1635828273039e-80,ENSG00000117569
STX16,0.918652214650746,7.13273788696079,380.533082156336,7.28312511394328e-81,7.56786811938036e-80,ENSG00000124222
CDKN2D,1.19373440411895,6.68039273536166,380.520661767725,7.32448026587499e-81,7.60337117295639e-80,ENSG00000129355
PLEKHJ1,0.65837947808119,7.74880192517809,380.492784928239,7.41815696533637e-81,7.69306513522824e-80,ENSG00000104886
NCAPG2,1.06179065870119,6.94301791895851,379.964518225598,9.43826578710976e-81,9.77845009755602e-80,ENSG00000146918
OSTC,0.513613661392003,8.19238025464744,379.346290801573,1.25117396598176e-80,1.29500178201125e-79,ENSG00000198856
IFI27L1,1.03255656223594,6.88058064497991,379.177015323,1.35158071727413e-80,1.39755824314034e-79,ENSG00000165948
PDK2,0.939578947640239,7.09234032002261,379.060313683394,1.42546008237941e-80,1.47251140150482e-79,ENSG00000005882
ZMYM2,0.894028248940412,7.20264305666138,378.377447752104,1.94630879362602e-80,2.00859067502205e-79,ENSG00000121741
PRPF6,0.659191107940994,7.77785503143146,378.297869228342,2.01825251706725e-80,2.08080654245003e-79,ENSG00000101161
GVQW3,1.12583959967315,6.73312244270818,383.217617450881,2.11988223697155e-80,2.18345806257888e-79,ENSG00000179240
ZNF326,0.693636003850509,7.83755558947452,377.949085395229,2.36630069769847e-80,2.43489579574459e-79,ENSG00000162664
STARD10,1.05191545806009,6.89311211003171,377.755995566181,2.58418596154396e-80,2.65651303218775e-79,ENSG00000214530
EGFL7,1.02424660508923,6.99539298723407,377.505041329859,2.89763754324855e-80,2.97584562451293e-79,ENSG00000172889
ELAC1,1.14007985450046,6.72336787999149,400.021625161547,3.06086589623632e-80,3.14043059654586e-79,ENSG00000141642
SLC25A3,-0.376274098212092,9.18065742077675,377.094916692555,3.49386864381635e-80,3.58121535991175e-79,ENSG00000075415
CYBA,1.07625385921982,6.96172019767495,377.040224780143,3.5821511087487e-80,3.66815047709039e-79,ENSG00000051523
USP49,1.03846453239226,7.01479379810783,377.003362460757,3.64290912819346e-80,3.72675945435497e-79,ENSG00000164663
PTS,0.783260421262628,7.41966673147683,376.234631875212,5.17357614176994e-80,5.28754477561763e-79,ENSG00000150787
SNRNP70,0.563064835352142,8.10051877050409,375.529322352654,7.13822475333571e-80,7.28843064100243e-79,ENSG00000104852
ARHGEF12,1.04477031001386,6.94680285573315,375.352336493677,7.73881342356101e-80,7.8940374536575e-79,ENSG00000196914
SOX2,-1.16136443976188,6.91049060656312,375.242928221237,8.13510749423201e-80,8.29028584527806e-79,ENSG00000181449
KLF6,-0.999534302043276,7.45347682785916,374.756300079982,1.01587139571788e-79,1.03425289931701e-78,ENSG00000067082
HNRNPUL2,1.04803097767619,6.90347268032126,374.223096475389,1.29586906518103e-79,1.31804836264279e-78,ENSG00000214753
SUCO,0.804974209269617,7.48174795061394,374.173969437578,1.32526465562986e-79,1.34665221203195e-78,ENSG00000094975
COA6,-0.532086419427453,8.12828187859819,374.060507327213,1.39573085952119e-79,1.41689453282295e-78,ENSG00000168275
SHARPIN,1.04866075805985,6.86784590825747,373.911597379777,1.4939320901907e-79,1.51513074305247e-78,ENSG00000179526
SDR39U1,-0.845302597617989,7.14956162927032,373.496641937497,1.80560664967853e-79,1.82947386401336e-78,ENSG00000100445
ZC2HC1A,1.1787845757958,6.68399038218156,415.683436317112,1.95520763529632e-79,1.97915659006359e-78,ENSG00000104427
CLINT1,-0.72659503961587,7.44681455365813,373.158883839443,2.10674591857631e-79,2.13051226832698e-78,ENSG00000113282
TRMT10C,-0.603292517014181,7.94215786835599,372.975881494321,2.29039361745118e-79,2.3140194541928e-78,ENSG00000174173
DDHD1,1.04759971320455,7.12513334624228,372.849138762984,2.42689015570171e-79,2.44958435753937e-78,ENSG00000100523
PNPLA8,1.08867375603172,6.860653052771,372.346994477124,3.05253330222951e-79,3.07814082659521e-78,ENSG00000135241
PARK7,0.389947447700591,9.08291171947432,372.32519420491,3.08308292460208e-79,3.1059858263277e-78,ENSG00000116288
ADAM23,1.13867256139925,6.71894969144432,391.929885530798,3.09998205115233e-79,3.12003902350993e-78,ENSG00000114948
PRSS16,1.22014148099322,6.64810778000719,475.286118040314,3.28710420397969e-79,3.30522702183433e-78,ENSG00000112812
MAGEA9B,-0.953210618783106,6.87793474620518,372.174223832085,3.30320662572531e-79,3.31826397786537e-78,ENSG00000267978
MLF2,-0.49062380475839,8.49714639682322,371.802657402794,3.9143023055806e-79,3.92841459093279e-78,ENSG00000089693
TK1,1.20451926766799,7.18466018562724,371.173300552472,5.21835784902299e-79,5.23220751914362e-78,ENSG00000167900
EIF2S3,-0.442735285219418,8.8091275379372,370.679284027301,6.53991526847643e-79,6.55106285132043e-78,ENSG00000130741
NEK1,1.04592331814544,6.91316887040558,370.401625910083,7.4247013203651e-79,7.43032077264162e-78,ENSG00000137601
KLHL23,0.63846916316398,7.80916500981479,370.272605178602,7.87566147528551e-79,7.87417269239793e-78,ENSG00000213160
ZFP30,1.10570845969554,6.75203158640453,369.711985503119,1.01757949823521e-78,1.01642643364797e-77,ENSG00000120784
MAGOHB,-0.595769451032531,7.82997279514742,369.555167699433,1.09319831666901e-78,1.09092941450234e-77,ENSG00000111196
NSG1,1.20151307662909,6.67148736284686,410.764020547984,1.09683376910845e-78,1.09352569365025e-77,ENSG00000168824
BARD1,0.973488417729238,7.1476491914895,369.417347023316,1.16428511895876e-78,1.15968060153915e-77,ENSG00000138376
ZNF107,1.19635970739628,6.6582685235034,441.188300175041,1.20917809546845e-78,1.20326301917829e-77,ENSG00000196247
MICU2,0.87563713753625,7.1406908882325,369.323203370465,1.21548453125802e-78,1.20840182064355e-77,ENSG00000165487
GDF6,1.22936439094478,6.74666878170767,369.133993073068,1.32529989555435e-78,1.31634012161257e-77,ENSG00000156466
UBN2,1.06716584692571,6.88105603393812,369.109436369632,1.34026179844061e-78,1.32995209229876e-77,ENSG00000157741
ERH,0.410690338183908,9.12882365891024,368.285891038938,1.95304823321518e-78,1.9362084546345e-77,ENSG00000100632
HYLS1,1.19520369353346,6.90380466423705,368.097526974906,2.12872339662699e-78,2.10839289227718e-77,ENSG00000198331
MARK2,1.0259149026536,6.89091400441295,367.950205712327,2.27706917811661e-78,2.25321213901941e-77,ENSG00000072518
AC092683.1,1.09324741486342,6.88464020070934,367.786770125706,2.45377451596025e-78,2.42579689998388e-77,ENSG00000230606
SEPT9,0.80556188281346,7.3306124427626,367.490217889584,2.81017571995347e-78,2.77554050099606e-77,ENSG00000184640
RAD51C,0.722951583289991,7.86380149401624,367.418940270449,2.90329192957624e-78,2.8648341446882e-77,ENSG00000108384
GPAA1,0.910046234430697,7.13027723848339,367.250079513643,3.13639667964718e-78,3.09196682919924e-77,ENSG00000197858
MED31,-0.796634205911681,7.26696729172729,366.838516064472,3.78603282226686e-78,3.72892506461256e-77,ENSG00000108590
RIPPLY3,1.17773825786276,6.67157102685189,412.068048127946,3.98992928609275e-78,3.92609041751527e-77,ENSG00000183145
SLC25A5,-0.53665995320312,8.17555952880443,366.61999700923,4.1840281086547e-78,4.11325737298786e-77,ENSG00000005022
NIPA2,-0.975938742421797,6.83886353906105,366.213665183568,5.03873178514565e-78,4.94890481181715e-77,ENSG00000140157
UHRF1BP1,1.0775857396915,6.78116193504626,366.19475954563,5.08250077754253e-78,4.98726282234182e-77,ENSG00000065060
MT-ND1,0.371516647684521,12.5361972407909,366.005774721244,5.54148706635964e-78,5.43260891454609e-77,ENSG00000198888
ACAP2,0.922793708005996,7.1145157376592,365.795079331243,6.10226223852271e-78,5.97682684806419e-77,ENSG00000114331
SMIM37,-1.00523977078969,6.77951095322763,365.247783510756,7.83875449044057e-78,7.67052220165405e-77,ENSG00000175701
ARID4B,0.647586748238647,7.97090276506406,364.848058048566,9.41213180214265e-78,9.20162016664186e-77,ENSG00000054267
EIF4A2,0.716565913322922,7.70855588329191,364.720418436459,9.9783006497574e-78,9.7461185847769e-77,ENSG00000156976
EYA2,1.09196457204619,6.79075084795221,364.056175744329,1.35234907886749e-77,1.31966315094652e-76,ENSG00000064655
GLOD4,0.676522848491989,7.61572437641549,363.671337284969,1.61284803883705e-77,1.5724153506745e-76,ENSG00000167699
MRPL49,0.926515977282943,7.08420599282568,363.550753456705,1.70438074496157e-77,1.66012334440179e-76,ENSG00000149792
CDCA2,1.30110453557265,7.1138477057573,363.447582407937,1.78681065591648e-77,1.7388116944144e-76,ENSG00000184661
PLPPR3,0.871377745048058,7.26703183645286,362.721446588005,2.49149331947635e-77,2.42233606005706e-76,ENSG00000129951
CXorf38,0.82166420144316,7.33405692558255,362.196310301232,3.16877423811705e-77,3.07798841972471e-76,ENSG00000185753
TULP4,0.937547612715701,7.12292454106465,362.118142767405,3.28425820281477e-77,3.18723699719034e-76,ENSG00000130338
PTPN12,0.970961704344715,7.01147787265348,361.062887510092,5.3252044845518e-77,5.16315426559019e-76,ENSG00000127947
CHMP2A,0.540845831990352,8.27894445812754,361.026416974181,5.41491392514334e-77,5.24532596155368e-76,ENSG00000130724
CLIP1,0.882575575378287,7.2259049948681,360.826547022207,5.93408631771219e-77,5.74297942074653e-76,ENSG00000130779
FKBP5,1.0374287917676,6.89733870976695,360.700358122236,6.28722494606509e-77,6.07918331622272e-76,ENSG00000096060
FKBP8,0.910315257425962,7.09237648763975,360.405638577029,7.19608305421467e-77,6.95161338333177e-76,ENSG00000105701
ARFRP1,1.00340545200455,6.9127759883294,360.389009902852,7.25111381906698e-77,6.99838339216154e-76,ENSG00000101246
AARSD1,1.09125358551685,6.79532132169946,360.279732773288,7.6233803302843e-77,7.350967833523e-76,ENSG00000266967
BRCA2,1.09005090231678,7.21971770062074,359.653587679254,1.01564739260705e-76,9.78462488068976e-76,ENSG00000139618
WASL,0.904043290881728,7.125181438415,359.638645796238,1.0226251019303e-76,9.84288291921632e-76,ENSG00000106299
AC100810.1,0.904697398033372,7.10818795772898,359.612539832937,1.03493163034236e-76,9.95227889614677e-76,ENSG00000253982
PEAK1,1.09679814522193,6.80823098650942,359.27079164957,1.21038705728157e-76,1.16289503105581e-75,ENSG00000173517
LINC01287,-1.00165361248173,6.8858571471063,358.83081404847,1.48079298201124e-76,1.42140001485616e-75,ENSG00000234722
ZC3H13,-0.691067012650879,7.61392224743393,358.377872774584,1.82244557213534e-76,1.74776330571602e-75,ENSG00000123200
POMZP3,1.18385392403492,6.66539075646582,428.50470410452,1.85497901865701e-76,1.7773521792893e-75,ENSG00000146707
ZNF302,0.748646105727912,7.43695217209937,357.853157636744,2.31800489367039e-76,2.21899147196791e-75,ENSG00000089335
IRS2,1.07403717915495,6.91681076746082,357.65278246448,2.54102195828947e-76,2.43028302665334e-75,ENSG00000185950
THY1,1.12426968851156,6.76206657158663,357.167166685278,3.17468907033193e-76,3.03359177831717e-75,ENSG00000154096
NSD2,0.745490927182618,7.57421642377352,357.053115824423,3.34512210082519e-76,3.19356512477697e-75,ENSG00000109685
PYCR1,0.680105675689063,7.72328309405389,356.605618937618,4.10702690897851e-76,3.9174148460933e-75,ENSG00000183010
CAMKK2,0.989330356473802,6.96780489060259,356.496960926944,4.31685484658664e-76,4.11384599704446e-75,ENSG00000110931
KDM3A,1.15523968064085,6.72956420038742,356.317233550875,4.68772916205513e-76,4.46325824268399e-75,ENSG00000115548
POP7,0.645266868358259,7.68402476064681,355.834756796723,5.84873520503772e-76,5.56366196033175e-75,ENSG00000172336
TSTD1,0.604764407594001,8.12539578108258,355.73289687953,6.1284666431013e-76,5.82067138524323e-75,ENSG00000215845
HIST1H2BG,-1.14105122298381,6.94532422125079,355.732380390232,6.12991862654657e-76,5.82067138524323e-75,ENSG00000273802
TWF1,-0.933301524941307,6.93566654876914,355.510803437081,6.7856779258795e-76,6.43756960537699e-75,ENSG00000151239
ZNF277,1.10375174009802,6.75367723840532,355.408237562625,7.11255063049222e-76,6.7416272911601e-75,ENSG00000198839
ORAI2,0.917954889025666,7.13027436467373,354.489025747795,1.08433763307414e-75,1.02686870928006e-74,ENSG00000160991
THOC6,1.01406113243149,6.86256470116338,353.882392104691,1.43235280161155e-75,1.355226112294e-74,ENSG00000131652
SAYSD1,0.957807449411403,7.01788760357575,353.474337281369,1.72732621983706e-75,1.63285583140629e-74,ENSG00000112167
FNIP2,0.99777608893765,6.94780453317315,353.43844543514,1.75601377664814e-75,1.65849229726643e-74,ENSG00000052795
TIMMDC1,-0.71931245301351,7.37088277797246,353.347940161872,1.8304871301179e-75,1.72728749887486e-74,ENSG00000113845
PGAP1,1.08979934180792,6.73115016903723,356.832335858121,1.93042666156219e-75,1.81996909322681e-74,ENSG00000197121
WSB1,0.775367873663436,7.63203175228134,353.224550119637,1.93713733543497e-75,1.82466952219333e-74,ENSG00000109046
CHMP6,0.969401014296206,6.98871870926066,352.871751653597,2.27763058389932e-75,2.14348543740988e-74,ENSG00000176108
YME1L1,-0.772607785026218,7.27571907072529,352.681085166394,2.4859429305928e-75,2.33744927287205e-74,ENSG00000136758
BUD31,0.5730954864204,8.00455576947095,352.44497561872,2.77051322804693e-75,2.60270771991833e-74,ENSG00000106245
TMSB10,0.381466435112403,10.9008263800771,352.367546741718,2.87075733026694e-75,2.69448722622571e-74,ENSG00000034510
FLOT1,0.683556705990542,7.5730885486853,352.34345099937,2.90268748487241e-75,2.72204150842025e-74,ENSG00000137312
IFT52,0.781604438009893,7.31386281273261,352.307403182952,2.95112042955578e-75,2.76500902602666e-74,ENSG00000101052
FBXL6,1.04534487504415,6.79256255518873,352.107043668221,3.23543486689698e-75,3.02871062141913e-74,ENSG00000182325
ATF3,-1.30917046371349,6.8298246664486,351.929167916592,3.51073022237684e-75,3.28351054750683e-74,ENSG00000162772
CASP8AP2,0.841967582884265,7.43466823675086,351.535255911606,4.20669514085995e-75,3.93095593639722e-74,ENSG00000118412
CADM1,1.00555527655436,8.13338977040039,351.403349677168,4.46934652715748e-75,4.17270499243352e-74,ENSG00000182985
LMO7,1.14190943296662,6.67774325198307,369.777555782874,5.08148889795011e-75,4.74003435295558e-74,ENSG00000136153
PPP2R3B,0.925741961068818,7.08734365056171,350.993196762787,5.39556298918999e-75,5.02856962992526e-74,ENSG00000167393
QRSL1,-0.494943266469532,8.20537101236739,350.933924926799,5.54443696666443e-75,5.16276885857186e-74,ENSG00000130348
CCT4,-0.436910040067694,8.60227211728523,350.873968302722,5.69921287727274e-75,5.30222285099306e-74,ENSG00000115484
SMIM27,-1.01382150117594,6.75937292397309,365.064366002714,5.86973112706284e-75,5.45606466274787e-74,ENSG00000235453
FAM239A,1.10417142191892,6.71724024124149,368.217972434074,6.02158376369961e-75,5.5923014093428e-74,ENSG00000234449
FBXO22,0.777064863939511,7.4182777401599,350.689504873426,6.20303731538819e-75,5.75576567738388e-74,ENSG00000167196
SNRNP25,0.697885297404339,7.51606787148967,350.58306393739,6.51379090516826e-75,6.03881509157492e-74,ENSG00000161981
FEZ1,1.17355513089562,6.65827204322995,419.845676335485,6.60871579551699e-75,6.1214532123449e-74,ENSG00000149557
RALBP1,-0.707788536640502,7.47527186153213,350.49491711907,6.78289249921846e-75,6.27729106358118e-74,ENSG00000017797
PDIA3,0.543156613845783,8.34162331832285,350.43839776778,6.96126350162194e-75,6.43673473078294e-74,ENSG00000167004
MED30,1.05071070541158,6.78694478458785,350.411432474261,7.04801023093567e-75,6.51125346924345e-74,ENSG00000164758
BEX2,-0.736681634941148,7.4595201210571,350.351291716144,7.24539773418066e-75,6.68776764678561e-74,ENSG00000133134
SNX7,0.876788942409796,7.11800367203102,350.029276766171,8.40029491740485e-75,7.74702002060231e-74,ENSG00000162627
CLPX,0.886874978147796,7.12927500564956,349.551483868435,1.04618696453353e-74,9.63986560177321e-74,ENSG00000166855
NUBP2,0.792741533860248,7.26418674743806,349.137607957153,1.26526770333124e-74,1.16483914411122e-73,ENSG00000095906
MEIS3,1.09994332760381,6.72882197325984,348.330359301357,1.83342196178879e-74,1.68642934885233e-73,ENSG00000105419
BPGM,0.966020603376374,6.93070597563755,348.31288070243,1.84820653102246e-74,1.69855157994401e-73,ENSG00000172331
CLCN3,1.02461940648575,6.88731956426813,347.961104808051,2.17247587097374e-74,1.99483070860766e-73,ENSG00000109572
PLEKHH3,1.09794312787779,6.77530302021615,347.920999781493,2.21288667211387e-74,2.03017478036604e-73,ENSG00000068137
CTSH,0.951451473911134,7.01266519892147,347.893853520112,2.24066589183759e-74,2.05387901246603e-73,ENSG00000103811
BUD23,0.593539472156051,7.78072395163466,347.352720315295,2.8733310433451e-74,2.6315234438532e-73,ENSG00000071462
SPATC1L,0.788898781103916,7.29347138587399,347.146863509217,3.15847813049712e-74,2.89017142425593e-73,ENSG00000160284
ZIM2-AS1,1.13265325143543,6.72893744571814,346.70607370193,3.86788376428874e-74,3.53625535511204e-73,ENSG00000269793
GCC2,0.732174750437907,7.58778086597579,346.470758260336,4.30976646171684e-74,3.93684884559937e-73,ENSG00000135968
CRYL1,1.14665638052036,6.67914163827207,393.04776382018,5.49307953151487e-74,5.01344221607975e-73,ENSG00000165475
CYLD,1.05327244051341,6.85813162688429,345.900269290396,5.60224727293836e-74,5.10866997009844e-73,ENSG00000083799
OARD1,0.74999599360034,7.40888141873317,345.64213898161,6.30823706196301e-74,5.74750487867741e-73,ENSG00000124596
SUB1,-0.312999547089043,9.713704781196,345.519638571608,6.67376825804418e-74,6.07531158636759e-73,ENSG00000113387
OPTN,1.10499649034896,6.76149519571485,345.067102631844,8.21766074682161e-74,7.47432634392769e-73,ENSG00000123240
FAM76B,1.02759961083757,6.85540687663851,344.264961232007,1.18842245591857e-73,1.07999422153837e-72,ENSG00000077458
NLRP1,0.920508486422013,7.10159505649344,344.250728656456,1.19622811175754e-73,1.08615458937092e-72,ENSG00000091592
CEP350,0.738281421370924,7.69716826598041,344.203764099903,1.22235090563029e-73,1.10892177356408e-72,ENSG00000135837
METTL3,-0.87805626079145,6.95859719917063,343.602970235759,1.61147436016392e-73,1.46068344317171e-72,ENSG00000165819
PRKAR2A,0.779136513693234,7.40267530650754,343.496656521226,1.69225100419338e-73,1.53258828102377e-72,ENSG00000114302
SMDT1,0.736174725671705,7.39456407406163,342.7676606552,2.36664216737682e-73,2.1415176087692e-72,ENSG00000183172
FIBP,0.68218233263994,7.55805556228652,342.566400171052,2.59628929430829e-73,2.34731180813616e-72,ENSG00000172500
KCNQ1OT1,0.931785023945811,8.04926785994833,342.536637677415,2.63209207335101e-73,2.37764901382639e-72,ENSG00000269821
WASF3,1.04206027887208,6.86774805297112,342.429091823728,2.76563167139685e-73,2.49614776621466e-72,ENSG00000132970
KCTD20,0.750111738212231,7.43857224754978,342.331199481438,2.89306924319754e-73,2.60894172673006e-72,ENSG00000112078
MYH10,0.653650571455281,7.85839656774827,342.315450916925,2.91411265266655e-73,2.62568003747077e-72,ENSG00000133026
KDM2A,0.99606607749469,6.95339874165868,341.839958073046,3.62697155198094e-73,3.26520043207272e-72,ENSG00000173120
CASK,0.693955386629564,7.59425764262704,341.716466370921,3.83909226496341e-73,3.45322431792372e-72,ENSG00000147044
EXT1,1.14131382820483,6.67052856344125,398.699759268804,4.63194007336186e-73,4.16284299881238e-72,ENSG00000182197
TRIM37,0.953359180404608,6.99533266444872,341.208859066002,4.84954147540026e-73,4.35470710753683e-72,ENSG00000108395
CMBL,-0.80039399651501,7.20207531285641,340.938207094887,5.49300517297145e-73,4.92832983203494e-72,ENSG00000164237
HINT2,0.897926129127977,7.0583107428749,340.900799417575,5.58841846341979e-73,5.00968563610632e-72,ENSG00000137133
