gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MNS1,-0.381488662803591,6.3538198587431,7.35183870219495,0.0100055995283237,0.177641948525551,ENSG00000138587
MAP3K13,-0.234523879496339,7.4134929324216,6.66552369276608,0.0100547236853455,0.177747940017899,ENSG00000073803
DIP2B,-0.372775629590967,6.47440240461005,6.67448682030947,0.0100832431707424,0.177747940017899,ENSG00000066084
ILK,-0.326653771023307,6.63789383090824,6.6464233222205,0.0101619148727469,0.177747940017899,ENSG00000166333
AARD,-0.339336810989364,7.50399908422659,6.64277878807453,0.010182501065684,0.177747940017899,ENSG00000205002
WDR83OS,-0.170273234698744,8.31634676342292,6.64037668224313,0.0101960928228701,0.177747940017899,ENSG00000105583
UBL5,-0.152472488861352,8.93002454267637,6.6369979999984,0.0102152418822661,0.177747940017899,ENSG00000198258
PRELID3A,0.423335089824684,6.33193594401411,9.11077315915026,0.0102326828647221,0.177747940017899,ENSG00000141391
SHTN1,0.298433964434771,7.09413547466345,6.62659106345959,0.0102744570075693,0.177747940017899,ENSG00000187164
CENPV,-0.307127000454112,6.86565553373848,6.62645384682324,0.0102752401183843,0.177747940017899,ENSG00000166582
BROX,-0.288847852880966,6.95119417559974,6.62129525215717,0.0103047253608081,0.177747940017899,ENSG00000162819
COMTD1,0.274421014972556,7.15480112920474,6.62114470335271,0.0103055871654312,0.177747940017899,ENSG00000165644
MARCKS,-0.253738502422972,8.05292005889816,6.62054165273379,0.0103090400235485,0.177747940017899,ENSG00000277443
YOD1,-0.346570180365519,6.7375025862321,6.61898334428592,0.0103179678644128,0.177747940017899,ENSG00000180667
DDIT4,0.378552850608686,7.50203440871582,6.61867074111746,0.0103197597835176,0.177747940017899,ENSG00000168209
KTN1,0.183378964963734,8.16445181899244,6.61764380964898,0.0103256486623547,0.177747940017899,ENSG00000126777
P3H2,-0.414897209980333,6.29100577104007,8.63794466196504,0.0103477509219055,0.177747940017899,ENSG00000090530
NR2C1,-0.423248191740865,6.29613234703679,9.69902428621391,0.0103477531290623,0.177747940017899,ENSG00000120798
RGS10,0.235450754336793,7.89078798425152,6.60647001369997,0.0103899479071358,0.177747940017899,ENSG00000148908
AZGP1,0.185076386226659,11.545092059512,6.60623619666946,0.01039129778832,0.177747940017899,ENSG00000160862
MT-ND4L,-0.206265243656316,8.34162213653214,6.60598847581598,0.0103927281362966,0.177747940017899,ENSG00000212907
DCAF15,0.358527055968412,6.48579324769538,7.09167306330373,0.0104090041535183,0.177747940017899,ENSG00000132017
CYBA,0.194103218642655,8.60754220480642,6.59695603626537,0.0104450202229111,0.178039255777823,ENSG00000051523
GIPC1,0.185860111651064,8.16400144631804,6.58965562974522,0.0104874825961838,0.178439196636519,ENSG00000123159
FGD4,-0.361599118330533,6.50767636719675,6.58179503170545,0.010533401791403,0.178870736157506,ENSG00000139132
ZDHHC23,0.430527999971291,6.35192831486925,8.86219310059811,0.0105509356719824,0.178870736157506,ENSG00000184307
SIRT2,-0.300418973772979,6.73770694919623,6.56795978464764,0.0106147258937227,0.179627938006926,ENSG00000068903
KCNK6,-0.359799345447634,6.57658329428404,6.5444195006138,0.0107545837323398,0.181667356859956,ENSG00000099337
ACAA2,-0.294797897248637,6.91198964094074,6.52148361554611,0.0108926741461015,0.1834445252626,ENSG00000167315
TSNAX,-0.258600232316245,7.23557798394022,7.50645972948666,0.0108988548867686,0.1834445252626,ENSG00000116918
ATP6AP2,-0.25616249407963,7.17225939607202,6.51338362855743,0.0109418765473427,0.183839185210452,ENSG00000182220
STIM1,-0.326681274717438,6.58146113785023,6.50111639492966,0.0110168281378971,0.184703846289849,ENSG00000167323
LIG1,0.351787941526704,6.59643091539969,6.49853420387444,0.0110326722496386,0.184703846289849,ENSG00000105486
KDM1B,-0.341429616644224,6.52497498443709,6.48889749237685,0.0110920096186238,0.184845140674515,ENSG00000165097
PTP4A2,-0.190550306675828,8.06343126180955,6.48720039191116,0.0111024933509782,0.184845140674515,ENSG00000184007
SARS2,0.373696691302804,6.42874060380745,7.62307986679621,0.0111046700877053,0.184845140674515,ENSG00000104835
PPP2CB,-0.346360518227958,6.53558585705876,6.48439650853296,0.0111198365077833,0.184845140674515,ENSG00000104695
MALT1,-0.398526127310359,6.35675561148165,7.95287432802329,0.0111650299183701,0.185268482320374,ENSG00000172175
NKD2,0.426737046133075,6.30068628752304,9.69176730554699,0.0112717757954094,0.186395750123766,ENSG00000145506
GTF2IRD1,0.378985865447389,6.37834856858687,7.18174060571432,0.0112726560977746,0.186395750123766,ENSG00000006704
PGBD5,0.359273915052228,6.72016268412823,6.45343132460611,0.0113132329998953,0.18673793380495,ENSG00000177614
ANKZF1,0.357465892977353,6.72168442455872,6.44215274221061,0.0113845317040385,0.187585125902333,ENSG00000163516
CPSF3,0.275476504285145,6.9012617850524,6.43183782113531,0.0114501433925054,0.188335808655711,ENSG00000119203
PDLIM7,0.388706315905066,6.43342124346018,7.33874786397986,0.0115132372930949,0.188745413476595,ENSG00000196923
RNF146,-0.34833814280871,6.62902983603235,6.41864909217719,0.0115346023127466,0.188745413476595,ENSG00000118518
NES,0.343899558340658,6.90276983067872,6.41566451549996,0.0115538039728366,0.188745413476595,ENSG00000132688
HIST1H1E,0.421366547330177,6.69520736381117,6.41541177673159,0.0115554315107583,0.188745413476595,ENSG00000168298
MMADHC,-0.252876022462197,7.04376939615665,6.40618194750899,0.0116150299332724,0.189072680179323,ENSG00000168288
BCL9L,0.345863220388592,6.47752032874499,6.40607381519911,0.0116157300323115,0.189072680179323,ENSG00000186174
ATAD2,0.373145215653426,6.57656590798441,6.39615771462049,0.0116801165004392,0.189686251328764,ENSG00000156802
MB,-0.358283685213488,6.66544634914167,6.39405480745064,0.0116938180919245,0.189686251328764,ENSG00000198125
KMT2B,0.311482160707343,6.82116565296643,6.39030187454708,0.0117183116345971,0.189755832538166,ENSG00000272333
NDUFA7,0.321698771332892,6.60166389506813,6.37689572237023,0.0118062391591572,0.190524405987728,ENSG00000267855
BAD,0.284712664903219,6.92447155748135,6.37618838815253,0.0118108972055406,0.190524405987728,ENSG00000002330
IGF1,-0.455351057551797,6.88536126545206,6.37380113300518,0.011826632100814,0.190524405987728,ENSG00000017427
PCBP1,-0.16081228041913,8.47592123860248,6.3547941711191,0.0119526835413684,0.19222534900776,ENSG00000169564
CDC25B,0.293544543655617,7.20480973418099,6.34946353097455,0.0119882833882725,0.192468303560094,ENSG00000101224
EXOSC4,0.249657960540817,7.18449111758543,6.33336794799168,0.0120964392805287,0.193278490217928,ENSG00000178896
PGF,0.374388589312431,6.40660672173872,6.33075900314684,0.0121140647640562,0.193278490217928,ENSG00000119630
HMBS,0.31402095553363,6.61574494014612,6.32769818510419,0.0121347767303097,0.193278490217928,ENSG00000256269
GBP2,-0.375488238881691,6.64478768546837,6.32715055347483,0.0121384862927795,0.193278490217928,ENSG00000162645
ADGRA3,-0.346020301332784,6.44621500713167,6.32668470265601,0.0121416428054278,0.193278490217928,ENSG00000152990
SMOX,0.403342389836323,6.3319894988303,7.93895604329532,0.0122205539229079,0.193501671849505,ENSG00000088826
GINS1,0.368140266624302,6.40014467819495,6.74845462848646,0.0122261476735265,0.193501671849505,ENSG00000101003
TERF2,0.345355750955285,6.49508939198593,6.31397975743166,0.0122280557135703,0.193501671849505,ENSG00000132604
SLC5A3,0.332675798776259,6.71966317586537,6.31251276199798,0.0122380742204649,0.193501671849505,ENSG00000198743
C7orf26,0.338238834608192,6.43213714240525,6.49486150957007,0.0123176188638045,0.194432061124121,ENSG00000146576
SEC24D,-0.372584918748001,6.44826757783332,6.28991392807224,0.0123934805807751,0.194844118858195,ENSG00000150961
SOCS3,-0.430694830376221,6.61839516660942,6.28910028558608,0.0123991135550453,0.194844118858195,ENSG00000184557
G3BP2,-0.234051096649971,7.31502668214541,6.28811177470018,0.0124059607194635,0.194844118858195,ENSG00000138757
TMEM38B,-0.373471487874451,6.47092147029279,7.44400807711623,0.0124419018089149,0.19508237360489,ENSG00000095209
SSC4D,0.398023225096537,6.29283173333933,9.37005250300785,0.0124748117417267,0.195272386463828,ENSG00000146700
PDE9A,0.333153700710284,6.539197892786,6.27381383788397,0.0125054357128247,0.195426043618718,ENSG00000160191
TCF7L1,-0.295283089713826,7.02090668798478,6.26623106672459,0.0125585244107956,0.195929669877396,ENSG00000152284
SNX12,-0.380091842465192,6.35644444834554,8.02845467021253,0.0125893443409189,0.196084779518922,ENSG00000147164
KRIT1,0.285315021395622,6.92267017473406,6.8675113837485,0.0127331706947014,0.197286384344999,ENSG00000001631
TMEM167B,-0.312335632453543,6.62624375970227,6.57005326895802,0.0127384374218767,0.197286384344999,ENSG00000215717
SLC7A6OS,0.324388741277092,6.66600755682415,6.23778501954679,0.0127597600517877,0.197286384344999,ENSG00000103061
GPX8,-0.333664042930107,6.67046429532635,6.23549256682269,0.0127761215337826,0.197286384344999,ENSG00000164294
IGFL2-AS1,0.40253604400264,6.68147748894128,6.2338127620664,0.0127881242056228,0.197286384344999,ENSG00000268621
USB1,0.317675765831534,6.56580490689044,6.23319706911533,0.0127925264124898,0.197286384344999,ENSG00000103005
DNAJC2,0.227460416398625,7.57621727102075,6.21815131122729,0.0129005904334878,0.198363675613491,ENSG00000105821
ATP8A2,0.363620193849484,6.3796427263561,6.46866827785069,0.0129046215715335,0.198363675613491,ENSG00000132932
TMEM9,0.249562720867471,7.11022592441694,6.21259269716136,0.0129407520036593,0.19859402421302,ENSG00000116857
SYF2,-0.250045956254643,7.22957338057273,6.19543774622921,0.0130655128433357,0.200181560562167,ENSG00000117614
PLA2G16,-0.149986477166561,9.34974535341174,6.18681896685758,0.0131286609246164,0.200301805293322,ENSG00000176485
SRP9,-0.15101864712486,9.26424641659655,6.18566329546894,0.0131371521888821,0.200301805293322,ENSG00000143742
CLK1,0.35433991260062,6.69874427042283,6.18346513462687,0.0131533187451916,0.200301805293322,ENSG00000013441
GPATCH4,0.265336449455297,7.12280917858355,6.18273835358717,0.013158668426957,0.200301805293322,ENSG00000160818
SNX3,-0.160460207904258,8.46072333269064,6.17565582906782,0.0132109189805052,0.200479891277933,ENSG00000112335
DHX8,-0.339476824514721,6.49436067637382,6.1742588014453,0.013221250630684,0.200479891277933,ENSG00000067596
LMNA,-0.213746144934757,8.98296196506396,6.16941166115376,0.0132571620583585,0.200479891277933,ENSG00000160789
PARVA,-0.327142702909752,6.50988702409203,6.16505944458214,0.0132894923870463,0.200479891277933,ENSG00000197702
ZNF750,-0.333522105239808,6.61381502971985,6.16470427609847,0.0132921343319292,0.200479891277933,ENSG00000141579
AMOT,-0.36305144767555,6.45459088065118,6.16385653071035,0.0132984425325972,0.200479891277933,ENSG00000126016
SLC29A1,0.324329223878883,6.51756278016357,6.14261969500785,0.0134574803303383,0.202214512054335,ENSG00000112759
SRPK1,0.224068506668139,7.50338748046162,6.14053053571172,0.0134732311561415,0.202214512054335,ENSG00000096063
CFAP36,-0.271086193249585,6.94836303455218,6.13988568364674,0.0134780967361599,0.202214512054335,ENSG00000163001
F8A1,-0.384822555694369,6.33049181306753,8.66838165869425,0.0135183482344106,0.202494938784027,ENSG00000277203
MMEL1,-0.358083429140425,6.42296228818284,6.47843925721668,0.0135766714891191,0.203044743034724,ENSG00000142606
NRDC,0.249743487672642,7.31930463459361,6.11972430910022,0.0136311371634246,0.203535199107924,ENSG00000078618
DIAPH3,0.368715672061437,6.65694531480764,6.10537689284158,0.0137411357456727,0.204169580048279,ENSG00000139734
ARHGAP22,0.406294129154643,6.27318623706417,9.40702417440303,0.0137609702156544,0.204169580048279,ENSG00000128805
C6orf141,0.43407854358257,6.28366311637265,9.25476101714739,0.0137609714664213,0.204169580048279,ENSG00000197261
COPS2,-0.266948408387419,6.89854816294283,6.10079901071348,0.0137764257333859,0.204169580048279,ENSG00000166200
KIF18B,0.374757236910611,6.32550807367297,6.74866956447219,0.0137941153957738,0.204169580048279,ENSG00000186185
SNX9,-0.325518493652193,6.55943439505947,6.09543332214636,0.0138179077934335,0.204169580048279,ENSG00000130340
PGM1,-0.313315990960827,6.69462664735607,6.09318811856145,0.0138353036448742,0.204169580048279,ENSG00000079739
ANAPC11,0.161062285190645,8.44916812267093,6.09161157582512,0.0138475322072779,0.204169580048279,ENSG00000141552
MPZL1,-0.223132203248872,7.60879537425369,6.0637317171431,0.0140656360250315,0.20663614228086,ENSG00000197965
ARL17A,0.316030634563639,6.8243374637361,6.0619409915793,0.0140797654099432,0.20663614228086,ENSG00000185829
ZNF408,-0.380856946526195,6.3478590983283,7.30652981410995,0.0140808274126651,0.20663614228086,ENSG00000175213
PARD6B,-0.312984081622324,6.68485994020623,6.05274647824148,0.0141525439765257,0.207364575705975,ENSG00000124171
TBL3,0.328483590773133,6.47427071562257,6.04410884979065,0.0142212681872401,0.207453954296189,ENSG00000183751
CTU2,0.356721330225834,6.40516459792949,7.46863471583064,0.0142613546123495,0.207453954296189,ENSG00000174177
NDUFV2,0.172619839245136,8.29988556305368,6.03753387902909,0.0142738118907119,0.207453954296189,ENSG00000178127
TAF2,0.335443090793508,6.4632086155872,6.03731045754215,0.0142756008728728,0.207453954296189,ENSG00000064313
MT-ND1,0.163127885985792,13.1067093843185,6.03727583240973,0.0142758781441929,0.207453954296189,ENSG00000198888
CETN2,-0.280776153171436,6.8173699127883,6.03441527758092,0.0142988041160078,0.207453954296189,ENSG00000147400
KRT8,0.189752611742488,10.1851741604027,6.03261367331149,0.0143132626047626,0.207453954296189,ENSG00000170421
IRAK1BP1,-0.345331409443744,6.47047472124259,6.30354558012471,0.0143648313197175,0.207871512348777,ENSG00000146243
CENPB,0.272785918401361,7.01689968260233,6.02353677705351,0.0143863376306117,0.207871512348777,ENSG00000125817
TCF12,-0.350754252589613,6.40942084899803,6.4512609672617,0.0144493344121562,0.207993038030999,ENSG00000140262
SLC25A4,-0.251693362065107,7.13432850138647,6.01140968545314,0.0144845700633822,0.207993038030999,ENSG00000151729
HES4,0.17581468479035,9.06655195130414,6.00963340506458,0.0144990163913947,0.207993038030999,ENSG00000188290
NRARP,-0.311125043073325,7.37316343134309,6.00839848303425,0.0145090686635107,0.207993038030999,ENSG00000198435
TAF3,0.323711077641406,6.60433292120388,6.00811701832243,0.0145113607942409,0.207993038030999,ENSG00000165632
GOLIM4,0.381361113482841,6.38539993994788,7.1171032094376,0.0145354142740062,0.207993038030999,ENSG00000173905
PAXX,0.191852855723898,7.99077148444438,5.9989676400752,0.0145860734023924,0.207993038030999,ENSG00000148362
PIM3,-0.279036909002701,7.13490073576809,5.99840573464991,0.0145906747685392,0.207993038030999,ENSG00000198355
ZNF136,-0.401167278738489,6.28841506986785,8.71199118216981,0.014604950992584,0.207993038030999,ENSG00000196646
NXT2,-0.358309648371054,6.4561797443463,6.61469664666455,0.0146559816631022,0.207993038030999,ENSG00000101888
MYBL2,0.34438283025933,6.7123483339963,5.99029785790058,0.0146572360994243,0.207993038030999,ENSG00000101057
TNFRSF12A,0.243588911078986,7.8183782959414,5.98631350104502,0.0146900603242176,0.207993038030999,ENSG00000006327
VDR,0.3867433034621,6.34065292874458,7.15597985230123,0.0146960682079322,0.207993038030999,ENSG00000111424
HSP90AB1,0.144286769924141,10.5553974743899,5.98452866554471,0.0147047888897554,0.207993038030999,ENSG00000096384
BX255925.3,0.378588584714908,6.35230774802189,7.3966267815032,0.0147805900958183,0.208643078158406,ENSG00000284976
ZNF107,0.404404861320283,6.31697241274249,7.84094087269263,0.0147951756871272,0.208643078158406,ENSG00000196247
MRPS6,0.227245708676171,7.43264233737724,5.9636192683051,0.0148784742633253,0.209462050630645,ENSG00000243927
ELF2,-0.311072138800129,6.60735259771002,5.96130178661867,0.0148978545380399,0.209462050630645,ENSG00000109381
TRAF7,0.286601283943304,6.80423098365097,5.95335833371695,0.0149644808230715,0.210084310747814,ENSG00000131653
VGF,0.358577696295076,6.5845541287056,6.66076561832534,0.0150552467743137,0.210711917050174,ENSG00000128564
PLEKHG5,-0.382518020724659,6.32747566699653,8.20626348995131,0.0150721670120202,0.210711917050174,ENSG00000171680
GPR107,-0.352310185664929,6.45879573899191,6.25375697887802,0.0150858601458474,0.210711917050174,ENSG00000148358
POLR2L,-0.189242489696186,7.91648656594852,5.93557877391746,0.01511472555673,0.210711917050174,ENSG00000177700
KISS1R,-0.374514126999524,6.36527973851418,7.05865450127323,0.0151546956955604,0.210711917050174,ENSG00000116014
SLC22A23,-0.369827469487825,6.37389569093329,6.53912604161092,0.0151546970455381,0.210711917050174,ENSG00000137266
SCAP,0.328244888720533,6.5147125855997,5.92952555548504,0.0151662325304427,0.210711917050174,ENSG00000114650
ARID4B,-0.203615018245015,7.81927217272065,5.92526707473962,0.0152025766322378,0.210872597680721,ENSG00000054267
GDE1,-0.255793076287855,7.09452619580449,5.92291343242558,0.015222702430529,0.210872597680721,ENSG00000006007
ADCK5,0.426186824256205,6.38410471237174,8.53415604630493,0.0153473331237488,0.211712337299476,ENSG00000173137
LRP10,-0.290310320930512,6.84799796732813,5.90630816526974,0.015365476872733,0.211712337299476,ENSG00000197324
ID4,-0.448782963758772,7.04668301808135,5.90581174501965,0.0153697663949835,0.211712337299476,ENSG00000172201
POLR2J3_ENSG00000285437,0.215411885977334,8.12681002148521,5.90538098335989,0.0153734895696596,0.211712337299476,ENSG00000285437
THOC3,0.352540729877122,6.44825570073014,6.76946226989297,0.0154048715723421,0.211833900157301,ENSG00000051596
FAM171A1,-0.359777770200626,6.44572775298442,6.59445635580765,0.0155287021101666,0.213224517863574,ENSG00000148468
WDR72,-0.367755536773867,6.37144855772003,6.93609931856068,0.0155974563076596,0.213669496018866,ENSG00000166415
AC007405.3,-0.383613981405279,6.27588955851977,8.85981906710663,0.0156339841556919,0.213669496018866,ENSG00000239467
ANG,-0.429368524728941,6.28275992728747,9.67024150869595,0.015633986872369,0.213669496018866,ENSG00000214274
SMCO4,0.230908936991062,7.44326271592221,5.87344746160618,0.0156521095891162,0.213669496018866,ENSG00000166002
SLC9A3R2,0.303435120033567,6.64137173145202,5.86381881749138,0.0157371391921784,0.214518448901218,ENSG00000065054
DYNC1I2,0.198459434451388,8.08999363665148,5.85653874534217,0.0158017455507619,0.215013046920525,ENSG00000077380
CD55,-0.289867041932938,7.16344549005533,5.85315596445022,0.0158318589422961,0.215013046920525,ENSG00000196352
NR1D2,-0.331315965627287,6.65565342811058,5.85200675071947,0.0158421026904816,0.215013046920525,ENSG00000174738
AC004951.1,0.358208095147103,6.41953731622884,5.82360204094009,0.016097482666583,0.218163863210026,ENSG00000228434
RCC1,0.277763245016909,6.79673017240371,5.81224540045085,0.0162007747343708,0.218909331255025,ENSG00000180198
TESK1,0.359980694558628,6.38700869440464,6.18913493214606,0.0162059980632352,0.218909331255025,ENSG00000107140
PLK1,0.407098258098235,6.91166727171056,5.80450648751894,0.016271554775734,0.218909331255025,ENSG00000166851
VTA1,-0.328131141104676,6.59188321830502,6.36050277381088,0.0162760457119609,0.218909331255025,ENSG00000009844
CTDSP2,-0.279267513655449,6.75731758435482,5.80337337120745,0.0162819450459949,0.218909331255025,ENSG00000175215
C19orf66,0.340370945329876,6.54303945894846,5.8022408947595,0.0162923363018806,0.218909331255025,ENSG00000130813
LCORL,-0.394940673464573,6.32892115793824,7.67986501440386,0.0163484812212897,0.219224658895967,ENSG00000178177
TNRC6B,-0.318483478301855,6.6766905043399,5.7924711858432,0.0163822653315403,0.219224658895967,ENSG00000100354
GPR160,-0.322861658904585,6.61154096700748,5.78987537269501,0.0164062456680964,0.219224658895967,ENSG00000173890
MAPK6,-0.306917421744046,6.64666699876662,6.40512171512474,0.0164091711247727,0.219224658895967,ENSG00000069956
EPB41L4A-AS1,-0.326012348337483,6.66305408529213,5.77753205351152,0.0165207718445464,0.220084323912434,ENSG00000224032
SCARB2,-0.235630025926591,7.32579347389975,5.77435990261718,0.0165503376056931,0.220084323912434,ENSG00000138760
YPEL5,-0.273705247522977,7.09662959659784,5.77331846110179,0.0165600561969429,0.220084323912434,ENSG00000119801
ID2,-0.26348209855532,7.85338518696383,5.76807874464649,0.0166090421284495,0.220084323912434,ENSG00000115738
AMFR,0.350390270514801,6.48299603725933,6.20152237128355,0.0166133577658355,0.220084323912434,ENSG00000159461
APLP2,0.189383659627653,8.02469727346432,5.76690651635751,0.0166200217462526,0.220084323912434,ENSG00000084234
RNF7,-0.169675196110033,8.00186675579625,5.76503678358044,0.0166375500402287,0.220084323912434,ENSG00000114125
ENKD1,0.361563735371395,6.41464220950472,6.79786648022401,0.0167564069411348,0.221138356118853,ENSG00000124074
CLN3,0.405180566895531,6.29968344032947,8.76818945105001,0.0167643217159948,0.221138356118853,ENSG00000188603
FBXO17,0.305979617330727,6.75935001627407,5.74542735456092,0.0168225394702747,0.221595078127378,ENSG00000269190
MED17,-0.350386144610337,6.53514306135812,5.72186836127309,0.0170476042906216,0.223747715222245,ENSG00000042429
FOXP1,-0.311337875634958,6.73086004223816,5.72143999314318,0.0170517253052534,0.223747715222245,ENSG00000114861
SAA2,-0.443419535514913,6.90516523023738,5.72074851003557,0.0170583797299366,0.223747715222245,ENSG00000134339
SERINC5,0.281924139121367,6.80178638923096,5.71837398035798,0.0170812512579163,0.223747715222245,ENSG00000164300
PARP4,0.306224123076623,6.70583251779962,5.71141314507127,0.0171484811686162,0.224315508545465,ENSG00000102699
SPCS2,-0.179470291743353,8.03826238765728,5.69703874571049,0.0172881813174883,0.225763135470296,ENSG00000118363
KHDRBS1,-0.182064101052515,7.96817974986177,5.69508856134192,0.0173072250360533,0.225763135470296,ENSG00000121774
ADAMTS1,0.39791929012875,6.47018596196842,5.67991279792971,0.0174561613010744,0.227323895078445,ENSG00000154734
AC245595.1,-0.334982146256899,6.41271915653401,6.39106323143703,0.0174752823942331,0.227323895078445,ENSG00000232527
AC093001.1,-0.374214101011299,6.36234181889062,6.85306366450204,0.0175050604770057,0.227396304287742,ENSG00000244468
ZBTB1,0.385001016636739,6.42266703881111,7.05856765390612,0.0176840324760064,0.229403913003664,ENSG00000126804
KRT5,0.330904207954986,8.33961881096588,5.64769095812548,0.0177768032888289,0.229663773262646,ENSG00000186081
TPMT,-0.275400987681968,6.85425712034339,5.64720439076743,0.0177816916066012,0.229663773262646,ENSG00000137364
PTRH1,0.299226837521158,6.58116824897104,5.64562542029686,0.017797564380018,0.229663773262646,ENSG00000187024
VLDLR,-0.405531619316231,6.30345747179017,7.67753337283456,0.0178089492620601,0.229663773262646,ENSG00000147852
TIGD5,0.303927101485049,6.55094558406183,5.64156544074641,0.0178384451400499,0.229663773262646,ENSG00000179886
LMAN1,-0.169207080188429,8.50653167663111,5.64034202024096,0.017850783058106,0.229663773262646,ENSG00000074695
NPR3,-0.367181280142629,6.48269883336446,5.63525529814497,0.0179021762851478,0.229720274856685,ENSG00000113389
NDUFB1,-0.239483074907416,7.11860466949447,5.63302718335038,0.0179247360523776,0.229720274856685,ENSG00000183648
TLE2,-0.324267850258039,6.53875020817196,5.63265057702984,0.017928552115625,0.229720274856685,ENSG00000065717
GSTO1,0.235290187995012,7.22783324032442,5.62858835269922,0.0179697671784407,0.229934677574816,ENSG00000148834
A1BG,-0.288718091162976,6.79795317361349,5.61827485331691,0.0180748484971982,0.230964594674402,ENSG00000121410
ME1,0.301129563251624,6.70472141809734,5.60842466670498,0.018175803263817,0.231939054692622,ENSG00000065833
PIP5K1C,-0.380100524150292,6.28982688841365,7.96314591670448,0.0182581904348946,0.232423172152361,ENSG00000186111
TMEM50A,-0.190780249822225,7.59257812426854,5.59993961277799,0.0182632347794338,0.232423172152361,ENSG00000183726
TACSTD2,-0.181753572295122,9.19306021020294,5.59488713498841,0.0183155031666819,0.232772944169792,ENSG00000184292
HLA-F,0.365818148282726,6.3485399144635,5.7240187884018,0.0183863914651136,0.232813208860266,ENSG00000204642
ACER3,0.385331989413874,6.33936779806244,7.78069361005162,0.0183863962764415,0.232813208860266,ENSG00000078124
PPP2R5A,-0.26415911198535,6.86023920587163,5.58741985544403,0.0183930367306556,0.232813208860266,ENSG00000066027
METTL26,0.210360059135609,7.44037165970711,5.58266293817169,0.0184426054679588,0.233126447584212,ENSG00000130731
RNF170,-0.340542912928985,6.52294630307767,5.95313209115097,0.0185466365448813,0.234126358104201,ENSG00000120925
NKRF,-0.381479803084377,6.32653030730564,7.89910565614806,0.0186249088671375,0.23448414254291,ENSG00000186416
STAT2,-0.39524228414951,6.34314423059539,6.71722424081777,0.0186249116627993,0.23448414254291,ENSG00000170581
UPP1,-0.363306688974491,6.39611951325735,6.17424591402736,0.0187015335806804,0.234642654277064,ENSG00000183696
KRT23,-0.270973069863062,8.90538078869276,5.55736524271271,0.018708550503101,0.234642654277064,ENSG00000108244
NINJ2,0.316935746772383,6.54349524913964,5.55699690716396,0.0187124518796339,0.234642654277064,ENSG00000171840
TOB1,-0.258140072045485,7.45901690511419,5.55333796314429,0.0187512528776545,0.234815689369241,ENSG00000141232
ATP5ME,-0.189403330130373,7.71358526796786,5.54229170747188,0.0188688984727126,0.235974293549557,ENSG00000169020
ERP44,-0.275260818573018,6.78435769281336,5.53508660558637,0.018946046558325,0.236624028292271,ENSG00000023318
GOSR2,-0.301038875370901,6.70718810664794,5.52666892004221,0.0190365923794098,0.237439144259517,ENSG00000108433
TJP1,-0.220989854704563,7.38440241232799,5.52105616993981,0.0190972156305623,0.237687069970138,ENSG00000104067
LIN7C,-0.314475718964702,6.55380803965441,5.51909513534047,0.019118443869124,0.237687069970138,ENSG00000148943
ARFGEF2,-0.325552295692607,6.46660181898045,5.51780786217611,0.01913239191838,0.237687069970138,ENSG00000124198
PHACTR2,-0.278090505261773,7.04242105984633,5.51420641918766,0.0191714708413244,0.237857931495005,ENSG00000112419
IRF6,-0.25064237982948,7.2286388096176,5.50928639899466,0.019224991249645,0.238129901267001,ENSG00000117595
MRPL17,0.235586310323999,7.14968122943977,5.50753313210668,0.0192441008370585,0.238129901267001,ENSG00000158042
BANP,-0.351354666478932,6.37513634259341,6.62162944522476,0.0192894518829051,0.238377015900322,ENSG00000172530
CKAP2,0.358106391937687,6.70947814835569,5.48924974514872,0.0194445560713146,0.23997801658579,ENSG00000136108
ACSL1,-0.234779417194052,7.22309016525963,5.48434093367013,0.0194987429009066,0.240330962369179,ENSG00000151726
VPS13B,0.403747774250255,6.28908891096852,8.26921929894799,0.0195611568588174,0.240784253234618,ENSG00000132549
UFSP2,-0.358867982752878,6.43900700302712,6.87759166215473,0.0195898217916465,0.240821474171655,ENSG00000109775
PEX11B,-0.311956978937437,6.53979279307622,5.50909970910468,0.0196433126965541,0.24087890652845,ENSG00000131779
UTP4,0.298304136738537,6.58206330106546,5.4693170104389,0.0196655619862709,0.24087890652845,ENSG00000141076
ZNHIT1,0.180709883459944,7.84086302001836,5.46879045394205,0.0196714354032497,0.24087890652845,ENSG00000106400
MRFAP1L1,0.323808471802843,6.56414881597148,5.46078925594078,0.0197609079966515,0.241659437375717,ENSG00000178988
CLIC1,0.161316386451809,8.52477375136848,5.45239680417525,0.0198552092043525,0.242496911374875,ENSG00000213719
PER1,-0.336304402066864,6.38422721205514,5.75627297727915,0.0199103368725232,0.242854394684076,ENSG00000179094
A4GALT,0.3187520467947,6.46002213980804,5.43874342676048,0.0200096226669398,0.243703584671353,ENSG00000128274
UFL1,-0.2302023315091,7.37141879041536,5.4355471228322,0.02004595094418,0.243703584671353,ENSG00000014123
PRKCI,-0.261437283433242,7.00828846913366,5.43386069342063,0.0200651459746775,0.243703584671353,ENSG00000163558
KIAA0586,0.324667123665237,6.39197719150038,5.50067471008828,0.0200837494181886,0.243703584671353,ENSG00000100578
WRAP53,0.416042399336458,6.31355229028262,8.22795490129316,0.0201275319325401,0.243919716013441,ENSG00000141499
