gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MBTPS1,0.432350611760534,6.56216745018874,17.1203667148163,3.82969889008317e-05,0.00020281553038744,ENSG00000140943
NKAP,0.424026578943872,6.39751636127779,17.1169699223267,3.83642839293893e-05,0.000203068150482222,ENSG00000101882
ARPC3,0.222215997031856,8.50364823523014,17.1030137415077,3.86420270143419e-05,0.000204433878497519,ENSG00000111229
SPSB3,-0.396517991954656,6.8549062864949,17.0885564964976,3.89318779080988e-05,0.000205847952166261,ENSG00000162032
ELF3,-0.350234841938304,9.55670367269488,17.087703963447,3.89490384212695e-05,0.000205847952166261,ENSG00000163435
PSENEN,-0.320079836563404,7.10989704297291,17.0723568381526,3.92592649228415e-05,0.000207381764352869,ENSG00000205155
LIMK2,0.408929402111677,6.51625342766404,17.0712500637427,3.92817332255795e-05,0.000207394744345342,ENSG00000182541
RFC4,0.468830541548622,6.27749910747555,17.0635128541176,3.9439166249523e-05,0.000208119918029561,ENSG00000163918
GK5,-0.495843782791536,6.51902919725154,17.0568853742859,3.95745243108835e-05,0.000208727923642746,ENSG00000175066
NENF,0.274479223096399,7.86714422787134,17.0498105052342,3.97195362013117e-05,0.000209386202029702,ENSG00000117691
ZDHHC5,-0.443433449971908,6.52484123795036,17.0465451460178,3.97866458993915e-05,0.000209614090496887,ENSG00000156599
RCC1L,-0.438199499758092,6.43351296855606,17.0447682872493,3.98232118942301e-05,0.000209614090496887,ENSG00000274523
FAM200A,-0.6102195833013,5.95919805767057,23.3881303897238,3.98234411605915e-05,0.000209614090496887,ENSG00000221909
TONSL,0.559519016881608,6.05683623472304,19.7880396910752,3.98679417892044e-05,0.000209741801372241,ENSG00000160949
C2CD2,-0.505214575465571,6.1253037463015,17.1354579120486,4.00395171874392e-05,0.000210537572871953,ENSG00000157617
CXCL3,-0.707379358510463,7.36501705106016,17.001559060421,4.07229119326555e-05,0.000213925019689849,ENSG00000163734
NDUFA4,-0.24182254874801,9.83062740417134,17.0014591501987,4.07250158093469e-05,0.000213925019689849,ENSG00000189043
RAB34,0.351024176454548,6.80854427255975,16.999459638554,4.07671438998552e-05,0.000214037831498531,ENSG00000109113
CEBPA,-0.616743424326869,5.92632652361171,23.3336939111585,4.14031885745561e-05,0.000217267162727443,ENSG00000245848
RTRAF,0.249463066076035,7.69660794761978,16.9517069928665,4.1786402093465e-05,0.000219167141344469,ENSG00000087302
ZCCHC17,0.384321815388353,6.55285773836214,16.945180063207,4.19276965413916e-05,0.000219796988849258,ENSG00000121766
GTSE1,0.589811206943703,6.29364410631781,16.9377361622739,4.20894290803642e-05,0.000220514301617531,ENSG00000075218
ZNF568,0.578320699985754,5.93844273873746,21.8641425185568,4.21070824875622e-05,0.000220514301617531,ENSG00000198453
HIST1H1B,0.63063129214808,6.080044264146,16.9293431990903,4.22725356708401e-05,0.00022126896954171,ENSG00000184357
VPS25,0.320514548577736,7.03113945193961,16.9013674867444,4.2888688266279e-05,0.000224380800197736,ENSG00000131475
FOXA1,-0.529594527561439,6.27057988333667,16.8837245121609,4.32819109833891e-05,0.000226323776706279,ENSG00000129514
CDKN1C,-0.662061190570653,6.29845676565147,16.8778271740421,4.34141578414073e-05,0.00022690082292907,ENSG00000129757
TRIM4,-0.409100100789895,6.65480428950013,16.8628896844145,4.37509529293971e-05,0.000228545804516266,ENSG00000146833
LMTK2,-0.534410874455355,6.1145265774631,16.8605666931638,4.38035653236913e-05,0.000228604964290327,ENSG00000164715
CLCN7,-0.505470448415414,6.19721999832329,16.85956457795,4.38262814591723e-05,0.000228604964290327,ENSG00000103249
PYROXD1,-0.450550488510547,6.41325943429217,16.859468905728,4.38284507955307e-05,0.000228604964290327,ENSG00000121350
MINCR,-0.539209723569654,6.13950704043213,16.8519869768429,4.39984365422549e-05,0.00022937615509252,ENSG00000253716
MYO1D,0.47352129736702,6.16483951172437,16.8467328318682,4.41182049625539e-05,0.000229884905093971,ENSG00000176658
UQCR11,-0.245897230298205,7.85185350201744,16.8167059026298,4.48089994661517e-05,0.000233367070586531,ENSG00000127540
HGH1,0.41762411782248,6.44881014552173,16.8091715860849,4.49840362808219e-05,0.000234161000509512,ENSG00000235173
SEC61A1,-0.326831496153635,7.37160607929295,16.7992493086368,4.52156014548324e-05,0.000235248239697733,ENSG00000058262
SYNC,-0.59825466465005,5.98625416867962,21.6456241272124,4.54825046094484e-05,0.000236518152419631,ENSG00000162520
TOPBP1,0.434803138794507,6.43419230201188,16.7791222589956,4.56890200996048e-05,0.000237472920918909,ENSG00000163781
POGLUT1,-0.463934997784542,6.25473789431602,16.7767306302897,4.57456057707495e-05,0.000237647848725839,ENSG00000163389
PBK,0.515067505301221,5.98584902464561,16.7681926595931,4.59481897737942e-05,0.00023858068076934,ENSG00000168078
SPSB2,-0.60134865839708,6.00094636098818,20.1407810040805,4.59984222304024e-05,0.000238699514883643,ENSG00000111671
MRE11,0.425763053644113,6.41056637874825,16.7652954106699,4.60171392066305e-05,0.000238699514883643,ENSG00000020922
B4GALT4,-0.397735175327137,6.82159858933887,16.752166504278,4.63308928829056e-05,0.000240206790314374,ENSG00000121578
TUBB6,0.3906747193565,6.88861901641454,16.7343075921466,4.67611467608775e-05,0.000242316262514867,ENSG00000176014
HAGHL,-0.467210697137239,6.38785719582498,16.7237548225464,4.70172720874156e-05,0.000243521743085445,ENSG00000103253
MTCH2,0.301536356208856,7.31457304640931,16.7172095184526,4.71768422990683e-05,0.000244226170623149,ENSG00000109919
DZIP3,-0.630543694095499,6.00509217868194,21.6758665296406,4.72885179650341e-05,0.000244682076979338,ENSG00000198919
USP18,0.475363713697801,6.02792310614526,16.7037721013884,4.75061497068468e-05,0.000245685496787305,ENSG00000184979
CBWD1,0.43049194116726,6.35318189264875,16.6863935056117,4.79354795463467e-05,0.000247782199510393,ENSG00000172785
DAD1,0.251173283775304,7.99442368413983,16.6708343700522,4.83231763372172e-05,0.000249661714635553,ENSG00000129562
STUB1,-0.291108192429823,7.30674795388102,16.6618313489418,4.85489516159629e-05,0.000250703206052735,ENSG00000103266
TBCB,0.283590071082866,7.39147925550083,16.6542693093497,4.8739411436876e-05,0.000251561384527781,ENSG00000105254
FDX2,0.427568733040425,6.26184946454454,16.649797917526,4.88523832532557e-05,0.000252018964677323,ENSG00000267673
TAPBPL,-0.54910302283028,6.04191989476757,18.3921417923266,4.9021865093075e-05,0.000252767467574443,ENSG00000139192
MPST,0.331756205570399,6.90716938167849,16.6317446497257,4.93111969893828e-05,0.000254132891893567,ENSG00000128309
GRAMD1A,0.343887624770052,6.84184025244274,16.6302862054794,4.93484515357181e-05,0.000254198484948401,ENSG00000089351
PTMS,0.28395566281823,8.50842176874627,16.6279106931528,4.94091924201511e-05,0.000254384933056357,ENSG00000159335
KIF3A,0.440074701247096,6.35512267665514,16.6207195618688,4.95935262781052e-05,0.000255207202753864,ENSG00000131437
ART3,0.300972999490633,7.69532028906826,16.6123800428573,4.98081652432125e-05,0.000256147850287357,ENSG00000156219
MAPK6,-0.425594916519227,6.44783027157221,16.6116984409498,4.98257493418866e-05,0.000256147850287357,ENSG00000069956
ZNHIT1,-0.242371813204562,7.92863896988879,16.6015839713825,5.00874206817818e-05,0.000257365408004951,ENSG00000106400
AL645728.1,-0.618959578682099,6.00407708448892,17.7717792643156,5.01262024780565e-05,0.00025743704781099,ENSG00000215014
TLK2,0.399600623407313,6.45352564861915,16.5878264208127,5.04455661565787e-05,0.000258837287299752,ENSG00000146872
PLCD1,0.451183659612116,6.3220867444276,16.5877028052893,5.04487958650617e-05,0.000258837287299752,ENSG00000187091
STOML2,0.282102705369418,7.31113826639734,16.5813017318729,5.06163220378086e-05,0.000259568313508089,ENSG00000165283
PSMG2,0.293615830780029,7.15847679056682,16.5767216693655,5.07365333981358e-05,0.000260025528502937,ENSG00000128789
NSMCE4A,0.424235767564295,6.35195819602805,16.5759940116808,5.07556584486146e-05,0.000260025528502937,ENSG00000107672
LSM6,0.37537188541638,6.55329339954893,16.5711557557588,5.08830073349219e-05,0.00026054915415965,ENSG00000164167
PODXL,-0.59753727568041,6.34270171190609,16.546399562108,5.15396769172668e-05,0.000263781339047187,ENSG00000128567
TTF2,-0.499412771931993,6.3533059341539,16.5431337588703,5.16269390537269e-05,0.000264097530282737,ENSG00000116830
PRDX5,-0.240290193129475,8.52493987216458,16.5308706480122,5.19559400296245e-05,0.000265649414142589,ENSG00000126432
NAP1L4,0.271099334984883,7.66016294524651,16.5258291680581,5.20918074373887e-05,0.00026621276739699,ENSG00000205531
ZNF700,0.53246816928769,5.95091655360646,20.5688035369392,5.21834815569602e-05,0.000266549828908987,ENSG00000196757
DCAF10,-0.467733089705114,6.32740091250437,16.5203265533922,5.22405110416544e-05,0.000266709682973254,ENSG00000122741
FDPS,0.265604559069555,8.52863633183117,16.5064426126702,5.26176170082102e-05,0.000268502699494382,ENSG00000160752
ACP5,-0.503362972917473,6.02361157003994,16.5046380245848,5.26668329895851e-05,0.000268621583220502,ENSG00000102575
CACNG4,0.61325013293493,5.88118786819527,28.4510394952647,5.27886995634946e-05,0.000269110714351234,ENSG00000075461
CCDC127,0.41334637049055,6.33104059557116,16.497876451627,5.28516521726823e-05,0.00026929917557408,ENSG00000164366
C1orf174,-0.421186996906508,6.50953401433925,16.4959870274784,5.29034139557927e-05,0.000269430458102131,ENSG00000198912
DNPEP,0.299751238347743,7.22277464998139,16.4636957448758,5.37959897647518e-05,0.000273841668920377,ENSG00000123992
DDX55,0.458788573251129,6.23189351811922,16.4586864129816,5.39358078885246e-05,0.000274418612153495,ENSG00000111364
PEX19,0.46451160260439,6.15766601228787,16.450963599226,5.41520812194461e-05,0.000275383792815672,ENSG00000162735
ANG,-0.60493563388163,5.97702975556836,20.1852216281475,5.50230217222007e-05,0.000279675623898425,ENSG00000214274
HYOU1,-0.594114367336845,6.0094928305545,19.9171775902541,5.59168105738514e-05,0.000284079325876174,ENSG00000149428
TUBG1,0.414715963903926,6.47848139100196,16.3867854638783,5.59834998751681e-05,0.000284278781335738,ENSG00000131462
SOCS5,-0.534207808610133,6.11260102978328,16.6943039552758,5.61972701770406e-05,0.000285224538743804,ENSG00000171150
DEPP1,-0.502187728048174,8.10430863241977,16.3776454051087,5.62493546360018e-05,0.000285349149019835,ENSG00000165507
STAT6,-0.465317028258635,6.50405428550026,16.3659129294334,5.65924799747351e-05,0.00028694934562532,ENSG00000166888
GID8,0.323314552136548,6.8831860782113,16.3644192427233,5.66363150914234e-05,0.000287031183182157,ENSG00000101193
DNAJC9,0.364305572035865,6.9531525765427,16.3471766581371,5.71448160210856e-05,0.000289349974298235,ENSG00000213551
EIF4G2,0.258210803649062,7.96525942982187,16.347012103893,5.71496909869247e-05,0.000289349974298235,ENSG00000110321
PIGS,0.443679650184613,6.22166168783756,16.3368409295842,5.74518298390297e-05,0.000290737677954934,ENSG00000087111
TOMM40,0.278582583304103,7.83675740332096,16.3273590182334,5.77349434844843e-05,0.000292027796131379,ENSG00000130204
NDUFA9,-0.31317992709427,7.1502261522214,16.3235285731232,5.78497123339044e-05,0.000292465570062725,ENSG00000139180
TMEM18,0.359732785857881,6.82163772948405,16.3180660138677,5.80137808736271e-05,0.000293152035579849,ENSG00000151353
PHF13,-0.49891298605666,6.17474461356926,16.303140002072,5.84644803532759e-05,0.000295285513831068,ENSG00000116273
SMG1,-0.372995259978386,6.93487208338363,16.295728346492,5.86895889544291e-05,0.000296278080820118,ENSG00000157106
KIAA1586,0.542016651804705,5.90431436853098,22.9870489780498,5.88545235148993e-05,0.000296966057306921,ENSG00000168116
CALML5,0.351026518817981,9.30128027749936,16.2879804101964,5.8925845037875e-05,0.000297159928109387,ENSG00000178372
SRPK2,-0.280893758946148,7.60780078271241,16.2871805129995,5.89502906399941e-05,0.000297159928109387,ENSG00000135250
PRPF6,-0.405979715222383,6.5552113498477,16.2831235822833,5.90744316670959e-05,0.000297640938161294,ENSG00000101161
PSMB6,0.252973290600551,8.15685862933376,16.2743646762535,5.9343351073247e-05,0.000298850578485487,ENSG00000142507
CHD3,0.406844068911089,6.68474409906053,16.2600223069044,5.97863628465738e-05,0.000300935339748369,ENSG00000170004
MLLT10,-0.417419942896734,6.51961843313664,16.2566939403848,5.98896460841811e-05,0.000301308879619637,ENSG00000078403
VPS52,-0.479176380336045,6.20070421176791,16.2304157598866,6.07114294758896e-05,0.000305295126195109,ENSG00000223501
ATP6V1E2,-0.557875096003021,6.0065272440624,20.3543462998392,6.11544477120787e-05,0.000307373761439371,ENSG00000250565
MORF4L2,0.282778229204163,7.35413032809166,16.2098937107419,6.13611000157051e-05,0.000308024065804256,ENSG00000123562
SNAPIN,0.355021245055392,6.75734962517456,16.2096693414592,6.13682415020052e-05,0.000308024065804256,ENSG00000143553
COX7A2L,0.253971092626122,7.8128067321944,16.2095200855684,6.13729926559039e-05,0.000308024065804256,ENSG00000115944
SLC35A1,-0.467181946108701,6.3411845533067,16.2083832466963,6.14091929853825e-05,0.000308056571200631,ENSG00000164414
SLC25A25,-0.537953745743268,6.07823394622816,16.2012019019457,6.16383661914472e-05,0.0003090566169367,ENSG00000148339
OAZ2,0.386337828086646,6.50443836690451,16.185162121894,6.21533498506013e-05,0.00031139460353105,ENSG00000180304
PBDC1,0.385073754579861,6.63434561486356,16.1848086704629,6.21647466910211e-05,0.00031139460353105,ENSG00000102390
HSPB1,0.384214481647179,9.76225543760906,16.164649515008,6.28182650358266e-05,0.000314516183010293,ENSG00000106211
LTA4H,-0.44791556392522,6.26076181789737,16.1616876591671,6.29148639698322e-05,0.000314847730653472,ENSG00000111144
FAM89B,0.364445600311782,6.7408104015936,16.154342852918,6.31550563125054e-05,0.000315897202520659,ENSG00000176973
MB,-0.512298875639701,6.48176396247777,16.1523818119388,6.32193431113795e-05,0.00031595173086541,ENSG00000198125
RCC2,0.383028434719888,6.59630020734225,16.152150547156,6.32269287741085e-05,0.00031595173086541,ENSG00000179051
DNAJA3,-0.403301918859305,6.44698483844854,16.1434711131957,6.35122851200773e-05,0.000317224733968424,ENSG00000103423
HORMAD1,0.464813632341831,6.09465409374135,16.1399238673497,6.36292822941268e-05,0.000317656012377808,ENSG00000143452
SIX3,-0.419337692833187,6.80161806312381,16.118352697163,6.43454458464205e-05,0.000321076649375206,ENSG00000138083
INTS3,-0.474273726072497,6.53249247378196,16.1111559904373,6.45861796146197e-05,0.000322122793804581,ENSG00000143624
DIS3L2,0.456927911642918,6.09932565157547,16.1077345617591,6.47009464240351e-05,0.00032253997534329,ENSG00000144535
FURIN,0.471142532468407,6.28162809252082,16.0975467855178,6.50438991001121e-05,0.000324093735708443,ENSG00000140564
PAQR3,0.578866704080736,5.89148342268467,26.9514147533917,6.53218654640952e-05,0.00032532235159533,ENSG00000163291
CPSF4,-0.435724119947318,6.37265725758886,16.0759301750887,6.57776628439217e-05,0.000327435013311434,ENSG00000160917
SAMHD1,-0.54577738339437,6.22001499446422,16.0652451307172,6.61434361518238e-05,0.000329097730330054,ENSG00000101347
DNM1,-0.575204469418781,5.96422498092253,20.0649903821525,6.62532515025374e-05,0.000329485939813963,ENSG00000106976
PRRT3-AS1,0.468388058068405,6.07974368497244,16.0432215492481,6.69038338195438e-05,0.000332561790746164,ENSG00000230082
MET,-0.496796976679234,6.5216068744031,16.0421368116836,6.69415128819155e-05,0.000332589568316478,ENSG00000105976
IGF2BP2,0.453055533596246,6.46928336168731,16.0338616728817,6.72296600182907e-05,0.00033386113868211,ENSG00000073792
PRPF31,0.306928563777824,6.92650237005234,16.0211584918886,6.76744297083551e-05,0.000335908903015992,ENSG00000105618
CTTN,-0.346435640487577,7.0215360149693,15.9958838716485,6.85681969614341e-05,0.000340182284972859,ENSG00000085733
HYI,-0.441154707573658,6.41726258800848,15.9883209715555,6.88379437533345e-05,0.000341325133026937,ENSG00000178922
PTRHD1,-0.312776968521897,7.16135747617699,15.9875802550227,6.88644204129029e-05,0.000341325133026937,ENSG00000184924
PARP1,0.260508053549678,8.00126940116488,15.9850418586412,6.89552324090591e-05,0.000341611868397461,ENSG00000143799
SULF2,0.452253661871031,6.43110722720791,15.9819776066944,6.90650178859211e-05,0.000341992281590868,ENSG00000196562
OAT,0.28018481318701,7.76501364726406,15.9595493494234,6.98739558597647e-05,0.000345832702259122,ENSG00000065154
NCEH1,-0.562080412078742,6.07209292165978,15.9503441531093,7.02087250803557e-05,0.000347323735910648,ENSG00000144959
MKNK2,-0.477486441668417,6.34338023333315,15.9448558864341,7.04090879641243e-05,0.000348148753654668,ENSG00000099875
LYRM4,0.314806751256393,7.24115853489718,15.9337641946697,7.08157790614605e-05,0.000349892870561653,ENSG00000214113
FAM120B,0.488900696912943,6.05534763940642,15.9333955519874,7.08293363989144e-05,0.000349892870561653,ENSG00000112584
CYB5R2,-0.470604169203818,6.32745532336344,15.9301044187156,7.09504883109218e-05,0.000350324373918244,ENSG00000166394
RBM48,-0.514934803974275,6.12948117242972,16.322430483348,7.12992135574001e-05,0.000351878594908997,ENSG00000127993
MROH6,-0.503591807242314,6.09207476435989,15.8957405699643,7.22280222327999e-05,0.000356292823617676,ENSG00000204839
PCLO,-0.599868211036301,6.01799097234721,16.740093781342,7.23034513384596e-05,0.000356495228197809,ENSG00000186472
BLVRB,0.295031822843605,7.59346237329642,15.8861658611741,7.25880909962463e-05,0.000357436505015774,ENSG00000090013
RHNO1,0.409950549575672,6.42707608521361,15.8861320826321,7.25893644776901e-05,0.000357436505015774,ENSG00000171792
AHSA1,0.304221113621158,6.95470899420681,15.885907725123,7.2597823529352e-05,0.000357436505015774,ENSG00000100591
C12orf49,0.460616530937107,6.18958825902194,15.8695532891696,7.32171258948872e-05,0.00036031447900029,ENSG00000111412
SERPING1,-0.583267945397659,5.96457856164819,19.8216843413765,7.41022927951844e-05,0.000364434760562404,ENSG00000149131
SCP2,-0.271736290396926,7.51896012023714,15.8458361936104,7.41247081498984e-05,0.000364434760562404,ENSG00000116171
INO80E,0.447918791878943,6.14525171649786,15.8410907563281,7.43076589359547e-05,0.000365161013377067,ENSG00000169592
ACADSB,0.563284363481049,5.89744584828661,24.8120127877188,7.49714044235777e-05,0.000368248168457801,ENSG00000196177
SHPK,0.582850047650673,5.90508850918239,25.6346888997358,7.51336958896269e-05,0.000368698610265801,ENSG00000197417
NCLN,0.463257590268309,6.16469840599032,16.954360378931,7.51342594443624e-05,0.000368698610265801,ENSG00000125912
TRPS1,-0.58447655235955,5.95826164608618,19.5131609555582,7.5759796533663e-05,0.000371592300650678,ENSG00000104447
PSMD14,0.317981586538648,7.11347817216181,15.7806569615376,7.66777658941148e-05,0.000375916918508328,ENSG00000115233
PLTP,-0.437859592926365,6.42481480221518,15.7732746208784,7.6972463827131e-05,0.000377183269552901,ENSG00000100979
NTAN1,0.369792182565737,6.57550336903573,15.7691069664012,7.713933767199e-05,0.000377785323943284,ENSG00000157045
ZFP90,0.515396166020209,6.02214486389702,17.3003021658219,7.71909506172417e-05,0.000377785323943284,ENSG00000184939
SEPT6,0.479675592945475,6.07119704279749,15.7674774948481,7.72046812149629e-05,0.000377785323943284,ENSG00000125354
FAIM,0.414824669109875,6.39364773895751,15.7644270214449,7.73271584873321e-05,0.000378206073885186,ENSG00000158234
DIP2A,-0.506733676576258,6.2655666540701,15.9909621258493,7.78330494174827e-05,0.000380500813284335,ENSG00000160305
GTPBP2,-0.526679170412989,6.14676033393123,15.7237178287503,7.89805164030063e-05,0.000385928369637321,ENSG00000172432
NDUFC1,-0.291747067480022,7.41318980406128,15.7169803587527,7.92575682374302e-05,0.000387099640533802,ENSG00000109390
KDM5A,-0.330787240957652,7.15459637504583,15.7159083215143,7.93017417933759e-05,0.000387132949574445,ENSG00000073614
ADAM17,-0.376672623784935,6.92789235283373,15.7010847739891,7.99151001779411e-05,0.000389943549079182,ENSG00000151694
BHLHE41,-0.600240524875845,5.99300782279657,15.6980422606781,8.00415815124101e-05,0.000390376918020997,ENSG00000123095
C1QBP,0.244177801121968,8.72764901293305,15.6929820487708,8.02523883623152e-05,0.000391220956249781,ENSG00000108561
ERG28,0.359924350388244,6.70067343103165,15.6882767348566,8.04489124587955e-05,0.000391994606827906,ENSG00000133935
MLPH,-0.533698461039585,6.23034067232457,15.6778306241593,8.08869450072164e-05,0.000393943749085898,ENSG00000115648
PRDX6,0.250916053892566,7.96401389392327,15.6635530862901,8.14895310307717e-05,0.000396692108784837,ENSG00000117592
RC3H1,-0.438889186619637,6.4094563012285,15.6577721821576,8.17348004371103e-05,0.000397699282502447,ENSG00000135870
ZNF296,-0.573960771890029,5.97342480365894,19.9006319747167,8.1873127662883e-05,0.000398067892097875,ENSG00000170684
WDR1,0.311082870361173,7.11715894405332,15.6541848953525,8.18873741752866e-05,0.000398067892097875,ENSG00000071127
POLR2C,0.357269687268124,6.86353336571084,15.6527426173063,8.19487977434654e-05,0.000398179718618507,ENSG00000102978
UBE2T,0.441543335212402,6.50085361952678,15.6456267391417,8.22525285322825e-05,0.000399468231353597,ENSG00000077152
TSTD1,-0.270212000540109,8.15490965755511,15.6322119878473,8.28282074257041e-05,0.000402075663587821,ENSG00000215845
RYBP,-0.483121987185428,6.13995464571975,15.6288938957676,8.29712251367798e-05,0.000402581356422091,ENSG00000163602
AATF,0.369660330914482,6.57790060612321,15.6117643927872,8.37135175956733e-05,0.00040599293231706,ENSG00000275700
CENPJ,0.526171863280991,6.09281583252903,15.5893022789886,8.46970504702639e-05,0.000410570734833403,ENSG00000151849
BRD4,-0.272603319774692,7.5639303252319,15.5862008468029,8.48337630006137e-05,0.000411041196698626,ENSG00000141867
EDF1,0.16928704298097,9.20807242654063,15.582979315661,8.49760051250759e-05,0.00041145245480037,ENSG00000107223
IKZF2,-0.623691801392903,5.94443135840045,22.1915459971433,8.49980418494395e-05,0.00041145245480037,ENSG00000030419
DCTN1,-0.415574420194021,6.44720593873346,15.5772123303324,8.52312389369739e-05,0.000412388683633425,ENSG00000204843
CMTM7,0.295051311099216,7.42347985725558,15.5521167170438,8.63509451067123e-05,0.000417611383614543,ENSG00000153551
MIR4458HG,-0.522951773421401,6.13437594818117,15.5509916203951,8.6401490145735e-05,0.000417660934641043,ENSG00000247516
AL109976.1,-0.574496511359225,6.0048274395858,15.6344191565862,8.66946816655438e-05,0.000418882834863261,ENSG00000277287
ZNF605,-0.55277992279594,6.11138701174253,15.5432508594171,8.67500538850031e-05,0.000418955059862149,ENSG00000196458
NRDE2,-0.554961493983445,6.03462057196914,18.4060974537419,8.70475736103497e-05,0.000420196112201986,ENSG00000119720
STK40,-0.442102818019216,6.37184241314783,15.5093561253041,8.82930951878526e-05,0.000426010073802097,ENSG00000196182
TRAPPC2B,0.472223939075711,6.06924807357894,15.4806030332082,8.96237435048457e-05,0.000432229165976836,ENSG00000256060
PMM2,-0.3638197827801,6.74536798959384,15.4700245591152,9.01183709971632e-05,0.000434412463727721,ENSG00000140650
LIG1,0.473744543898302,6.27323653131218,15.4645633578697,9.03748017614837e-05,0.000435446046237107,ENSG00000105486
IDH2,0.314427788144162,7.78914356315159,15.4586685719306,9.06524172250344e-05,0.000436580693364431,ENSG00000182054
CALM2,0.203231935412843,10.0505183446316,15.4570517410396,9.07287121717626e-05,0.000436745180189571,ENSG00000143933
GCNT2,0.304038778349125,7.51428730808311,15.438787283687,9.15950844891399e-05,0.000440704388515095,ENSG00000111846
PHYH,-0.435093053810393,6.42141757786131,15.4379240707492,9.16362367088026e-05,0.000440704388515095,ENSG00000107537
LINC01508,0.505347378813742,5.95034679187637,19.0971740861664,9.17173814882072e-05,0.000440890047190992,ENSG00000231107
MYO1E,0.510588255004254,6.05519220609426,17.3542264800629,9.32345410112898e-05,0.000447975328252669,ENSG00000157483
C16orf74,0.582301155544042,5.9004657234111,26.3766884772999,9.33015429865591e-05,0.000448089523407182,ENSG00000154102
TLR5,-0.606207780419372,6.00683957334337,18.943378035044,9.34795510787671e-05,0.000448528899489135,ENSG00000187554
KIF12,-0.590439416394908,5.99982923978313,18.7851752681508,9.34795853817572e-05,0.000448528899489135,ENSG00000136883
PTBP2,-0.517309410338706,6.1139507121738,15.3946782741969,9.37219487091879e-05,0.000449483700334115,ENSG00000117569
BTF3L4,-0.271177810129555,7.3336186763653,15.3922250188953,9.38416920228193e-05,0.00044984981319357,ENSG00000134717
ZWINT,0.455027780561762,6.7015327328188,15.3884133373563,9.40280461955167e-05,0.000450383981918904,ENSG00000122952
GTF2A1,-0.498054760293844,6.1547940945121,15.6877076624204,9.40400363636151e-05,0.000450383981918904,ENSG00000165417
TM4SF18,-0.430229409647233,7.00504293730028,15.3846204644317,9.42138512075016e-05,0.000451008015664918,ENSG00000163762
TAF12,0.431696892846107,6.16129414778767,15.3650537486366,9.51782820737809e-05,0.000455414457715912,ENSG00000120656
ZNF827,-0.52840677072996,6.05512524879512,16.54866812685,9.56755897345205e-05,0.00045743554626659,ENSG00000151612
SLC25A39,0.259259438720245,7.59870037854501,15.3539906547922,9.57279740739652e-05,0.00045743554626659,ENSG00000013306
SH3BGR,0.502337936126126,5.98748213790067,15.3538880798193,9.57330856669465e-05,0.00045743554626659,ENSG00000185437
TIMM13,0.246683130260657,8.027671532838,15.323911761474,9.72387432163787e-05,0.000464415822439884,ENSG00000099800
NR2C2AP,0.394176187623307,6.52271346166665,15.284771013632,9.92407221591509e-05,0.000473759025544652,ENSG00000184162
CNFN,-0.522231277041826,6.08177478954685,15.6955116338035,9.98253085101161e-05,0.00047633033950223,ENSG00000105427
LRMDA,-0.594035231930472,5.93155074472189,21.9997825435183,9.99063412813671e-05,0.000476497616677445,ENSG00000148655
CCDC24,-0.495476261290687,6.06585455201267,15.2671929660165,0.000100153282904653,0.000477455668824204,ENSG00000159214
MFSD1,-0.458075695320459,6.21461364542354,15.2626844732305,0.000100388700852572,0.000478357929028073,ENSG00000118855
CXCL1,-0.680500273341282,8.90943954253234,15.2488568750505,0.000101114216443183,0.000481593630154938,ENSG00000163739
RNF24,-0.362759612891047,7.01648502002961,15.2427658615366,0.00010143547914301,0.000482901840072651,ENSG00000101236
KIDINS220,-0.381076571165099,6.90133846178371,15.2361517974108,0.000101785495326009,0.000484345671973719,ENSG00000134313
BIN3,0.488568636430847,6.00850902921669,17.8248321572776,0.000101983534716347,0.00048506532987619,ENSG00000147439
OIP5,0.559758496755691,5.88584976542497,25.2804823741924,0.000102208229771747,0.000485911051997424,ENSG00000104147
G2E3,0.477823702505901,6.07383786216684,15.2210675140144,0.000102588318730561,0.0004874944224317,ENSG00000092140
ATG14,-0.515724547902716,6.03807245904923,17.0011641208453,0.000102853056360296,0.000488528449183367,ENSG00000126775
POLR3K,0.376577435374857,6.50726910730407,15.2129785076763,0.000103021463187356,0.000488997076230931,ENSG00000161980
AKNA,-0.583657297122349,5.91849888014929,22.3698724217573,0.000103046083991543,0.000488997076230931,ENSG00000106948
ETV3,-0.493736537946021,6.15594998236867,15.1788034781947,0.000104871894319658,0.000497433552736353,ENSG00000117036
RYR1,-0.355520645211919,6.78224486309519,15.1659468631459,0.000105576670038117,0.000500547396283187,ENSG00000196218
PDP2,0.542589255759541,5.90701326938357,22.4346379383562,0.000106185318232992,0.000503202852385337,ENSG00000172840
MSMO1,0.417955323310273,6.66832273743862,15.1449914522354,0.000106735659521034,0.00050557969619561,ENSG00000052802
GTF2B,-0.386646591631925,6.51147889892939,15.1364700370275,0.000107210618933883,0.000507597466711177,ENSG00000137947
TNFSF12,0.441859646331913,6.12103939318323,15.1321953353959,0.000107449680864186,0.000508497028528048,ENSG00000239697
LENG9,-0.545613111919527,6.05717063010351,16.8174201765751,0.000107615766527681,0.000509050572475075,ENSG00000275183
ADO,-0.455671400462791,6.19767713176557,15.1184727613924,0.000108220752517932,0.000511678776959785,ENSG00000181915
