gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
FAM111A,0.403038528233397,6.44055808723321,5.30902804643878,0.0217212739214282,0.0959188972241998,ENSG00000166801
NFXL1,0.415856204191875,5.82624236150044,5.50360882985885,0.0217605867124789,0.0960459908186584,ENSG00000170448
CTBS,0.352598972805164,6.21699260455925,5.43920442598957,0.0217740726757055,0.0960459908186584,ENSG00000117151
CBFA2T2,0.403790171553143,5.9014775915673,5.31539203510015,0.0217802074198444,0.0960459908186584,ENSG00000078699
ZBTB21,0.382504830227001,6.07173498884739,5.30240089984234,0.0218029579005028,0.0961019675725116,ENSG00000173276
SMPD4,0.400007420964834,6.02108080756368,7.38174180205841,0.0218523209799834,0.0962751402880229,ENSG00000136699
ACOX3,0.485886117605302,5.7233792791095,7.60252663137869,0.0218807074866856,0.0963472939243985,ENSG00000087008
NDUFA1,0.198106463976746,8.15546485335664,5.29545908302381,0.0218888630294966,0.0963472939243985,ENSG00000125356
GON7,0.387895780954104,5.95296919357328,5.28784144312267,0.0219835366912856,0.0967194643747352,ENSG00000170270
TLCD1,0.430154363897238,5.97268044354177,6.00031879355353,0.0220074169071848,0.0967799705315501,ENSG00000160606
ATP5MF,0.173884055330757,9.34280739232396,5.27892127113677,0.0220949400986697,0.0971201690813652,ENSG00000241468
SNX10,0.418403515640777,5.89466366757322,5.27488623161498,0.0221455261654368,0.0972977692123742,ENSG00000086300
GNPAT,0.258851721045479,6.76502382185712,5.27177435231038,0.0221846211269695,0.0974247424123717,ENSG00000116906
AP1G2,-0.38337179609383,5.81399412482628,5.27025254445838,0.0222037659383755,0.0974640272425891,ENSG00000213983
MAGI3,0.404151054963329,6.07751224704774,5.26562266520752,0.0222621170004358,0.0976752938733538,ENSG00000081026
PLRG1,0.381539579637248,5.9430387711637,5.26009198920853,0.0223320301028565,0.0979163984648205,ENSG00000171566
TTC30B,0.453198597563913,5.70109836896542,6.59721980873208,0.0223375626468511,0.0979163984648205,ENSG00000196659
S1PR3,-0.468664237651045,5.71201986983074,7.3561513253229,0.0224507387251318,0.0983673815943878,ENSG00000213694
CNOT11,0.332421439927673,6.20665540530521,5.24364887015404,0.0225412393769316,0.0987186450439771,ENSG00000158435
MEIS2,0.428249280010745,5.72720772590368,5.24094663275914,0.0225758151399137,0.0988247775891044,ENSG00000134138
CNTNAP3,0.447340634886317,5.78316814013198,5.70271945140253,0.0228148766329177,0.0998255316410996,ENSG00000106714
EMC4,0.257949198192351,6.75459444871782,5.21398842160786,0.0229237887907055,0.10025616736109,ENSG00000128463
MRPL12,0.294086971188799,6.98567868195755,5.21096566305409,0.022963152786006,0.100382382444224,ENSG00000262814
C3orf14,0.295824377679714,6.59081503011162,5.2075985901862,0.0230070834751615,0.100528436071625,ENSG00000114405
ABHD17A,-0.303633401413046,6.38090850119795,5.20225518615908,0.0230769793052935,0.100773493214477,ENSG00000129968
NDUFS2,0.228022595837777,7.53171160547169,5.20169965502834,0.0230842587532954,0.100773493214477,ENSG00000158864
LIG3,0.370013216159632,6.06813168119666,5.19873875504706,0.0231230974924852,0.100854628556587,ENSG00000005156
PCP4L1,-0.454369229815145,5.8043947089293,5.19867362258343,0.0231239526127545,0.100854628556587,ENSG00000248485
SCAP,0.443405047400862,5.82947794181104,6.23565087198272,0.023232298848848,0.101280952463317,ENSG00000114650
CTU2,0.403516566935215,5.85611119253323,5.53459313723408,0.023270760206316,0.101356146518761,ENSG00000174177
INTS7,0.401516594947006,5.84993217180046,5.62629234957621,0.0232707603037005,0.101356146518761,ENSG00000143493
TPMT,0.379026884657748,6.21103011659459,6.20376663224449,0.0232821936534331,0.101359746037452,ENSG00000137364
WDR75,0.389691778341165,6.00738830214343,5.18445774376341,0.0233113820840236,0.101440604369276,ENSG00000115368
MAGOHB,0.325237083659574,6.35604053189895,5.16929466323567,0.0235130441814502,0.102240862561318,ENSG00000111196
PDAP1,-0.203826119853047,7.79915516789253,5.16902235741968,0.0235166822844053,0.102240862561318,ENSG00000106244
KRI1,-0.374087629956177,5.78182985673716,5.16325378519953,0.0235938903641607,0.102529884638436,ENSG00000129347
MAGT1,0.309718398137681,6.50793204433471,5.16052659184944,0.0236304836860412,0.102642228229004,ENSG00000102158
HTRA2,0.354221932558234,6.06780482030434,5.15075221181746,0.0237621220241028,0.103167123154169,ENSG00000115317
APBB3,-0.438098500695274,5.73182629768336,5.87737106295624,0.0237921922304254,0.103250767009058,ENSG00000113108
HEATR1,0.379964766402752,6.154244792798,5.1449203326516,0.0238410275523679,0.103415732769146,ENSG00000119285
METTL2A,0.338655973823439,6.05955576968682,5.14279149762673,0.0238698987143896,0.103463621176687,ENSG00000087995
STAT5B,-0.401904930053834,5.78985032955298,5.45641387930005,0.0238737217135406,0.103463621176687,ENSG00000173757
CEPT1,0.379291104587816,6.07201615648163,5.56967399707745,0.0239372730493711,0.103692013263731,ENSG00000134255
FOXO1,-0.442670558007625,5.77494259820983,5.13259134332859,0.0240087388808525,0.10390976480168,ENSG00000150907
STAU2,0.352227036492294,6.60720859170113,5.13255108844958,0.0240092884765707,0.10390976480168,ENSG00000040341
CAPN7,0.332420483958506,6.4327674689728,5.13151307631791,0.0240234648763595,0.103924051769349,ENSG00000131375
UBE2A,0.236319145018589,7.23423810413543,5.12717068200346,0.0240828646836949,0.104133871003343,ENSG00000077721
