gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SMYD5,-0.65395450224481,6.02303814243968,22.0440138483974,4.4652818735576e-06,3.01680243213517e-05,ENSG00000135632
GATA3-AS1,-0.742154677801217,5.9810778721742,25.8007482595774,4.49567628770274e-06,3.03532581146553e-05,ENSG00000197308
GRHL1,-0.395746797870589,7.89404442780235,21.3152748418265,4.50030357013457e-06,3.03643910638795e-05,ENSG00000134317
CYBRD1,0.60589459953125,6.12314944264078,21.2615325445551,4.62506701113872e-06,3.1185554350899e-05,ENSG00000071967
SDHAF4,-0.760347544758322,5.95096503804931,27.9259277982058,4.6530213206556e-06,3.13533062551777e-05,ENSG00000154079
PSMA5,-0.369931821206272,7.36029438979637,21.2445377554792,4.66524020725817e-06,3.14148770891658e-05,ENSG00000143106
TPM4,0.291972245252098,9.04586945915252,21.2377867277811,4.68129588730266e-06,3.1502185855479e-05,ENSG00000167460
MPHOSPH10,-0.365538922284292,7.54923358154066,21.1713815370537,4.84221724862134e-06,3.25635915895083e-05,ENSG00000124383
TTC30A,-0.770943866602853,5.98826455033208,25.1552875076039,4.86135423992326e-06,3.26707359762806e-05,ENSG00000197557
SORL1,0.653471750416606,5.99258870860944,21.1267368669598,4.9535225604e-06,3.32682229929368e-05,ENSG00000137642
ERBB3,-0.450690543588296,7.1662660009046,21.0833660862474,5.06411611729598e-06,3.39826158701818e-05,ENSG00000065361
PALM,-0.787569033062966,5.93432232920998,28.7493584862543,5.06655969815363e-06,3.39826158701818e-05,ENSG00000099864
PRMT2,-0.408114435030853,7.09444820301136,21.073141787591,5.09054737372011e-06,3.41210588264803e-05,ENSG00000160310
CENPBD1,-0.742261146167512,5.97096198025592,27.248471399936,5.18132513154755e-06,3.47067080920679e-05,ENSG00000177946
MGAT4B,0.428214223958214,6.7499002092796,21.0249505855616,5.21700921005556e-06,3.4922789820431e-05,ENSG00000161013
SMIM1,-0.761491209834,5.93364591552129,27.4782134891108,5.25984780432364e-06,3.51864490584511e-05,ENSG00000235169
KIAA1217,-0.499417738767387,6.73280908218127,21.0052496870978,5.2696133733785e-06,3.52286612076025e-05,ENSG00000120549
THUMPD2,-0.554069020023058,6.45448310030534,20.9955387679184,5.29573888138232e-06,3.53801165764697e-05,ENSG00000138050
ABLIM1,0.504887504716973,6.40010931335739,20.9754179614993,5.35028575551433e-06,3.57211285379624e-05,ENSG00000099204
CAPZA2,0.317691611255236,7.54216079346024,20.9677095448966,5.37133245452949e-06,3.58381769462881e-05,ENSG00000198898
TRIM39,-0.813341533986179,5.95262161041281,30.6676824647933,5.40654956740954e-06,3.60495571221323e-05,ENSG00000204599
NUCKS1,0.302771308678043,8.78143978233338,20.9527967400399,5.41228638832377e-06,3.60642220450725e-05,ENSG00000069275
SLC34A2,-0.736552963846863,6.65452846079507,20.9512852789031,5.41645469384286e-06,3.60684229939438e-05,ENSG00000157765
BAIAP2,-0.586290684224851,6.47759639521175,20.9347532893221,5.46225796578912e-06,3.63496866587598e-05,ENSG00000175866
ACBD3,-0.363901866734854,7.83493887969946,20.9204945744438,5.50207577507926e-06,3.65907779040659e-05,ENSG00000182827
P3H2,0.673108015734353,5.89066677283137,27.6354873566192,5.5088650013749e-06,3.66120460814975e-05,ENSG00000090530
PSME1,-0.478765558988402,6.8360766156073,20.910639737899,5.52976616141751e-06,3.67270136909782e-05,ENSG00000092010
HIST1H1A,0.768075324180609,6.33582111006679,20.9036008715043,5.54962994223077e-06,3.68349461334914e-05,ENSG00000124610
NFKBID,0.618463297296452,6.00453518663572,20.8950208931967,5.57393986147171e-06,3.6972229595123e-05,ENSG00000167604
ATP13A5,-0.744783138758374,5.95655641438604,22.9363622781747,5.66874770610226e-06,3.75766468554698e-05,ENSG00000187527
SGCE,0.587019655783202,6.35692508645089,20.8376539052115,5.73925538931735e-06,3.80193038947956e-05,ENSG00000127990
EIF3G,0.295666243910486,7.79179441328281,20.8330634188054,5.75269511210562e-06,3.80835887454005e-05,ENSG00000130811
FAM162A,0.339018461329306,7.55142390545722,20.8291179204547,5.76427177870755e-06,3.81354644931366e-05,ENSG00000114023
ELOVL1,-0.423594077358935,7.02363864496899,20.8053337110721,5.83455627013225e-06,3.85754222918277e-05,ENSG00000066322
OCIAD2,0.353142971923854,7.18197037173664,20.8002950109982,5.84955640058613e-06,3.86495317588954e-05,ENSG00000145247
FAM120AOS,0.498096517001432,6.40949510455163,20.796680335077,5.86034112588079e-06,3.86957109963437e-05,ENSG00000188938
CFL1,0.238625642257755,9.46764793886011,20.7851945005781,5.89474313399425e-06,3.88976739489135e-05,ENSG00000172757
WDR43,-0.409654813190344,7.33837935748708,20.770286006274,5.93969975962426e-06,3.9168977392865e-05,ENSG00000163811
MXD1,-0.672770018730045,6.23644607529087,20.763573619059,5.96005344406249e-06,3.92777924125514e-05,ENSG00000059728
PCF11,-0.616536827400833,6.50801752226838,20.7611442616958,5.96743716018104e-06,3.93010477054559e-05,ENSG00000165494
TSC22D2,-0.656359580398122,6.23537800606341,20.7354263148692,6.04617014532678e-06,3.97938700010371e-05,ENSG00000196428
HIST1H2AC,-0.815317480158623,6.48514423904071,20.7329920052793,6.05367647257832e-06,3.98175687986684e-05,ENSG00000180573
ANXA9,0.553908994617204,6.42025140421353,20.7187233579675,6.0978635388508e-06,4.00823460854829e-05,ENSG00000143412
VAPA,0.277264837472807,8.11055937410373,20.7086266334395,6.12932691765201e-06,4.02632009829009e-05,ENSG00000101558
MMAB,0.481205783465812,6.53049935532748,20.7005355555492,6.15465814662528e-06,4.04035671634544e-05,ENSG00000139428
SH3BP2,-0.551567523664691,6.56460378357156,20.6538560317688,6.30287086467306e-06,4.13499153573629e-05,ENSG00000087266
CT83,0.571973316316396,6.07302654080706,20.7118197195277,6.30711392249204e-06,4.13511424050202e-05,ENSG00000204019
MICAL1,-0.644583960064815,6.30688877250968,20.6487907369578,6.31916818106006e-06,4.14035473045677e-05,ENSG00000135596
COX7C,-0.217303486302691,9.22058717613143,20.6418237839225,6.34165326025255e-06,4.15241843213068e-05,ENSG00000127184
SLC15A2,0.618492737906786,6.09531765566918,20.6298232799885,6.38057246745538e-06,4.17522055877456e-05,ENSG00000163406
FAM216A,0.589203711781558,6.03003078307587,22.1610688137385,6.38976368790943e-06,4.17855296973936e-05,ENSG00000204856
LYN,-0.636255186814993,6.35878351098677,20.6037698677412,6.46589625878386e-06,4.22562899732701e-05,ENSG00000254087
ARID1B,-0.478833908569149,7.00651911630355,20.6021212578341,6.47133384103551e-06,4.22647331898507e-05,ENSG00000049618
IDI1,0.426286748600709,7.68108997751801,20.5848977093875,6.52841781075317e-06,4.26102558134626e-05,ENSG00000067064
TRIR,0.233843136013158,8.60571543803366,20.5498160251555,6.64626063622399e-06,4.33516488715954e-05,ENSG00000123144
COX8A,-0.261333674638129,8.33493406095626,20.5400483651065,6.67945041394488e-06,4.35402793926906e-05,ENSG00000176340
PDE9A,-0.582309796374535,6.2427739885647,20.5136433966213,6.77000960118411e-06,4.41023948141035e-05,ENSG00000160191
ECH1,0.307755745323437,8.06537059141917,20.4930576152515,6.8414672540874e-06,4.45394372001412e-05,ENSG00000104823
KDSR,0.493791037206558,6.40106174894732,20.4301521176412,7.06456275578807e-06,4.59624871061004e-05,ENSG00000119537
GAMT,-0.623548357221854,6.13143830432404,20.4286270323743,7.07006143148025e-06,4.59689262078706e-05,ENSG00000130005
ENDOG,0.540997919786833,6.22268243521769,20.3926381424497,7.20107609604142e-06,4.67909310383316e-05,ENSG00000167136
AC023157.3,-0.787660666108746,5.96925855967255,20.3885772110134,7.21601212649422e-06,4.68581169615341e-05,ENSG00000276900
ATF7IP2,-0.647472310180286,6.08843773163419,20.3582835873633,7.32841947724581e-06,4.75355327195803e-05,ENSG00000166669
GGA1,-0.49295494263421,6.72162885078569,20.3579525715298,7.32965742375481e-06,4.75355327195803e-05,ENSG00000100083
ATG14,-0.702989006695537,6.01599912201179,24.2307489843629,7.37521618294331e-06,4.78005905817591e-05,ENSG00000126775
ARVCF,-0.725118529812493,5.99002026172144,21.9770180669885,7.39758600041542e-06,4.79151138972269e-05,ENSG00000099889
NBEA,0.749008150320376,5.87905687773774,30.6249408761141,7.43143080442321e-06,4.81037695562506e-05,ENSG00000172915
CXCL1,-0.887794648713123,8.90562889170676,20.3265156768283,7.44819039469289e-06,4.81685571316424e-05,ENSG00000163739
RASIP1,0.514467065901305,6.46192542444565,20.3258058047802,7.45088912178519e-06,4.81685571316424e-05,ENSG00000105538
NPHP1,0.629890049021144,6.01321235715691,24.5614399528933,7.51422889304698e-06,4.85472519420874e-05,ENSG00000144061
CCDC57,-0.621493698929855,6.17991388579217,20.2954951156647,7.56704410515848e-06,4.88575140291898e-05,ENSG00000176155
GALE,0.541469896794919,6.26297419571142,20.2922429575816,7.57961458119908e-06,4.8907702946408e-05,ENSG00000117308
DBNL,-0.456825682734519,6.8539909364222,20.2773985310914,7.63725968762331e-06,4.92484898895128e-05,ENSG00000136279
RAD51B,-0.798118219703571,5.95418269735647,26.1634389769395,7.64883149973133e-06,4.92757034401454e-05,ENSG00000182185
GK5,-0.615950384886334,6.50387185152589,20.2738393323687,7.65114649786662e-06,4.92757034401454e-05,ENSG00000175066
USP13,0.560129476915323,6.16121657207984,20.2702973373596,7.66499140669517e-06,4.93337041611472e-05,ENSG00000058056
NARF,-0.51510295002481,6.75150876656425,20.2687704809036,7.6709673377223e-06,4.93410170397974e-05,ENSG00000141562
SLC25A13,-0.49443111314118,6.62202719837214,20.264256051999,7.68866369918208e-06,4.94236610423463e-05,ENSG00000004864
ATP6AP2,0.407742705581824,6.86695756239582,20.2584490840035,7.71148717015167e-06,4.9539137806992e-05,ENSG00000182220
ZNF316,-0.608543311682827,6.29374100226193,20.2550457293728,7.72489524738226e-06,4.95940220699384e-05,ENSG00000205903
RBPMS,0.595926462178795,5.99807468171434,20.2450263271727,7.7645046674371e-06,4.98169446724489e-05,ENSG00000157110
NDUFB10,-0.30108893802003,7.67190005078784,20.2244264182524,7.8465848709233e-06,5.03119073956371e-05,ENSG00000140990
DYRK1A,-0.603617247482528,6.33156525763641,20.2212452485823,7.85933781147538e-06,5.03620043922008e-05,ENSG00000157540
BAG4,-0.539738807922159,6.52665675305608,20.1900697541182,7.98542575517773e-06,5.11378238530383e-05,ENSG00000156735
NUCB2,0.462038437367019,6.93886149050115,20.1541833790356,8.13308884652407e-06,5.20507475143207e-05,ENSG00000070081
TSPAN14,0.4934987059357,6.45386354828403,20.1363883265508,8.20732674453676e-06,5.24901453241241e-05,ENSG00000108219
FBLN1,0.468892481556993,6.77103105646229,20.1352632233748,8.21204333418126e-06,5.24901453241241e-05,ENSG00000077942
GABPB1-AS1,-0.688457561325173,6.46440872073306,20.1248613361021,8.25577887148324e-06,5.27366325781777e-05,ENSG00000244879
APEX1,0.312557649134655,7.32072475821146,20.1119962358915,8.31019551491076e-06,5.3050997667198e-05,ENSG00000100823
MSMO1,0.525050994945166,6.66219009474521,20.1077673507406,8.32816150097879e-06,5.31324195885349e-05,ENSG00000052802
ZBTB38,-0.533667867084859,6.59698217181257,20.1032973235077,8.34719444501499e-06,5.3220542443357e-05,ENSG00000177311
LIPA,0.581922897711972,6.11750091136934,20.0940521620826,8.39390251015551e-06,5.34848975568972e-05,ENSG00000107798
TUBA1B,0.406381123706962,9.23864475399841,20.0897995384782,8.40493274362411e-06,5.35217297446894e-05,ENSG00000123416
TAF11,-0.439038790645272,6.77058464421404,20.083443443978,8.43226066233745e-06,5.36622331164359e-05,ENSG00000064995
IFT140,-0.690064796307966,6.02472725041353,22.6058007725095,8.44737223741765e-06,5.37248658518234e-05,ENSG00000187535
MRE11,0.509564454992681,6.3989165937242,20.0730525455647,8.47712883978987e-06,5.38805040658714e-05,ENSG00000020922
PDZD11,0.496852213649268,6.36281285284146,20.0622175776218,8.52417039534945e-06,5.41457427916434e-05,ENSG00000120509
RRAS,-0.566876234247496,6.56255029123919,20.058421236363,8.54071481750913e-06,5.42170532780234e-05,ENSG00000126458
TMEM30A,-0.568830464784939,6.41259093457598,20.0559977133135,8.55129340306491e-06,5.42504270343788e-05,ENSG00000112697
METRN,-0.441401755246173,6.98373373679895,20.0488993439423,8.58235343557164e-06,5.44136152211772e-05,ENSG00000103260
RRAGA,0.455478655927257,6.51752606951533,20.0321671809018,8.65601756888612e-06,5.48465501024201e-05,ENSG00000155876
FAM221A,-0.610939428110808,6.44956155093608,20.0158530780258,8.72845372595118e-06,5.52711712646412e-05,ENSG00000188732
C11orf74,0.560641223967984,6.12366300544469,20.0095101834912,8.75678117500451e-06,5.54161291614966e-05,ENSG00000166352
ZNF644,-0.449572075165837,6.97183307503396,19.9838719808755,8.872227539995e-06,5.6111885713554e-05,ENSG00000122482
MAP3K1,-0.522920097571055,6.6624980361492,19.9711109693102,8.93025877426193e-06,5.64438860530691e-05,ENSG00000095015
ZNF207,-0.356148851659609,7.4406283962675,19.9646009368107,8.96001039061068e-06,5.65968438242106e-05,ENSG00000010244
IARS,0.440897151007007,6.75134274758566,19.9565905536133,8.99675569171324e-06,5.67937611622393e-05,ENSG00000196305
CCDC9B,-0.691520022218611,6.10081527331208,19.9525208470622,9.01548233733634e-06,5.68767589289257e-05,ENSG00000188549
GRSF1,0.333783023713015,7.30834235421144,19.9396320646409,9.07504893367452e-06,5.72171452559132e-05,ENSG00000132463
MIGA1,-0.592153369018504,6.33913847357897,19.9207285758089,9.1631301447346e-06,5.77367811035657e-05,ENSG00000180488
RHOC,-0.380971243889199,7.37570325848383,19.9041004378624,9.24132024374296e-06,5.81934897374673e-05,ENSG00000155366
PAPOLA,0.318242126651039,7.42267084220851,19.8911964945649,9.30246054912357e-06,5.8542336603898e-05,ENSG00000090060
BAZ1A,0.373307537961194,7.14824405955619,19.8881797552277,9.31681279797057e-06,5.85964876467057e-05,ENSG00000198604
IMP4,0.401873481242019,6.79196086091901,19.8589404995866,9.45707948899759e-06,5.94420008571705e-05,ENSG00000136718
PRPF38A,-0.440944539288456,6.75924332522044,19.8450604294551,9.52440693228912e-06,5.98197124992445e-05,ENSG00000134748
MICAL3,-0.654685655439488,6.17059157613839,19.8570217404671,9.52890761145396e-06,5.98197124992445e-05,ENSG00000243156
MALSU1,0.314418975835633,7.57845073927216,19.8306404629541,9.59486414148936e-06,6.01967014907594e-05,ENSG00000156928
LSM1,-0.361390777198022,7.44181543899024,19.7968752897298,9.76190261695919e-06,6.12070093357312e-05,ENSG00000175324
GPS1,-0.459029668051056,6.61799692888252,19.7691684403809,9.90115397548011e-06,6.20419574554516e-05,ENSG00000169727
IQCE,-0.499985652220183,6.58800757166626,19.7658173036308,9.91813134225296e-06,6.21101652544649e-05,ENSG00000106012
CRIP2,-0.442214578430993,7.01743418704151,19.7488327974743,1.00046289844104e-05,6.26133778367491e-05,ENSG00000182809
MRPL40,0.386462539246115,6.87539997724123,19.7325619751663,1.00882039260435e-05,6.30976926539958e-05,ENSG00000185608
COG7,-0.600086896677389,6.23646155591612,19.7166132774089,1.01708061224514e-05,6.35753331811108e-05,ENSG00000168434
ZNF493,-0.706137607040512,6.16154528970451,19.703733052193,1.02380125152748e-05,6.39562117605556e-05,ENSG00000196268
AXIN1,-0.576553848910526,6.29454632826719,19.7019138862822,1.02475405021199e-05,6.39765311813306e-05,ENSG00000103126
MYADM,-0.499828333115784,7.01233962348248,19.7002385194157,1.02563232262453e-05,6.39921758210349e-05,ENSG00000179820
ZCCHC10,-0.597282051927985,6.13568287635356,19.6879345626018,1.03210564029011e-05,6.43566789159489e-05,ENSG00000155329
UTP11,-0.451704444374952,6.73074517861044,19.6864110149526,1.03291005981489e-05,6.43674698032569e-05,ENSG00000183520
PRICKLE1,-0.644900121201526,6.32128171263751,19.6739656380119,1.03950477971917e-05,6.47306370062295e-05,ENSG00000139174
YES1,0.405848394318048,6.9321218376649,19.6730198330818,1.04000768431784e-05,6.47306370062295e-05,ENSG00000176105
NXT2,0.568723353678712,6.09682433824596,20.7939575299605,1.04375282948619e-05,6.49241006504679e-05,ENSG00000101888
DNAJC13,-0.644432596721752,6.2126999268146,19.660543609975,1.04666452055386e-05,6.50655169941863e-05,ENSG00000138246
GPSM2,-0.724914837717955,6.14262921855658,19.650228324442,1.05220073461173e-05,6.53698140729223e-05,ENSG00000121957
REEP3,-0.33106822503475,7.73447601268642,19.6306055406927,1.06281376820963e-05,6.59889547314076e-05,ENSG00000165476
