gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PMVK,-0.0916853127794077,7.39068803099363,0.0630258617055535,0.802444343845674,0.966889071928458,ENSG00000163344
PDCL3,0.0978119644257465,7.303904203139,0.0629817751813253,0.802511994171217,0.966889071928458,ENSG00000115539
VBP1,0.0919383696346859,7.19755344681849,0.0628052383330471,0.802783140843848,0.966889071928458,ENSG00000155959
SAYSD1,0.0868762612573043,7.27385447924481,0.0624745287700852,0.803292177578804,0.966889071928458,ENSG00000112167
ATP5MG,0.104615995862277,8.70418130865035,0.208432373375363,0.8033678192452,0.966889071928458,ENSG00000167283
NPC2,-0.078295958276948,7.72748446987608,0.0618690420518611,0.804227884030904,0.966889071928458,ENSG00000119655
DUSP2,0.144630685328571,7.25003918248179,0.0616689626426486,0.804538151403998,0.966889071928458,ENSG00000158050
EMC4,0.0696113265066877,7.61397204006821,0.0614927470111358,0.804811855880372,0.966889071928458,ENSG00000128463
COA6,-0.0724578048467401,7.86671264731091,0.0613988666317688,0.804957844376912,0.966889071928458,ENSG00000168275
RPL23A,-0.0569291557035937,9.74403689091223,0.0609928752171128,0.805590549336925,0.966889071928458,ENSG00000198242
UQCRFS1,0.0693775880752991,8.32885741798416,0.0607906426776535,0.805906546802611,0.966889071928458,ENSG00000169021
CNOT4,0.089654221501898,7.35331336053347,0.0601796430899472,0.806864664901932,0.966889071928458,ENSG00000080802
PIM3,0.0733271029499736,8.24211366332867,0.0597583326938274,0.807528337675199,0.966889071928458,ENSG00000198355
MIF,-0.0782582859413433,7.55722426910154,0.0597574908725568,0.807529666241002,0.966889071928458,ENSG00000240972
SLC25A5,0.0535477599993621,8.97859536016926,0.0594299304091599,0.808047378753732,0.966889071928458,ENSG00000005022
PGAM1,0.0716708737744303,7.83409043401982,0.0593921614619559,0.808107170110256,0.966889071928458,ENSG00000171314
RPL22L1,0.0820809889967827,8.63798752944605,0.0590870664173622,0.808590901444199,0.966889071928458,ENSG00000163584
CHI3L2,0.0877410325483989,9.46551058017231,0.0589710711198488,0.808775160376457,0.966889071928458,ENSG00000064886
DRAM2,-0.0909483769712072,7.2916213512581,0.058345417244244,0.809772340932682,0.966889071928458,ENSG00000156171
KLHL35,0.104895945805642,7.23203015759995,0.0578822786641724,0.810514153665609,0.966889071928458,ENSG00000149243
HDAC2,-0.0836343885613647,7.4100348053083,0.0577234236923575,0.810769316189208,0.966889071928458,ENSG00000196591
PSMD4,0.0556814593505654,8.43490213172152,0.0575786850008712,0.811002128032737,0.966889071928458,ENSG00000159352
YWHAG,0.0684269167060258,7.82800814896059,0.0569459083646002,0.812023601741975,0.966889071928458,ENSG00000170027
BEX2,0.0882403860308484,7.63936747378,0.056853663685506,0.812173010185602,0.966889071928458,ENSG00000133134
ALKBH7,0.0704116568090723,7.5286815183071,0.0568047092359298,0.812252353635134,0.966889071928458,ENSG00000125652
MT-ND3,0.0626520977709256,12.9185408858213,0.0567523206217403,0.8123373031026,0.966889071928458,ENSG00000198840
CTNND1,0.17733313167736,7.35584910638804,0.290999346915552,0.812452567556816,0.966889071928458,ENSG00000198561
FGD5-AS1,0.130497463724354,7.4045279610176,0.16299976983548,0.812452568057291,0.966889071928458,ENSG00000225733
VPS4A,-0.0925441152676518,7.21927118240113,0.0566537025630244,0.812497327344307,0.966889071928458,ENSG00000132612
EMP1,0.109189220019155,7.79313135381278,0.0565523659969248,0.812661916302702,0.966889071928458,ENSG00000134531
TXN,0.0417418462543335,10.6733309934059,0.0565471984942948,0.812670313440254,0.966889071928458,ENSG00000136810
PAICS,-0.0712270009391444,7.56867320328345,0.0565062632403782,0.812736847137469,0.966889071928458,ENSG00000128050
PPP1R35,-0.0815967953433616,7.17799743332162,0.0556940704931385,0.81406224065869,0.968034849595024,ENSG00000160813
ATP5PF,0.043265969664058,8.92756199829339,0.055262992487294,0.814769853547912,0.968445306352322,ENSG00000154723
NAA10,0.0617104439394127,8.04219315676599,0.0547694082770043,0.815583658292437,0.968980575424437,ENSG00000102030
AFDN,-0.0850054038665801,7.41983306602104,0.0545507149486784,0.815945469575218,0.968980575424437,ENSG00000130396
DNAJC21,0.0669611445731444,7.72384763454518,0.0533999524080731,0.817862046982324,0.970825139732017,ENSG00000168724
SLC5A6,-0.0699372593470244,7.71371394629895,0.0531794497820452,0.818231768725143,0.97083272026358,ENSG00000138074
ATXN10,0.0665500914883059,7.6459888140636,0.0527315603368553,0.81898524982915,0.971295422788943,ENSG00000130638
