gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AMD1,0.26062317657533,8.06271336281921,3.00830995418079,0.083382179580021,0.390074745723502,ENSG00000123505
MAPK9,-0.318806509116272,6.90482971537851,3.0509985955194,0.0836261695654678,0.390860827571242,ENSG00000050748
GPRIN2,-0.354008795359165,6.73348239626388,3.41934171658689,0.0836718766641279,0.390860827571242,ENSG00000204175
CCT8,0.17973019732845,8.59026415330562,3.00243866446963,0.0836831126920636,0.390860827571242,ENSG00000156261
UQCRC2,0.189076430705178,8.23549812682546,3.00096138518228,0.0837590157861618,0.391008357820797,ENSG00000140740
DCUN1D4,-0.368539857308421,6.79738453115345,3.58375044623159,0.0838866593644477,0.391397142026717,ENSG00000109184
UBE2M,-0.202044415777503,7.79169558468193,2.99210178514535,0.0842157928266889,0.392725126907968,ENSG00000130725
CUTA,-0.155840673315768,8.49183294647882,2.99004103507421,0.0843224260055587,0.392916767246897,ENSG00000112514
ARID1B,0.349686154902509,6.99701241776007,2.98777801483337,0.0844396942148788,0.392916767246897,ENSG00000049618
WDR43,-0.313616804851209,7.13214454826133,2.98738824770654,0.0844599095255964,0.392916767246897,ENSG00000163811
ACSL3,-0.183099331544841,9.71620061441255,2.98713320524886,0.0844731401669519,0.392916767246897,ENSG00000123983
DICER1-AS1,-0.379883348716478,6.71214255572661,3.72990635581827,0.084479554286225,0.392916767246897,ENSG00000235706
AP2S1,-0.170855256921761,8.56485423724035,2.98420817118536,0.0846250406302771,0.393386055574781,ENSG00000042753
DHX30,0.360363928887701,6.7644883917837,3.10181165770443,0.084758407631158,0.393798541616486,ENSG00000132153
BAD,-0.223152987146322,7.67700945032036,2.98004897125962,0.084841542823479,0.393977332806082,ENSG00000002330
AC240274.1,0.399720931505526,6.68707527479052,3.85321327819968,0.0849790705059089,0.39399388318689,ENSG00000271254
PDCD11,0.390773177750836,6.68240461137724,3.98331295216998,0.0849790716632275,0.39399388318689,ENSG00000148843
TP53BP1,0.417707362800071,6.6941188038651,4.13426454742826,0.0849790728442312,0.39399388318689,ENSG00000067369
TPRG1L,-0.364877500590557,6.82245181778411,3.66838036784484,0.0851302400408504,0.394487451617869,ENSG00000158109
TRIP11,-0.333030717946234,7.01977602284355,2.97110219525517,0.0853092944949291,0.394804520439373,ENSG00000100815
IRF1,-0.335259737050698,8.28689509690866,2.97068217996177,0.0853313221707135,0.394804520439373,ENSG00000125347
SLC39A7,-0.209951299289591,7.92032063262414,2.97065200443499,0.0853329049617913,0.394804520439373,ENSG00000112473
TMEM259,-0.217770408464471,7.5975113747693,2.96641172802388,0.085555636263528,0.395523655710269,ENSG00000182087
HSD17B10,0.215232334709379,8.04877391365578,2.96598671291295,0.0855779960048628,0.395523655710269,ENSG00000072506
HIST3H2BB,0.42565989867342,6.71631740416288,3.34206296625166,0.0856784991341335,0.395780836576157,ENSG00000196890
COX6C,-0.200231292854382,7.92568474656621,2.95496311510691,0.0861601596331377,0.397797534507155,ENSG00000164919
USP22,0.387175328965343,6.86103158911355,3.37852333060621,0.0863586057575798,0.398505218932598,ENSG00000124422
C11orf71,0.374039582164386,6.75585852088553,3.02030304153769,0.0865359015888422,0.398996320578683,ENSG00000180425
MFSD5,-0.370917894691407,6.73335585886151,3.72192405197543,0.0866048344940258,0.398996320578683,ENSG00000182544
NUDT2,-0.387867122273156,6.72651346079087,4.18401160342843,0.0866048362776041,0.398996320578683,ENSG00000164978
NAB1,-0.321227630272474,6.96489593133925,2.94582664249007,0.0866459197811126,0.398996320578683,ENSG00000138386
BBX,-0.270309639142416,7.48452969461297,2.93851549811507,0.0870367734589026,0.400257927572781,ENSG00000114439
GPATCH2L,-0.35368687375814,6.74910261226633,3.32011710148646,0.0870989848731559,0.400257927572781,ENSG00000089916
PHGDH,-0.233979914357548,8.48639599164355,2.93694149235836,0.0871211699196592,0.400257927572781,ENSG00000092621
GGCT,-0.21199135573731,8.54294246122277,2.93630272079785,0.0871554454907665,0.400257927572781,ENSG00000006625
LSM4,0.211214166894098,8.63058475604938,2.935736741506,0.0871858273659318,0.400257927572781,ENSG00000130520
SCML1,-0.351936654002157,6.77307628795482,3.00826527453422,0.0872290713299651,0.400257927572781,ENSG00000047634
RPUSD4,0.327661095358359,6.9826608527272,2.93456787282587,0.0872486088601468,0.400257927572781,ENSG00000165526
WDR83,-0.341792779099864,6.75747975975651,3.27987129579784,0.0872915463914013,0.400257927572781,ENSG00000123154
PCGF5,0.340030262258205,6.92920770326416,2.93308777075777,0.0873281775561152,0.400257927572781,ENSG00000180628
TDRD3,0.34927754858384,6.8628654773877,3.09185846129681,0.0873868300669375,0.400318796303525,ENSG00000083544
PNO1,-0.294926068173688,7.21181374820367,2.92866775141796,0.087566262420711,0.400932606817817,ENSG00000115946
DPH2,0.337497763420323,6.94497841274232,2.92773868104767,0.0876163965072398,0.400954080074366,ENSG00000132768
CAB39,-0.32876446049009,6.82907998888627,2.92638370413317,0.0876895690682468,0.40108090611153,ENSG00000135932
CCDC25,-0.269527161463899,7.16073261840794,2.92319473017584,0.0878620446858511,0.40142566168119,ENSG00000147419
UTP14C,0.39257614825344,6.7334737386726,3.68810374269757,0.087893813957499,0.40142566168119,ENSG00000253797
CAAP1,-0.358007522477013,6.67334522953475,4.0757964896989,0.0879469293548397,0.40142566168119,ENSG00000120159
RFT1,-0.40857152352887,6.68410275597897,4.55037854170547,0.0879469346061135,0.40142566168119,ENSG00000163933
NCLN,-0.345562771845487,6.80647495913042,3.36284316881987,0.0882663111605506,0.402675110325511,ENSG00000125912
RMDN1,-0.319173204790637,6.8470676467184,2.9099325416002,0.0885832935781128,0.40386233596009,ENSG00000176623
OSCP1,-0.322182727111024,6.83735049965506,2.90929552706051,0.0886180984266956,0.40386233596009,ENSG00000116885
INSIG2,-0.338546346151059,7.03023232840088,2.90085253823065,0.0890808084528701,0.405761472885737,ENSG00000125629
CWC25,0.338780241822004,6.9647798449942,2.897054313546,0.0892898224846815,0.40630187323248,ENSG00000273559
AC019171.1,0.376860621031662,6.9216481839382,3.24213783796559,0.0892915484753234,0.40630187323248,ENSG00000269210
UTP6,0.3049660858378,7.15598081526881,2.89215406828492,0.0895602681364432,0.407314559674143,ENSG00000108651
UBIAD1,0.406808984080174,6.67247128510963,4.10178632338378,0.0897698482644994,0.408057378278041,ENSG00000120942
LRFN4,0.357991019574956,6.94702988392646,2.8859176773632,0.0899057449545248,0.408075159410147,ENSG00000173621
KRT16,0.418531648472791,8.42623938369502,2.88544205123011,0.0899321525986035,0.408075159410147,ENSG00000186832
DAB2IP,0.352561843066215,6.88920914797714,2.88507963319858,0.0899522803828071,0.408075159410147,ENSG00000136848
CCNY,-0.292654352062358,6.97382164322868,2.88496288791215,0.08995876516522,0.408075159410147,ENSG00000108100
C5orf51,-0.373590487789124,6.69013591506628,4.04625315268692,0.0901326911274134,0.408500977381839,ENSG00000205765
USP31,0.36351360108322,6.73514505797993,3.21140435937692,0.0901493896999549,0.408500977381839,ENSG00000103404
ARF6,0.281633233009377,7.33529618771809,2.87957252601212,0.090258734975039,0.408500977381839,ENSG00000165527
HPRT1,-0.256067861391419,7.44058549019272,2.87894169004516,0.090293911612602,0.408500977381839,ENSG00000165704
ACTL6A,0.267914811587264,7.43735166271563,2.87825289254764,0.0903323373323876,0.408500977381839,ENSG00000136518
TTC1,-0.262112619907733,7.35939317671356,2.87776509254096,0.0903595608323915,0.408500977381839,ENSG00000113312
IPMK,-0.338151910494626,6.77013054152454,3.00538487355268,0.0904058481818129,0.408500977381839,ENSG00000151151
MEX3A,0.354165862792396,7.05973522513034,2.87662842021096,0.0904230317155993,0.408500977381839,ENSG00000254726
VCP,0.218611836243996,7.83437249201084,2.8745621505682,0.0905385348542293,0.408774090081133,ENSG00000165280
GPR89A,-0.359917027176146,6.82191017395746,3.37815504203117,0.0906061052350165,0.408774090081133,ENSG00000117262
DUSP1,0.298192442637342,10.5776549437157,2.8730622723757,0.0906224776378438,0.408774090081133,ENSG00000120129
PKIG,-0.291984006915512,7.01140601710279,2.87196211117616,0.0906841035429333,0.408843048318498,ENSG00000168734
PDK3,0.290077485575384,8.02705353475921,2.87022982726192,0.090781230477006,0.408992155391945,ENSG00000067992
BEX3,-0.224774388258619,7.92271964885071,2.869444575275,0.0908252958341159,0.408992155391945,ENSG00000166681
NCOR2,0.358941223493786,6.79927919473754,2.86764665657218,0.0909262758928487,0.408992155391945,ENSG00000196498
ANXA11,-0.266534166331677,7.37602526963083,2.86753391448693,0.0909326121194318,0.408992155391945,ENSG00000122359
RPRD2,0.349756903617711,6.84731486029913,3.01006215741762,0.0909973419926673,0.408992155391945,ENSG00000163125
MAT2A,-0.267837427723493,7.37175145489435,2.865596087826,0.0910415952198624,0.408992155391945,ENSG00000168906
SMARCA4,0.19088890342288,8.12459733751239,2.8650823181439,0.0910705133931278,0.408992155391945,ENSG00000127616
ARPC1A,-0.145345655071171,9.05956477009681,2.86477140677615,0.0910880182868835,0.408992155391945,ENSG00000241685
IL17RC,0.226294384115623,7.91571704061302,2.86306154217556,0.0911843523562717,0.409216450070898,ENSG00000163702
NSMCE2,-0.286131147202309,7.07595690496635,2.85994825351762,0.0913600405266067,0.409796460379385,ENSG00000156831
BTBD7,0.399019086177194,6.68678815051077,3.95462436125871,0.0915322332896343,0.410151817029796,ENSG00000011114
LZTS3,0.41461958525092,6.69424658051352,4.09974554182257,0.0915322370771472,0.410151817029796,ENSG00000088899
SLC25A24,0.302229851340305,7.09757155101846,2.85521517944386,0.0916278423907034,0.410371803763034,ENSG00000085491
XRCC1,-0.344400808712275,6.8343358303161,3.29029132261711,0.0917357774345806,0.410646760175193,ENSG00000073050
LINC00346,0.378637697409688,6.93352136038434,2.85019164322191,0.0919130142971757,0.411165198702132,ENSG00000255874
ATG7,0.429780696572142,6.7101970487909,4.13270345584969,0.0919447962188946,0.411165198702132,ENSG00000197548
RUNX1,0.307650072256328,7.10803131743695,2.8484611922636,0.0920114708032435,0.411254917374375,ENSG00000159216
ANKRD10,-0.292699469907102,7.26458546630858,2.84553097286938,0.0921784519221842,0.411654496218165,ENSG00000088448
CNNM4,0.383239841602751,6.75303036878938,3.40189453664372,0.0922078129555946,0.411654496218165,ENSG00000158158
HTRA2,-0.304410591777625,6.9724885594004,2.94396343338178,0.0922408408730945,0.411654496218165,ENSG00000115317
SYNJ2,0.365521054306845,6.90407762054012,2.83653316409173,0.0926932665877726,0.413436461365488,ENSG00000078269
SMG5,-0.361077332199929,6.71730386044172,3.50033600768864,0.0927807014661105,0.413436461365488,ENSG00000198952
MCM5,-0.391942791999596,6.71148433267477,3.31951378514843,0.0927807087729418,0.413436461365488,ENSG00000100297
FKBP11,-0.328310994624489,6.82589175956057,2.9928852267831,0.0928951292507297,0.413687189588505,ENSG00000134285
NIT1,0.297955059073698,7.23740413407556,2.83218112860214,0.0929433941473055,0.413687189588505,ENSG00000158793
EMC2,-0.201800727199173,7.83805364130451,2.83077962184801,0.0930241004282978,0.413687189588505,ENSG00000104412
SNAI1,-0.379702880959786,6.87598932771029,2.83068150033744,0.0930297536517916,0.413687189588505,ENSG00000124216
RUFY2,-0.343624982871726,6.6868932477805,3.53698611983489,0.0930714123691694,0.413687189588505,ENSG00000204130
GRTP1,0.292146483948304,7.10547099026301,2.82724538126516,0.0932279603549148,0.414174367679463,ENSG00000139835
RNF26,0.346096496523774,6.88588007958526,2.83311123007739,0.0933731359215215,0.414306885528766,ENSG00000173456
UPRT,-0.423571223050421,6.67187731123298,4.82953812960611,0.0933779149948443,0.414306885528766,ENSG00000094841
PPFIA3,-0.331607718996336,6.7314128570558,3.14746775996486,0.0934261662584001,0.414306885528766,ENSG00000177380
RUNDC1,-0.393939201594069,6.78126984348163,3.40136583261736,0.0934456196534336,0.414306885528766,ENSG00000198863
DXO,0.344715246875209,6.87171466691123,2.82258422171042,0.0934975675744767,0.414328999854148,ENSG00000204348
ZMIZ2,-0.332883031663448,6.76525264174225,2.84102770120907,0.0937061532656115,0.414353003755905,ENSG00000122515
SRSF12,-0.336505484051794,6.73947773144136,3.01814532343691,0.0937155963491877,0.414353003755905,ENSG00000154548
CST6,-0.376862635669273,6.75371347992397,2.88321063127537,0.0937155963592162,0.414353003755905,ENSG00000175315
POLR2A,-0.349230826662314,6.74706890556506,3.28024937314166,0.0937155965899144,0.414353003755905,ENSG00000181222
FAM192A,-0.264773029142733,7.18489249842752,2.8182746573007,0.0937475945228139,0.414353003755905,ENSG00000172775
BORCS7,0.350791616765821,6.71972455277746,3.09044258779324,0.0938785073304928,0.414353003755905,ENSG00000166275
UFSP2,0.385485491985497,6.73063215944644,3.52471888133051,0.093878510231617,0.414353003755905,ENSG00000109775
KCTD3,0.260136445758793,7.4606624865962,2.81602010213215,0.0938786868987933,0.414353003755905,ENSG00000136636
SERINC1,-0.278960290676891,7.23143528544299,2.81286112533329,0.0940627037873539,0.414957617757912,ENSG00000111897
NDUFS7,0.236076532086744,7.56390374411581,2.81115973550525,0.0941619762101601,0.415017202941785,ENSG00000115286
CBFB,0.327458184945021,7.02025311338074,2.8110173927157,0.0941702867833451,0.415017202941785,ENSG00000067955
SMC4,0.374466666315501,7.80500648297323,2.80759219107115,0.0943705059755681,0.415171002159613,ENSG00000113810
CTDNEP1,-0.21889383940584,7.53223369549826,2.80734298086504,0.0943850915993638,0.415171002159613,ENSG00000175826
PM20D2,0.368638960959537,6.78060073598071,3.14059722501957,0.0944007784482969,0.415171002159613,ENSG00000146281
CEP104,0.405349958019989,6.79894305095919,3.5855247410093,0.094400780644001,0.415171002159613,ENSG00000116198
HABP4,-0.329153297901636,6.86548581255454,2.82522972725203,0.0944404625789804,0.415171002159613,ENSG00000130956
WIPI2,0.180908475532876,8.21825491265717,2.80260084496857,0.0946631056325165,0.415745552751257,ENSG00000157954
TST,-0.328838572033097,6.96760265945308,2.80228138164611,0.0946818666912014,0.415745552751257,ENSG00000128311
DPP7,-0.198378652509475,8.24169039393397,2.80175957131997,0.0947125196679164,0.415745552751257,ENSG00000176978
PGLS,0.225671669946533,7.80604952154364,2.79281973050004,0.0952393630148049,0.417850273435914,ENSG00000130313
PCK2,-0.33271630943613,6.81099319350954,2.79156131241513,0.0953137806545962,0.417968929779077,ENSG00000100889
MRPS22,0.30624198613486,7.12525479465824,2.78825873876667,0.0955093832498683,0.41824762512903,ENSG00000175110
MRPS30,0.320526258041541,7.02058492991986,2.78776264346167,0.0955388034849551,0.41824762512903,ENSG00000112996
TNKS,0.348972896185797,6.79382314520527,2.94718533459342,0.095566946711242,0.41824762512903,ENSG00000173273
HIST1H2BC,0.392943094983989,6.80182426799258,2.93991385832659,0.0955669514065652,0.41824762512903,ENSG00000180596
ADNP,-0.289655893146248,7.11561100082076,2.78608501648254,0.0956383661204405,0.418352654576424,ENSG00000101126
LCOR,0.368321489211316,6.77055624155225,3.17261590476786,0.0957882665859806,0.418477328000245,ENSG00000196233
HLA-A,-0.323275781270492,10.1005140251243,2.78340470093561,0.0957976707759958,0.418477328000245,ENSG00000206503
PHF1,-0.305639189976247,7.13174077880631,2.78313380653471,0.0958137875092538,0.418477328000245,ENSG00000112511
ZNF91,-0.321114127759295,6.9391025706525,2.78241463824311,0.0958565884493364,0.418477328000245,ENSG00000167232
EMSY,-0.389822507428071,6.71897066214722,3.90167652183502,0.096029249894421,0.418658100703903,ENSG00000158636
CNOT10,-0.368410975127432,6.68591491697244,3.755053039349,0.0960822098815893,0.418658100703903,ENSG00000182973
P2RY2,-0.418005729522068,6.67781799589763,4.64125505259962,0.0960822206740333,0.418658100703903,ENSG00000175591
TSTD1,-0.231247238556448,7.58333852870952,2.77845703470371,0.0960924971399338,0.418658100703903,ENSG00000215845
C2CD2L,0.380884231014635,6.73156808160004,3.42967095419941,0.0961414147647528,0.418658100703903,ENSG00000172375
DEF8,-0.25027805688181,7.21862994260451,2.7769465800201,0.0961827009097598,0.418658100703903,ENSG00000140995
ANO1,-0.362796417160531,6.77203777017362,3.54497030176176,0.0964114483611453,0.419258038712868,ENSG00000131620
ZNF358,-0.211402169538375,7.74383368046662,2.77276392857581,0.0964329702479672,0.419258038712868,ENSG00000198816
RABAC1,-0.225315636746758,7.77478361499535,2.77226139501395,0.0964630872251074,0.419258038712868,ENSG00000105404
BOK,0.322811875941298,6.9637925186245,2.76970364420964,0.0966165332726801,0.419674596882519,ENSG00000176720
PIGF,0.342185397264418,6.84973056978084,2.76903541347186,0.0966566660738698,0.419674596882519,ENSG00000151665
CCNB1IP1,-0.258673029970122,7.43419356717473,2.76726946227478,0.0967628137935248,0.419674596882519,ENSG00000100814
AKTIP,-0.280774664974342,7.20258127629931,2.7666538734121,0.0967998455148043,0.419674596882519,ENSG00000166971
PSMC2,0.184216657211128,8.30996946713901,2.76649269404619,0.09680954407223,0.419674596882519,ENSG00000161057
KIAA1217,-0.375492557051836,6.76848290412244,3.42804905434315,0.0968869692304265,0.419674596882519,ENSG00000120549
FUBP1,0.295834878203178,7.20742407759541,2.7651248899055,0.0968918909497554,0.419674596882519,ENSG00000162613
FNTA,-0.2306215270649,7.46795039682707,2.76137963265148,0.097117761300001,0.420139390537959,ENSG00000168522
HILPDA,-0.424878322575433,8.9077728159214,2.76121307844895,0.0971278192667588,0.420139390537959,ENSG00000135245
NUP37,0.341025491642158,6.87287476542542,2.76097736483552,0.0971420556157131,0.420139390537959,ENSG00000075188
CTTNBP2NL,0.349222207460225,6.86082443686415,2.75256161799445,0.0976518372490401,0.42184025649759,ENSG00000143079
APH1A,-0.158573818858407,8.33871271291343,2.75246264106957,0.097657850122076,0.42184025649759,ENSG00000117362
CYP20A1,-0.307788716166356,6.84088136490233,2.75196794752035,0.0976879089473528,0.42184025649759,ENSG00000119004
KRT23,0.40777169725713,8.72305173067347,2.75060493754597,0.0977707812071398,0.42184025649759,ENSG00000108244
HIPK1,-0.312054610249025,6.83637559892889,2.7505458326621,0.0977743765768528,0.42184025649759,ENSG00000163349
CHST14,-0.346076083607651,6.69554186698758,3.44044992420481,0.0980426531719653,0.422790972109604,ENSG00000169105
TXNRD2,0.35248112635848,6.74768695680502,3.05528387989422,0.0981977917248873,0.423072009022102,ENSG00000184470
HAUS1,0.333491446544906,6.91364681226134,2.74350472085611,0.0982037259976499,0.423072009022102,ENSG00000152240
SLC50A1,-0.224701961392416,7.68042442418993,2.74171799164334,0.0983130039784509,0.423314921552853,ENSG00000169241
PEPD,-0.278586654770874,7.17009574860112,2.74063565621181,0.0983792652768215,0.423314921552853,ENSG00000124299
C1orf131,0.299732769546767,7.20469005511181,2.7394734436031,0.0984504711022742,0.423314921552853,ENSG00000143633
COQ5,0.371593497281537,6.68846151026378,3.42220617632591,0.0985232527631364,0.423314921552853,ENSG00000110871
BORCS5,0.44691679519723,6.6961098849827,4.17550605580841,0.0985232737478371,0.423314921552853,ENSG00000165714
STX8,-0.310229374541259,6.84569770973178,2.73788336695026,0.0985479824174951,0.423314921552853,ENSG00000170310
VPS54,0.38035058109125,6.70477134146492,3.65505846243173,0.0986064054011665,0.423359763919461,ENSG00000143952
ZNF593,-0.292625619485705,6.9514320966084,2.73466119728997,0.0987459058369176,0.423752493773893,ENSG00000142684
FAM206A,-0.369340742641932,6.65434820448444,4.07027924519235,0.0989369424525456,0.424290528604803,ENSG00000119328
AC092803.2,0.336990566229858,7.34882466601712,2.7310626778864,0.0989674609394406,0.424290528604803,ENSG00000260805
WAC-AS1,-0.312795975839315,6.83451424871461,2.72950152169116,0.0990637479603956,0.42449706083272,ENSG00000254635
IL17RE,-0.335906781145664,6.93455142214926,2.72827437235941,0.0991395064881309,0.424504772617884,ENSG00000163701
CCDC138,-0.364870099005794,6.6732573682043,3.95051872624435,0.099161774494555,0.424504772617884,ENSG00000163006
CCL20,0.554848790064668,8.22019203036332,2.72350765496536,0.0994343836447206,0.425465357370208,ENSG00000115009
RPGRIP1L,0.412001333812782,6.6594109415009,4.37977622333588,0.0995525202865144,0.425558094699879,ENSG00000103494
TRAK1,0.399605326701693,6.66252309538528,3.87092843538929,0.0995525226635555,0.425558094699879,ENSG00000182606
DGCR6L,-0.284548580934229,7.06010661376927,2.72078020912129,0.0996035397283944,0.425569990810472,ENSG00000128185
ANKRD11,-0.195665918472431,8.01087682815073,2.71859506544877,0.0997392895451251,0.425943732650842,ENSG00000167522
CNP,-0.301587202191409,7.04387412791933,2.71645709295671,0.0998723049619274,0.426114568358316,ENSG00000173786
EIF3E,-0.132231101076919,9.49908753776762,2.7163996045764,0.0998758843210923,0.426114568358316,ENSG00000104408
LAMC1,-0.301640248820463,7.00001945689101,2.71461845765617,0.0999868522571319,0.426381825744164,ENSG00000135862
S100A13,-0.251710540094827,7.32002733673642,2.71215019775379,0.100140851517464,0.42682947629799,ENSG00000189171
TBRG1,0.354800187066103,6.73220326035894,3.08148785204379,0.100212422573942,0.42682947629799,ENSG00000154144
SEL1L,-0.28505428388873,7.11303328802311,2.71057445157327,0.100239301037924,0.42682947629799,ENSG00000071537
CCDC50,0.268262818666805,7.27155282016341,2.70983824211792,0.100285334281507,0.42682947629799,ENSG00000152492
MT-CO3,0.125559458248026,14.5148774635148,2.70468367977813,0.100608284823248,0.427997539534964,ENSG00000198938
MAPK13,0.213505282994783,7.84553214831269,2.70390313197921,0.100657287984199,0.427999639462452,ENSG00000156711
EIF4EBP1,-0.262598441161347,7.88583214215868,2.69956332699431,0.100930220280145,0.428797571699528,ENSG00000187840
CPD,-0.333129283978645,6.84745776435701,2.82969112842892,0.100942146256366,0.428797571699528,ENSG00000108582
FBXW7,-0.320775099373624,6.93032574923976,2.69295341856079,0.101347479731141,0.430118896784718,ENSG00000109670
ZRSR2,-0.346680350574991,6.68859180743921,3.53195360070066,0.101350695502145,0.430118896784718,ENSG00000169249
ACTR8,0.391352387012002,6.67788792830985,3.97366678174929,0.101750636483266,0.431271103442872,ENSG00000113812
TRUB1,0.42159379534299,6.68227042151571,4.1821888911222,0.101750644656155,0.431271103442872,ENSG00000165832
ATP13A2,-0.343927179521878,6.88086462823317,3.09573173324292,0.101835661295606,0.431271103442872,ENSG00000159363
RBP7,-0.291795321333743,7.04826003660645,2.6850203848627,0.10185076118209,0.431271103442872,ENSG00000162444
EIF2S3,0.254917664032159,7.46717642977393,2.68477147891866,0.101866596347608,0.431271103442872,ENSG00000130741
UBE2D3,-0.150773744908904,8.76831325063168,2.68344470050037,0.101951050314594,0.431421638813269,ENSG00000109332
AP1G1,0.30845205878731,7.00135130090315,2.68035693491454,0.102147894497425,0.431664727016569,ENSG00000166747
NUPR1,-0.335203248683754,8.30679332579652,2.68033539118225,0.102149269367372,0.431664727016569,ENSG00000176046
HIVEP1,0.363938028222077,6.806292572479,2.87611525733987,0.10215527031742,0.431664727016569,ENSG00000095951
TMEM175,-0.3171903509049,6.66891601812574,3.31766604994523,0.10230546995388,0.431885732236632,ENSG00000127419
SASH1,-0.343583432563906,6.67193752238719,3.62293287419789,0.10230547210411,0.431885732236632,ENSG00000111961
ZDHHC4,-0.22091016707558,7.58842944958705,2.6749603902964,0.102492924158124,0.432470143398915,ENSG00000136247
PLK2,0.374686469670322,7.16773720593963,2.6718776309264,0.102690594769412,0.43309709256717,ENSG00000145632
ORC2,-0.328832810306215,6.69828363886564,3.28240845594225,0.102860568240436,0.433606685898407,ENSG00000115942
DPM3,-0.314334692604253,6.77752889375924,2.68712259821184,0.103007165162309,0.433954112771041,ENSG00000179085
RRAS,0.327875346815174,7.20954721765257,2.66642337816525,0.103041353990177,0.433954112771041,ENSG00000126458
TNFAIP1,0.379562174467539,6.77238150506604,3.21626638813928,0.103275410666317,0.434732322666467,ENSG00000109079
RPL10A,0.122709710051448,9.88807229120578,2.66033115176887,0.103434695794921,0.434908518170367,ENSG00000198755
S100A6,0.276284686456828,9.60737997581826,2.65971030249718,0.103474873068092,0.434908518170367,ENSG00000197956
ATAD3A,0.30635852014235,7.16076221646775,2.65948103326921,0.103489714191642,0.434908518170367,ENSG00000197785
CCAR1,0.268156579697856,7.48128762824259,2.65844313300499,0.103556929092319,0.434908518170367,ENSG00000060339
MYO10,-0.266293705724051,7.30849153205362,2.65806342901258,0.103581530867882,0.434908518170367,ENSG00000145555
MSRB2,-0.275370625606936,7.16623421695711,2.65757751792244,0.103613023370068,0.434908518170367,ENSG00000148450
MRPL42,0.295158494415387,7.1166605974421,2.65622168709649,0.103700952040952,0.43507061334157,ENSG00000198015
FMNL2,-0.305757622640937,6.92654195615417,2.65371894151684,0.103863475931491,0.435545365087235,ENSG00000157827
RHBDF1,0.262170849082514,7.29541100151991,2.71980740898344,0.104069263542258,0.436201003436269,ENSG00000007384
FBXO17,-0.333678580405354,6.75576812916588,2.85162131627235,0.104186548880916,0.436253721160027,ENSG00000269190
MOB2,0.317764284680656,6.88211967923831,2.64765816649329,0.104258211742598,0.436253721160027,ENSG00000182208
IGBP1,0.303171490895529,7.12189442831306,2.64753107936984,0.10426650648785,0.436253721160027,ENSG00000089289
TENT4A,-0.389946372816598,6.73121457732587,3.9907472208977,0.104297888101471,0.436253721160027,ENSG00000112941
ACAP3,0.328730376390755,6.82581238603934,2.64646741664768,0.104335958238761,0.436253721160027,ENSG00000131584
ARL6IP6,-0.329887906754806,6.73873434543521,3.01815965354911,0.104401480169605,0.436253721160027,ENSG00000177917
E2F5,-0.305272907896045,6.96260108995585,2.64505964956857,0.104427956374246,0.436253721160027,ENSG00000133740
CHPF,-0.215994378100327,8.14936614984332,2.64177280158735,0.104643100207815,0.436945609623073,ENSG00000123989
PDE6D,-0.319769751696034,6.68412962432582,3.20051849167992,0.104752795401559,0.436990067711152,ENSG00000156973
ANKS3,-0.352731417307561,6.68632194827318,3.69966629790454,0.104752804398627,0.436990067711152,ENSG00000168096
ABRAXAS1,0.371375366691467,6.67015894706492,3.48538978213633,0.104867893923841,0.437056917042312,ENSG00000163322
GNA12,0.381280535846873,6.66522956543329,4.00161442736762,0.104867901323651,0.437056917042312,ENSG00000146535
RNF114,-0.227680930403127,7.61453019323658,2.63528815088623,0.105068988567132,0.437581775785936,ENSG00000124226
YWHAB,0.13929409429024,9.08016983875091,2.63492298905793,0.10509302764257,0.437581775785936,ENSG00000166913
CLPP,0.204129728900353,7.90077501243841,2.63289738347662,0.105226485660216,0.437930793858529,ENSG00000125656
SEC14L1,-0.284170178017866,7.0266700572902,2.63115078152725,0.105341710908962,0.437969159276613,ENSG00000129657
MRPL17,0.299841284178526,7.03895320902686,2.63053016686218,0.105382686919631,0.437969159276613,ENSG00000158042
ICAM2,-0.351059513350924,6.66398022993264,3.66652116042751,0.105507019370159,0.437969159276613,ENSG00000108622
SLCO4A1-AS1,-0.360478345082543,6.67061577943734,3.42247055947058,0.105507019852737,0.437969159276613,ENSG00000232803
ZNF544,-0.354555521277321,6.66611971310359,3.7268185642432,0.10550702053142,0.437969159276613,ENSG00000198131
PIN4,0.324803019233219,6.76477679495865,2.62756349955994,0.105578802923088,0.437969159276613,ENSG00000102309
SCAF1,0.384275821862318,6.70459768023135,3.557959241673,0.105682457507131,0.437969159276613,ENSG00000126461
ANKRD27,0.402218965364438,6.71155040812504,3.66324584870834,0.105682457949034,0.437969159276613,ENSG00000105186
DROSHA,0.39042276512452,6.70190502809728,3.65488340615603,0.105682459492226,0.437969159276613,ENSG00000113360
DBF4,0.348363932331028,7.09109871802419,2.62481418006277,0.105760908986584,0.437975057430107,ENSG00000006634
NKX3-1,-0.346733320555459,6.79761555615391,2.62275573666309,0.105897479661326,0.437975057430107,ENSG00000167034
NDRG2,-0.237834945149335,8.00037972180746,2.62259352885288,0.105908249831689,0.437975057430107,ENSG00000165795
MT-ND4,0.100271750528403,14.443026202208,2.62247751544459,0.105915953554302,0.437975057430107,ENSG00000198886
