gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ANKRD46,0.499235641246752,6.50298265006941,1.49647942042375,0.222869237374165,0.534218734507155,ENSG00000186106
ECHDC3,0.424058664607927,6.78034000414546,1.49529872054895,0.223051071917096,0.534438308642784,ENSG00000134463
SLC25A11,0.48685896263495,6.77285495643541,1.92513587734633,0.223470681319482,0.535227191854142,ENSG00000108528
ATF7IP,0.673062443170226,6.56258715399371,2.52572632459246,0.223676128622329,0.535435212350341,ENSG00000171681
GRK6,0.477974094076792,6.86462331820958,1.4908466099017,0.223738333710467,0.535435212350341,ENSG00000198055
LINC00623,-0.458874498306787,6.63950094780523,1.48889699722008,0.224040094952034,0.5359408248792,ENSG00000226067
ZNF165,0.656861024498136,6.42893531209853,1.48677072582824,0.224369759583645,0.536129407793801,ENSG00000197279
PLPP5,0.383351433857676,7.16908770938974,1.48676760087917,0.224370244517525,0.536129407793801,ENSG00000147535
EDEM2,-0.497686205602167,6.50251746229897,1.82892966188718,0.224390478122713,0.536129407793801,ENSG00000088298
KBTBD7,0.542878292847221,6.4498088803925,1.48447742940182,0.224725976990594,0.536714500691648,ENSG00000120696
TRMT10C,0.424698147901391,7.02687638790853,1.48365090890875,0.224854527680297,0.536760192111009,ENSG00000174173
C1orf56,0.573742554643739,6.49095737470717,1.48318934564492,0.224926354350755,0.536760192111009,ENSG00000143443
MGAT5,-0.445773297914641,6.6713906686205,1.48182266485394,0.225139194435386,0.537051731228671,ENSG00000152127
CCDC34,0.501815328975659,7.33896638534786,1.48030789070461,0.225375382172689,0.537398707169418,ENSG00000109881
DTX2,0.521415865775223,6.59625685335838,1.47922878976319,0.225543821152523,0.537430829027319,ENSG00000091073
SMIM29,-0.549923425350381,6.42479791376082,1.9024819417209,0.22567378852303,0.537430829027319,ENSG00000186577
PNPT1,-0.426691374234853,6.69574002477181,1.47772288802668,0.225779134645059,0.537430829027319,ENSG00000138035
PDPK1,-0.431964952242558,6.68599651564754,1.47740156357566,0.225829383481194,0.537430829027319,ENSG00000140992
SNHG15,0.374214644912733,7.67087224737738,1.47715753505559,0.225867553781827,0.537430829027319,ENSG00000232956
SLC7A5,0.410612582220392,7.06523935343017,1.47673751152223,0.225933271024485,0.537430829027319,ENSG00000103257
REEP4,0.536942792721121,6.63427440030203,1.47453403099701,0.226278408421575,0.538035733874344,ENSG00000168476
COL6A1,-0.438966894691847,7.03167060604459,1.47323273100271,0.226482534127738,0.53812902548418,ENSG00000142156
BRD4,0.311164590589505,7.52780018580034,1.47291454517789,0.226532479558612,0.53812902548418,ENSG00000141867
CORO1B,0.346669965644635,7.17869234066213,1.471766330471,0.22671282491064,0.53812902548418,ENSG00000172725
EMD,0.374683817957264,7.07876272510946,1.72837949476341,0.226716487146114,0.53812902548418,ENSG00000102119
RPS27L,-0.409865765585322,7.14597413926218,1.47105584355505,0.226824505138227,0.53812902548418,ENSG00000185088
RBM3,-0.313753648442912,7.75241133613824,1.47081251842178,0.226862768298835,0.53812902548418,ENSG00000102317
DENND2D,-0.466295070261163,6.43848875324015,1.46868967101281,0.227196919989607,0.538688454521963,ENSG00000162777
NSD3,0.29238428609052,7.66326180101015,1.46774839736562,0.227345273896325,0.538688454521963,ENSG00000147548
LYRM4,0.497484164296633,6.53743874213772,1.46683194852752,0.227489827823136,0.538688454521963,ENSG00000214113
NBL1,0.560600705641614,6.49791143135809,1.46561981910137,0.227681191157529,0.538688454521963,ENSG00000158747
SHARPIN,-0.353210732056362,7.00699695157974,1.46543371585344,0.227710589215008,0.538688454521963,ENSG00000179526
ECHS1,0.381115072966365,7.17050270285754,1.46529554038179,0.227732419267383,0.538688454521963,ENSG00000127884
PLXNA3,0.527457974774284,6.47461806037016,1.46527761948182,0.227735250738308,0.538688454521963,ENSG00000130827
USP54,-0.499862908543344,6.44573098592248,1.4638628454486,0.227958917129167,0.538915623196761,ENSG00000166348
TRAPPC2L,-0.335794805947095,7.21389273756956,1.72596016965862,0.228013262152808,0.538915623196761,ENSG00000167515
DBI,0.269339069631299,10.5405541938611,1.46086150640974,0.228434290293309,0.539617708998056,ENSG00000155368
HERC6,0.557839489892424,6.61118508107954,1.46049436525258,0.22849252307397,0.539617708998056,ENSG00000138642
TRIP11,0.485922608241077,6.7690595768479,1.45961110048957,0.228632692643824,0.539733534686876,ENSG00000100815
OSBPL9,-0.429362043640778,6.48234339978722,1.45730295405756,0.228999475745308,0.540384021848391,ENSG00000117859
MIR762HG,0.516020944580867,6.45203165469286,1.45338416816726,0.229623837139832,0.541502009449189,ENSG00000260083
EMC3,-0.280944172159935,7.74215793123688,1.45318205682006,0.229656094502172,0.541502009449189,ENSG00000125037
MUC1,0.38853069313106,7.86774524909891,1.45244729683425,0.229773409928228,0.541563035019855,ENSG00000185499
SLMAP,0.494695643403896,6.48754005763003,1.44994483024695,0.230173511857777,0.54218979410142,ENSG00000163681
DDT,0.324068597115209,7.48563936700783,1.65540960522127,0.230322376199298,0.54218979410142,ENSG00000099977
TSNAX,0.321956343057319,7.46546454969132,1.44797970495613,0.230488294580268,0.54218979410142,ENSG00000116918
CCDC88A,0.616107683525483,6.49164239713265,1.44724873124889,0.230605518552983,0.54218979410142,ENSG00000115355
LINC00960,0.634941883808927,6.81430736334533,1.44715395156818,0.23062072337287,0.54218979410142,ENSG00000242516
MRPL50,0.375696158472274,6.97445589283589,1.44690398137633,0.23066083012224,0.54218979410142,ENSG00000136897
HSD17B4,0.550560897083235,6.5042967689023,1.44678384690245,0.230680108245075,0.54218979410142,ENSG00000133835
CELF2,-0.537296224724039,6.48040710458357,1.44615016985135,0.230781827527669,0.542213710609433,ENSG00000048740
RPL36AL,0.28748617635541,8.10518842523124,1.87957112400469,0.231352187832398,0.543231851635612,ENSG00000165502
NDUFAF3,0.422927896298726,6.8476603174113,1.4423150743703,0.231398609096176,0.543231851635612,ENSG00000178057
SEC11C,-0.310164169429139,7.91855142863083,1.43926866306309,0.231889977092108,0.544169704562819,ENSG00000166562
SH2B2,-0.454005921900336,6.41662150349979,1.43642468724084,0.232349837987829,0.545032907089865,ENSG00000160999
VPS36,0.36298703494472,7.08766921980745,1.43564627035348,0.23247589839915,0.545112726135456,ENSG00000136100
SAR1B,0.346364208364674,7.33197537534256,1.4344701769201,0.232666518113494,0.545144884996655,ENSG00000152700
F11R,-0.358066395410731,6.9846292434914,1.43440290297018,0.232677427533094,0.545144884996655,ENSG00000158769
SEMA3C,-0.508104890248406,6.72681405674825,1.43385852352417,0.232765729217718,0.545144884996655,ENSG00000075223
MGAT4B,-0.312219258667803,7.38576259914105,1.43318849459252,0.232874467961969,0.545183981714917,ENSG00000161013
MOSPD1,-0.442670791637159,6.76880653565721,1.43029889903559,0.233344127615971,0.545320053884062,ENSG00000101928
RRAS,-0.441841513073417,6.69245161839122,1.43020104757009,0.233360052035397,0.545320053884062,ENSG00000126458
OSGEP,-0.434124624776686,6.54518472607234,1.43317675564155,0.233370824206604,0.545320053884062,ENSG00000092094
FBRS,0.423452839055656,6.69002515437154,1.43003501346705,0.233387075572173,0.545320053884062,ENSG00000156860
PITHD1,-0.447878280397527,6.50389026671984,1.42939816123006,0.233490764287665,0.545320053884062,ENSG00000057757
TMEM176B,0.578103223324745,6.70384487959554,1.42900353515579,0.233555043219442,0.545320053884062,ENSG00000106565
NUDCD2,0.300180843034468,7.60878822962505,1.42878511135777,0.233590630581893,0.545320053884062,ENSG00000170584
ZNF148,0.340246273249725,7.07416671505276,1.42830340908361,0.233669136714123,0.545320053884062,ENSG00000163848
AC008608.2,0.625252776541363,6.46386298328365,2.25592071844596,0.234034869834764,0.545602926514795,ENSG00000271737
TIMM10,0.401738978621362,6.99927399128185,1.42557647745215,0.234114168249383,0.545602926514795,ENSG00000134809
MT1E,0.689050184168385,7.01770647934261,1.42550435453874,0.234125952606986,0.545602926514795,ENSG00000169715
JUND,0.267340221257688,9.74638907573634,1.42530327543297,0.234158811278172,0.545602926514795,ENSG00000130522
DNM1L,0.516366852996496,6.58330843978421,1.42351846034867,0.234450717093106,0.546068264782725,ENSG00000087470
NDUFAB1,0.230044772720481,8.55850657496543,1.42277102263486,0.234573091853451,0.546138531072323,ENSG00000004779
UBE2L6,0.470972594576327,7.29433980626303,1.41651298685336,0.235600751887256,0.548221643182179,ENSG00000156587
TGS1,-0.401911236513175,6.59208788340952,1.41619613164239,0.2356529298568,0.548221643182179,ENSG00000137574
KCNK1,0.402170786371607,7.1454850383689,1.41521102161744,0.235815242341683,0.548383855669331,ENSG00000135750
ATAD2,-0.497928541388041,7.36592895814307,1.41409607831914,0.235999111362036,0.548596050469913,ENSG00000156802
VDAC3,0.300209343325419,7.70344462441073,1.40960990020189,0.236740711218372,0.550104053568622,ENSG00000078668
LPGAT1,0.432069612563203,6.91686304052342,1.40786316379539,0.237030228964911,0.550560802415361,ENSG00000123684
VPS4A,0.372012017572638,7.12930314397091,1.40506137483295,0.237495522341392,0.551425315103122,ENSG00000132612
AIMP1,0.338693174529289,7.98886640041141,2.13956208427381,0.237645900659903,0.551485108816983,ENSG00000164022
MLEC,0.290747128397586,7.56514541627616,1.40378720116155,0.237707493298963,0.551485108816983,ENSG00000110917
MRPS9,0.395357252630443,7.08394126406737,1.40249205162633,0.237923190588999,0.551769404016695,ENSG00000135972
UBA3,-0.427248377877006,6.5086099890501,1.40024888639365,0.238297338521863,0.552229362305376,ENSG00000144744
STRAP,0.325168515928033,7.39774297955778,1.40018506398719,0.238307994268536,0.552229362305376,ENSG00000023734
SNN,-0.46708665092453,6.44729483597983,1.44081712973352,0.238463115995496,0.552372716480768,ENSG00000184602
WWTR1,0.515783927124396,6.74023920621757,1.39728882078356,0.238792162387353,0.552772542786845,ENSG00000018408
RFXANK,0.350320802413423,7.06191535525198,1.39710832005262,0.238822376665801,0.552772542786845,ENSG00000064490
SNX27,0.482504240675618,6.68838928129416,1.39561548529264,0.239072443663563,0.55277900391707,ENSG00000143376
PA2G4,0.332283492070941,7.44319873370965,1.43242879263498,0.23910054749094,0.55277900391707,ENSG00000170515
INSR,-0.459738127780377,6.55038175451793,1.39542037353544,0.239105150774191,0.55277900391707,ENSG00000171105
CHMP2A,-0.316421402939338,7.42273133622516,1.39394506554799,0.239352637794513,0.553135260888373,ENSG00000130724
MUT,-0.455887196264094,6.47056067277304,1.49372776401227,0.239447958415906,0.553139726091033,ENSG00000146085
MT-ATP8,-0.332856048092145,7.27441873383664,1.39242691374179,0.239607639084335,0.553292805573691,ENSG00000228253
CDS1,-0.391923548168866,6.78373968367736,1.39053591920649,0.239925731000274,0.553603067879079,ENSG00000163624
AC004130.1,-0.491440621989127,6.56924164253847,1.38964831086123,0.240075217375209,0.553603067879079,ENSG00000271133
MXD3,0.540321585518757,6.49122525235465,1.38918822889683,0.240152746827791,0.553603067879079,ENSG00000213347
TRADD,0.418816253574489,6.93249977929177,1.38894019163396,0.240194556858854,0.553603067879079,ENSG00000102871
KYNU,0.625045089201126,7.35467990330297,1.38885253997824,0.240209333859401,0.553603067879079,ENSG00000115919
HMGB1,0.269916702959271,9.91576305707648,1.38575795074986,0.240731757711257,0.5545912877961,ENSG00000189403
PFKP,-0.403167534301381,7.54690754013415,1.3836101777886,0.241095159335485,0.555212530615894,ENSG00000067057
RBL2,0.456939364431472,6.48270561089804,1.38272238849304,0.241245568860014,0.555221706677422,ENSG00000103479
EIF2S2,0.228678006337193,8.71179205411061,1.38210752208858,0.241349807075689,0.555221706677422,ENSG00000125977
JPX,0.358817909854419,6.93285109896446,1.381927339928,0.241380363784292,0.555221706677422,ENSG00000225470
SDF2L1,0.433863470927535,7.27860643796215,1.37985570254717,0.24173202909769,0.555814754792555,ENSG00000128228
COPB2,0.289409315957618,7.69902057397332,1.37668990015831,0.242270645167617,0.556837031947146,ENSG00000184432
UVRAG,0.448399869695011,6.7012004998323,1.37400333134981,0.242728880929725,0.557673840863755,ENSG00000198382
PGM2L1,0.554327335465061,6.59315609217147,1.37227783564451,0.243023751485049,0.558134811960428,ENSG00000165434
IDS,-0.453367059836464,6.56793273645477,1.37062203394452,0.243307125293555,0.558199128961115,ENSG00000010404
PI4KB,-0.412970631600639,6.6300366276117,1.370365283813,0.243351101795955,0.558199128961115,ENSG00000143393
CASP1,0.507514662179213,6.57309207820226,1.37028167788297,0.243365424035495,0.558199128961115,ENSG00000137752
METAP1,0.426153245245427,6.67246319245484,1.36991221968502,0.243428727014445,0.558199128961115,ENSG00000164024
PRRC1,0.459909365275007,6.77618016872738,1.36892912842366,0.243597268354255,0.558279717039911,ENSG00000164244
FAM189B,0.489039305915998,6.58045306663408,1.40372614002259,0.243652383681947,0.558279717039911,ENSG00000160767
KLF3,-0.448825577787773,6.93358374394789,1.3679928186367,0.243757922655293,0.558305559121153,ENSG00000109787
PAIP2,0.306049415006236,7.39531213999215,1.36605659311747,0.244090557729075,0.558778681008061,ENSG00000120727
METTL13,0.486509773911755,6.5419572146493,1.36569249700245,0.244153170090978,0.558778681008061,ENSG00000010165
MAPRE1,0.352786146698287,7.22022132879968,1.36397608694208,0.244448601050597,0.558952716638093,ENSG00000101367
SPTLC2,0.429722936428154,6.86124618974802,1.36382794769041,0.24447411956826,0.558952716638093,ENSG00000100596
RASEF,0.640459241861363,6.42489622359765,1.99396579708445,0.24459642030698,0.558952716638093,ENSG00000165105
FADS3,-0.474025705368573,6.42267136856921,1.36284822367216,0.24464296957157,0.558952716638093,ENSG00000221968
PHF5A,0.341458893885229,7.02088341628377,1.36251134015056,0.244701062678132,0.558952716638093,ENSG00000100410
UGCG,-0.43099426965679,6.51402764316977,1.36153333252817,0.244869809012161,0.559099944518907,ENSG00000148154
UBE3C,-0.413125497379994,6.51826446619508,1.36010668955386,0.245116219814922,0.559099944518907,ENSG00000009335
CHCHD6,0.449682761515941,6.69441307510518,1.3597176823081,0.24518346229678,0.559099944518907,ENSG00000159685
HEXB,-0.404821862067718,6.73950005280375,1.61684396462603,0.245205652420407,0.559099944518907,ENSG00000049860
SSBP3,-0.433892297833335,6.66771104989837,1.45391534120859,0.245237490437299,0.559099944518907,ENSG00000157216
ZNF720,0.491193780269179,6.54315499082391,1.35831230871714,0.245426579447314,0.559152632619497,ENSG00000197302
TP53I11,0.535152527350376,6.43895820561091,1.3581804316941,0.245449408207106,0.559152632619497,ENSG00000175274
CNN2,0.428144408863261,6.90918008690766,1.35600621342083,0.245826155987406,0.559695983230909,ENSG00000064666
GTF2A1,0.551303523883425,6.51732523510442,1.72060785158703,0.245973985105358,0.559695983230909,ENSG00000165417
BCL11A,0.538509958479083,6.52879803208191,1.53463034689229,0.24597398735396,0.559695983230909,ENSG00000119866
RMI2,0.562508679398891,6.45903319246817,1.35462476455579,0.246065902470587,0.559695983230909,ENSG00000175643
SAMM50,0.399401989106697,6.8843326029784,1.35315667088239,0.24632100123646,0.56006114791691,ENSG00000100347
RDH10,-0.409617166818678,8.3838571760289,1.35088990200198,0.246715518759843,0.560558006430314,ENSG00000121039
SMIM10L1,0.382614350189889,6.83958499238197,1.35043945383126,0.24679400915816,0.560558006430314,ENSG00000256537
PODXL2,0.349258128899633,7.28801412064307,1.35027055455155,0.246823447707287,0.560558006430314,ENSG00000114631
PPL,-0.429421483108515,6.66718687072274,1.3451599194267,0.247716261631663,0.562370033593078,ENSG00000118898
CCNT2,0.497390416131898,6.48093481580555,1.34460491715232,0.247813458258463,0.562375139181946,ENSG00000082258
MOB4,-0.351824922052383,7.05406916136349,1.34313712881053,0.248070736140598,0.562743381907608,ENSG00000115540
RPL35,0.180869684046581,10.7895660213281,1.33852948154148,0.248880518564224,0.564364208061217,ENSG00000136942
WDR1,-0.301933351615337,7.25053752598388,1.33716668726049,0.249120650559493,0.564692542389543,ENSG00000071127
SEPT8,0.496681912523545,6.44240008343871,1.33605895758126,0.249316049324064,0.564919265549515,ENSG00000164402
ANKRD10,-0.420168101814014,6.81969341310668,1.33474809494231,0.249547524200358,0.565227528045399,ENSG00000088448
C19orf24,0.26569788710694,7.72812515843326,1.33379788226438,0.249715480545809,0.56539173978319,ENSG00000228300
SCRG1,0.612072872697695,7.24539628602945,1.332290919493,0.249982132309804,0.565779201249894,ENSG00000164106
PKN2,-0.463582182396965,6.52286796497444,1.51154569390345,0.250175222971262,0.565852220263008,ENSG00000065243
CHMP1A,0.374150321617348,7.06656593691159,1.33103030148884,0.250205464269596,0.565852220263008,ENSG00000131165
MRPS24,0.544927850940555,6.72220142643482,1.32747344336671,0.250836929329284,0.566986954323305,ENSG00000062582
CFAP20,0.45993435965268,6.76698937107589,1.32696415602489,0.25092750643854,0.566986954323305,ENSG00000070761
EIF3D,0.320281568001211,7.43083823198432,1.32619888709551,0.251063686045643,0.566986954323305,ENSG00000100353
FKBP5,-0.466285244947245,6.53226743623077,1.32605039904026,0.251090120072603,0.566986954323305,ENSG00000096060
PPARA,0.50950761267044,6.44280268532906,1.32540711864416,0.251204677373483,0.567029460397539,ENSG00000186951
RUFY3,-0.381751150394174,6.67167443340454,1.32443595669255,0.251377747194453,0.567071208159604,ENSG00000018189
TMEM160,0.447952771353892,6.74713059575524,1.32381705678486,0.251488117628806,0.567071208159604,ENSG00000130748
AUTS2,0.505069178632378,6.49646771451434,1.32369218305341,0.251510394029256,0.567071208159604,ENSG00000158321
STMN1,0.427618384144836,8.50869766281197,1.32208575695498,0.251797184291116,0.56742879360928,ENSG00000117632
COQ9,0.369740928589869,7.12435510000535,1.32173087923748,0.251860594023096,0.56742879360928,ENSG00000088682
SLC25A39,0.329196363229204,7.29286944116476,1.32109126355953,0.25197493075294,0.567470537965652,ENSG00000013306
TENT4B,0.477113216947188,6.56760799777088,1.32008021320013,0.252155795541752,0.567662020902242,ENSG00000121274
CDK13,-0.396301484735208,6.79880603383414,1.31908502487729,0.25233397963994,0.567717482371837,ENSG00000065883
ATXN2,-0.416378508532993,6.5781744054769,1.31887205684582,0.252372130860214,0.567717482371837,ENSG00000204842
RSU1,-0.264142090598286,7.54225523981068,1.31642787940642,0.252810493638435,0.568347333276946,ENSG00000148484
CHTOP,0.381803838780352,6.88446513300531,1.31624107534851,0.252844035655032,0.568347333276946,ENSG00000160679
DRG1,-0.451484877427069,6.56380269797773,1.31543758960784,0.252988370127938,0.568456038037852,ENSG00000185721
TXNL4A,0.256866977000506,8.33797973328788,1.3144143315489,0.253172331160883,0.56862169114917,ENSG00000141759
TNFRSF10B,0.531738911063005,6.54127438925218,1.3139598112671,0.25325409779698,0.56862169114917,ENSG00000120889
NCBP2,-0.276925053487476,7.4198671113327,1.31079487053951,0.253824367295065,0.569542956287983,ENSG00000114503
KIFC1,0.595923125209972,6.46450666675453,1.31009383029477,0.253950898136479,0.569542956287983,ENSG00000237649
HECTD1,-0.405706801526588,6.79526655160087,1.31008281651716,0.253952886637948,0.569542956287983,ENSG00000092148
SLC52A2,-0.295445264472021,7.54343012476073,1.30833431979644,0.254268816779213,0.570005826591647,ENSG00000185803
NAPA,-0.417692301836935,6.65116903541465,1.3078757913613,0.254351747371555,0.570005826591647,ENSG00000105402
CHMP4C,-0.301300408240497,7.10649426950785,1.30611139105923,0.254671174049503,0.570505810852952,ENSG00000164695
ENY2,-0.186840406122199,9.06075988554068,1.30355454692214,0.255134947630031,0.571252877194574,ENSG00000120533
KAT6A,0.460145254138656,6.55987241129045,1.30286230420799,0.255260690306411,0.571252877194574,ENSG00000083168
DENR,0.363294226158804,7.05373687749914,1.30267899379098,0.255294000664197,0.571252877194574,ENSG00000139726
DYNC1LI1,0.385672200263433,6.83147734369068,1.30044111640517,0.255701092916835,0.571824788888792,ENSG00000144635
HERPUD1,0.378993002921459,8.28302968408677,1.30021277759703,0.255742675294008,0.571824788888792,ENSG00000051108
SLC31A1,-0.36869224021238,6.88171500953185,1.29847395416901,0.256059604786804,0.572317373264996,ENSG00000136868
NFIC,0.373038500462619,7.23703132249116,1.54402121777961,0.256162877491299,0.572332223078446,ENSG00000141905
COMMD4,0.393935382159824,6.77418100774826,1.29666203331388,0.25639037635039,0.572624509473363,ENSG00000140365
PEX5,0.541066174607992,6.53104932982328,1.89400108434852,0.256508471995219,0.572644645750537,ENSG00000139197
PNRC1,-0.278900824486574,9.13853718764751,1.29541108696129,0.25661904994203,0.572644645750537,ENSG00000146278
RPL19,0.176336327085224,11.4220902817269,1.295026317829,0.256689436850865,0.572644645750537,ENSG00000108298
ST13,0.185058951281009,8.90834534233128,1.29266160186496,0.257122548017247,0.57307433126867,ENSG00000100380
PHLDA2,-0.361080887946225,8.5706380677154,1.29248190228437,0.257155498119509,0.57307433126867,ENSG00000181649
PSAP,-0.274806233710012,8.07241540462861,1.29239024461423,0.257172306687848,0.57307433126867,ENSG00000197746
ABCF3,0.633965447794559,6.46586781867255,1.90085196877434,0.257464591522917,0.573506860519876,ENSG00000161204
AL121820.2,0.491746004885568,6.49091524625872,1.29027786506026,0.257560062296618,0.573506860519876,ENSG00000259038
UTP14A,-0.426493951582292,6.48095281753403,1.28906178979401,0.257783618819158,0.573788941851135,ENSG00000156697
NSDHL,-0.398440872900123,6.62418308140585,1.28818990245588,0.25794405023668,0.573930356706182,ENSG00000147383
RPL7A,0.166578566847638,11.2443998081829,1.28127697817076,0.259220467086492,0.576553821461994,ENSG00000148303
KDM1A,0.467911846809639,6.55479963816857,1.27988832733395,0.259477817852094,0.576909577754487,ENSG00000004487
CEBPZ,-0.334750978222454,7.06866990485912,1.2789465849021,0.259652526663248,0.577081394156253,ENSG00000115816
KIAA1257,0.441540105458929,6.60004046838969,1.27470420031802,0.260441378413287,0.578617511005964,ENSG00000114656
CRBN,-0.333845434282034,7.13224528936026,1.27287467503021,0.26078249169423,0.579158117099709,ENSG00000113851
GABARAPL1,0.480043710793788,6.7362552712331,1.27220478585648,0.260907531187969,0.579218630894431,ENSG00000139112
HIST1H2BH,0.595107294034455,6.61336707034394,1.27131702973638,0.261073352262608,0.579369601143284,ENSG00000275713
CHI3L1,0.494354230859605,9.8727038534347,1.27054925189397,0.261216868973641,0.579372453831269,ENSG00000133048
ACSS2,-0.425869220380287,6.47640759870288,1.27026369076975,0.261270272527996,0.579372453831269,ENSG00000131069
FRMD4A,0.483637951399493,6.79296878447624,1.26721125589992,0.261841968322431,0.580420225391632,ENSG00000151474
EFNA5,0.371016655965252,7.31487832589828,1.26605826922552,0.262058319269578,0.580420225391632,ENSG00000184349
GPRC5C,-0.46273939698938,6.70947494851955,1.2659639157851,0.262076033993771,0.580420225391632,ENSG00000170412
CLUAP1,0.461411701724554,6.67899239836302,1.2651980887363,0.262219872247139,0.580420225391632,ENSG00000103351
MRPL14,-0.21207944527386,8.19724482605082,1.26512959978593,0.262232740696945,0.580420225391632,ENSG00000180992
PPP1R10,-0.332395759753421,7.02176627445047,1.26446157164551,0.262358298454175,0.580481210961553,ENSG00000204569
NEIL2,0.470534568418331,6.45559346739886,1.26035492837249,0.263131804985603,0.58188149545195,ENSG00000154328
USP42,0.448663165374987,6.53474096676715,1.2600484345907,0.263189648764126,0.58188149545195,ENSG00000106346
BLVRB,0.341190290273459,7.71352434727785,1.25947394973354,0.263298112610339,0.58188149545195,ENSG00000090013
CNPY2,0.315163074844321,7.17476748778982,1.25793150710324,0.263589605190766,0.58188149545195,ENSG00000257727
PCCB,0.467964095313685,6.55900177953607,1.257861967058,0.263602756447556,0.58188149545195,ENSG00000114054
GATA3,0.44266433980627,6.9175229813671,1.25738162860492,0.263693619376115,0.58188149545195,ENSG00000107485
GALE,-0.410497122134407,6.46981683797323,1.25679071748831,0.263805452428747,0.58188149545195,ENSG00000117308
LTF,-0.565893203164747,6.68790618978481,1.25663234266968,0.263835435775107,0.58188149545195,ENSG00000012223
TMPRSS13,-0.42158837099481,6.62661972079725,1.26432841182845,0.263875349786246,0.58188149545195,ENSG00000137747
C19orf53,0.192734401023505,8.57156462625087,1.25476625587,0.264189042354977,0.58235641900578,ENSG00000104979
MRPL13,0.268567241660797,8.0432257932837,1.25239185569399,0.264639827041789,0.583133071268049,ENSG00000172172
ACO2,0.342623376034753,7.31870675753147,1.50430097614109,0.264986477277982,0.583339818430926,ENSG00000100412
GNPAT,-0.315197416467299,7.01176054743353,1.2505489607324,0.264990367842177,0.583339818430926,ENSG00000116906
GALNT2,0.403910499815498,6.90421008322242,1.25034544002542,0.265029115549151,0.583339818430926,ENSG00000143641
ZMYM4,0.473351302681765,6.46100928700556,1.24974072517465,0.265144287271459,0.58337652804935,ENSG00000146463
ESRP1,0.370584367615382,7.0732506349238,1.24879291908359,0.265324928943069,0.583557205395396,ENSG00000104413
AC010642.2,0.441211171768972,6.58135193960018,1.26479981122325,0.265838170992075,0.584256526804702,ENSG00000283103
KATNBL1,-0.415042802935772,6.57732556158911,1.24567430733224,0.265920391585024,0.584256526804702,ENSG00000134152
ATF6,0.39418419500689,6.80425227155819,1.24531364009696,0.26598936472812,0.584256526804702,ENSG00000118217
HYLS1,0.511621196275686,6.60309081541599,1.24455851313681,0.266133846006887,0.584256526804702,ENSG00000198331
POLR2H,-0.265584078181531,7.60973390003646,1.24420140184751,0.266202207695973,0.584256526804702,ENSG00000163882
CPA4,-0.481430891326497,7.19951505207883,1.2440314975543,0.266234740139438,0.584256526804702,ENSG00000128510
TBL1XR1,0.316824510144962,7.2624213995251,1.24248570577661,0.266530949768526,0.584689931658882,ENSG00000177565
NDUFB2,-0.178917909264503,9.80319402263928,1.24177191871929,0.266667867349864,0.584773705410308,ENSG00000090266
TSC22D2,-0.370974639587107,6.60552957658405,1.24046629258148,0.266918538844217,0.584892551623445,ENSG00000196428
CNDP2,0.34933676181816,7.22870510035813,1.24046096545685,0.266919562221538,0.584892551623445,ENSG00000133313
SMG7,0.443396991983447,6.57787686089289,1.23946818060417,0.267110368953374,0.585094199449272,ENSG00000116698
B3GAT3,-0.292710882728219,7.1143779409989,1.23892272900591,0.267215273973416,0.585107603602418,ENSG00000149541
PCSK1N,0.268405799744678,8.50118668239337,1.23678087024421,0.267627711262717,0.585593595491406,ENSG00000102109
COPS9,0.293482265993836,7.6559536643943,1.23665368470204,0.267652227277932,0.585593595491406,ENSG00000172428
SLC41A3,0.452941262648529,6.47109303503831,1.23623046305029,0.267733826876705,0.585593595491406,ENSG00000114544
EXOSC9,-0.441249908773908,6.52677984805901,1.23474101010352,0.268021250448148,0.58600585692299,ENSG00000123737
PPIL4,-0.46107465122545,6.47273610454628,1.37714971052226,0.268267500643429,0.586129876475502,ENSG00000131013
IFT43,0.484160088382043,6.55663707595813,1.42577437560229,0.268275889772934,0.586129876475502,ENSG00000119650
ARID4B,-0.259884810382704,8.16108091592897,1.23107884150396,0.268729597248964,0.586425099347359,ENSG00000054267
ZBTB43,0.4347711790612,7.07289929089364,1.23099972061892,0.268744926955673,0.586425099347359,ENSG00000169155
PDCD2,-0.313117491167706,6.93681254154638,1.23066163576736,0.268810443421271,0.586425099347359,ENSG00000071994
RIN2,0.472396508523124,6.52276656208683,1.23001222346227,0.268936347404373,0.586425099347359,ENSG00000132669
BEX4,0.353380388983541,7.11520367320575,1.22951088314996,0.269033594789277,0.586425099347359,ENSG00000102409
MRFAP1,0.276903032667816,7.38599848010278,1.22940885889265,0.269053390333292,0.586425099347359,ENSG00000179010
IRF2,0.461022798784935,6.61995229019934,1.22795106730045,0.269336442451375,0.586425099347359,ENSG00000168310
RUNX1,-0.421535831077412,6.65467176775037,1.22790388535683,0.269345609783538,0.586425099347359,ENSG00000159216
ACADM,-0.392551549762,6.5480251291965,1.22626820046815,0.269663661809047,0.586425099347359,ENSG00000117054
SLC39A11,-0.431696871955602,6.46948983262031,1.22617534044311,0.269681732206019,0.586425099347359,ENSG00000133195
PPP6R2,0.470687302779405,6.49103111405197,1.22607228133521,0.26970178910873,0.586425099347359,ENSG00000100239
