gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RANBP1,0.46525114547929,8.3723274308301,30.4278761328243,4.76940665317472e-08,8.66397800776898e-07,ENSG00000099901
ELF3,0.553380186637432,9.61994289516893,30.3682871927062,4.91231092793021e-08,8.89335481534068e-07,ENSG00000163435
BCL6,-0.922500491129439,6.05825010735182,45.3920245640843,4.91693132084124e-08,8.89335481534068e-07,ENSG00000113916
PNN,0.539406708356267,7.86935472769585,30.3638896946825,4.92302573068577e-08,8.89335481534068e-07,ENSG00000100941
YWHAZ,0.40863812196112,8.46715600347377,30.3538781115494,4.94750727881068e-08,8.92105979755973e-07,ENSG00000164924
HSPH1,0.557817680676406,8.10204436299406,30.3088992705033,5.05901276652243e-08,9.10528958255097e-07,ENSG00000120694
MARCKS,0.587425341699449,8.2772431785393,30.2723515663279,5.15147339321912e-08,9.25462669444798e-07,ENSG00000277443
TPM4,0.397416900841643,9.19768382882471,30.1620037892948,5.4410667366853e-08,9.75691287065534e-07,ENSG00000167460
STMN1,0.581619511499918,8.29323696158582,30.0882144633839,5.64378705332513e-08,1.01018610468232e-06,ENSG00000117632
CBR3,0.780304069097083,6.84444740265763,30.0709654574492,5.69225887390882e-08,1.01699606803994e-06,ENSG00000159231
DNPEP,0.561468338007716,7.26621775967346,30.047236482278,5.75962430188521e-08,1.02715054963236e-06,ENSG00000123992
SLC22A23,-0.818380466274655,6.23651820339795,29.9786090953188,5.95899580209584e-08,1.06076649725265e-06,ENSG00000137266
CENPM,0.957993396492809,6.22657254237939,30.4166041839465,6.12619682682468e-08,1.08854371667896e-06,ENSG00000100162
NUPR1,-0.582590109524296,8.65217550720375,29.9166683318275,6.14488823255613e-08,1.08987972197427e-06,ENSG00000176046
ASAP2,0.738632507362809,6.72143107694286,29.8999663620618,6.19600278614063e-08,1.09638945906076e-06,ENSG00000151693
SSR1,-0.494259097552056,7.27534175300127,29.8973431635498,6.20406951718644e-08,1.09638945906076e-06,ENSG00000124783
SERTAD4-AS1,-0.861889261078139,6.26629042530884,29.8780343533582,6.26377255685252e-08,1.10493854054424e-06,ENSG00000203706
C1QBP,0.436272430455096,8.88951781226572,29.8485092063438,6.35618254029231e-08,1.11921589676086e-06,ENSG00000108561
ZNHIT6,0.751550953313382,6.82689475910564,29.8055861192521,6.49297473931204e-08,1.14124267715295e-06,ENSG00000117174
FKBP10,0.779764522999597,6.69778700678002,29.706807878515,6.81911317379797e-08,1.19641095342445e-06,ENSG00000141756
C1orf35,0.601399403381758,7.17716718362195,29.6322520244225,7.07613190788091e-08,1.23927588440536e-06,ENSG00000143793
BTF3,-0.332161028702052,9.05085182481141,29.5383965193726,7.41356653307074e-08,1.2960455471345e-06,ENSG00000145741
TTLL4,0.650475607686923,7.21539418631026,29.5040886405531,7.54090706073899e-08,1.31594898707529e-06,ENSG00000135912
HIPK2,-0.606366553832657,7.15014164026648,29.4913866467731,7.58860842346159e-08,1.32190848519407e-06,ENSG00000064393
VKORC1,-0.491330044468199,7.34347658296614,29.4739334980905,7.65464719432264e-08,1.33004878919987e-06,ENSG00000167397
ACAT2,0.754554216911086,6.83332830662912,29.4718397646041,7.66260809359638e-08,1.33004878919987e-06,ENSG00000120437
NR2C2AP,0.772492131050718,6.64025992183984,29.4336572761777,7.80925521309763e-08,1.35309564127473e-06,ENSG00000184162
OGFR,0.846489269293798,6.40918149682456,29.4190715469566,7.86601582325975e-08,1.36051390701948e-06,ENSG00000060491
PON2,0.574992204300733,7.36312499641667,29.3221479764843,8.25386995405103e-08,1.42507082127023e-06,ENSG00000105854
ARPC3,-0.363163278728652,8.49271641923985,29.3166023470323,8.27663393797122e-08,1.42647639690652e-06,ENSG00000111229
SLC9A3R1,-0.611569504194708,6.784105652652,29.2943783339722,8.36849481779797e-08,1.43976484916436e-06,ENSG00000109062
MORF4L1,-0.35145175985794,8.54226079554302,29.2571895336031,8.52450807636941e-08,1.46402423036943e-06,ENSG00000185787
NET1,0.611079715528334,7.21332608918938,29.178612918857,8.8638273286625e-08,1.51962452708441e-06,ENSG00000173848
FAM8A1,-0.834676354963892,6.22388643228869,30.5336720380959,8.9302698369725e-08,1.52832951332749e-06,ENSG00000137414
UBL4A,0.807768966933744,6.61693943001005,29.1437467595383,9.0187057862273e-08,1.54076138256825e-06,ENSG00000102178
UPF2,0.709239922601079,6.78600247510891,29.0984685021124,9.22390085622324e-08,1.57282267904971e-06,ENSG00000151461
SVIL,0.618742903199558,7.4238323806364,29.0952595510657,9.23862014449495e-08,1.57282267904971e-06,ENSG00000197321
NOP10,-0.40332433466346,7.75517845355032,29.0749352637897,9.33239617637733e-08,1.58601959408643e-06,ENSG00000182117
NPAS2,-0.808834766206821,6.20729084654538,29.0090225065914,9.64314712776373e-08,1.63352411384561e-06,ENSG00000170485
BBOX1,-0.91810260082114,6.1328628633132,33.9053327510288,9.64541147693563e-08,1.63352411384561e-06,ENSG00000129151
CFD,-0.718937546709732,7.10504932592577,28.9963666540947,9.70399334926762e-08,1.6405971424975e-06,ENSG00000197766
SLTM,0.514874175519641,7.58803733913535,28.9607152572157,9.87747819140609e-08,1.66703805808246e-06,ENSG00000137776
SLC25A19,0.8998969369926,6.26005212122721,29.0734346260612,1.00508951482307e-07,1.69337620329863e-06,ENSG00000125454
GABRP,0.623853905165363,8.09094913050924,28.7852327557811,1.07779054402994e-07,1.81273219948484e-06,ENSG00000094755
RSRC1,0.654348577365253,6.92381348758759,28.7782189016208,1.0815560836155e-07,1.81593452593273e-06,ENSG00000174891
BAG4,-0.674949662191034,6.51800314076856,28.7132106087707,1.11709233102866e-07,1.87237726618291e-06,ENSG00000156735
MTCH1,-0.40105144832241,8.07434920567505,28.6727976386358,1.13977267967111e-07,1.90711534994711e-06,ENSG00000137409
NIT2,0.470729460632929,7.88231220686165,28.6463674129444,1.15485536448135e-07,1.9290435069376e-06,ENSG00000114021
GEMIN4,0.870860270303869,6.2651835957804,28.6243227660496,1.16758864435488e-07,1.94697901293707e-06,ENSG00000179409
FAM184A,0.952520279860675,6.26701581238666,28.5693869772668,1.19993745286825e-07,1.99750680080713e-06,ENSG00000111879
CARHSP1,-0.543682937612892,7.4398905125129,28.5280013371684,1.2249006985207e-07,2.03558880989258e-06,ENSG00000153048
STAG3,0.854016251792124,6.37526650367513,28.5238347029128,1.22744268689513e-07,2.03634411745953e-06,ENSG00000066923
SORD,0.811085504182576,6.38445683852984,28.4678332555981,1.26212699421556e-07,2.09033087072543e-06,ENSG00000140263
PTPRJ,-0.913712938485651,6.10596399275369,39.0417265620584,1.29593312855354e-07,2.14268265576946e-06,ENSG00000149177
NQO1,0.647024765368557,7.0781541631257,28.3492186969226,1.33887715817708e-07,2.20994021624661e-06,ENSG00000181019
CDK4,0.613155354250305,7.25407940121513,28.2291669364462,1.42133458127967e-07,2.34208088519985e-06,ENSG00000135446
UNC13D,0.692184037799552,6.73423978741569,28.2053980040999,1.43825573719928e-07,2.36596706852934e-06,ENSG00000092929
SCO1,0.70138650173785,6.64374124865575,28.1956984434902,1.44521889271401e-07,2.37341924215911e-06,ENSG00000133028
NDUFS6,0.367022658072696,8.60885294925835,28.1400272389868,1.48584453806398e-07,2.43292072659096e-06,ENSG00000145494
FLAD1,0.534081325133455,7.30128389198986,28.1392247030943,1.48643849620524e-07,2.43292072659096e-06,ENSG00000160688
SLC20A2,-0.600096837048224,6.7650214280407,28.0394798313609,1.56214840519947e-07,2.55255572742393e-06,ENSG00000168575
SH3BP1,1.00352300384629,6.18640304742833,34.4639399941261,1.58205506201005e-07,2.58076038961673e-06,ENSG00000100092
RIMKLB,0.764874564474577,6.65041295771351,27.9823526260449,1.60724285875379e-07,2.61747146696883e-06,ENSG00000166532
ANXA1,-0.673424904159109,9.74323933630251,27.9779501338109,1.61077185965064e-07,2.61884658181533e-06,ENSG00000135046
GCDH,0.747657400216428,6.64645343185181,27.9664320952222,1.62004149687725e-07,2.62953490882489e-06,ENSG00000105607
MRPL13,0.545161024962075,7.28115315629069,27.8902652083234,1.68270403890004e-07,2.72670729227075e-06,ENSG00000172172
TUBA1A,-0.632067000089288,8.389989890311,27.8557001406444,1.71193861472774e-07,2.7694794671093e-06,ENSG00000167552
OTULIN,0.781285759690293,6.46785145560681,27.7474331538898,1.80685351093035e-07,2.91818807932543e-06,ENSG00000154124
IMPACT,0.759103343140301,6.52901248749193,27.7079123474063,1.84280281878854e-07,2.97132917310449e-06,ENSG00000154059
USP14,0.480745339655897,7.44979021164928,27.6661085842443,1.88161130879017e-07,3.02889741208714e-06,ENSG00000101557
CDKN1A,-0.874912903465803,6.13685704169745,27.6202092191165,1.92516854323146e-07,3.09390760118993e-06,ENSG00000124762
TIMM44,0.593148688527189,6.96122124299761,27.5909871098808,1.95342594634707e-07,3.13415626753548e-06,ENSG00000104980
JPX,0.728148588060673,6.76851172575956,27.5834408677503,1.96079053094942e-07,3.14080650729255e-06,ENSG00000225470
CLTB,0.576555106609079,8.0948836892268,27.5288142094466,2.01494078342786e-07,3.22225366267848e-06,ENSG00000175416
TPD52,0.638868884780845,6.85412638347703,27.4979177372455,2.04623052896913e-07,3.26693597546545e-06,ENSG00000076554
CTBS,-0.723320022820968,6.46940835420876,27.3782384599806,2.17211181835809e-07,3.4622468607979e-06,ENSG00000117151
CPSF3,0.626068569999177,6.90588209449401,27.3479626771027,2.20517159600712e-07,3.50920863279763e-06,ENSG00000119203
ANP32B,0.387102529442253,9.00028926677588,27.2955959447351,2.26355183778778e-07,3.59624563153417e-06,ENSG00000136938
WDR18,0.723196225517917,6.56020369698755,27.242290301484,2.32457438007105e-07,3.68719074432408e-06,ENSG00000065268
MEIS2,-0.817205487114549,6.16870352687623,27.2261216577208,2.34340846514216e-07,3.71103077556198e-06,ENSG00000134138
CYHR1,0.58375211048905,6.96166710895232,27.1798576668268,2.3981506351542e-07,3.79156555039371e-06,ENSG00000187954
NDC80,1.05869633122375,6.40418304045,27.1400990230861,2.44622098990185e-07,3.86130837483699e-06,ENSG00000080986
SEPHS1,0.614832605014054,6.97574860567276,27.1202651684046,2.47056200936394e-07,3.89343011330295e-06,ENSG00000086475
SLC16A1,0.856403854523164,6.36937117982477,27.0950556390731,2.50185191913403e-07,3.93638152760523e-06,ENSG00000155380
NRIP1,0.887909678295728,6.39935895866088,27.0424501474236,2.56843408533191e-07,4.03463357526775e-06,ENSG00000180530
ARHGAP11A,1.0110713515943,6.33418196264503,27.02621664603,2.58933801345354e-07,4.06093124135679e-06,ENSG00000198826
YWHAE,0.341024104273073,8.85377630688437,27.0079094277708,2.61311747482189e-07,4.09164702518259e-06,ENSG00000108953
BCAP31,0.558002607004354,7.55732327536951,26.9971327802389,2.62721787687476e-07,4.10713307514636e-06,ENSG00000185825
KLHL5,0.697728612525995,6.78846775753067,26.9932564839444,2.63230838395052e-07,4.10850692566997e-06,ENSG00000109790
VIRMA,0.674171620573483,6.76170191570959,26.9312823255009,2.71505463340044e-07,4.23088785124941e-06,ENSG00000164944
CXCL8,-1.01229979295825,8.67624450108829,26.9146799487724,2.73766227805993e-07,4.24797005409753e-06,ENSG00000169429
RIPK4,0.922138405259203,6.27426964199572,26.9146149961994,2.7377510951954e-07,4.24797005409753e-06,ENSG00000183421
TFAP2A,-0.514965210296954,7.54466991400979,26.9136429443161,2.7390806397e-07,4.24797005409753e-06,ENSG00000137203
PGP,0.581504824860106,7.42810455184915,26.8972419303554,2.76161156022346e-07,4.2761144079333e-06,ENSG00000184207
UBE2T,0.788098116422522,6.71236471071206,26.8223587673722,2.86687246678034e-07,4.43206670577532e-06,ENSG00000077152
DDX27,0.635514803021514,6.89157318567277,26.7994455112733,2.89987960143475e-07,4.47600087215126e-06,ENSG00000124228
ADGRG1,-0.670923267723808,6.56990953185544,26.7696965248973,2.94330426273975e-07,4.53585040806102e-06,ENSG00000205336
CGREF1,0.701641761033746,6.6383701680984,26.7439115162981,2.98147105550188e-07,4.58742115874145e-06,ENSG00000138028
MRPS5,0.476583866701619,7.38093187865588,26.6234443019121,3.16648287031429e-07,4.86441581101038e-06,ENSG00000144029
DRAM2,-0.509805163923594,7.16347532875347,26.6125965714394,3.18369861556365e-07,4.88317295516091e-06,ENSG00000156171
KRI1,0.760776948598247,6.49239139532492,26.5636297434034,3.26258900868841e-07,4.99631958865862e-06,ENSG00000129347
AFG3L2,0.605997114192227,6.99059829964183,26.5014992120294,3.36552188650906e-07,5.14587241424701e-06,ENSG00000141385
SLC25A10,0.81110345236292,6.41013370725118,26.4879790361555,3.38834992757705e-07,5.17266878615245e-06,ENSG00000183048
NUP62,0.703197570902354,6.75269521134552,26.483457371775,3.39601917104059e-07,5.17627609585953e-06,ENSG00000213024
KNSTRN,1.01692538374924,6.30761075056765,26.4574258784347,3.44051202156022e-07,5.23591182064274e-06,ENSG00000128944
APLP2,0.468761024041635,7.80170863016387,26.4288510425012,3.49002675582481e-07,5.3029923680796e-06,ENSG00000084234
SDC1,-0.504313399371997,8.06257739381201,26.4162147383565,3.51215083560354e-07,5.32830970471423e-06,ENSG00000115884
PLOD3,0.666507024905067,6.73800998269431,26.4114914829265,3.52045661715869e-07,5.33261712738868e-06,ENSG00000106397
PSMB6,0.403160175213576,8.34854111415739,26.3124327697534,3.69927165920807e-07,5.59478992799608e-06,ENSG00000142507
GSDMD,0.66692482244082,6.81161175746755,26.3081099540292,3.70727955143616e-07,5.598221675582e-06,ENSG00000104518
PPIA,-0.286459995495053,10.1501022751921,26.2321058050063,3.85095576073175e-07,5.80619373198428e-06,ENSG00000196262
UBR5,0.691324619434349,6.71905466019904,26.2273200730525,3.86018764907796e-07,5.81113125258573e-06,ENSG00000104517
BLVRA,-0.767333184756134,6.22951684044852,26.2171818703627,3.87981822720771e-07,5.8316836373515e-06,ENSG00000106605
SLC43A3,0.678916598021268,7.13992124805007,26.1992816993162,3.91472357481403e-07,5.87509668804782e-06,ENSG00000134802
SYNGR1,0.78682622553371,6.42001279858281,26.1582367333533,3.99595758340528e-07,5.98779819141606e-06,ENSG00000100321
DNAJC2,0.425521228129123,8.07967494166045,26.0979872933199,4.11827905229044e-07,6.16162763114926e-06,ENSG00000105821
FAM216A,0.907722383459439,6.18552326882157,29.7426563037478,4.20397382832947e-07,6.28020898856876e-06,ENSG00000204856
QPCT,1.05285354151761,6.3632754556801,26.0180690059305,4.28636029918821e-07,6.39349307623562e-06,ENSG00000115828
HEATR1,0.650290394120108,6.93300585261688,25.983814691075,4.36049776752991e-07,6.49414591179455e-06,ENSG00000119285
KPNA2,0.556234310889499,7.85713004467646,25.9344166093203,4.46968670760719e-07,6.64661491352259e-06,ENSG00000182481
PET100,0.487970658474586,7.51121670763814,25.8920388764944,4.5655455933456e-07,6.77882758951086e-06,ENSG00000229833
CHAF1B,0.847186272510168,6.3065030563642,25.84609335679,4.67181107893019e-07,6.92606642476657e-06,ENSG00000159259
ERLIN2,-0.671482099661805,6.45918575371567,25.8426864329342,4.67978911699782e-07,6.92736613601119e-06,ENSG00000147475
ASPH,0.814674914382562,6.35530098558811,26.3163713378175,4.79982190552223e-07,7.09428222551051e-06,ENSG00000198363
SAFB,0.705498472768966,6.7302202960944,25.7224254489777,4.97035440906072e-07,7.33522046299355e-06,ENSG00000160633
NCAPG,0.987970201849522,6.2877780573385,25.5800578383081,5.3378682131165e-07,7.86569553156367e-06,ENSG00000109805
SMC4,0.805026544077436,7.29677333824019,25.5196718754794,5.50188887146536e-07,8.09516228373221e-06,ENSG00000113810
MEA1,-0.461418034035385,7.10401245097681,25.4867567080427,5.59341687045576e-07,8.21162810722826e-06,ENSG00000124733
RPN2,0.487090548384596,7.6504522157727,25.4851652831159,5.59788077017611e-07,8.21162810722826e-06,ENSG00000118705
MPZL1,0.493997410238731,7.69502450163551,25.461711956665,5.66408344105534e-07,8.2962663614857e-06,ENSG00000197965
HIST1H1E,1.05017930770597,6.63455767753972,25.4486766156665,5.70121851241325e-07,8.33701456704007e-06,ENSG00000168298
NUP88,0.677025449825103,6.61046887698776,25.4443715131412,5.71353656667967e-07,8.33701456704007e-06,ENSG00000108559
SMARCC1,0.496284789471305,7.58340098413389,25.4429734551783,5.71754253751903e-07,8.33701456704007e-06,ENSG00000173473
EXOSC3,0.741041231431134,6.48758679984113,25.3127976285409,6.10318966961477e-07,8.88606197419284e-06,ENSG00000107371
PLTP,0.711995454961758,6.57968132318315,25.2137778508154,6.41395827295181e-07,9.32461444897838e-06,ENSG00000100979
PLEKHB1,0.802226558599455,6.36986046027642,25.20407539899,6.44525187948026e-07,9.35616548873957e-06,ENSG00000021300
KDM3A,-0.736843416130218,6.53241491190599,25.1735229217818,6.54479983632269e-07,9.48655607776046e-06,ENSG00000115548
UCHL3,0.523889212750927,7.31826693228803,25.1505920502833,6.62052869457012e-07,9.58208566996017e-06,ENSG00000118939
NRTN,0.904748494437675,6.20921223934326,27.9824378773942,6.64298193836659e-07,9.60033908278016e-06,ENSG00000171119
NDUFB3,-0.420260523842927,7.35596543981852,25.1096794566302,6.75783645062585e-07,9.75187789583656e-06,ENSG00000119013
DNAJB4,-0.760267922577922,6.46795464516552,25.0844309813455,6.84399825560178e-07,9.86162525604067e-06,ENSG00000162616
SELENOF,-0.399092305089495,7.75459393217957,25.0514815339053,6.95810323514387e-07,1.00071562963395e-05,ENSG00000183291
TGFB2,0.931373146216672,6.46200783760757,25.049360327431,6.96551422369504e-07,1.00071562963395e-05,ENSG00000092969
FAM177A1,-0.520653591301327,6.9437194535297,25.0075549962474,7.11320216979258e-07,1.01936512407723e-05,ENSG00000151327
PSMB4,0.341625149318649,8.7785402495493,25.0067087640721,7.11622398253812e-07,1.01936512407723e-05,ENSG00000159377
TSC22D2,-0.658502836405909,6.50107673753224,24.988856416521,7.18027461847955e-07,1.02703194872827e-05,ENSG00000196428
BNIP3L,-0.760178718747332,6.30153568834019,24.9351899846898,7.37633002915303e-07,1.05353000636e-05,ENSG00000104765
ZNF384,-0.751755845318957,6.23996707886439,27.5001921115002,7.48010572741777e-07,1.06678993232398e-05,ENSG00000126746
PLPP2,0.403908535743287,8.09798480565495,24.8829042771076,7.57251638017215e-07,1.07839266114714e-05,ENSG00000141934
GMNN,0.581704187189096,7.81696237014913,24.8546367694261,7.68075758962553e-07,1.09221268639646e-05,ENSG00000112312
CHP1,-0.586119844759903,6.680505844689,24.8514791838769,7.69294470472948e-07,1.09235335654492e-05,ENSG00000187446
PUM3,0.565383997929356,7.04203580281728,24.8481403043857,7.70585269404618e-07,1.09259582893053e-05,ENSG00000080608
DHDH,-0.682212648641365,6.43570793049555,24.8394529388742,7.73953985621895e-07,1.0957795543892e-05,ENSG00000104808
WDFY2,0.811972630936239,6.47300878855455,24.8328823631699,7.76511699990551e-07,1.09780748310258e-05,ENSG00000139668
EIF1AX,-0.433700013157448,7.70371979717254,24.7812754697669,7.96898342367788e-07,1.12499903470301e-05,ENSG00000173674
BRD9,0.660145328493083,6.71877716521649,24.7540968580791,8.07850340837986e-07,1.13881214954835e-05,ENSG00000028310
GABARAP,-0.738233497674017,6.25608548114911,24.748416594906,8.10158330200166e-07,1.14041767836979e-05,ENSG00000170296
POLR1B,0.738684378467458,6.49556975518503,24.7003749261777,8.29945524178696e-07,1.16658769284772e-05,ENSG00000125630
PPP1R18,-0.871109734084117,6.09948925892317,32.7086195954061,8.40232102729257e-07,1.17934736145668e-05,ENSG00000146112
TMED3,-0.399498522558175,7.88380600569725,24.6428508240812,8.54278569669676e-07,1.19734015044938e-05,ENSG00000166557
IER3,-0.698665866641163,8.01218451222061,24.5937629518702,8.75609460675963e-07,1.22547636856442e-05,ENSG00000137331
PUS7,0.677651725843739,6.81807099459024,24.5806940017635,8.81378224758144e-07,1.23178289147789e-05,ENSG00000091127
DDIT4,0.876439230770002,7.35415194834517,24.573230289791,8.84689907147037e-07,1.23464235253496e-05,ENSG00000168209
PLEKHH3,0.720924907237039,6.57421477385841,24.5424918079546,8.9846108197833e-07,1.25206969352837e-05,ENSG00000068137
ZNF532,0.897315960991466,6.23734369632299,26.3367753931658,9.07424577971269e-07,1.26275702683448e-05,ENSG00000074657
PLEKHN1,0.867293827188632,6.40180606397267,24.4595511350196,9.36704372816463e-07,1.30164546393513e-05,ENSG00000187583
GPR160,0.784748351340032,6.6243582519999,24.4532383327703,9.396813218186e-07,1.30392479293605e-05,ENSG00000173890
TOP1,0.452531261044856,7.58006597157528,24.4273207387831,9.52003389779949e-07,1.31914674251469e-05,ENSG00000198900
IGF2BP2,0.749615115236953,6.52896783609283,24.4200559074888,9.55486385876665e-07,1.32209499208892e-05,ENSG00000073792
UROS,0.643846977468797,6.59431394976899,24.4153400319688,9.57754184261623e-07,1.3233558169224e-05,ENSG00000188690
TFAM,0.447104410218856,7.68979200459038,24.3831080287294,9.73399669622506e-07,1.34307125561069e-05,ENSG00000108064
BUD23,0.422056856205319,7.82138847361867,24.3449063897518,9.92275938521776e-07,1.3671824548418e-05,ENSG00000071462
RORC,-0.731644305400043,6.36993651226336,24.3223002951805,1.00361898973307e-06,1.38086082437885e-05,ENSG00000143365
TMEM134,-0.488917698715731,6.98911593289518,24.2887690041491,1.02068452691234e-06,1.401985429854e-05,ENSG00000172663
DGKH,0.816441572298693,6.35150750492093,24.2865056761689,1.02184688941691e-06,1.401985429854e-05,ENSG00000102780
AP3S1,-0.494825572873549,6.95381499769213,24.2807653674687,1.02480087358643e-06,1.40406355643759e-05,ENSG00000177879
AATF,0.624073831902678,6.74584532839895,24.274972102144,1.02779081431092e-06,1.40618504819117e-05,ENSG00000275700
MRPL4,0.429463930410955,7.66946095245332,24.2552588003998,1.03803082845817e-06,1.41820598481925e-05,ENSG00000105364
VAMP2,-0.559702662822899,6.78133993931312,24.2180609487507,1.05763336845958e-06,1.44296692438087e-05,ENSG00000220205
RPUSD1,0.737715962898408,6.38992695545046,24.2124742278627,1.06060943837896e-06,1.44500629488641e-05,ENSG00000007376
GFOD1,0.704289474984044,6.72359223321635,24.2087034702004,1.06262289480618e-06,1.44573031225025e-05,ENSG00000145990
C15orf65,-0.889458955575139,6.04753272377565,41.7540700288364,1.07481372451267e-06,1.46027964939013e-05,ENSG00000261652
ASH1L,0.401610217367927,8.2458847111928,24.1794850374174,1.07835537036272e-06,1.46305377439337e-05,ENSG00000116539
NDUFB9,0.470441309323337,7.38482973003113,24.1747658664264,1.08091825435642e-06,1.46449410711763e-05,ENSG00000147684
SMYD2,0.509862058645892,7.21114450315916,24.164235118497,1.08665938777884e-06,1.47023055863836e-05,ENSG00000143499
MAP3K8,0.70818913674877,7.1562837422301,24.1467050817723,1.09628445893253e-06,1.481198739181e-05,ENSG00000107968
SLC35A3,-0.629406144847748,6.55236124740052,24.1370154084492,1.10164142382677e-06,1.48553551747875e-05,ENSG00000117620
TBCE_ENSG00000285053,0.937449823114188,6.28653017359539,24.1332364316238,1.10373776916055e-06,1.48553551747875e-05,ENSG00000285053
EIPR1,0.631772444064114,6.68021454091702,24.1326511817689,1.1040627884901e-06,1.48553551747875e-05,ENSG00000032389
UBE2B,-0.446226700920991,7.39380693337723,24.0515439085106,1.15004941375752e-06,1.54527989410532e-05,ENSG00000119048
CNN3,-0.575048169303674,7.05280882363812,24.044071056375,1.1543821149267e-06,1.54819137793285e-05,ENSG00000117519
PCSK6,0.879651797047875,6.2207419165721,25.9978624793581,1.1553903876321e-06,1.54819137793285e-05,ENSG00000140479
TLE4,0.939843220863005,6.18569902806144,26.622437470454,1.16887721405583e-06,1.56280791668187e-05,ENSG00000106829
SCLT1,0.882074240577425,6.18720201109499,28.8229668325068,1.16950259269889e-06,1.56280791668187e-05,ENSG00000151466
SRP9,-0.337333469911178,8.82109261841334,23.9889725697194,1.18683852306933e-06,1.58380434918486e-05,ENSG00000143742
TOP2A,1.03218272487007,7.17188944262499,23.9580532913673,1.20545219393341e-06,1.60644619560388e-05,ENSG00000131747
GTF3A,0.417381943324995,8.16702618206847,23.9384705353232,1.21739272169849e-06,1.62014542976381e-05,ENSG00000122034
TMEM167B,-0.633461123888579,6.57754779096728,23.8949622469618,1.24434915558067e-06,1.65376376194679e-05,ENSG00000215717
CCND1,0.626993105743456,8.34538414991599,23.8644786862435,1.26359265964471e-06,1.67705393126996e-05,ENSG00000110092
PTGES3,0.364759464293741,8.31019851595966,23.8614298227777,1.26553371545009e-06,1.67734801551843e-05,ENSG00000110958
NOP56,0.481974493674722,7.75829367453194,23.8561847423004,1.26888000858659e-06,1.67950128680627e-05,ENSG00000101361
SLC39A7,-0.512989282118338,7.06129204912999,23.8360409375822,1.28181439969782e-06,1.69432242128079e-05,ENSG00000112473
CLSPN,0.944766712407754,6.68547332537985,23.8148819494694,1.29554343582124e-06,1.71015239735267e-05,ENSG00000092853
CPEB4,-0.753762641500954,6.19178673443541,23.871708288201,1.29916956712736e-06,1.7126215036929e-05,ENSG00000113742
AGTPBP1,0.872785698327485,6.23091447185216,26.737679303631,1.30314122469477e-06,1.7142329120436e-05,ENSG00000135049
TMED2,-0.476220667459181,7.16084768472428,23.8021030881268,1.30390653073947e-06,1.7142329120436e-05,ENSG00000086598
GPR87,-0.816923336855487,6.1255452266287,27.260832769117,1.33534696787913e-06,1.75237087136489e-05,ENSG00000138271
ARHGDIG,0.913423425807503,6.14299948180681,27.3504371615046,1.33650838369603e-06,1.75237087136489e-05,ENSG00000242173
MFSD3,0.632614088361351,6.72683650385304,23.7400979231324,1.34526287569879e-06,1.76148179227405e-05,ENSG00000167700
EGLN1,-0.578144079120613,7.00520289498755,23.7192355148855,1.35947224730917e-06,1.77770130998673e-05,ENSG00000135766
PPARA,-0.718807011657341,6.1898824906945,24.5317782618823,1.366930793611e-06,1.78506156515065e-05,ENSG00000186951
GTSE1,0.98213567072271,6.38915644166443,23.7050271305689,1.36923586440407e-06,1.7856812643398e-05,ENSG00000075218
CYB5B,0.73077632056571,6.46438545838871,24.1907717390081,1.37321616520991e-06,1.78848113372799e-05,ENSG00000103018
TXNDC9,0.512373304515032,7.12591662828389,23.6770165960328,1.38869095251164e-06,1.80622403223348e-05,ENSG00000115514
EXOSC4,0.508989542981291,7.16700341447146,23.6737825278043,1.39095504255085e-06,1.80675984555041e-05,ENSG00000178896
WNT2,0.697070239225892,6.7858488307609,23.6345314115141,1.4187314781122e-06,1.84038903842879e-05,ENSG00000105989
UGT8,0.840399960241885,6.26122786615718,25.0723520501173,1.44776810234353e-06,1.87556146591782e-05,ENSG00000174607
ACBD6,0.506429156157593,7.06112297594205,23.5626036777986,1.47108760912632e-06,1.90324398236435e-05,ENSG00000230124
TAF15,0.566617923251985,7.03621215582279,23.5219527165271,1.50153228125817e-06,1.94005925876469e-05,ENSG00000270647
TTI2,-0.678317333886885,6.32105164701198,23.5018769132273,1.51680054052415e-06,1.9571943482557e-05,ENSG00000129696
KIF20B,0.885932431736625,6.92357807307954,23.4945440603309,1.52241624174179e-06,1.96184550042156e-05,ENSG00000138182
ZC3H13,0.497635763352351,7.28666095669555,23.4857086914588,1.52921039025169e-06,1.96800097056798e-05,ENSG00000123200
REEP6,-0.698662288837951,6.16684040043283,24.7838897693683,1.55351615123828e-06,1.9966469111106e-05,ENSG00000115255
SLIRP,0.43508070673029,7.61155866198679,23.4448153615995,1.56105551083e-06,2.00340522685565e-05,ENSG00000119705
HGSNAT,-0.603440851451881,6.6808882274011,23.4424954294439,1.56288198630154e-06,2.00340522685565e-05,ENSG00000165102
MYL12B,-0.296338557627496,9.57394744250693,23.4054641354226,1.59232925332526e-06,2.03847399818739e-05,ENSG00000118680
TYMP,0.481037293317164,7.7804072574375,23.3379339174977,1.64747333473326e-06,2.1063043748785e-05,ENSG00000025708
NUDT15,0.736263813714439,6.46221902079763,23.271426706584,1.70365904274253e-06,2.17528716779495e-05,ENSG00000136159
